Unix	jday	V-component_of_wind
1114905600	121	-0.545841355101859
1114909200	121	-1.13907024443806
1114912800	121	-1.64112470349039
1114916400	121	-1.90807262066217
1114920000	121	-1.68138401301265
1114923600	121	-1.38302724804316
1114927200	121	-1.5852731434126
1114930800	121	-1.25098496486333
1114934400	121	-1.27474904085347
1114938000	121	-1.64306774669154
1114941600	121	-2.32109252485404
1114945200	121	-2.90711774953386
1114948800	121	-5.940291415073
1114952400	121	-4.46482552102967
1114956000	121	-4.74980352936482
1114959600	121	-4.95126176611105
1114963200	121	-4.96330995965257
1114966800	121	-4.94540147492375
1114970400	121	-4.7243810189569
1114974000	121	-3.85766840411957
1114977600	121	-3.5122420466935
1114981200	121	-3.71245896017374
1114984800	121	-4.609536859657
1114988400	121	-5.6967086058645
1114992000	122	-8.25396507188368
1114995600	122	-7.95018289113112
1114999200	122	-7.81232010486946
1115002800	122	-7.39738377575277
1115006400	122	-6.09868207362336
1115010000	122	-4.25015241153229
1115013600	122	-0.219850006593741
1115017200	122	0.975878618879576
1115020800	122	1.53670632523971
1115024400	122	2.19478639653476
1115028000	122	3.31872796457544
1115031600	122	3.99856606454891
1115035200	122	2.39926909173464
1115038800	122	3.16309536364537
1115042400	122	3.32446007757485
1115046000	122	3.52728399861532
1115049600	122	3.44259926922644
1115053200	122	3.44011730454913
1115056800	122	4.80198011010627
1115060400	122	4.14049152162619
1115064000	122	3.98186296114603
1115067600	122	4.18747999979632
1115071200	122	4.03910378710019
1115074800	122	3.77088724681088
1115078400	123	3.78565761069795
1115082000	123	3.35209540237138
1115085600	123	3.19010547566064
1115089200	123	3.2701620463081
1115092800	123	3.33473322393781
1115096400	123	3.275251371622
1115100000	123	3.37954126303058
1115103600	123	3.25462837544132
1115107200	123	3.04192069329642
1115110800	123	2.8573687932667
1115114400	123	2.78900936341439
1115118000	123	2.65007813651355
1115121600	123	1.55998601550972
1115125200	123	2.48930683489413
1115128800	123	2.50355428704985
1115132400	123	2.55358649081362
1115136000	123	2.6156435380457
1115139600	123	2.6245166682254
1115143200	123	1.5238729606109
1115146800	123	2.43463548469332
1115150400	123	2.12804395768651
1115154000	123	1.82982662198215
1115157600	123	1.59227130463086
1115161200	123	1.51131008798024
1115164800	124	0.949474414344294
1115168400	124	1.67639188882936
1115172000	124	1.98362781805173
1115175600	124	2.37584609289367
1115179200	124	2.57662008642286
1115182800	124	2.89930771081347
1115186400	124	4.49583348151946
1115190000	124	3.74696328797435
1115193600	124	3.12846550187771
1115197200	124	2.4795773691942
1115200800	124	1.76612169338721
1115204400	124	1.11432992135765
1115208000	124	-1.45153759926584
1115211600	124	-0.604271578039613
1115215200	124	-0.315357501132925
1115218800	124	-0.0820119779780806
1115222400	124	0.213765890567367
1115226000	124	0.458922587226484
1115229600	124	2.15992638572874
1115233200	124	1.82402609639626
1115236800	124	1.74324159586678
1115240400	124	1.36518981912387
1115244000	124	0.592018735252903
1115247600	124	-0.267150373585078
1115251200	125	0.297043180084867
1115254800	125	-0.667822634863434
1115258400	125	-0.653999285347553
1115262000	125	-0.00142331018933836
1115265600	125	0.558856184055916
1115269200	125	0.936821911468428
1115272800	125	0.145200210754919
1115276400	125	0.356559597503138
1115280000	125	0.146735891823704
1115283600	125	-0.253928383797866
1115287200	125	-0.468161711020194
1115290800	125	-0.468575435218719
1115294400	125	1.39531192896046
1115298000	125	0.897355930243904
1115301600	125	0.0365629734610155
1115305200	125	-0.523950802290839
1115308800	125	-0.741809096122801
1115312400	125	-0.905994232947777
1115316000	125	0.152739813389983
1115319600	125	0.202383319999595
1115323200	125	0.153807797147111
1115326800	125	0.157585795362667
1115330400	125	0.42711456218799
1115334000	125	0.845439214448311
1115337600	126	-1.25886741908996
1115341200	126	-0.721632516199624
1115344800	126	-0.237326036753626
1115348400	126	0.271238341235809
1115352000	126	0.613646813260652
1115355600	126	0.919441417600896
1115359200	126	-0.173943453769795
1115362800	126	0.0351654984691447
1115366400	126	0.0878001711688605
1115370000	126	0.135578361060629
1115373600	126	0.142900265638308
1115377200	126	0.0968370821304774
1115380800	126	1.08269108868314
1115384400	126	0.924100940944302
1115388000	126	0.57465449266973
1115391600	126	0.239813722047645
1115395200	126	0.0813388233116129
1115398800	126	-0.0356482305518548
1115402400	126	0.819660881587958
1115406000	126	0.522797992338162
1115409600	126	-0.0679645712550971
1115413200	126	-0.728637980856894
1115416800	126	-1.29047220862061
1115420400	126	-1.72827231769305
1115424000	127	-0.831650311077651
1115427600	127	-1.34011046128011
1115431200	127	-1.63905397040075
1115434800	127	-1.73841640995403
1115438400	127	-1.80661275780329
1115442000	127	-1.69412388666343
1115445600	127	-2.01803694543231
1115449200	127	-0.972060141873673
1115452800	127	-0.076035629532718
1115456400	127	0.672730869413557
1115460000	127	1.74653432499074
1115463600	127	3.02973156201919
1115467200	127	4.92625201954547
1115470800	127	4.41215939184439
1115474400	127	4.029658903891
1115478000	127	3.4963978791499
1115481600	127	3.9721448490976
1115485200	127	4.91858433665015
1115488800	127	8.47384988571051
1115492400	127	6.15211286276137
1115496000	127	4.84903317791969
1115499600	127	3.9006502013406
1115503200	127	3.71024367321153
1115506800	127	3.38718695293877
1115510400	128	3.80176998909232
1115514000	128	3.19287928360909
1115517600	128	2.35924828046524
1115521200	128	2.53408892301024
1115524800	128	2.90237661163063
1115528400	128	2.8038143884286
1115532000	128	4.21327089679702
1115535600	128	3.24365592088878
1115539200	128	2.70583339336942
1115542800	128	2.12753620700428
1115546400	128	1.66572808603919
1115550000	128	1.23924920634915
1115553600	128	1.06944169283345
1115557200	128	0.913037523781813
1115560800	128	0.901013647350479
1115564400	128	0.918852012839659
1115568000	128	0.843293033465922
1115571600	128	0.962290331271849
1115575200	128	1.90775503390473
1115578800	128	2.06787406571581
1115582400	128	2.12494107932666
1115586000	128	1.56835909380947
1115589600	128	0.832592982012063
1115593200	128	0.438298308160426
