Unix	jday	Temperature
1125532800	244	285.852444798876
1125536400	244	286.296078550267
1125540000	244	286.429123492595
1125543600	244	286.089746993343
1125547200	244	285.793881918278
1125550800	244	285.590356229253
1125554400	244	285.712287779046
1125558000	244	285.69989981159
1125561600	244	285.62481247258
1125565200	244	285.560637813517
1125568800	244	285.524880865241
1125572400	244	285.457944666979
1125576000	244	285.667907057359
1125579600	244	285.815448732848
1125583200	244	285.701737642721
1125586800	244	285.645388375223
1125590400	244	285.627545789353
1125594000	244	285.579868321489
1125597600	244	285.315153397749
1125601200	244	285.355517240261
1125604800	244	285.379953199215
1125608400	244	285.565211809377
1125612000	244	285.821691755883
1125615600	244	286.049898390072
1125619200	245	285.062868126137
1125622800	245	285.23600912873
1125626400	245	285.280696339337
1125630000	245	285.197357353497
1125633600	245	285.116021706432
1125637200	245	285.018069511009
1125640800	245	284.756695479483
1125644400	245	284.740091433678
1125648000	245	284.739270144365
1125651600	245	284.799515753205
1125655200	245	284.892156657281
1125658800	245	284.926357519141
1125662400	245	284.738772451899
1125666000	245	284.614657545017
1125669600	245	284.643242234631
1125673200	245	284.667817282628
1125676800	245	284.594320088514
1125680400	245	284.514130122763
1125684000	245	284.152905658656
1125687600	245	284.062699023907
1125691200	245	284.026242202458
1125694800	245	284.116620587856
1125698400	245	284.456497762207
1125702000	245	285.027284866068
1125705600	246	286.463855044393
1125709200	246	287.235613964835
1125712800	246	287.49289484513
1125716400	246	287.235068335235
1125720000	246	286.703466350137
1125723600	246	286.2180074671
1125727200	246	285.121537823971
1125730800	246	284.621617408728
1125734400	246	284.282306921711
1125738000	246	283.96599758143
1125741600	246	283.713625967375
1125745200	246	283.450649924239
1125748800	246	283.466068988308
1125752400	246	283.680695009631
1125756000	246	283.675920384984
1125759600	246	283.643474800511
1125763200	246	283.725969978953
1125766800	246	283.846335992448
1125770400	246	284.460516260629
1125774000	246	284.726228942718
1125777600	246	284.912847092071
1125781200	246	285.133221177522
1125784800	246	285.317428577087
1125788400	246	285.404108466669
1125792000	247	285.683711667902
1125795600	247	285.806282819593
1125799200	247	285.617458565183
1125802800	247	285.548903117924
1125806400	247	285.498604405012
1125810000	247	285.443032922928
1125813600	247	285.465332537409
1125817200	247	285.390453340275
1125820800	247	285.219492168361
1125824400	247	285.086043756729
1125828000	247	284.966757663785
1125831600	247	284.90595389144
1125835200	247	285.303949228882
1125838800	247	285.528507599682
1125842400	247	285.544589084262
1125846000	247	285.498423910594
1125849600	247	285.418637699545
1125853200	247	285.362943882026
1125856800	247	285.302970246181
1125860400	247	285.421215752704
1125864000	247	285.375948709779
1125867600	247	285.313632587473
1125871200	247	285.249803337704
1125874800	247	285.227666851396
1125878400	248	284.878689447198
1125882000	248	285.206136881998
1125885600	248	285.273465634649
1125889200	248	285.420803360097
1125892800	248	285.475577915455
1125896400	248	285.367850075293
1125900000	248	285.001712336954
1125903600	248	284.774674696039
1125907200	248	284.603268249558
1125910800	248	284.522832633726
1125914400	248	284.596134310698
1125918000	248	284.673809431662
1125921600	248	284.662592175108
1125925200	248	284.952403004503
1125928800	248	285.11826963761
1125932400	248	285.287305012823
1125936000	248	285.444725135567
1125939600	248	285.569212109275
1125943200	248	285.737478065074
1125946800	248	285.812134528018
1125950400	248	285.755502319784
1125954000	248	285.731081531463
1125957600	248	285.753905058954
1125961200	248	285.761445327786
1125964800	249	286.045005493752
1125968400	249	286.123552427107
1125972000	249	286.031225919819
1125975600	249	285.97683942146
1125979200	249	286.019252960737
1125982800	249	285.981100128909
