Unix	jday	U-component_of_wind
1133395200	335	1.11155792142881
1133398800	335	1.36214240724972
1133402400	335	1.63951022245837
1133406000	335	1.97698138528594
1133409600	335	2.22029820092115
1133413200	335	2.48333725729356
1133416800	335	4.04206796535231
1133420400	335	3.08779570832335
1133424000	335	2.02417484387876
1133427600	335	1.31899122779064
1133431200	335	0.910972577539294
1133434800	335	0.355907863139808
1133438400	335	0.194754211266409
1133442000	335	-0.435271836171911
1133445600	335	-1.08905333899165
1133449200	335	-1.15696854936999
1133452800	335	-0.976994395860812
1133456400	335	-0.88060573390213
1133460000	335	-0.877501154912917
1133463600	335	-0.882705561730348
1133467200	335	-0.234322730161065
1133470800	335	1.31828402394461
1133474400	335	2.50346646793777
1133478000	335	3.14550861431268
1133481600	336	1.43810065044867
1133485200	336	1.79734623059345
1133488800	336	2.63339172773616
1133492400	336	3.40596653842899
1133496000	336	3.51611232354886
1133499600	336	3.51068741666468
1133503200	336	2.04095249812555
1133506800	336	2.64585565307346
1133510400	336	2.94313320780713
1133514000	336	2.84217017444729
1133517600	336	2.49220728331333
1133521200	336	2.14085023388252
1133524800	336	2.21162460036791
1133528400	336	1.08860025198322
1133532000	336	0.447868210863534
1133535600	336	0.532140102188404
1133539200	336	0.820098054603208
1133542800	336	0.999076169373799
1133546400	336	1.36492847719536
1133550000	336	1.19495797600721
1133553600	336	1.43258173402402
1133557200	336	1.56774152229629
1133560800	336	2.03680198884795
1133564400	336	2.38695808537671
1133568000	337	2.31733450476753
1133571600	337	3.09033191941382
1133575200	337	3.4871498468604
1133578800	337	4.07531764101335
1133582400	337	4.22641709931542
1133586000	337	4.78324461393222
1133589600	337	5.90374897037496
1133593200	337	6.13362154480507
1133596800	337	6.10805299516312
1133600400	337	5.74575405167536
1133604000	337	5.30536859894759
1133607600	337	5.06258107693482
1133611200	337	4.02717479713055
1133614800	337	4.40316835492873
1133618400	337	4.50012577043639
1133622000	337	4.04356517209164
1133625600	337	3.19789998204775
1133629200	337	2.4539644518986
1133632800	337	1.86355102721398
1133636400	337	1.09861482329721
1133640000	337	0.842227311319824
1133643600	337	0.779586727668294
1133647200	337	1.11134268852944
1133650800	337	1.45929625506848
1133654400	338	3.73261780840619
1133658000	338	2.8302949208785
1133661600	338	2.72947501918059
1133665200	338	2.69978988477429
1133668800	338	2.15580854610045
1133672400	338	1.61923944708595
1133676000	338	1.66812247748045
1133679600	338	0.262166053842562
1133683200	338	-0.858490495790261
1133686800	338	-1.24373245911466
1133690400	338	-1.18933993071955
1133694000	338	-1.29801177397138
1133697600	338	-2.53993883033513
1133701200	338	-2.30491398347387
1133704800	338	-1.79454480185885
1133708400	338	-0.538833445605214
1133712000	338	0.896762245606432
1133715600	338	1.95179479753885
1133719200	338	3.45557003728313
1133722800	338	3.10478241573569
1133726400	338	3.76591005177433
1133730000	338	3.99634627157221
1133733600	338	4.16140815779067
1133737200	338	4.09929722938559
1133740800	339	3.32531649473865
1133744400	339	2.66373880183324
1133748000	339	2.27060374447531
1133751600	339	1.85295561781146
1133755200	339	1.92217135824644
1133758800	339	2.05765849351614
1133762400	339	2.10735095563192
1133766000	339	1.71251440463147
1133769600	339	1.05245806273285
1133773200	339	2.27041517930954
1133776800	339	2.65632841831684
1133780400	339	1.71385809446443
1133784000	339	0.691250153254781
1133787600	339	-2.13426721061174
1133791200	339	-3.64294611682439
1133794800	339	-4.86916543600155
1133798400	339	-4.82416496555498
1133802000	339	-3.88326127969145
1133805600	339	-1.86507157884656
1133809200	339	0.3722196360117
1133812800	339	1.72443871414449
1133816400	339	2.14965490020219
1133820000	339	2.19503392251198
1133823600	339	2.07878878978825
1133827200	340	0.512546292504143
1133830800	340	1.73601688263526
1133834400	340	2.37568878384162
1133838000	340	2.5770298583696
1133841600	340	2.23456675562064
1133845200	340	1.79144963200687
1133848800	340	2.76386296944406
1133852400	340	1.27129516664078
1133856000	340	0.0116680728406878
1133859600	340	-1.10378886876995
1133863200	340	-1.97615736612911
1133866800	340	-2.72351931222837
1133870400	340	-0.884104810857924
1133874000	340	-2.83804177038219
1133877600	340	-3.40315189108583
1133881200	340	-3.43124617138363
1133884800	340	-3.50640621876302
1133888400	340	-3.61803558491311
1133892000	340	-3.41288770448634
1133895600	340	-3.91434869404672
1133899200	340	-3.664491754055
1133902800	340	-3.49002082735236
1133906400	340	-2.81965174633577
1133910000	340	-1.89730812643881
1133913600	341	-1.13908820264513
1133917200	341	0.14368699681866
1133920800	341	2.36492932988619
1133924400	341	4.92386190054171
1133928000	341	3.14221394383887
1133931600	341	1.96283481490621
1133935200	341	1.65671340814476
1133938800	341	0.89682229729817
1133942400	341	-0.0220749115802741
1133946000	341	-0.777017976102667
1133949600	341	-0.443232838943297
1133953200	341	-0.339744395207656
1133956800	341	1.25651356382836
1133960400	341	0.617393349460173
1133964000	341	-0.00743379845189868
1133967600	341	-0.430480805326085
1133971200	341	-0.891034678179646
1133974800	341	-1.0687975182611
1133978400	341	-0.110072298901299
1133982000	341	-0.458961002915216
1133985600	341	-0.243647968676194
1133989200	341	0.53515144416002
1133992800	341	1.13772726926194
1133996400	341	1.20899380975579
1.134e+09	342	2.17841322248959
1134003600	342	1.52270044094234
1134007200	342	-0.11351961279463
1134010800	342	-0.0817153586856728
1134014400	342	-0.485742190143406
1134018000	342	-1.46011185023259
1134021600	342	-2.6373802525522
1134025200	342	-0.663952386047015
1134028800	342	0.532426934897014
1134032400	342	1.24336592993706
1134036000	342	1.82366207388266
1134039600	342	2.30181370512492
1134043200	342	2.62980990369794
1134046800	342	3.2702464058543
1134050400	342	3.7065749199905
1134054000	342	3.18699310472424
1134057600	342	2.49115461592393
1134061200	342	2.00860744463582
1134064800	342	2.33232877726766
1134068400	342	1.08466735243179
1134072000	342	-0.126804042142094
1134075600	342	-0.336209142143754
1134079200	342	-0.27352963195395
1134082800	342	-0.477102946732593
1134086400	343	0.913813547479247
1134090000	343	0.715076858181779
1134093600	343	1.21283958872099
1134097200	343	1.13068106601765
1134100800	343	0.472704675690444
1134104400	343	-0.155386180087497
1134108000	343	2.00270112637306
1134111600	343	0.558172581788446
1134115200	343	-0.599833298001478
1134118800	343	-1.46941092205909
1134122400	343	-1.85000101493516
1134126000	343	-2.23727537438912
1134129600	343	-1.98038439395165
1134133200	343	-2.37290200767885
1134136800	343	-2.65208498334254
1134140400	343	-2.91875469411655
1134144000	343	-3.01447175339507
1134147600	343	-3.15058276228175
1134151200	343	0.243901717139124
1134154800	343	-0.474269888144587
1134158400	343	0.447230571296151
1134162000	343	1.39040246955788
1134165600	343	2.14017890180563
1134169200	343	2.6515334642499
1134172800	344	1.9113681347805
1134176400	344	2.96841477839286
1134180000	344	3.609273906142
1134183600	344	3.68709135892079
1134187200	344	3.26388753616937
1134190800	344	2.81399417947056
1134194400	344	3.43716930303496
1134198000	344	2.22239392208752
1134201600	344	1.47694643768698
1134205200	344	0.322845248229843
1134208800	344	-0.806226498439919
1134212400	344	-1.57931400923318
1134216000	344	-2.44675407563672
1134219600	344	-2.75905827189819
1134223200	344	-2.98945906529203
1134226800	344	-2.98217181825859
1134230400	344	-3.0692240296232
1134234000	344	-3.19053821187232
1134237600	344	-2.4423530288608
1134241200	344	-3.28285025259075
1134244800	344	-3.47262814116941
1134248400	344	-3.22720812441796
1134252000	344	-2.10341094299147
1134255600	344	-1.09051976781546
1134259200	345	1.5222664202082
1134262800	345	1.19438091756114
1134266400	345	0.203528120210692
1134270000	345	-1.24712576022547
1134273600	345	-2.25137662010662
1134277200	345	-2.90904729706045
1134280800	345	-3.29443286169142
1134284400	345	-4.11074832590145
1134288000	345	-5.00590425749074
1134291600	345	-5.99104271387173
1134295200	345	-6.30575613748726
1134298800	345	-6.42918823852693
1134302400	345	-3.61640888914388
1134306000	345	-5.62115741227627
1134309600	345	-5.48333527244994
1134313200	345	-5.40520165496457
1134316800	345	-5.46478162878448
1134320400	345	-5.41509549970353
1134324000	345	-3.94625872150336
1134327600	345	-5.28594092754499
1134331200	345	-5.44418764111887
1134334800	345	-5.41413961363328
1134338400	345	-4.87025980042708
1134342000	345	-4.31396558144279
1134345600	346	-2.93968361754711
1134349200	346	-2.75823129523843
1134352800	346	-2.51842041691187
1134356400	346	-2.58990752322468
1134360000	346	-3.1173354109171
1134363600	346	-3.57806675691454
1134367200	346	-3.47209146085093
1134370800	346	-4.68347253447849
1134374400	346	-5.30985885563369
1134378000	346	-5.80314814911238
1134381600	346	-5.96970850339126
1134385200	346	-6.16304955553908
1134388800	346	-5.26233413524163
1134392400	346	-6.34491568256245
1134396000	346	-6.25251775979545
1134399600	346	-6.16278769402181
1134403200	346	-6.1996418115282
1134406800	346	-6.21137942134208
1134410400	346	-4.94068796424276
1134414000	346	-5.54920770363669
1134417600	346	-5.41099417393396
1134421200	346	-5.12240035805395
1134424800	346	-4.57860793949609
1134428400	346	-4.23929652801165
1134432000	347	-3.47194017596
1134435600	347	-2.58921524855891
1134439200	347	-2.11122265818838
1134442800	347	-1.82636006432819
1134446400	347	-2.03100474374869
1134450000	347	-2.22438988572853
1134453600	347	-2.48603919524372
1134457200	347	-3.27127748467808
1134460800	347	-4.08669463491887
1134464400	347	-4.56743579646906
1134468000	347	-4.88892293824112
1134471600	347	-5.26984372789844
1134475200	347	-2.81833099030865
1134478800	347	-5.15400342408944
1134482400	347	-5.30517233719424
1134486000	347	-5.38571961523423
1134489600	347	-5.28772084221732
1134493200	347	-5.29717089264992
1134496800	347	-5.46263348024252
1134500400	347	-5.19221185120256
1134504000	347	-4.78331859104672
1134507600	347	-4.41264876092811
1134511200	347	-4.00905367648562
1134514800	347	-3.52100116228888
1134518400	348	-0.261412902597021
1134522000	348	-0.325033190457211
1134525600	348	-0.598279736295633
1134529200	348	-1.17558360231119
1134532800	348	-1.45929151856455
1134536400	348	-1.68285626802727
1134540000	348	-1.41520828726703
1134543600	348	-2.33185014416738
1134547200	348	-3.34048295722067
1134550800	348	-4.08928387867628
1134554400	348	-4.2088316671326
1134558000	348	-4.25876126203857
1134561600	348	-2.37801498621393
1134565200	348	-4.26759758064234
1134568800	348	-4.86438703613894
1134572400	348	-4.78113937823321
1134576000	348	-4.63849161423339
1134579600	348	-4.56674347239479
1134583200	348	-3.62388958735834
1134586800	348	-4.49920903148082
1134590400	348	-4.6294901340306
1134594000	348	-4.67758757098752
1134597600	348	-4.50246213899021
1134601200	348	-4.07895069218816
1134604800	349	-1.47396014373339
1134608400	349	-1.28791455554333
1134612000	349	-0.952210721073987
1134615600	349	-1.13310978768856
1134619200	349	-2.11246288758275
1134622800	349	-3.02219488506028
1134626400	349	-3.65927359691613
1134630000	349	-4.01966417086645
1134633600	349	-4.4216414295749
1134637200	349	-4.69461809877734
1134640800	349	-4.70088417605907
1134644400	349	-4.80148633720689
1134648000	349	-2.64925870134549
1134651600	349	-4.95532118692847
1134655200	349	-5.27783706147349
1134658800	349	-5.21389481006305
1134662400	349	-5.07928910991838
1134666000	349	-5.0318293341709
1134669600	349	-3.32033291327387
1134673200	349	-4.75808674812668
1134676800	349	-4.74164368707465
1134680400	349	-4.58908110274331
1134684000	349	-4.15336249817664
1134687600	349	-3.90241861914516
1134691200	350	-4.32023578505949
1134694800	350	-3.55858857546879
1134698400	350	-3.07950439159359
1134702000	350	-2.44024493315138
1134705600	350	-2.09962204500032
1134709200	350	-2.06630709681066
1134712800	350	-0.825805280458625
1134716400	350	-2.21500171172637
1134720000	350	-2.89697196136898
1134723600	350	-3.44721822460149
1134727200	350	-3.48808920670928
1134730800	350	-3.4613336162905
1134734400	350	-1.87262586671575
1134738000	350	-2.98395654646128
1134741600	350	-3.5201603551705
1134745200	350	-3.8670529674355
1134748800	350	-3.8392357041202
1134752400	350	-3.84417034686602
1134756000	350	-2.23184274336626
1134759600	350	-3.22689080208032
1134763200	350	-2.92147002213486
1134766800	350	-1.88060968759799
1134770400	350	-0.729263906134507
1134774000	350	0.327855119067395
1134777600	351	1.79924218141474
1134781200	351	2.48280024496681
1134784800	351	3.39873097079843
1134788400	351	4.21691282525031
1134792000	351	4.21538330584116
1134795600	351	4.11013129913172
1134799200	351	4.42359325977177
1134802800	351	3.0750117637234
1134806400	351	1.84226168533157
1134810000	351	0.723664443699413
1134813600	351	0.220038446074739
1134817200	351	-0.0332128404929239
1134820800	351	0.479654202782995
1134824400	351	0.998405905441942
1134828000	351	1.45369960248077
1134831600	351	1.18354773239603
1134835200	351	0.83344279122887
1134838800	351	0.390634706558156
1134842400	351	-2.10888900995488
1134846000	351	-1.04414022321221
1134849600	351	-0.894936264412074
1134853200	351	-1.03763421348753
1134856800	351	-1.03092403650021
1134860400	351	-0.824409905436708
1134864000	352	0.57361437712329
1134867600	352	0.0581114823957339
1134871200	352	-0.478647900974597
1134874800	352	-1.04300657465913
1134878400	352	-1.14410021245907
1134882000	352	-1.10412674956875
1134885600	352	-0.80723562378384
1134889200	352	-0.699871863137964
1134892800	352	-0.86032910059888
1134896400	352	-1.25928385021777
1134900000	352	-1.74808863527914
1134903600	352	-2.25598583112438
1134907200	352	-2.04967810829726
1134910800	352	-2.74614721877473
1134914400	352	-3.09413295404328
1134918000	352	-3.45850272601968
1134921600	352	-3.96748012580533
1134925200	352	-4.27514563924705
1134928800	352	-4.53517347184507
1134932400	352	-4.33363887583944
1134936000	352	-4.63834539897186
1134939600	352	-4.39141134969769
1134943200	352	-3.79063561587277
1134946800	352	-3.40608893383042
1134950400	353	-5.52409079954945
1134954000	353	-4.24281817826755
1134957600	353	-3.2106579292521
1134961200	353	-3.23673326065103
1134964800	353	-5.05626852700328
1134968400	353	-5.90815323549998
1134972000	353	-6.64050481890838
1134975600	353	-8.10491406461952
1134979200	353	-8.80226803110604
1134982800	353	-9.01461489647689
1134986400	353	-8.44870897006247
1134990000	353	-7.51940132206534
1134993600	353	-4.82798238802799
1134997200	353	-3.38606597057513
1135000800	353	-2.1370792281408
1135004400	353	-1.79806820445453
1135008000	353	-1.09341618869872
1135011600	353	-0.111954160287126
1135015200	353	2.84347207505101
1135018800	353	3.47515582613892
1135022400	353	4.09623545337866
1135026000	353	4.39606068586842
1135029600	353	4.701545855053
1135033200	353	4.90756134010914
1135036800	354	4.74592570381755
1135040400	354	5.97808587040142
1135044000	354	6.46308348692693
1135047600	354	6.53022554287832
1135051200	354	6.25681350657658
1135054800	354	5.84940630651876
1135058400	354	4.55317390893646
1135062000	354	4.78711340728974
1135065600	354	4.97657128788038
1135069200	354	5.0956059917273
1135072800	354	4.85994639356764
1135076400	354	4.56397003122335
1135080000	354	4.63194729506561
1135083600	354	3.72421071909051
1135087200	354	3.59224410920951
1135090800	354	3.62191437452439
1135094400	354	3.63780149203718
1135098000	354	3.54218419335575
1135101600	354	4.96277900386339
1135105200	354	3.72271745651261
1135108800	354	3.4468275547845
1135112400	354	3.40128727627411
