Unix	jday	Temperature
1130803200	305	287.055678613244
1130806800	305	287.489976850204
1130810400	305	288.036634285325
1130814000	305	288.029173261137
1130817600	305	287.814170144962
1130821200	305	287.415338228304
1130824800	305	286.793772215741
1130828400	305	286.100354359392
1130832000	305	285.669630010308
1130835600	305	285.392675888193
1130839200	305	285.237317027704
1130842800	305	285.133359681892
1130846400	305	284.95721708044
1130850000	305	284.752116176963
1130853600	305	284.739631035342
1130857200	305	284.724834812064
1130860800	305	284.73144523383
1130864400	305	284.67457025608
1130868000	305	284.683112090427
1130871600	305	284.660877826281
1130875200	305	285.034904500965
1130878800	305	286.54435461723
1130882400	305	287.066721777947
1130886000	305	287.488365408774
1130889600	306	287.69380626836
1130893200	306	288.301816662791
1130896800	306	288.658621287455
1130900400	306	288.475245910947
1130904000	306	288.098394552959
1130907600	306	287.522511835692
1130911200	306	286.445758121385
1130914800	306	285.104137676808
1130918400	306	284.018171323718
1130922000	306	283.688955802127
1130925600	306	283.54158650385
1130929200	306	283.565959597288
1130932800	306	283.453621238919
1130936400	306	283.177404441245
1130940000	306	283.143327594028
1130943600	306	283.186889630777
1130947200	306	283.278678381782
1130950800	306	283.38626726837
1130954400	306	283.245841306287
1130958000	306	283.826693841731
1130961600	306	284.777867389699
1130965200	306	285.734880798062
1130968800	306	286.608063051189
1130972400	306	287.305554379461
1130976000	307	288.643610420139
1130979600	307	289.639112707432
1130983200	307	290.458017399962
1130986800	307	289.167273938688
1130990400	307	288.174093681686
1130994000	307	287.937726688031
1130997600	307	288.343033790864
1131001200	307	288.434939956909
1131004800	307	288.395926800091
1131008400	307	288.34901219612
1131012000	307	288.29267692733
1131015600	307	288.171962227667
1131019200	307	287.855198892734
1131022800	307	287.823324556668
1131026400	307	287.639174693398
1131030000	307	287.494165602021
1131033600	307	287.335912831824
1131037200	307	287.487174416163
1131040800	307	287.237723544811
1131044400	307	287.423136761781
1131048000	307	287.600897833016
1131051600	307	287.783022789617
1131055200	307	288.002267528234
1131058800	307	288.212674791338
1131062400	308	287.855847493021
1131066000	308	288.32357468772
1131069600	308	288.501222649657
1131073200	308	288.591492605958
1131076800	308	288.582753669596
1131080400	308	288.505029440965
1131084000	308	288.114248947101
1131087600	308	288.025026489239
1131091200	308	287.889178591557
1131094800	308	287.803232962056
1131098400	308	287.71788438784
1131102000	308	287.651424663325
1131105600	308	288.041849293494
1131109200	308	288.190367401363
1131112800	308	288.13124896015
1131116400	308	288.112103445928
1131120000	308	288.093864332524
1131123600	308	288.076372118215
1131127200	308	288.169097776519
1131130800	308	288.427169587514
1131134400	308	288.44766792101
1131138000	308	288.532020047642
1131141600	308	288.310161073784
1131145200	308	288.007156345132
1131148800	309	287.466185296532
1131152400	309	287.455636071718
1131156000	309	287.257510396761
1131159600	309	287.099342805499
1131163200	309	286.966029992749
1131166800	309	286.809348086518
1131170400	309	286.270283202829
1131174000	309	285.832386262056
1131177600	309	285.516015610136
1131181200	309	285.256328389679
1131184800	309	285.062613128733
1131188400	309	285.179158374829
1131192000	309	285.463804217593
1131195600	309	285.656641472387
1131199200	309	285.745455421307
1131202800	309	285.713781217872
1131206400	309	285.581566277028
1131210000	309	285.378538189629
1131213600	309	284.431024313231
1131217200	309	284.215600789707
1131220800	309	284.851932257561
1131224400	309	285.823058062653
1131228000	309	287.964036987807
1131231600	309	289.467143477915
1131235200	310	288.979760561351
1131238800	310	288.481961120641
1131242400	310	287.534020858792
1131246000	310	287.067485494049
1131249600	310	286.813367520959
1131253200	310	286.493080248349
1131256800	310	285.88725059792
1131260400	310	285.306837557494
1131264000	310	284.77379607316
1131267600	310	284.402039428893
1131271200	310	284.03040997091
1131274800	310	283.67452993524
1131278400	310	283.120040319921
1131282000	310	282.840239537812
1131285600	310	282.539885678506
1131289200	310	282.229735473771
