Unix	jday	Downward_Long-Wave_Rad_Flux
1133395200	335	369.983264283421
1133398800	335	370.656303203522
1133402400	335	366.203744115098
1133406000	335	364.428931549514
1133409600	335	359.017387043564
1133413200	335	357.374781895288
1133416800	335	302.980048159888
1133420400	335	302.16694416529
1133424000	335	315.250651358268
1133427600	335	332.221819516202
1133431200	335	341.107640859868
1133434800	335	346.556392438368
1133438400	335	369.573995389207
1133442000	335	369.186490098222
1133445600	335	369.516539168825
1133449200	335	369.609537860131
1133452800	335	369.788584603113
1133456400	335	369.941423523656
1133460000	335	370.853213361885
1133463600	335	371.038452105578
1133467200	335	371.361669080693
1133470800	335	371.400862890812
1133474400	335	371.854219254284
1133478000	335	372.293851491516
1133481600	336	371.758208688466
1133485200	336	372.100331026813
1133488800	336	371.667425801381
1133492400	336	372.284203454102
1133496000	336	372.980051894317
1133499600	336	373.456235199037
1133503200	336	372.316047130819
1133506800	336	371.288302977885
1133510400	336	371.221660883716
1133514000	336	371.211286536808
1133517600	336	371.06389700295
1133521200	336	370.891566645549
1133524800	336	372.080891081078
1133528400	336	372.250449107802
1133532000	336	372.620814019759
1133535600	336	372.875429595689
1133539200	336	373.069736203587
1133542800	336	373.244459928733
1133546400	336	375.830631750597
1133550000	336	376.003503842141
1133553600	336	375.836602406161
1133557200	336	376.359893733059
1133560800	336	377.075091674044
1133564400	336	377.629519451139
1133568000	337	381.619936998298
1133571600	337	381.893094804514
1133575200	337	381.773068146553
1133578800	337	382.166163090208
1133582400	337	382.847243801161
1133586000	337	383.575317211461
1133589600	337	392.793918765126
1133593200	337	392.742609192372
1133596800	337	392.654924963597
1133600400	337	392.507784874389
1133604000	337	392.186932853296
1133607600	337	391.798958903832
1133611200	337	386.619696377079
1133614800	337	386.135475018827
1133618400	337	385.243094751992
1133622000	337	384.466536036883
1133625600	337	383.656120519177
1133629200	337	382.87417869752
1133632800	337	369.731083674341
1133636400	337	370.115929933852
1133640000	337	371.691792360642
1133643600	337	373.066002809811
1133647200	337	374.335767563545
1133650800	337	374.979879196017
1133654400	338	383.66884132786
1133658000	338	384.059748611006
1133661600	338	384.606349131324
1133665200	338	384.723277462179
1133668800	338	384.211106169892
1133672400	338	383.42910238844
1133676000	338	381.427068241227
1133679600	338	380.632623785744
1133683200	338	381.537610178834
1133686800	338	382.411613938719
1133690400	338	383.023283873883
1133694000	338	383.360913601283
1133697600	338	387.077762088668
1133701200	338	387.131653894779
1133704800	338	387.779431504879
1133708400	338	388.600988809116
1133712000	338	388.429071349796
1133715600	338	385.688466620982
1133719200	338	336.271824954284
1133722800	338	335.891050742711
1133726400	338	330.67466834662
1133730000	338	331.01499954709
1133733600	338	337.260382045284
1133737200	338	343.204392542764
1133740800	339	374.264353110261
1133744400	339	374.665498089007
1133748000	339	377.695082650103
1133751600	339	378.706398151578
1133755200	339	378.58109042079
1133758800	339	376.380687534056
1133762400	339	359.906217351065
1133766000	339	360.739458538879
1133769600	339	361.499926431613
1133773200	339	366.242618224428
1133776800	339	368.504586066623
1133780400	339	369.520553754864
1133784000	339	369.877820766261
1133787600	339	370.204582941238
1133791200	339	367.576072728811
1133794800	339	368.190205956412
1133798400	339	370.369595182898
1133802000	339	372.071220381008
1133805600	339	378.217236867769
1133809200	339	378.877711652018
1133812800	339	376.434793394608
1133816400	339	370.866408461294
1133820000	339	365.373126155298
1133823600	339	360.073604786038
1133827200	340	318.163356940451
1133830800	340	318.684627182143
1133834400	340	319.370329315407
1133838000	340	322.792666546242
1133841600	340	321.962563829562
1133845200	340	321.28377080366
1133848800	340	314.336489965217
1133852400	340	313.68433019543
1133856000	340	313.732137908253
1133859600	340	313.375220337979
1133863200	340	313.307169223837
1133866800	340	314.079159294522
1133870400	340	327.054638504834
1133874000	340	326.191905432583
1133877600	340	332.773752876986
1133881200	340	340.14312368904
1133884800	340	344.942457513444
1133888400	340	348.523039156579
1133892000	340	369.324665741591
1133895600	340	369.847440910281
1133899200	340	366.309384159103
1133902800	340	360.178699325863
1133906400	340	349.413959962657
1133910000	340	341.857791238674
1133913600	341	313.949653129515
1133917200	341	315.10977462176
1133920800	341	316.470731925434
1133924400	341	318.261777160229
1133928000	341	319.822503260419
1133931600	341	321.705032205539
1133935200	341	326.667570876062
1133938800	341	325.742509530884
1133942400	341	328.300320697439
1133946000	341	331.893749793667
1133949600	341	334.591011498742
1133953200	341	335.080013807889
1133956800	341	361.988358674288
1133960400	341	362.855413147577
1133964000	341	364.223751658094
1133967600	341	364.294528944
1133971200	341	363.703694205942
1133974800	341	360.353571939816
1133978400	341	356.497341277538
1133982000	341	357.113093477145
1133985600	341	362.010521678389
1133989200	341	365.680782371886
1133992800	341	368.786168732345
1133996400	341	371.13824136488
1.134e+09	342	388.743452770111
1134003600	342	389.192394370725
1134007200	342	389.508809268149
1134010800	342	389.859952891452
1134014400	342	390.502695609013
1134018000	342	391.124338625527
1134021600	342	398.820355636395
1134025200	342	398.211422987226
1134028800	342	398.834059511385
1134032400	342	399.366966358828
1134036000	342	399.629276434107
1134039600	342	399.747126261658
1134043200	342	399.301194396725
1134046800	342	399.879675573257
1134050400	342	397.893028846101
1134054000	342	396.710522700215
1134057600	342	395.741934901587
1134061200	342	395.008813831877
1134064800	342	392.761977575151
1134068400	342	392.801443849535
1134072000	342	394.588770491013
1134075600	342	395.609791417507
1134079200	342	395.987206516755
1134082800	342	396.16648200386
1134086400	343	392.716868719965
1134090000	343	393.348175525229
1134093600	343	392.563352204784
1134097200	343	391.918343779435
1134100800	343	388.87738748049
1134104400	343	382.5407527059
1134108000	343	332.651673188325
1134111600	343	332.651071836213
1134115200	343	330.733391293561
1134118800	343	329.083201399847
1134122400	343	326.757541665121
1134126000	343	324.240856286102
1134129600	343	312.735739015412
1134133200	343	311.833719242568
1134136800	343	311.077087369368
1134140400	343	312.761746014559
1134144000	343	314.437451220787
1134147600	343	315.470124455829
1134151200	343	329.748590362409
1134154800	343	332.364995830771
1134158400	343	328.501528584556
1134162000	343	324.759815252163
1134165600	343	322.011029269182
1134169200	343	320.050628303087
1134172800	344	305.561282487719
1134176400	344	306.896435118588
1134180000	344	306.402494068466
1134183600	344	306.126593982042
1134187200	344	305.762074167786
1134190800	344	305.419766252296
1134194400	344	304.837261550025
1134198000	344	303.684210704903
1134201600	344	303.049129420104
1134205200	344	302.401878231842
1134208800	344	301.731745114937
1134212400	344	301.285911251613
1134216000	344	304.234565268548
1134219600	344	303.493975257455
1134223200	344	304.41166017086
1134226800	344	305.237652701022
1134230400	344	306.238622230299
1134234000	344	307.529116387239
1134237600	344	321.768680885169
1134241200	344	322.417790691318
1134244800	344	326.684523111996
1134248400	344	331.066618358829
1134252000	344	336.205275716918
1134255600	344	340.303544153909
1134259200	345	363.994806823509
1134262800	345	361.058429617342
1134266400	345	362.098548020801
1134270000	345	363.624489313394
1134273600	345	364.807677648536
1134277200	345	365.697445865187
1134280800	345	365.390263305194
1134284400	345	365.927720704323
1134288000	345	363.692040306131
1134291600	345	362.379002572619
1134295200	345	361.368507300623
1134298800	345	357.710206559562
1134302400	345	344.751429550241
1134306000	345	343.833284852987
1134309600	345	358.47437483106
1134313200	345	362.717590424472
1134316800	345	364.263916183168
1134320400	345	364.952966558021
1134324000	345	370.706913232756
1134327600	345	371.075693671415
1134331200	345	370.887630992465
1134334800	345	362.577822420835
1134338400	345	359.185029186057
1134342000	345	357.78114233167
1134345600	346	355.822404648966
1134349200	346	357.838770234513
1134352800	346	360.102270837258
1134356400	346	361.949267722969
1134360000	346	361.88512785861
1134363600	346	360.268586426901
1134367200	346	344.65109587531
1134370800	346	341.502189894189
1134374400	346	343.066329369914
1134378000	346	343.220007735919
1134381600	346	341.655263368122
1134385200	346	339.016062280081
1134388800	346	325.686981078519
1134392400	346	325.100462803491
1134396000	346	323.090057456053
1134399600	346	322.34433326613
1134403200	346	322.599825427889
1134406800	346	323.429986883035
1134410400	346	330.411581258086
1134414000	346	332.057971361378
1134417600	346	333.550664806342
1134421200	346	334.289187609017
1134424800	346	335.563788334844
1134428400	346	337.152286400518
1134432000	347	343.012536400696
1134435600	347	344.421325080998
1134439200	347	354.189025839418
1134442800	347	356.268706383806
1134446400	347	354.278961478072
1134450000	347	352.953478132395
1134453600	347	353.198164237535
1134457200	347	350.988983872911
1134460800	347	350.681538536765
1134464400	347	350.166883173647
1134468000	347	349.265254208937
1134471600	347	348.435611884022
1134475200	347	343.143873998521
1134478800	347	342.015553879458
1134482400	347	343.443795674823
1134486000	347	344.702580382071
1134489600	347	344.736857256568
1134493200	347	344.20245097358
1134496800	347	337.8884180186
1134500400	347	339.876062462566
1134504000	347	340.308380116623
1134507600	347	340.679030631996
1134511200	347	342.751923713089
1134514800	347	345.041447544808
1134518400	348	365.166930940993
1134522000	348	363.895477657227
1134525600	348	361.732226988164
1134529200	348	364.619186115553
1134532800	348	366.709323925267
1134536400	348	366.146880523168
1134540000	348	362.734384685082
1134543600	348	361.456326371031
1134547200	348	360.410740013841
1134550800	348	361.10362021211
1134554400	348	361.429174233128
1134558000	348	361.37837771305
1134561600	348	368.453432936311
1134565200	348	367.65696038001
1134568800	348	376.397701784043
1134572400	348	377.995735278844
1134576000	348	377.046119270467
1134579600	348	375.049822098044
1134583200	348	370.652988000158
1134586800	348	371.103100060083
1134590400	348	370.980573769819
1134594000	348	373.418617473576
1134597600	348	373.653402250737
1134601200	348	373.466306988389
1134604800	349	367.513720718664
1134608400	349	369.124594959768
1134612000	349	367.617828679005
1134615600	349	369.07689229458
1134619200	349	368.400160974594
1134622800	349	367.542925535428
1134626400	349	369.976654188566
1134630000	349	369.76007214044
1134633600	349	369.138195978936
1134637200	349	368.700014732698
1134640800	349	366.328531182132
1134644400	349	360.154992331027
1134648000	349	355.811294444143
1134651600	349	354.840362112106
1134655200	349	355.719220549793
1134658800	349	349.096118848766
1134662400	349	344.584116156247
1134666000	349	341.620684132738
1134669600	349	363.201112899596
1134673200	349	363.810006781402
1134676800	349	366.509429299295
1134680400	349	362.110405324877
1134684000	349	356.760141828213
1134687600	349	352.92255317872
1134691200	350	337.894201483103
1134694800	350	339.735791911358
1134698400	350	338.474360116352
1134702000	350	340.550401001991
1134705600	350	341.252661947369
1134709200	350	345.231688235983
1134712800	350	342.738865324553
1134716400	350	342.375090391192
1134720000	350	336.5778549989
1134723600	350	333.599991820764
1134727200	350	331.455666272094
1134730800	350	329.858899120429
1134734400	350	327.839297310672
1134738000	350	326.423184999542
1134741600	350	326.028617393174
1134745200	350	326.075035207
1134748800	350	326.082319310484
1134752400	350	326.290636340522
1134756000	350	326.581582535867
1134759600	350	328.22737324883
1134763200	350	328.979759853793
1134766800	350	331.27477018611
1134770400	350	333.05510519506
1134774000	350	334.769631299146
1134777600	351	338.309156546707
1134781200	351	338.177233174943
1134784800	351	340.661509122473
1134788400	351	342.936807432773
1134792000	351	344.423229168528
1134795600	351	345.477833993859
1134799200	351	349.162800201721
1134802800	351	348.576778713874
1134806400	351	347.117179631864
1134810000	351	345.999517667017
1134813600	351	345.793897545553
1134817200	351	346.255411246034
1134820800	351	352.800744402539
1134824400	351	352.036904461124
1134828000	351	363.596820533553
1134831600	351	367.518235024906
1134835200	351	369.374388863493
1134838800	351	370.281082898963
1134842400	351	377.884408939456
1134846000	351	377.980310433927
1134849600	351	368.275331412623
1134853200	351	361.246343138903
1134856800	351	361.474914102388
1134860400	351	365.053370534083
1134864000	352	391.294642557796
1134867600	352	389.510003484055
1134871200	352	389.218733890237
1134874800	352	388.965766670213
1134878400	352	388.570369660537
1134882000	352	387.689945668945
1134885600	352	365.306023683079
1134889200	352	365.27400564337
1134892800	352	370.435574705272
1134896400	352	371.924158288173
1134900000	352	372.158732641915
1134903600	352	372.475667705672
1134907200	352	372.221117784772
1134910800	352	371.741123518466
1134914400	352	375.105997556972
1134918000	352	377.026569142939
1134921600	352	376.925954449824
1134925200	352	376.243739888836
1134928800	352	362.545907610507
1134932400	352	362.716233171894
1134936000	352	359.728664635589
1134939600	352	355.201588723182
1134943200	352	354.005619244763
1134946800	352	354.435157590053
1134950400	353	362.256704288944
1134954000	353	363.870494578855
1134957600	353	368.213054607023
1134961200	353	370.393105374911
1134964800	353	371.702956657023
1134968400	353	372.72258649394
1134972000	353	380.486419939505
1134975600	353	379.057221084167
1134979200	353	378.908998671187
1134982800	353	379.836668484224
1134986400	353	380.4026778246
1134990000	353	379.827350556065
1134993600	353	383.868810825225
1134997200	353	383.700825797868
1135000800	353	383.484160126512
1135004400	353	380.731316823255
1135008000	353	378.276875399599
1135011600	353	376.96648395284
1135015200	353	385.963185546377
1135018800	353	385.781917245106
1135022400	353	383.750165862722
1135026000	353	382.762227039654
1135029600	353	381.729847531283
1135033200	353	379.619622426697
1135036800	354	336.742386491157
1135040400	354	338.463363414658
1135044000	354	340.070458149882
1135047600	354	341.666507004831
1135051200	354	342.361123503523
1135054800	354	343.47318557888
1135058400	354	366.117995769375
1135062000	354	366.147225551868
1135065600	354	363.57434863665
1135069200	354	364.173861846108
1135072800	354	364.873130427794
1135076400	354	364.904666050699
1135080000	354	362.475604905536
1135083600	354	362.60482148787
1135087200	354	363.348167354307
1135090800	354	360.86132535957
1135094400	354	362.71892317315
1135098000	354	365.350012033709
1135101600	354	378.470093637702
1135105200	354	379.363364748471
1135108800	354	379.449285192841
1135112400	354	379.40358270402
1135116000	354	379.242631843922
1135119600	354	379.058316278344
1135123200	355	378.173488812518
1135126800	355	377.329204154434
1135130400	355	376.243085953493
1135134000	355	374.658499633575
1135137600	355	372.895394171368
1135141200	355	370.779547154392
1135144800	355	369.678932424236
1135148400	355	369.239703001608
1135152000	355	343.47163842924
1135155600	355	336.42360121785
1135159200	355	332.210759766624
