Unix	jday	U-component_of_wind
1130803200	305	2.65261417180639
1130806800	305	3.73012090452878
1130810400	305	4.6431591870624
1130814000	305	4.89198286279055
1130817600	305	4.95117002268054
1130821200	305	5.03766004661646
1130824800	305	3.61997381084824
1130828400	305	4.33269228281911
1130832000	305	4.32866660707323
1130835600	305	4.11572194178375
1130839200	305	4.43237577920356
1130842800	305	4.48868619565658
1130846400	305	2.89602406923641
1130850000	305	2.74678037924899
1130853600	305	2.4004931247105
1130857200	305	2.62080536114567
1130860800	305	2.59467890558515
1130864400	305	2.5489679481885
1130868000	305	2.79737536188102
1130871600	305	1.82234433441985
1130875200	305	1.48504299284833
1130878800	305	1.6981356836354
1130882400	305	2.73762675786405
1130886000	305	3.53171736706758
1130889600	306	1.7711470886932
1130893200	306	2.84886667727263
1130896800	306	3.85858661935774
1130900400	306	4.26087889907974
1130904000	306	4.30461021492461
1130907600	306	4.30990578800952
1130911200	306	5.38818537126567
1130914800	306	4.15141452006563
1130918400	306	3.47330044756499
1130922000	306	2.5470308142017
1130925600	306	1.55065424813903
1130929200	306	0.703397122122201
1130932800	306	-1.43418943257726
1130936400	306	-1.26569921417551
1130940000	306	-1.13534265964984
1130943600	306	-1.17730608588142
1130947200	306	-1.47282860974046
1130950800	306	-1.77968448116931
1130954400	306	-0.63354345413252
1130958000	306	-0.244893676182523
1130961600	306	0.984752868941892
1130965200	306	2.2717150219335
1130968800	306	3.26439337481988
1130972400	306	3.75036081155916
1130976000	307	5.29065500836245
1130979600	307	4.12282474443924
1130983200	307	3.83749203430835
1130986800	307	3.93194434677304
1130990400	307	3.79320714449754
1130994000	307	3.78551919200972
1130997600	307	4.31649156807651
1131001200	307	4.12970906271062
1131004800	307	3.61892276468872
1131008400	307	3.30228857985601
1131012000	307	3.42972320399376
1131015600	307	3.2370226424065
1131019200	307	1.46432219182803
1131022800	307	1.60181226426513
1131026400	307	1.39726706416613
1131030000	307	1.39868016857421
1131033600	307	1.25492370210874
1131037200	307	1.47683761025185
1131040800	307	2.00643543851812
1131044400	307	2.75397616574195
1131048000	307	2.98297141643366
1131051600	307	3.33271982055786
1131055200	307	3.53454052546904
1131058800	307	3.91902024631448
1131062400	308	4.36751414151463
1131066000	308	4.74257379368135
1131069600	308	4.58032182722331
1131073200	308	4.13664257042783
1131076800	308	4.08453608894851
1131080400	308	4.06875386587752
1131084000	308	4.53852810126394
1131087600	308	4.1769735910803
1131091200	308	3.96146907208751
1131094800	308	4.07418352250921
1131098400	308	4.360986640127
1131102000	308	4.6863956781212
1131105600	308	5.44562833748792
1131109200	308	4.22653211833989
1131112800	308	3.58902614480428
1131116400	308	3.30546763758684
1131120000	308	3.49695693774969
1131123600	308	4.36304855343243
1131127200	308	6.74749735676083
1131130800	308	5.32866828609493
1131134400	308	5.13267241668918
1131138000	308	5.73252419345398
1131141600	308	6.22687218560369
1131145200	308	6.7275937887613
1131148800	309	7.66205339348174
1131152400	309	7.3813950642587
1131156000	309	7.03259344173006
1131159600	309	6.57870173197566
1131163200	309	6.3545876108083
1131166800	309	5.99010754006711
1131170400	309	1.78509869362293
1131174000	309	2.3445197083781
1131177600	309	1.96194185009181
1131181200	309	1.70684260840768
1131184800	309	2.097957342284
1131188400	309	2.39408737795423
1131192000	309	2.08232953912376
1131195600	309	1.76884663239861
1131199200	309	1.48932664463615
1131202800	309	1.10507444213366
1131206400	309	0.803959758166812
1131210000	309	0.385102368132213
1131213600	309	-0.26201951644673
1131217200	309	-1.01712871867428
1131220800	309	-1.34021830324453
1131224400	309	-1.45952699540697
1131228000	309	-1.09027116693128
1131231600	309	-0.581064680706232
1131235200	310	0.289162858901996
1131238800	310	0.737106815446816
1131242400	310	0.239490680164959
1131246000	310	-0.456937800641049
1131249600	310	-0.617152220366642
1131253200	310	-0.859165826862028
1131256800	310	-1.61462959370835
1131260400	310	-1.44745867293473
1131264000	310	-1.6088371401376
1131267600	310	-1.8349305610626
1131271200	310	-2.01903667608376
1131274800	310	-2.16617833235998
1131278400	310	-2.06453481128995
1131282000	310	-2.58377913478038
1131285600	310	-2.52128064198383
1131289200	310	-2.5234426060782
1131292800	310	-2.63970200080166
1131296400	310	-2.72935696040893
1131300000	310	-3.3583023676603
1131303600	310	-3.02450425604351
1131307200	310	-2.51096740796565
1131310800	310	-1.82902577274948
1131314400	310	-0.909872117633046
1131318000	310	-0.0288731902288039
1131321600	311	0.439227285935302
1131325200	311	1.04146808738522
1131328800	311	1.29868414135682
1131332400	311	1.33329847604195
1131336000	311	1.11748169366482
1131339600	311	0.940493769797153
1131343200	311	0.278063818003628
1131346800	311	-0.646003950846689
1131350400	311	-1.60867261126707
1131354000	311	-2.35046679509515
1131357600	311	-2.83606676704411
1131361200	311	-3.20698725077591
