Unix	jday	V-component_of_wind
1112554800	93	-3.56218774641331
1112558400	93	-4.05705260961159
1112562000	93	-4.53170247861279
1112565600	93	-5.0725691630163
1112569200	93	-5.58502870808142
1112572800	94	-7.13208852047925
1112576400	94	-7.60932213577214
1112580000	94	-8.01637484870559
1112583600	94	-8.38511815566483
1112587200	94	-3.58405113861617
1112590800	94	1.33970524269416
1112594400	94	5.66890744021965
1112598000	94	6.51589361499137
1112601600	94	6.94175678165163
1112605200	94	6.77505207018214
1112608800	94	6.16352458917158
1112612400	94	5.76998851927486
1112616000	94	5.43691607090048
1112619600	94	5.42889148354333
1112623200	94	5.1462544674913
1112626800	94	4.41768744037382
1112630400	94	4.24551740658087
1112634000	94	4.08864113330883
1112637600	94	5.59135069796377
1112641200	94	4.1205025494337
1112644800	94	2.69860481893351
1112648400	94	1.73010519365808
1112652000	94	2.09401337956094
1112655600	94	2.12871278294018
1112659200	95	3.57996318467058
1112662800	95	3.80993633644376
1112666400	95	3.91904301131211
1112670000	95	4.07573001564298
1112673600	95	3.97846367695422
1112677200	95	4.13065607686545
1112680800	95	3.78762986863745
1112684400	95	4.89017336110141
1112688000	95	5.43496877856531
1112691600	95	5.20300022292793
1112695200	95	4.53490433635857
1112698800	95	3.87575788591104
1112702400	95	1.03038159466585
1112706000	95	1.75896290220176
1112709600	95	1.8067056713071
1112713200	95	1.28044562471857
1112716800	95	0.977515978952015
1112720400	95	0.900759630490266
1112724000	95	1.09497359798748
1112727600	95	1.22037113627796
1112731200	95	1.28342285671445
1112734800	95	1.34411827801644
1112738400	95	1.68837341716012
1112742000	95	1.85542197249814
1112745600	96	2.08724795747429
1112749200	96	1.41229084853527
1112752800	96	1.13289630021687
1112756400	96	1.60392618476189
1112760000	96	2.25601974844298
1112763600	96	2.80728566932188
1112767200	96	4.77304241686203
1112770800	96	3.98008078611299
1112774400	96	3.28964885128917
1112778000	96	2.66330807395299
1112781600	96	2.35417111851575
1112785200	96	2.0844677146754
1112788800	96	1.72929248263596
1112792400	96	1.1870733937214
1112796000	96	0.444082158832753
1112799600	96	0.0537125060491959
1112803200	96	0.251337957910526
1112806800	96	0.378435195737456
1112810400	96	1.90453160889694
1112814000	96	1.74361458357242
1112817600	96	1.41419216518853
1112821200	96	1.1772986106496
1112824800	96	1.30408779409043
1112828400	96	1.42496148512164
1112832000	97	4.75011571463265
1112835600	97	2.74643448382469
1112839200	97	2.33132616070772
1112842800	97	2.55887184965145
1112846400	97	2.78124908999662
1112850000	97	2.8069534927015
1112853600	97	2.45907515803164
1112857200	97	2.12458571774701
1112860800	97	1.72671738324738
1112864400	97	1.33239809643867
1112868000	97	0.742051795158876
1112871600	97	0.193554087370092
1112875200	97	-1.58681421030172
1112878800	97	-1.6557240558412
1112882400	97	-1.41149239721403
1112886000	97	-1.19003074269847
1112889600	97	-1.23728089031352
1112893200	97	-1.28652387115625
1112896800	97	-1.96372432853507
1112900400	97	-1.29904899879471
1112904000	97	-1.0425159237965
1112907600	97	-1.33648145203584
1112911200	97	-2.04941801305372
1112914800	97	-2.76863108011243
1112918400	98	-3.9807434031103
1112922000	98	-4.25535354113128
1112925600	98	-4.26422590392392
1112929200	98	-3.93561217215453
1112932800	98	-3.53325442492113
1112936400	98	-3.07479266096316
1112940000	98	-1.5070292400961
1112943600	98	-1.28325350847248
1112947200	98	-1.02284030315043
1112950800	98	-0.930420445330758
1112954400	98	-0.869298302103029
1112958000	98	-0.689564206303753
1112961600	98	-1.02067630362572
1112965200	98	-0.126965733996241
1112968800	98	0.167714868151435
1112972400	98	0.48096837865611
1112976000	98	0.633718548056762
1112979600	98	1.00979578980175
1112983200	98	3.93657743120579
1112986800	98	3.43673361384063
1112990400	98	2.5824701501402
1112994000	98	1.53467597039688
1112997600	98	1.09147561177834
1113001200	98	0.787445081980348
1113004800	99	1.70662019768142
1113008400	99	1.23881865348428
1113012000	99	0.882781596855451
1113015600	99	0.644588701523285
1113019200	99	0.659643448230309
1113022800	99	0.731332999711971
1113026400	99	1.15477264739735
1113030000	99	1.66453228282915
1113033600	99	2.21566013669387
1113037200	99	2.98322432700548
1113040800	99	3.54408261011067
1113044400	99	3.81476991464177
1113048000	99	2.19423162942545
1113051600	99	2.98734055669781
1113055200	99	2.83695270901828
1113058800	99	2.5498188932873
1113062400	99	2.31853925035022
1113066000	99	2.16192258251891
1113069600	99	1.67296971105231
1113073200	99	2.19313992132548
1113076800	99	2.23784621075583
1113080400	99	1.87661595594108
1113084000	99	1.94647432202213
1113087600	99	2.24363570508046
1113091200	100	1.43982283469057
1113094800	100	2.17709437713259
1113098400	100	2.59724111149691
1113102000	100	3.09412935880966
1113105600	100	3.4154446740633
1113109200	100	3.61128580564968
1113112800	100	4.80977675613177
1113116400	100	4.71391922981955
1113120000	100	4.80115725569612
1113123600	100	4.36656197640786
1113127200	100	3.85378315634357
1113130800	100	3.30853275937382
1113134400	100	1.81869742918334
1113138000	100	1.71697076138009
1113141600	100	1.50181757725241
1113145200	100	1.26426395377938
1113148800	100	1.17631471024357
1113152400	100	1.02564050385567
1113156000	100	1.12016446507115
1113159600	100	1.1187906373592
1113163200	100	0.959650481016347
1113166800	100	1.0053214586925
1113170400	100	0.800212606165225
1113174000	100	0.435197461624328
1113177600	101	0.821821812230673
1113181200	101	-0.100365883054972
1113184800	101	-0.27167420889551
1113188400	101	-0.406639229693874
1113192000	101	-0.251194740985567
1113195600	101	0.124844066408827
1113199200	101	1.79301567944887
1113202800	101	2.74427284254437
1113206400	101	3.1033045457997
1113210000	101	2.72455996303397
1113213600	101	2.26900170494625
1113217200	101	1.93475768613183
1113220800	101	2.22556892526269
1113224400	101	1.87535373348173
1113228000	101	1.92221923936526
1113231600	101	1.87408356042053
1113235200	101	1.76502920072329
1113238800	101	1.76437250474103
1113242400	101	3.02235983899085
1113246000	101	3.0827329236662
1113249600	101	3.11049476182051
1113253200	101	3.29436834440697
1113256800	101	3.31311906521476
1113260400	101	3.17870152288116
1113264000	102	1.28592469365691
1113267600	102	0.706594881528299
1113271200	102	0.708195157402182
1113274800	102	1.25194281216777
1113278400	102	2.00193006010973
1113282000	102	2.6382008183311
1113285600	102	3.86482476622206
1113289200	102	4.33918066435568
1113292800	102	4.90519289953589
1113296400	102	5.24694719031438
1113300000	102	5.1301114080729
1113303600	102	4.91568432982382
1113307200	102	3.56722031975698
1113310800	102	3.97745184594872
1113314400	102	3.45297600652813
1113318000	102	2.81131343911957
1113321600	102	2.50050726967943
1113325200	102	2.24627255743088
1113328800	102	4.08751962879827
1113332400	102	3.93533949991299
1113336000	102	3.61443875060944
1113339600	102	3.27353279255076
1113343200	102	2.8345031915719
1113346800	102	2.34428248057286
1113350400	103	3.24955989829176
1113354000	103	2.58617077709357
1113357600	103	2.22344471865474
1113361200	103	1.94864215625358
1113364800	103	1.60894566560952
1113368400	103	1.31822809983049
1113372000	103	1.79843724283348
1113375600	103	1.05267363316785
1113379200	103	0.669168222757084
1113382800	103	0.267125825535355
1113386400	103	0.0170615680303151
1113390000	103	-0.17950567747022
1113393600	103	-0.564918156693421
1113397200	103	-0.643122415435083
1113400800	103	-0.689157460472536
1113404400	103	-0.693136626560107
1113408000	103	-0.841528980169174
1113411600	103	-1.13296892662506
1113415200	103	-1.18659925140878
1113418800	103	-1.52803738609715
1113422400	103	-1.70579402543928
1113426000	103	-1.64303871334227
1113429600	103	-1.64300827345943
1113433200	103	-1.77345054838323
1113436800	104	-0.585418905796282
1113440400	104	-1.77406858416677
1113444000	104	-2.21200364737996
1113447600	104	-1.94653448847791
1113451200	104	-1.55192953304192
1113454800	104	-1.21491015346016
1113458400	104	-1.36914001565819
1113462000	104	-1.00599420622611
1113465600	104	-0.650356029987163
1113469200	104	-0.229701803020398
1113472800	104	0.207101410685449
1113476400	104	0.691512848905691
1113480000	104	1.67498070911644
1113483600	104	2.19462937416001
1113487200	104	2.88296188982262
1113490800	104	3.33147605079091
1113494400	104	3.46064861691142
1113498000	104	3.58737909420861
1113501600	104	5.03460807715587
1113505200	104	4.32149412484109
1113508800	104	3.95690400887661
1113512400	104	3.75083808834914
1113516000	104	3.4696097467559
1113519600	104	3.19751107046621
1113523200	105	3.82908283902379
1113526800	105	3.0213244749197
1113530400	105	2.68818128595775
1113534000	105	2.70492107637542
1113537600	105	3.00923025219016
1113541200	105	3.23927708339691
1113544800	105	3.09372213792232
1113548400	105	3.25701602426383
1113552000	105	3.08842727567256
1113555600	105	2.71198231520201
1113559200	105	2.10115082104676
1113562800	105	1.34757976930624
1113566400	105	0.713687155567941
1113570000	105	-0.0315583012488733
1113573600	105	-0.533593951582761
1113577200	105	-0.996921086122467
1113580800	105	-1.50473305744698
1113584400	105	-1.9092197262576
1113588000	105	-0.321841547245362
1113591600	105	-1.27833741457148
1113595200	105	-1.56286259413091
1113598800	105	-1.53695834379302
1113602400	105	-1.41919829943567
1113606000	105	-1.36319853232921
1113609600	106	-0.857015515969314
1113613200	106	-1.55123682414575
1113616800	106	-1.75483271613862
1113620400	106	-1.6265911500035
1113624000	106	-1.17933681669337
1113627600	106	-0.732632495459551
1113631200	106	0.248917835939126
1113634800	106	0.553255517341385
1113638400	106	0.818774767414126
1113642000	106	1.14114577461572
1113645600	106	1.35846261367023
1113649200	106	1.41277688520789
1113652800	106	1.42079443429005
1113656400	106	0.594596921506967
1113660000	106	-0.0179025957489447
1113663600	106	-0.442833867137556
1113667200	106	-0.44682898562822
1113670800	106	-0.359069987083714
1113674400	106	0.866454363699165
1113678000	106	1.09591326278097
1113681600	106	0.936860027219439
1113685200	106	0.779292532772422
1113688800	106	0.934254596368306
1113692400	106	1.03435615493525
1113696000	107	1.10522849530957
1113699600	107	1.35233632125752
1113703200	107	1.40131443871272
1113706800	107	2.21389461910016
1113710400	107	3.1312346289758
1113714000	107	3.47141843861625
1113717600	107	3.87961850443979
1113721200	107	3.96052154676417
1113724800	107	4.02607796161504
1113728400	107	3.83456388844079
1113732000	107	3.40887885544908
1113735600	107	2.92121145310154
1113739200	107	1.047166686024
1113742800	107	0.965768672522917
1113746400	107	0.767228427439543
1113750000	107	0.696958414160847
1113753600	107	0.246088137801166
1113757200	107	-0.305532547959311
1113760800	107	0.399160211557653
1113764400	107	0.0820084033156892
1113768000	107	-0.0670076960392371
1113771600	107	-0.522526949095132
1113775200	107	-0.947616013059427
1113778800	107	-1.09194078344355
1113782400	108	-1.25781852276677
1113786000	108	-1.65074665956311
1113789600	108	-1.70403379338397
1113793200	108	-1.61478854824254
1113796800	108	-1.31726260476868
1113800400	108	-1.0339988286035
1113804000	108	-1.21583173621708
1113807600	108	-0.916359179195639
1113811200	108	-0.906103322140395
1113814800	108	-1.02724156141885
1113818400	108	-1.27210065516835
1113822000	108	-1.48001165997499
1113825600	108	-0.914409818932319
1113829200	108	-1.06329486371805
1113832800	108	-1.2511704069233
1113836400	108	-1.26751903893695
1113840000	108	-1.29653178266866
1113843600	108	-1.2371304093081
1113847200	108	0.760278462645328
1113850800	108	0.273991682966313
1113854400	108	-0.127829306869718
1113858000	108	-0.399259106847241
1113861600	108	-0.835329108687363
1113865200	108	-0.949419503648675
1113868800	109	1.1892376222069
1113872400	109	-0.143359499715413
1113876000	109	-0.765587398347643
1113879600	109	-0.701492714847073
1113883200	109	-0.500683357530474
1113886800	109	-0.378898883863269
1113890400	109	-0.200913991171423
1113894000	109	-0.576417536587265
1113897600	109	-1.22839391356245
1113901200	109	-1.72954184572266
1113904800	109	-2.10693260205268
1113908400	109	-2.47748271614314
1113912000	109	-3.84917639154162
1113915600	109	-4.23873458293122
1113919200	109	-4.53419773691308
1113922800	109	-4.33749974444692
1113926400	109	-5.04496061778252
1113930000	109	-5.57450791690895
1113933600	109	-7.67684529221922
1113937200	109	-6.58184294552548
1113940800	109	-7.08235869419835
1113944400	109	-7.46340711793277
1113948000	109	-7.04368501400849
1113951600	109	-6.13471131754321
1113955200	110	-6.65227406607054
1113958800	110	-3.08947640206586
1113962400	110	-1.27886196924836
1113966000	110	-0.157117227462136
1113969600	110	0.815469075486185
1113973200	110	1.63129204480016
1113976800	110	0.54962306318468
1113980400	110	1.595858624428
1113984000	110	2.27434145980215
1113987600	110	2.49749773894592
1113991200	110	2.55664855746372
1113994800	110	2.76854943839058
1113998400	110	5.62847450876354
1114002000	110	5.5338283967882
1114005600	110	6.12209176065019
1114009200	110	7.26090351131255
1114012800	110	7.40542215906765
1114016400	110	6.97524059130334
1114020000	110	8.26667120200565
1114023600	110	5.6028485068287
1114027200	110	5.7130138665392
1114030800	110	5.83485401166504
1114034400	110	5.39706329683312
1114038000	110	4.90779357398317
1114041600	111	8.49347456422182
1114045200	111	6.79703222396132
1114048800	111	5.51750098678778
1114052400	111	4.38349882266458
1114056000	111	4.09442245941068
1114059600	111	3.76828291317767
1114063200	111	3.32716028512629
1114066800	111	3.22964291845712
1114070400	111	2.71250567883211
1114074000	111	2.76394482790843
1114077600	111	2.44373151123208
1114081200	111	2.29679309480859
1114084800	111	0.376388729481408
1114088400	111	0.426014881111932
1114092000	111	0.646301214046989
1114095600	111	0.748556675854152
1114099200	111	0.905549832468353
1114102800	111	1.18834763730753
1114106400	111	0.691858049873156
1114110000	111	0.845061776220958
1114113600	111	1.55375968064305
1114117200	111	2.2444171508318
1114120800	111	2.85308450469324
1114124400	111	3.26683062004902
1114128000	112	3.31479209342692
1114131600	112	2.56153814317088
1114135200	112	2.81106001370102
1114138800	112	3.26843061784968
1114142400	112	3.60292251245065
1114146000	112	3.79954540628638
1114149600	112	4.29526190545748
1114153200	112	4.29115745119119
1114156800	112	4.27137068830561
1114160400	112	4.24016211546551
1114164000	112	4.3549706692298
1114167600	112	4.4463368575473
1114171200	112	6.62695962866616
1114174800	112	5.63026716342598
1114178400	112	4.96857205375888
1114182000	112	4.34108423810039
1114185600	112	3.70234033561406
1114189200	112	3.01260904093105
1114192800	112	2.48593987192461
1114196400	112	2.31826904039673
1114200000	112	2.09580231234612
1114203600	112	2.08871610046822
1114207200	112	2.42790240409261
1114210800	112	2.64105692639674
1114214400	113	4.41426321910413
1114218000	113	4.036380317317
1114221600	113	3.25271352981733
1114225200	113	2.91163327318143
1114228800	113	3.40743003111455
1114232400	113	4.21687579608241
1114236000	113	5.3605166670486
1114239600	113	5.79410963211355
1114243200	113	5.73145635723004
1114246800	113	5.49862807817581
1114250400	113	6.12599346939022
1114254000	113	6.17788209567212
1114257600	113	6.4042772282894
1114261200	113	5.19681628739223
1114264800	113	4.35779623031806
1114268400	113	4.76080341828859
1114272000	113	6.6041414746966
1114275600	113	7.87405931506671
1114279200	113	7.9894347623709
1114282800	113	7.40638085312421
1114286400	113	6.91732411314073
1114290000	113	7.08989913127593
1114293600	113	7.3434862192087
1114297200	113	7.162698723836
1114300800	114	8.31416754539698
1114304400	114	6.81560088874454
1114308000	114	7.1316395856335
1114311600	114	7.64494149080636
1114315200	114	7.53927257990659
1114318800	114	6.67686403059684
1114322400	114	4.77076430894356
1114326000	114	4.4481081692827
1114329600	114	3.86170409235159
1114333200	114	3.72605367266168
1114336800	114	3.82265551975321
1114340400	114	3.89561739595176
1114344000	114	5.58345618020432
1114347600	114	4.17079210370444
1114351200	114	3.38935786947203
1114354800	114	2.94218400877276
1114358400	114	2.63616063697332
1114362000	114	2.36271723674577
1114365600	114	2.28619975646426
1114369200	114	2.2401259157871
1114372800	114	2.07895655289259
1114376400	114	1.85656644472934
1114380000	114	2.131318739829
1114383600	114	2.19550100228337
1114387200	115	3.29623312691523
1114390800	115	3.19364448048133
1114394400	115	2.85598159021901
1114398000	115	2.6326354815259
1114401600	115	2.55674406133981
1114405200	115	2.31738368898772
1114408800	115	1.81476117280148
1114412400	115	2.48730990136396
1114416000	115	2.66895387760357
1114419600	115	2.83405913290873
1114423200	115	2.78634321409224
1114426800	115	2.64372748144626
1114430400	115	0.886112869939422
1114434000	115	0.539150845833844
1114437600	115	0.443879663334097
1114441200	115	0.622221855132169
1114444800	115	0.51347810290745
1114448400	115	0.395207095555128
1114452000	115	2.46078211752322
1114455600	115	1.66240708404929
1114459200	115	0.651449357609048
1114462800	115	-0.159253420943274
1114466400	115	-0.625372137425435
1114470000	115	-0.901341923876703
1114473600	116	-0.357924948731705
1114477200	116	-1.09153750929721
1114480800	116	-1.95704760538979
1114484400	116	-2.29457101034917
1114488000	116	-2.082368928625
1114491600	116	-1.88289294897199
1114495200	116	-0.301539406817272
1114498800	116	0.549325404696721
1114502400	116	0.704812969232369
1114506000	116	1.44475809035311
1114509600	116	3.26738180412666
1114513200	116	4.37741956146955
1114516800	116	6.92593612076645
1114520400	116	5.16723008944178
1114524000	116	4.16958031613425
1114527600	116	3.2976621535857
1114531200	116	2.76473737704382
1114534800	116	2.31673420382065
1114538400	116	3.1086618235553
1114542000	116	2.46853081997106
1114545600	116	1.80227138269459
1114549200	116	1.92442207907458
1114552800	116	2.06174246004277
1114556400	116	2.25604899191905
1114560000	117	3.59429669562174
1114563600	117	3.728298687027
1114567200	117	3.91296436751984
1114570800	117	3.85865024905868
1114574400	117	3.84226683730853
1114578000	117	3.80664523516875
1114581600	117	2.23200845005674
1114585200	117	2.11108949000335
1114588800	117	2.54655298547222
1114592400	117	2.97733466946457
1114596000	117	3.25372492690805
1114599600	117	3.51646625061426
1114603200	117	4.02929973921943
1114606800	117	3.66623550722256
1114610400	117	3.49862984073563
1114614000	117	3.70508936611779
1114617600	117	4.18362665677126
1114621200	117	4.54369606264729
1114624800	117	4.08629381605709
1114628400	117	4.2546551270211
1114632000	117	4.33704686053267
1114635600	117	4.64994427539574
1114639200	117	4.70223698099933
1114642800	117	4.33656154400855
1114646400	118	4.46844408917445
1114650000	118	4.03737944662419
1114653600	118	3.17143684915095
1114657200	118	2.22823259471628
1114660800	118	2.21970216475794
1114664400	118	2.19129669086608
1114668000	118	2.37969113912199
1114671600	118	2.66159345446665
1114675200	118	2.8148526208868
1114678800	118	2.73826716792306
1114682400	118	2.63869832963278
1114686000	118	2.46607757577888
1114689600	118	-0.00663630156911311
1114693200	118	-0.980467338285259
1114696800	118	-1.44465582232321
1114700400	118	-0.924203083660814
1114704000	118	0.158613079827016
1114707600	118	0.989316899291185
1114711200	118	1.98893205120034
1114714800	118	1.84727977009568
1114718400	118	1.23166589213348
1114722000	118	0.647212598009279
1114725600	118	0.243501116407769
1114729200	118	0.0337186285780456
1114732800	119	1.75324566852062
1114736400	119	0.20135450929169
1114740000	119	-0.625601480483977
1114743600	119	-1.2265316077691
1114747200	119	-1.94469878580467
1114750800	119	-2.53481253144556
1114754400	119	-4.26646294469515
1114758000	119	-4.88557736013253
1114761600	119	-5.38571362564354
1114765200	119	-5.59370501732049
1114768800	119	-5.82749178809577
1114772400	119	-6.00246348610631
1114776000	119	-6.52558962859866
1114779600	119	-6.77756790411258
1114783200	119	-7.01219655054585
1114786800	119	-6.97318782368621
1114790400	119	-6.94599922158894
1114794000	119	-6.71061729419235
1114797600	119	-2.70781000831681
1114801200	119	2.2828890327681
1114804800	119	4.15626720863268
1114808400	119	3.29212362752649
1114812000	119	3.16964761007638
1114815600	119	3.7831676690312
1114819200	120	5.76348522450589
1114822800	120	5.37345439099676
1114826400	120	4.92733683805899
1114830000	120	4.30184547267184
1114833600	120	3.69196882457508
1114837200	120	2.86120286243935
1114840800	120	1.54823815880305
1114844400	120	1.58405573072205
1114848000	120	1.55690974855918
1114851600	120	1.47728891678305
1114855200	120	0.880190085354022
1114858800	120	0.410334155614972
1114862400	120	0.425114970875047
1114866000	120	-0.0195741458562574
1114869600	120	-0.33601909268805
1114873200	120	-0.238792634207353
1114876800	120	-0.0695561684827723
1114880400	120	0.0810163745309608
1114884000	120	1.7953984214527
1114887600	120	1.60134017028933
1114891200	120	1.02235094046623
1114894800	120	0.397861477545164
1114898400	120	-0.225787661104602
1114902000	120	-0.722964977236977
