Unix	jday	Precipitation_rate
1125532800	244	1.41065974898036e-05
1125536400	244	3.88389649692252e-05
1125540000	244	5.12123308510531e-05
1125543600	244	7.03473502917188e-05
1125547200	244	8.40878714578058e-05
1125550800	244	9.26483985412629e-05
1125554400	244	0.000161936978602166
1125558000	244	0.000148429869072126
1125561600	244	0.000142616896487073
1125565200	244	0.000133295966039596
1125568800	244	0.000122786712751682
1125572400	244	0.000113819063424883
1125576000	244	2.47309562441083e-05
1125579600	244	4.86112471471511e-05
1125583200	244	8.09718040177715e-05
1125586800	244	7.81476215696507e-05
1125590400	244	7.02672915843485e-05
1125594000	244	6.30212232785567e-05
1125597600	244	5.4989515880587e-05
1125601200	244	6.19351831525563e-05
1125604800	244	7.05854924456289e-05
1125608400	244	7.55829081727206e-05
1125612000	244	8.03546543452579e-05
1125615600	244	8.48308746559475e-05
1125619200	245	1.67232751473381e-05
1125622800	245	3.91825025634227e-05
1125626400	245	6.0822157425224e-05
1125630000	245	8.16919661798419e-05
1125633600	245	9.66484066594183e-05
1125637200	245	0.000109231362028866
1125640800	245	7.38313088341476e-05
1125644400	245	8.2813386839301e-05
1125648000	245	6.44420901313251e-05
1125651600	245	5.03268103302616e-05
1125655200	245	4.5380973453736e-05
1125658800	245	3.71347735736913e-05
1125662400	245	0
1125666000	245	6.96450813737349e-07
1125669600	245	1.74242089156636e-05
1125673200	245	6.43492180127258e-05
1125676800	245	0.000111204366430289
1125680400	245	0.000153126970970531
1125684000	245	9.94633236775957e-05
1125687600	245	0.000111919094084056
1125691200	245	9.43206275424475e-05
1125694800	245	6.9173101033902e-05
1125698400	245	5.30395042605533e-05
1125702000	245	4.2544744003564e-05
1125705600	246	0
1125709200	246	0
1125712800	246	0
1125716400	246	1.03444714134716e-05
1125720000	246	1.51684810461463e-05
1125723600	246	1.51684810461463e-05
1125727200	246	0
1125730800	246	0
1125734400	246	0
1125738000	246	0
1125741600	246	1.86899082199403e-07
1125745200	246	1.49519265759523e-06
1125748800	246	0
1125752400	246	0
1125756000	246	4.55258423650346e-07
1125759600	246	2.43602432209205e-06
1125763200	246	7.49825017256769e-06
1125766800	246	1.58670427735396e-05
1125770400	246	5.73313115946162e-05
1125774000	246	5.71796023029618e-05
1125777600	246	6.30532071521605e-05
1125781200	246	8.00875771387408e-05
1125784800	246	7.55909208091704e-05
1125788400	246	6.94857463943087e-05
1125792000	247	3.31945788862799e-05
1125795600	247	4.90774973490735e-05
1125799200	247	5.22562014644147e-05
1125802800	247	5.28121545064438e-05
1125806400	247	5.2240377170092e-05
1125810000	247	5.28746013024456e-05
1125813600	247	4.10858714617084e-05
1125817200	247	4.33302519696654e-05
1125820800	247	4.19755978742006e-05
1125824400	247	4.08812392552127e-05
1125828000	247	4.26591507838768e-05
1125831600	247	4.48188836462621e-05
1125835200	247	3.85895183334229e-05
1125838800	247	4.61639711662493e-05
1125842400	247	3.89660324397778e-05
1125846000	247	3.21370167673369e-05
1125849600	247	2.82617292130142e-05
1125853200	247	2.69150999709209e-05
1125856800	247	2.61264493774947e-05
1125860400	247	3.08119912289726e-05
1125864000	247	3.79638304444989e-05
1125867600	247	4.81810440923514e-05
1125871200	247	5.40483089201351e-05
1125874800	247	6.27748131962816e-05
1125878400	248	8.61261656959732e-05
1125882000	248	0.00013656929507269
1125885600	248	0.000145661441213082
1125889200	248	0.000138557639528784
1125892800	248	0.000133386528985653
1125896400	248	0.00012573785910275
1125900000	248	1.95670741502556e-05
1125903600	248	2.60637686369024e-05
1125907200	248	3.09231808309746e-05
1125910800	248	3.84455400032979e-05
1125914400	248	4.08862276587908e-05
1125918000	248	3.76019129122537e-05
1125921600	248	1.79399748165998e-06
1125925200	248	7.90245358667117e-06
1125928800	248	2.31513669778548e-05
1125932400	248	3.50566662236008e-05
1125936000	248	4.90662040735858e-05
1125939600	248	5.67705045740213e-05
1125943200	248	2.86331833208331e-05
1125946800	248	3.33454178160469e-05
1125950400	248	2.64801850497872e-05
1125954000	248	2.84962694372605e-05
1125957600	248	3.07998193275109e-05
1125961200	248	3.60840947925836e-05
1125964800	249	0.000104925689622357
1125968400	249	0.00013682289834025
1125972000	249	0.000243885206574456
1125975600	249	0.000349509769796559
1125979200	249	0.000406146707963649
1125982800	249	0.000447110015350598
1125986400	249	0.000408410666926484
1125990000	249	0.000536851440111264
1125993600	249	0.000454151299720757
1125997200	249	0.000380708255570429
1126000800	249	0.000332813833086934
1126004400	249	0.000303992241456282
1126008000	249	0.000292508161206984
1126011600	249	0.000267581757718113
1126015200	249	0.000247117931699411
1126018800	249	0.000253466075011692
1126022400	249	0.000256405362980923
1126026000	249	0.000255218513190476
1126029600	249	0.000697030442200775
1126033200	249	0.000523683912195055
1126036800	249	0.00051937420991001
1126040400	249	0.000559790730012483
1126044000	249	0.000616847953850382
1126047600	249	0.00068661530474905
1126051200	250	0.00050566092674677
1126054800	250	0.000597581062274235
1126058400	250	0.000510372442855074
1126062000	250	0.000456689960363103
1126065600	250	0.000422453343473671
1126069200	250	0.000390183008054814
1126072800	250	0.000186898036066948
1126076400	250	0.000157891956222978
1126080000	250	0.000115835542487858
1126083600	250	8.20052871544783e-05
1126087200	250	6.33041816970023e-05
1126090800	250	5.05999288206195e-05
1126094400	250	0
1126098000	250	0
1126101600	250	0
1126105200	250	0
1126108800	250	0
1126112400	250	0
1126116000	250	5.09551731537946e-07
1126119600	250	5.09551731537946e-07
1126123200	250	5.09551731537946e-07
1126126800	250	5.09551731537946e-07
1126130400	250	5.09551731537946e-07
1126134000	250	5.09551731537946e-07
1126137600	251	0
1126141200	251	0
1126144800	251	0
1126148400	251	0
1126152000	251	0
1126155600	251	0
1126159200	251	0
1126162800	251	0
1126166400	251	9.99999997475242e-07
1126170000	251	2.66126102433021e-06
1126173600	251	3.27625149963873e-06
1126177200	251	3.08935243868729e-06
1126180800	251	0
1126184400	251	0
1126188000	251	2.22088924486353e-07
1126191600	251	7.31640656024299e-07
1126195200	251	7.31640656024299e-07
1126198800	251	7.31640656024299e-07
1126202400	251	8.13100915275839e-07
1126206000	251	8.13100915275839e-07
1126209600	251	8.13100915275839e-07
1126213200	251	7.31640656024299e-07
1126216800	251	5.09551731537946e-07
1126220400	251	5.09551731537946e-07
1126224000	252	0
1126227600	252	0
1126231200	252	0
1126234800	252	0
1126238400	252	0
1126242000	252	0
1126245600	252	0
1126249200	252	0
1126252800	252	0
1126256400	252	0
1126260000	252	0
1126263600	252	0
1126267200	252	0
1126270800	252	0
1126274400	252	0
1126278000	252	0
1126281600	252	0
1126285200	252	0
1126288800	252	0
1126292400	252	0
1126296000	252	0
1126299600	252	0
1126303200	252	0
1126306800	252	0
1126310400	253	0
1126314000	253	0
1126317600	253	0
1126321200	253	0
1126324800	253	0
1126328400	253	0
1126332000	253	0
1126335600	253	0
1126339200	253	0
1126342800	253	0
1126346400	253	0
1126350000	253	0
1126353600	253	0
1126357200	253	0
1126360800	253	0
1126364400	253	0
1126368000	253	0
1126371600	253	0
1126375200	253	0
1126378800	253	0
1126382400	253	0
1126386000	253	0
1126389600	253	0
1126393200	253	0
1126396800	254	0
1126400400	254	0
1126404000	254	0
1126407600	254	0
1126411200	254	0
1126414800	254	0
1126418400	254	0
1126422000	254	0
1126425600	254	0
1126429200	254	0
1126432800	254	0
1126436400	254	0
1126440000	254	0
1126443600	254	0
1126447200	254	0
1126450800	254	0
1126454400	254	0
1126458000	254	0
1126461600	254	0
1126465200	254	0
1126468800	254	0
1126472400	254	0
1126476000	254	0
1126479600	254	0
1126483200	255	0
1126486800	255	0
1126490400	255	0
1126494000	255	0
1126497600	255	0
1126501200	255	0
1126504800	255	0
1126508400	255	0
1126512000	255	0
1126515600	255	0
1126519200	255	0
1126522800	255	0
1126526400	255	0
1126530000	255	0
1126533600	255	0
1126537200	255	0
1126540800	255	0
1126544400	255	0
1126548000	255	0
1126551600	255	0
1126555200	255	0
1126558800	255	0
1126562400	255	0
1126566000	255	0
1126569600	256	0
1126573200	256	0
1126576800	256	0
1126580400	256	0
1126584000	256	0
1126587600	256	0
1126591200	256	0
1126594800	256	0
1126598400	256	0
1126602000	256	0
1126605600	256	0
1126609200	256	0
1126612800	256	0
1126616400	256	0
1126620000	256	0
1126623600	256	0
1126627200	256	0
1126630800	256	0
1126634400	256	0
1126638000	256	0
1126641600	256	0
1126645200	256	0
1126648800	256	0
1126652400	256	0
1126656000	257	2.08026065537448e-06
1126659600	257	1.05045682777917e-05
1126663200	257	2.69347788127723e-05
1126666800	257	4.20863177867908e-05
1126670400	257	4.71322857157401e-05
1126674000	257	4.62005456680518e-05
1126677600	257	1.54849416706464e-05
1126681200	257	1.66939336273313e-05
1126684800	257	3.00136965393869e-05
1126688400	257	4.91162789081799e-05
1126692000	257	8.23702733447343e-05
1126695600	257	0.000119297514254067
1126699200	257	0.000400531353504453
1126702800	257	0.000323825750429055
1126706400	257	0.000247621407147524
1126710000	257	0.000207455759157362
1126713600	257	0.000215796095365021
1126717200	257	0.000243386979970071
1126720800	257	0.000222399609707321
1126724400	257	0.000275146529234531
1126728000	257	0.000290127505314219
1126731600	257	0.000301913055041098
1126735200	257	0.000288838727613273
1126738800	257	0.000273801591245286
1126742400	258	0.000191056090053414
1126746000	258	0.000232055747255145
1126749600	258	0.000238234439063949
1126753200	258	0.000245633680448717
1126756800	258	0.0002484003744178
1126760400	258	0.000250778688702065
1126764000	258	0.000234659795867498
1126767600	258	0.00023155501378241
1126771200	258	0.000237684769185883
1126774800	258	0.000245617271923792
1126778400	258	0.000251630898147359
1126782000	258	0.000238633741746137
1126785600	258	0.00013186076755851
1126789200	258	0.000195421274449349
1126792800	258	0.000218602281245901
1126796400	258	0.000234521165148542
1126800000	258	0.000241631641420204
1126803600	258	0.000243615440469225
1126807200	258	0.00030566855339151
1126810800	258	0.000361244829179483
1126814400	258	0.000363019408966601
1126818000	258	0.000362647304859341
1126821600	258	0.00035981823453765
1126825200	258	0.000353238439558994
1126828800	259	0.000232949467608642
1126832400	259	0.000265260363002396
1126836000	259	0.000272349269150216
1126839600	259	0.000264568333482538
1126843200	259	0.000263031650711718
1126846800	259	0.00026390227975828
1126850400	259	0.000287439787958194
1126854000	259	0.000192467818843047
1126857600	259	0.000187320328671516
1126861200	259	0.000174122183641811
1126864800	259	0.00016730787105272
1126868400	259	0.000161804635010051
1126872000	259	0.000375827534139443
1126875600	259	0.000206507261540271
1126879200	259	0.000165984546088653
1126882800	259	0.000149513027213487
1126886400	259	0.000137453561357953
1126890000	259	0.000134761547547999
1126893600	259	0.000282738627409308
1126897200	259	0.000235107006154462
1126900800	259	0.00025303417408845
1126904400	259	0.000252461792555801
1126908000	259	0.000252523984126992
1126911600	259	0.000251247723902082
1126915200	260	0.000272655611358389
1126918800	260	0.000208633280346193
1126922400	260	0.000186049384931392
1126926000	260	0.000177733236806195
1126929600	260	0.000169506497973631
1126933200	260	0.000156903971746099
1126936800	260	0.000138152706976786
1126940400	260	8.99149308978865e-05
1126944000	260	5.8911004151153e-05
1126947600	260	4.87353568387487e-05
1126951200	260	4.25466412046739e-05
1126954800	260	3.70290653929448e-05
1126958400	260	0
1126962000	260	3.03549183737893e-07
1126965600	260	6.93035492452586e-06
1126969200	260	1.33300663224455e-05
1126972800	260	1.65665543567223e-05
1126976400	260	1.96401230679612e-05
1126980000	260	0.00010380019260823
1126983600	260	0.000201550298305208
1126987200	260	0.000322074674549403
1126990800	260	0.000482650058888252
1126994400	260	0.000548702204137583
1126998000	260	0.00056275290229075
1127001600	261	7.29183886822593e-05
1127005200	261	3.01666682736351e-05
1127008800	261	1.53557050378729e-05
1127012400	261	1.03265896852109e-05
1127016000	261	7.73057195356277e-06
1127019600	261	6.25120396226267e-06
1127023200	261	0
1127026800	261	4.71732223309149e-06
1127030400	261	9.43308844894061e-06
1127034000	261	1.99870528050861e-05
1127037600	261	3.08354734358917e-05
1127041200	261	4.07781230989373e-05
1127044800	261	8.00645749367085e-05
1127048400	261	0.000112120284891552
1127052000	261	0.00014143940770727
1127055600	261	0.000162319702829218
1127059200	261	0.000156290116789452
1127062800	261	0.000150902396234342
1127066400	261	8.56970659653916e-05
1127070000	261	0.000157601246578962
1127073600	261	0.000165251930312531
1127077200	261	0.000165812416193357
1127080800	261	0.000171752779135945
1127084400	261	0.00017851141079524
1127088000	262	0.000211156254009533
1127091600	262	0.000116981273284892
1127095200	262	0.000113662139876616
1127098800	262	0.000120396613684677
1127102400	262	9.46809355209575e-05
1127106000	262	7.68149768441261e-05
1127109600	262	0
1127113200	262	0
1127116800	262	0
1127120400	262	4.44177848972707e-07
1127124000	262	4.44177848972707e-07
1127127600	262	3.03549183737893e-07
1127131200	262	0
1127134800	262	0
1127138400	262	0
1127142000	262	0
1127145600	262	0
1127149200	262	0
1127152800	262	0
1127156400	262	0
1127160000	262	0
1127163600	262	0
1127167200	262	0
1127170800	262	0
1127174400	263	0
1127178000	263	1.62920518503079e-07
1127181600	263	2.44380787015578e-07
1127185200	263	1.62920518503079e-07
1127188800	263	1.62920518503079e-07
1127192400	263	8.14602592515397e-08
1127196000	263	0
1127199600	263	0
1127203200	263	0
1127206800	263	0
1127210400	263	0
1127214000	263	0
1127217600	263	0
1127221200	263	0
1127224800	263	0
1127228400	263	0
1127232000	263	0
1127235600	263	2.68359341450943e-07
1127239200	263	1.35270499581066e-05
1127242800	263	2.03049607052333e-05
1127246400	263	2.6091065897512e-05
1127250000	263	2.66981644720451e-05
1127253600	263	2.6091065897512e-05
1127257200	263	2.52779647049196e-05
1127260800	264	1.08240914486263e-05
1127264400	264	1.16758724481497e-05
1127268000	264	1.02127219424045e-05
1127271600	264	1.17623389085961e-05
1127275200	264	1.59220708607808e-05
1127278800	264	1.91409711570185e-05
1127282400	264	2.72638003482876e-05
1127286000	264	3.78968158604213e-05
1127289600	264	3.87755023777542e-05
1127293200	264	4.3496049348273e-05
1127296800	264	4.36798357594035e-05
1127300400	264	4.09513434585645e-05
1127304000	264	1.37880395920158e-05
1127307600	264	9.92823569736328e-06
1127311200	264	1.04153648163398e-05
1127314800	264	1.04041533639417e-05
1127318400	264	1.19839541489889e-05
1127322000	264	1.53304546485261e-05
1127325600	264	0.000116488853117966
1127329200	264	0.000126654123600667
1127332800	264	0.000113660418678849
1127336400	264	0.000105280848614181
1127340000	264	9.46324839778321e-05
1127343600	264	8.89568238634434e-05
1127347200	265	6.96232600820584e-05
1127350800	265	6.40792168594514e-05
1127354400	265	5.22706641072276e-05
1127358000	265	3.96970813554512e-05
1127361600	265	3.17208889276882e-05
1127365200	265	2.56201542096537e-05
1127368800	265	4.88761574031157e-07
1127372400	265	2.88027845836784e-06
1127376000	265	3.11007452068808e-06
1127379600	265	2.88798557095314e-06
1127383200	265	2.09567493357656e-06
1127386800	265	1.68837364657982e-06
1127390400	265	0
1127394000	265	0
1127397600	265	0
1127401200	265	0
1127404800	265	0
1127408400	265	2.68359341450943e-07
1127412000	265	6.72680612473612e-06
1127415600	265	1.34966942934628e-05
1127419200	265	1.64343373652938e-05
1127422800	265	1.88352615711694e-05
1127426400	265	2.06371514799158e-05
1127430000	265	2.3566772446978e-05
1127433600	266	5.38706229587569e-05
1127437200	266	4.87639702587838e-05
1127440800	266	4.14414489599832e-05
1127444400	266	3.31157397854633e-05
1127448000	266	2.65054514272788e-05
1127451600	266	2.14318837120588e-05
1127455200	266	3.03549183737893e-07
1127458800	266	0
1127462400	266	3.03549183737893e-07
1127466000	266	1.21419673495157e-06
1127469600	266	3.34693328387261e-06
1127473200	266	4.17612058256142e-06
1127476800	266	2.65837459738715e-06
1127480400	266	4.68066649027365e-06
1127484000	266	1.17187429239672e-05
1127487600	266	1.91658068704178e-05
1127491200	266	2.2702526061849e-05
1127494800	266	2.35779839211845e-05
1127498400	266	1.02091009161088e-05
1127502000	266	9.57500666230551e-06
1127505600	266	7.34183745911685e-06
1127509200	266	5.88657890159013e-06
1127512800	266	5.47759085640906e-06
1127516400	266	5.61821946861241e-06
1127520000	267	2.80507798879439e-06
1127523600	267	1.43127985742927e-06
1127527200	267	6.53368793701335e-07
1127530800	267	4.31279869214982e-07
1127534400	267	1.61817896087663e-06
1127538000	267	3.61817901503102e-06
1127541600	267	1.38561827007274e-05
1127545200	267	1.54200284409777e-05
1127548800	267	1.66069266266151e-05
1127552400	267	2.21515377899554e-05
1127556000	267	2.95523319544532e-05
1127559600	267	3.87310370170966e-05
1127563200	267	8.47394974300651e-05
1127566800	267	0.000125053610082048
1127570400	267	0.000135560106031713
1127574000	267	0.000136732997997207
1127577600	267	0.00012129395469851
1127581200	267	0.000104779698939362
1127584800	267	0.000175929049810803
1127588400	267	0.000137998998087638
1127592000	267	0.000221490863578356
1127595600	267	0.000352360042830716
1127599200	267	0.000447977386708214
1127602800	267	0.000542378650806848
1127606400	268	0.000627436159403665
1127610000	268	0.00083515889304001
1127613600	268	0.000882248764961717
1127617200	268	0.000885918218293106
1127620800	268	0.000839335601519371
1127624400	268	0.000761086577234027
1127628000	268	1.0782335040064e-05
1127631600	268	3.50835199889319e-06
1127635200	268	1.70145658797267e-06
1127638800	268	1.39790742948336e-06
1127642400	268	1.44417787169654e-06
1127646000	268	1.74772703018584e-06
1127649600	268	0
1127653200	268	9.99999997475242e-07
1127656800	268	2.77001889945127e-06
1127660400	268	3.07356804867962e-06
1127664000	268	1.9921077986795e-06
1127667600	268	1.68855864945116e-06
1127671200	268	0
1127674800	268	0
1127678400	268	0
1127682000	268	0
1127685600	268	0
1127689200	268	0
1127692800	269	0
1127696400	269	0
1127700000	269	0
1127703600	269	0
1127707200	269	0
1127710800	269	0
1127714400	269	0
1127718000	269	0
1127721600	269	0
1127725200	269	0
1127728800	269	0
1127732400	269	1.38500944972563e-06
1127736000	269	2.95110179099332e-05
1127739600	269	6.80432513111372e-05
1127743200	269	0.000105824826805865
1127746800	269	0.000132264690314699
1127750400	269	0.000141700412054122
1127754000	269	0.000139781871664085
1127757600	269	3.10265677214839e-05
1127761200	269	2.99564903817459e-05
1127764800	269	4.61354060204102e-05
1127768400	269	7.65988202691084e-05
1127772000	269	9.49742648547e-05
1127775600	269	0.000109157631326549
1127779200	270	3.68667501867205e-05
1127782800	270	6.06170187660298e-05
1127786400	270	7.34569477041225e-05
1127790000	270	8.27251342215034e-05
1127793600	270	9.43751450972841e-05
1127797200	270	0.000109203987102622
1127800800	270	0.000132362223669129
1127804400	270	0.00012779906877789
1127808000	270	0.000150111829027275
1127811600	270	0.000173335852405425
1127815200	270	0.000176188924052686
1127818800	270	0.000171109400976146
1127822400	270	0.000202112650364148
1127826000	270	0.000340239963863229
1127829600	270	0.000429100177301723
1127833200	270	0.00038641793776051
1127836800	270	0.000310770646232142
1127840400	270	0.00025318329682001
1127844000	270	4.72374851467276e-06
1127847600	270	1.75532377821075e-05
1127851200	270	1.82389103389547e-05
1127854800	270	1.26045140576114e-05
1127858400	270	9.89986900566157e-06
1127862000	270	7.47966969477453e-06
1127865600	271	0
1127869200	271	0
1127872800	271	0
1127876400	271	0
1127880000	271	0
1127883600	271	0
1127887200	271	0
1127890800	271	0
1127894400	271	0
1127898000	271	0
1127901600	271	0
1127905200	271	0
1127908800	271	0
1127912400	271	0
1127916000	271	0
1127919600	271	0
1127923200	271	0
1127926800	271	0
1127930400	271	0
1127934000	271	0
1127937600	271	0
1127941200	271	0
1127944800	271	0
1127948400	271	0
1127952000	272	0
1127955600	272	0
1127959200	272	0
1127962800	272	0
1127966400	272	0
1127970000	272	0
1127973600	272	0
1127977200	272	0
1127980800	272	0
1127984400	272	0
1127988000	272	0
1127991600	272	0
1127995200	272	0
1127998800	272	0
1128002400	272	0
1128006000	272	0
1128009600	272	0
1128013200	272	0
1128016800	272	0
1128020400	272	0
1128024000	272	0
1128027600	272	0
1128031200	272	2.68359341450943e-07
1128034800	272	2.72361773880381e-06
1128038400	273	0.000155102621592871
1128042000	273	0.000318099495326018
1128045600	273	0.000300379040365147
1128049200	273	0.000285096945253659
1128052800	273	0.000339978558839935
1128056400	273	0.000401682614217661
1128060000	273	0.00035779186568304
1128063600	273	0.000250688548365464
1128067200	273	0.000206112824213122
1128070800	273	0.000188734949437685
1128074400	273	0.000176746857095402
1128078000	273	0.000164736253171051
1128081600	273	4.58596575762949e-06
1128085200	273	1.2060025452753e-06
1128088800	273	6.03001258926986e-06
1128092400	273	1.01575722675283e-05
1128096000	273	1.4810770054011e-05
1128099600	273	2.52226025894789e-05
1128103200	273	0.000107454518880363
1128106800	273	0.000122347208640536
1128110400	273	0.000122861941207691
1128114000	273	0.000113986953793475
1128117600	273	0.000106710875870853
1128121200	273	9.72606572325541e-05
