Unix	jday	Downward_Long-Wave_Rad_Flux
1112313600	91	300.489269292736
1112317200	91	301.299304943647
1112320800	91	301.326111334489
1112324400	91	301.297976856047
1112328000	91	301.144647348775
1112331600	91	300.910587326586
1112335200	91	299.161910774906
1112338800	91	298.802419361245
1112342400	91	298.339918073965
1112346000	91	298.370584781354
1112349600	91	298.632930235642
1112353200	91	298.936862074037
1112356800	91	301.570682625765
1112360400	91	301.328492272065
1112364000	91	304.521403165324
1112367600	91	306.989878055507
1112371200	91	320.785661649868
1112374800	91	331.381503664377
1112378400	91	378.740449800505
1112382000	91	378.36668466563
1112385600	91	378.555508664411
1112389200	91	378.760244109698
1112392800	91	378.656072358458
1112396400	91	378.329227595831
1112400000	92	372.115275488707
1112403600	92	372.04330205677
1112407200	92	372.752765661926
1112410800	92	373.482470558614
1112414400	92	374.523187388045
1112418000	92	375.407667171356
1112421600	92	368.500082421338
1112425200	92	369.209731574342
1112428800	92	364.505178131412
1112432400	92	359.601161243182
1112436000	92	355.63979863314
1112439600	92	353.693172045033
1112443200	92	336.64384746215
1112446800	92	335.646284037618
1112450400	92	347.279155502467
1112454000	92	353.375273425954
1112457600	92	358.047466872722
1112461200	92	361.098076500692
1112464800	92	363.027321534007
1112468400	92	363.339720454597
1112472000	92	356.84652206245
1112475600	92	353.375317086301
1112479200	92	354.083457285235
1112482800	92	356.481559954267
1112486400	93	374.892269059551
1112490000	93	374.698406971012
1112493600	93	373.658702161843
1112497200	93	373.467708302373
1112500800	93	373.622612690651
1112504400	93	373.800946443267
1112508000	93	372.674157153539
1112511600	93	372.456917602145
1112515200	93	368.939206425852
1112518800	93	363.824440459223
1112522400	93	360.705490863678
1112526000	93	359.366310515172
1112529600	93	337.24072489836
1112533200	93	337.245462157662
1112536800	93	336.85478230553
1112540400	93	338.071852835196
1112544000	93	344.336494629675
1112547600	93	349.880799250106
1112551200	93	376.277772405945
1112554800	93	376.971313763033
1112558400	93	377.626222411059
1112562000	93	378.225803002466
1112565600	93	379.121951359445
1112569200	93	380.054526416734
1112572800	94	387.528315612108
1112576400	94	388.816609408899
1112580000	94	389.797480181459
1112583600	94	390.893783084225
1112587200	94	391.170150545673
1112590800	94	390.390467941279
1112594400	94	375.123136465905
1112598000	94	372.564864701988
1112601600	94	368.992032828192
1112605200	94	366.286239772924
1112608800	94	363.704323669391
1112612400	94	358.180951679841
1112616000	94	282.370792107937
1112619600	94	282.400942076094
1112623200	94	283.878860610331
1112626800	94	283.351839905348
1112630400	94	282.255410150472
1112634000	94	281.358684221919
1112637600	94	280.481165942627
1112641200	94	280.311987995549
1112644800	94	280.296519101879
1112648400	94	280.850742921929
1112652000	94	281.98528569926
1112655600	94	283.149001775195
1112659200	95	338.000608973648
1112662800	95	338.715345034564
1112666400	95	320.131323353543
1112670000	95	317.556530227054
1112673600	95	318.143414764569
1112677200	95	318.830481136753
1112680800	95	324.655552564352
1112684400	95	324.173098757039
1112688000	95	325.515035024982
1112691600	95	328.293739023772
1112695200	95	324.637834603771
1112698800	95	319.66013679318
1112702400	95	293.445887531527
1112706000	95	294.673634701636
1112709600	95	296.304929471487
1112713200	95	300.053100669011
1112716800	95	304.694712095587
1112720400	95	309.336586785944
1112724000	95	341.852846100194
1112727600	95	342.150581053367
1112731200	95	340.119210455357
1112734800	95	338.702779721445
1112738400	95	339.687644049063
1112742000	95	340.381015554135
1112745600	96	334.448808588801
1112749200	96	335.386033780776
1112752800	96	324.830165530082
1112756400	96	317.110222949366
1112760000	96	312.418364134906
1112763600	96	309.167634684594
1112767200	96	297.442357123694
1112770800	96	296.24351582092
1112774400	96	299.694843182065
1112778000	96	303.300416942074
1112781600	96	308.183542572424
1112785200	96	312.811738968128
1112788800	96	348.045565507912
1112792400	96	347.817116338998
1112796000	96	354.918658570326
1112799600	96	359.302177406457
