Unix	jday	V-component_of_wind
1109635200	60	-1.11435326629169
1109638800	60	-0.980216774545674
1109642400	60	-0.593779141165792
1109646000	60	0.30463766350408
1109649600	60	0.704126273323142
1109653200	60	1.196205228774
1109656800	60	0.990455738299307
1109660400	60	2.08039263422854
1109664000	60	2.87770443759944
1109667600	60	3.01686053903856
1109671200	60	2.72307630388688
1109674800	60	2.39091953688315
1109678400	60	2.63863202685031
1109682000	60	2.07268136645701
1109685600	60	2.0188260495733
1109689200	60	1.67137669648447
1109692800	60	1.48881136283176
1109696400	60	1.40749447013232
1109700000	60	0.825901752936663
1109703600	60	1.27600153674116
1109707200	60	1.87363030219671
1109710800	60	2.27388968727388
1109714400	60	1.8257652663474
1109718000	60	1.42124279976276
1109721600	61	0.7916333473371
1109725200	61	0.348498713608107
1109728800	61	0.368594910888952
1109732400	61	0.0788975975764563
1109736000	61	-0.339123599717173
1109739600	61	-0.680763241497975
1109743200	61	-0.291910043583351
1109746800	61	-0.505223958837851
1109750400	61	-0.810232322152089
1109754000	61	-1.42440186580435
1109757600	61	-1.85680938235975
1109761200	61	-2.39886534391183
1109764800	61	-3.95230910434933
1109768400	61	-5.60825220254419
1109772000	61	-6.31731350794221
1109775600	61	-4.61929642956206
1109779200	61	-1.8469310059354
1109782800	61	0.359488690592741
1109786400	61	2.87822697018052
1109790000	61	4.44401517037066
1109793600	61	5.57319517035885
1109797200	61	5.58763495138656
1109800800	61	5.33093085903934
1109804400	61	4.84758642637084
1109808000	62	5.39821065698808
1109811600	62	3.86691545217883
1109815200	62	3.61345404082824
1109818800	62	3.27213184906023
1109822400	62	2.99391885252418
1109826000	62	2.89289871362627
1109829600	62	3.26316970462833
1109833200	62	2.95515917139622
1109836800	62	3.26641269251699
1109840400	62	3.54145995562629
1109844000	62	3.3620505492907
1109847600	62	3.16342474952043
1109851200	62	3.92555358270501
1109854800	62	3.21302188627068
1109858400	62	2.57605102225581
1109862000	62	2.0766252485654
1109865600	62	1.56940656008254
1109869200	62	1.11767067735495
1109872800	62	0.735249510870341
1109876400	62	0.468534822464902
1109880000	62	0.240069327750289
1109883600	62	0.249257294026611
1109887200	62	0.822901749815547
