Unix	jday	Specific_humidity
1107216000	32	0.0104442122249723
1107219600	32	0.00962027653512676
1107223200	32	0.0096943007066163
1107226800	32	0.0098721758361121
1107230400	32	0.0100782937150743
1107234000	32	0.0103582879944648
1107237600	32	0.0105786977426688
1107241200	32	0.0117420152969051
1107244800	32	0.0108363431850148
1107248400	32	0.0108944167109099
1107252000	32	0.010747489742242
1107255600	32	0.010539586796543
1107259200	32	0.0102571678318107
1107262800	32	0.00995632788498497
1107266400	32	0.00960693768702537
1107270000	32	0.00929072283132967
1107273600	32	0.0090817324628762
1107277200	32	0.00896833799994695
1107280800	32	0.00900409502220699
1107284400	32	0.00925649884935836
1107288000	32	0.00969884238871084
1107291600	32	0.0105467584075591
1107295200	32	0.0110653928684811
1107298800	32	0.0115311030439855
1107302400	33	0.0109933725049484
1107306000	33	0.0113474553227998
1107309600	33	0.0114483409879306
1107313200	33	0.011504672469438
1107316800	33	0.0115969967743623
1107320400	33	0.0116995268269668
1107324000	33	0.012228732922013
1107327600	33	0.012554892945485
1107331200	33	0.0121536198830812
1107334800	33	0.0121622357600482
1107338400	33	0.0121940293632204
1107342000	33	0.012121758010347
1107345600	33	0.0115917025338315
1107349200	33	0.0115429695646238
1107352800	33	0.0114634743730809
1107356400	33	0.0114026962640924
1107360000	33	0.0113745774687802
1107363600	33	0.0113363067783415
1107367200	33	0.0111349332315323
1107370800	33	0.0112982291744572
1107374400	33	0.011801577329156
1107378000	33	0.0126214988450641
1107381600	33	0.0130037740748811
1107385200	33	0.0124060377018368
1107388800	34	0.0121816638691676
1107392400	34	0.0120224006744981
1107396000	34	0.0120046910531781
1107399600	34	0.0119476732233765
1107403200	34	0.0119037085716265
1107406800	34	0.0118691126069846
1107410400	34	0.011777238868721
1107414000	34	0.0119481586494779
1107417600	34	0.0116285108971305
1107421200	34	0.0116135397945937
1107424800	34	0.0118555433015201
1107428400	34	0.0118466312851643
1107432000	34	0.0118217354999634
1107435600	34	0.0119987928353427
1107439200	34	0.0121481368114054
1107442800	34	0.0121901003730061
1107446400	34	0.0121731443573263
1107450000	34	0.0121249786249763
1107453600	34	0.0120734088629964
1107457200	34	0.0121784593345204
1107460800	34	0.012442799005352
1107464400	34	0.0128403289925413
1107468000	34	0.013616349209791
1107471600	34	0.0137275416055175
1107475200	35	0.0130731486017968
1107478800	35	0.0127974050039935
1107482400	35	0.0128940821811416
1107486000	35	0.0129730631505827
1107489600	35	0.0131162014592953
1107493200	35	0.0132252603854823
1107496800	35	0.0129226976036375
1107500400	35	0.0129362150131631
1107504000	35	0.012726983614855
1107507600	35	0.0126284900810167
1107511200	35	0.0126801933787548
1107514800	35	0.0127254781380223
1107518400	35	0.012705311689645
1107522000	35	0.0126458406579697
1107525600	35	0.0125322506854917
1107529200	35	0.0121886414236325
1107532800	35	0.0122367782034805
1107536400	35	0.012197119363504
1107540000	35	0.012072625490493
1107543600	35	0.012138433953757
1107547200	35	0.0122862279018877
1107550800	35	0.0126750096555936
1107554400	35	0.0130132173215413
1107558000	35	0.0128427315827058
1107561600	36	0.012524700793762
1107565200	36	0.0124886204030537
1107568800	36	0.0125954135255301
1107572400	36	0.012691985857043
1107576000	36	0.0128492473802435
1107579600	36	0.0129399444147377
1107583200	36	0.0130963064874534
1107586800	36	0.0130999226039124
1107590400	36	0.0129080918436844
1107594000	36	0.012454582009416
1107597600	36	0.012325710542042
1107601200	36	0.0123492405228907
1107604800	36	0.0119980279203152
1107608400	36	0.01184116128784
1107612000	36	0.0123303969468154
1107615600	36	0.0125234702094934
1107619200	36	0.0124973560978814
1107622800	36	0.012451773795482
1107626400	36	0.0123852018032615
1107630000	36	0.0125957427502858
1107633600	36	0.0128061920476488
1107637200	36	0.0129857354368134
1107640800	36	0.0127579013994341
1107644400	36	0.0125035773386045
1107648000	37	0.0121437446717287
1107651600	37	0.0121568865246433
1107655200	37	0.0122002080373905
1107658800	37	0.0122161372380056
1107662400	37	0.0122064095780351
1107666000	37	0.0122056707717709
1107669600	37	0.0121226537391976
1107673200	37	0.0122384097941874
1107676800	37	0.0117426826279728
1107680400	37	0.0117196973249886
1107684000	37	0.0118582750107803
1107687600	37	0.0118607234342101
1107691200	37	0.0119050810545154
1107694800	37	0.0119877685723758
1107698400	37	0.0120082559365568
1107702000	37	0.0119659300274324
1107705600	37	0.011860903537748
1107709200	37	0.0117562986741428
1107712800	37	0.0113114676483924
1107716400	37	0.0113192557949
1107720000	37	0.0114407485860948
1107723600	37	0.0115420161057905
1107727200	37	0.0115814394584658
1107730800	37	0.0116264824474272
1107734400	38	0.0112866218087722
1107738000	38	0.0118056930321174
1107741600	38	0.0123265857929363
1107745200	38	0.0126546540502062
1107748800	38	0.0126870487208063
1107752400	38	0.0126878708477918
1107756000	38	0.0124708576027502
1107759600	38	0.0124273417139163
1107763200	38	0.012415422325942
1107766800	38	0.0123873493696538
1107770400	38	0.0123620333233249
1107774000	38	0.0123264555689878
1107777600	38	0.0124182331450271
1107781200	38	0.0122368485429726
1107784800	38	0.0121058416533645
1107788400	38	0.0119811674464045
1107792000	38	0.0116946160961792
1107795600	38	0.0113950437147646
1107799200	38	0.0108759482712355
1107802800	38	0.011482987774199
1107806400	38	0.0114448153697152
1107810000	38	0.0114886007392149
1107813600	38	0.0107859479697864
1107817200	38	0.0102988022503816
1107820800	39	0.00995892484342712
1107824400	39	0.0100691294687806
1107828000	39	0.0101086373310864
1107831600	39	0.0102109531284295
1107835200	39	0.0102595589790915
1107838800	39	0.0103486455621194
1107842400	39	0.0102722533801087
1107846000	39	0.0102532367325112
1107849600	39	0.00991765705692685
1107853200	39	0.00962812089778402
1107856800	39	0.00942453377790337
1107860400	39	0.00919705781953964
1107864000	39	0.00908017270554736
1107867600	39	0.00888006176022064
1107871200	39	0.00866803356283863
1107874800	39	0.00848089019546067
1107878400	39	0.0083759925569708
1107882000	39	0.00829051072828436
1107885600	39	0.00833516696594918
1107889200	39	0.00856277902619418
1107892800	39	0.00882095995457723
1107896400	39	0.00915917336626405
1107900000	39	0.00953076040265641
1107903600	39	0.0099029232923379
1107907200	40	0.0101710497013335
1107910800	40	0.0101964876947728
1107914400	40	0.0102827773880936
1107918000	40	0.0102330839896506
1107921600	40	0.0101878610386705
1107925200	40	0.0101593124524386
1107928800	40	0.0101200134799089
1107932400	40	0.0101640424265834
1107936000	40	0.0098099964475747
1107939600	40	0.00926788249131199
1107943200	40	0.00887972688423404
1107946800	40	0.00882711934220729
1107950400	40	0.00895556250202784
1107954000	40	0.00880192942091476
1107957600	40	0.00857373581606491
1107961200	40	0.00832146057623182
1107964800	40	0.00811729334901172
1107968400	40	0.00798031902872709
1107972000	40	0.00785732191359786
1107975600	40	0.00911633957932037
1107979200	40	0.00881115486409117
1107982800	40	0.00925958634966047
1107986400	40	0.00965920987862617
1107990000	40	0.00995534958756273
1107993600	41	0.0103377971920442
1107997200	41	0.0104551528422714
1108000800	41	0.0105943058502064
1108004400	41	0.0107612894158869
1108008000	41	0.0108161000565512
1108011600	41	0.0108547212278041
1108015200	41	0.0111359458433453
1108018800	41	0.0112852196005299
1108022400	41	0.0109986817038022
1108026000	41	0.0108329914488973
1108029600	41	0.0109879405747113
1108033200	41	0.0109620770565363
1108036800	41	0.0109780663524939
1108040400	41	0.0108092601055834
1108044000	41	0.0105707927121553
1108047600	41	0.0103715186017126
1108051200	41	0.0102494337761505
1108054800	41	0.0101570024786311
1108058400	41	0.0100613650888323
1108062000	41	0.0101603591469662
1108065600	41	0.0104786256185831
1108069200	41	0.0106688995841329
1108072800	41	0.0109278631073216
1108076400	41	0.0109999361459379
1108080000	42	0.0106210582026935
1108083600	42	0.0104256219014643
1108087200	42	0.0106880562533056
1108090800	42	0.0114832377718369
1108094400	42	0.0120722183455642
1108098000	42	0.0123777492744468
1108101600	42	0.0121212325305183
1108105200	42	0.0117388187276808
1108108800	42	0.0111528188993827
1108112400	42	0.0106901851113245
1108116000	42	0.0103301807623619
1108119600	42	0.00999756091652564
1108123200	42	0.00980114943244224
1108126800	42	0.0096647588231992
1108130400	42	0.00956575450900816
1108134000	42	0.00947284307354968
1108137600	42	0.00939203971946847
1108141200	42	0.00930835552011571
1108144800	42	0.0090570354056324
1108148400	42	0.00894202328394284
1108152000	42	0.00896431630484991
1108155600	42	0.00907611175191113
1108159200	42	0.0092701909632487
1108162800	42	0.0094400263257666
1108166400	43	0.0091669788864049
1108170000	43	0.00918923791900015
1108173600	43	0.00921190801123061
1108177200	43	0.00925882297472936
1108180800	43	0.00926597151318538
1108184400	43	0.00924480882201906
1108188000	43	0.00932530209980917
1108191600	43	0.00925304859369956
1108195200	43	0.00922043674406271
1108198800	43	0.0092288660493421
1108202400	43	0.00923855503969662
1108206000	43	0.00922920701150486
1108209600	43	0.00902715997713817
1108213200	43	0.00897577505820981
1108216800	43	0.00893554890083771
1108220400	43	0.00889791269499276
1108224000	43	0.00886482940065073
1108227600	43	0.0088045945722123
1108231200	43	0.00894407255642021
1108234800	43	0.00879968065357806
1108238400	43	0.00876134538997177
1108242000	43	0.00872134629641914
1108245600	43	0.00865783015146423
1108249200	43	0.00863951018061405
1108252800	44	0.00876286091479014
1108256400	44	0.00849374408212502
1108260000	44	0.00877011934837823
1108263600	44	0.00903196360209103
1108267200	44	0.00912393296339769
1108270800	44	0.00929595320572991
1108274400	44	0.00923033900732284
1108278000	44	0.00931669500932423
1108281600	44	0.00927360068307688
1108285200	44	0.00930410826941687
1108288800	44	0.00938779665475701
1108292400	44	0.00952440647797401
1108296000	44	0.00955156714837218
1108299600	44	0.00967396008264902
1108303200	44	0.00973196282694774
1108306800	44	0.00969139797709081
1108310400	44	0.00948845590714655
1108314000	44	0.00927038967213188
1108317600	44	0.00878724003068204
1108321200	44	0.00885037704163071
1108324800	44	0.00891024187692169
1108328400	44	0.00891051149888708
1108332000	44	0.00902372128556461
1108335600	44	0.00908639781918364
1108339200	45	0.00903844542159323
1108342800	45	0.00900804917631013
1108346400	45	0.00896763285455192
1108350000	45	0.0089529877123181
1108353600	45	0.0089797979324224
1108357200	45	0.00874132049216788
1108360800	45	0.00836291542425441
1108364400	45	0.00870599465026106
1108368000	45	0.00771693457043359
1108371600	45	0.00785116694629332
1108375200	45	0.00773543961243257
1108378800	45	0.00751706257647823
1108382400	45	0.00732034751087066
1108386000	45	0.00705104682253931
1108389600	45	0.00682212175757361
1108393200	45	0.00663102476878808
1108396800	45	0.00650315720954787
1108400400	45	0.0063825906184465
1108404000	45	0.006216623785935
1108407600	45	0.00641871022564076
1108411200	45	0.00669322128209741
1108414800	45	0.00720338533899938
1108418400	45	0.00746559008401981
1108422000	45	0.00741329895443324
1108425600	46	0.00759346698391482
1108429200	46	0.00766123933908666
1108432800	46	0.00808670235584984
1108436400	46	0.00833873897741634
1108440000	46	0.00864691125634772
1108443600	46	0.0089199214738888
1108447200	46	0.00889000280535761
1108450800	46	0.00920840684367701
1108454400	46	0.00929223627763278
1108458000	46	0.00939543795943502
1108461600	46	0.00940906856834794
1108465200	46	0.00942119465065424
1108468800	46	0.0093821695644095
1108472400	46	0.00942047493097386
1108476000	46	0.00943562455554911
1108479600	46	0.00947651791747331
1108483200	46	0.00957495739023588
1108486800	46	0.00967160634851189
1108490400	46	0.00993631786189605
1108494000	46	0.0101557834582199
1108497600	46	0.0102782464223484
1108501200	46	0.0103568342723882
1108504800	46	0.0103861751403482
1108508400	46	0.0103920560626904
1108512000	47	0.0101560874170715
1108515600	47	0.0102593317180812
1108519200	47	0.0103775569379472
1108522800	47	0.0105892932869069
1108526400	47	0.0107491173857282
1108530000	47	0.0108583719657368
1108533600	47	0.0108163436689468
1108537200	47	0.0108372259122661
1108540800	47	0.0108399028704951
1108544400	47	0.0108188612956326
1108548000	47	0.010810601393967
1108551600	47	0.0108362175675623
1108555200	47	0.0105654906155443
1108558800	47	0.0107655372612462
1108562400	47	0.0109084696906723
1108566000	47	0.0109423421389526
1108569600	47	0.0108717355475056
1108573200	47	0.0108472968378251
1108576800	47	0.0108253948109093
1108580400	47	0.011096868701563
1108584000	47	0.0112878884693162
1108587600	47	0.0113157652747384
1108591200	47	0.011199969312222
1108594800	47	0.0109767747227325
1108598400	48	0.010610221990589
1108602000	48	0.0102906470241819
1108605600	48	0.00997047792843407
1108609200	48	0.00975601129091489
1108612800	48	0.00930007593764902
1108616400	48	0.00873559227677379
1108620000	48	0.00829268009933447
1108623600	48	0.0079473316670203
1108627200	48	0.00777747459708867
1108630800	48	0.00786519723541278
1108634400	48	0.00792221497500451
1108638000	48	0.00775745011245388
1108641600	48	0.0072770054843249
1108645200	48	0.00685827032278454
1108648800	48	0.00652857151367883
1108652400	48	0.00618464911672203
1108656000	48	0.00597962746989501
1108659600	48	0.00582843769743125
1108663200	48	0.0057652703757678
1108666800	48	0.00601228970170434
1108670400	48	0.00629269914475397
1108674000	48	0.00650766387998775
1108677600	48	0.00662685055993572
1108681200	48	0.00670904082956014
1108684800	49	0.00677511100960703
1108688400	49	0.00692632013066458
1108692000	49	0.0071160332614577
1108695600	49	0.00729910377121458
1108699200	49	0.00739748114135923
1108702800	49	0.00748582418169821
1108706400	49	0.00753879520495532
1108710000	49	0.00761940709928407
1108713600	49	0.00755817355880804
1108717200	49	0.00758475484161954
1108720800	49	0.00757629399795452
1108724400	49	0.00756408341861958
1108728000	49	0.00742629440877683
1108731600	49	0.00726865777759912
1108735200	49	0.00711380386908302
1108738800	49	0.00690233599132485
1108742400	49	0.00666981154231884
1108746000	49	0.00645117110586045
1108749600	49	0.00615995296335828
1108753200	49	0.00624844065670888
1108756800	49	0.00644181787680017
1108760400	49	0.00660784169910476
1108764000	49	0.00695506190675187
1108767600	49	0.00731817902965994
1108771200	50	0.00768111398683771
1108774800	50	0.00810597461115675
1108778400	50	0.0084085056851771
1108782000	50	0.00863790717854872
1108785600	50	0.00866135839524075
1108789200	50	0.00872567976524493
1108792800	50	0.00861026227592303
1108796400	50	0.00852751415411284
1108800000	50	0.00834304214264257
1108803600	50	0.00816260253963621
1108807200	50	0.00798626146907763
1108810800	50	0.00784315282204354
1108814400	50	0.00774457809401183
1108818000	50	0.00768335462892882
1108821600	50	0.00770708098750291
1108825200	50	0.0078091186636195
1108828800	50	0.00798787657802072
1108832400	50	0.00819445086363095
1108836000	50	0.0085567485635861
1108839600	50	0.00873504030616079
1108843200	50	0.00892562462046708
1108846800	50	0.00913732013018595
1108850400	50	0.0094188279599435
1108854000	50	0.00967668080063818
1108857600	51	0.00983137386943119
1108861200	51	0.00979939199496086
1108864800	51	0.010041035875764
1108868400	51	0.0100886616499905
1108872000	51	0.0100442948183085
1108875600	51	0.0099844724999233
1108879200	51	0.00999260018457466
1108882800	51	0.00991939717836353
1108886400	51	0.00963810683995639
1108890000	51	0.00945057559877872
1108893600	51	0.00925583220855184
1108897200	51	0.00907469323684696
1108900800	51	0.00884147192762826
1108904400	51	0.00867815115770676
1108908000	51	0.00854371824480982
1108911600	51	0.00835031145428244
1108915200	51	0.00835180401558309
1108918800	51	0.00827099352494064
1108922400	51	0.00803374498030386
1108926000	51	0.00803950055421972
1108929600	51	0.00812026004347804
1108933200	51	0.00825483228679913
1108936800	51	0.00846196863455463
1108940400	51	0.00912575024487916
1108944000	52	0.00907011472948798
1108947600	52	0.00929785250476585
1108951200	52	0.00946049658111058
1108954800	52	0.00945767207189694
1108958400	52	0.00933108906960448
1108962000	52	0.00937700922967399
1108965600	52	0.00928119317759219
1108969200	52	0.00909532111517479
1108972800	52	0.00894491042268761
1108976400	52	0.00888956830410847
1108980000	52	0.00877697684011676
1108983600	52	0.00819185040142817
1108987200	52	0.00807086155092207
1108990800	52	0.00802502147896783
1108994400	52	0.00773114381946268
1108998000	52	0.00771091068957777
1109001600	52	0.00793284319592609
1109005200	52	0.00806483264992187
1109008800	52	0.00773902150131341
1109012400	52	0.00858688087650416
1109016000	52	0.0087486956851367
1109019600	52	0.00869334903061991
1109023200	52	0.00862003767719282
1109026800	52	0.00855463661145575
1109030400	53	0.00857332095239779
1109034000	53	0.00871076284533057
1109037600	53	0.00873854834308558
1109041200	53	0.00876240526771982
1109044800	53	0.00878213807910242
1109048400	53	0.00871254943819681
1109052000	53	0.00842005838785087
1109055600	53	0.00846472539079488
1109059200	53	0.00744135813231134
1109062800	53	0.00722185937851561
1109066400	53	0.00751855877408383
1109070000	53	0.00792977158623754
1109073600	53	0.00805163228363077
1109077200	53	0.00800521741286607
1109080800	53	0.00793822565434488
1109084400	53	0.00786171657602238
1109088000	53	0.00773943005720139
1109091600	53	0.00761946960207296
1109095200	53	0.00704437215781429
1109098800	53	0.0070616999716151
1109102400	53	0.00716377579582948
1109106000	53	0.00721110942514848
1109109600	53	0.00733896835624129
1109113200	53	0.00711020211936214
1109116800	54	0.00702498651852813
1109120400	54	0.00722168532558456
1109124000	54	0.00743432911180712
1109127600	54	0.00752626879895703
1109131200	54	0.00754077579246809
1109134800	54	0.00759811987560392
1109138400	54	0.00757964700551036
1109142000	54	0.00792805791241511
1109145600	54	0.00697082811676128
1109149200	54	0.00684282932659821
1109152800	54	0.00684729296843409
1109156400	54	0.00692073079661209
1109160000	54	0.00707184326690906
1109163600	54	0.00703866674253584
1109167200	54	0.00694133739008446
1109170800	54	0.00688173650508606
1109174400	54	0.00674881306524867
1109178000	54	0.00667809065429943
1109181600	54	0.00671369532422989
1109185200	54	0.00795734489314222
1109188800	54	0.00817210043021057
1109192400	54	0.00841947789433572
1109196000	54	0.00835858071483645
1109199600	54	0.00828349957759879
1109203200	55	0.00826097150004252
1109206800	55	0.00827773847707088
1109210400	55	0.00831396211253527
1109214000	55	0.00834919074440771
1109217600	55	0.00830150273169999
1109221200	55	0.00824294180885252
1109224800	55	0.00838494218179013
1109228400	55	0.0083153190619753
1109232000	55	0.00756470551122799
1109235600	55	0.00754029457228983
1109239200	55	0.00739460254224367
1109242800	55	0.00734900491410587
1109246400	55	0.00727070243761796
1109250000	55	0.00740010189743311
1109253600	55	0.0073931378863767
1109257200	55	0.00721196640510393
1109260800	55	0.0070134529796251
1109264400	55	0.00687548270113043
1109268000	55	0.0069903402386915
1109271600	55	0.00801136715157301
1109275200	55	0.00822654270087193
1109278800	55	0.00814861209287647
1109282400	55	0.00810461497179382
1109286000	55	0.00788431579735236
1109289600	56	0.00781564780890779
1109293200	56	0.00780249877723313
1109296800	56	0.00788745427416976
1109300400	56	0.00802992400472983
1109304000	56	0.0080726440619675
1109307600	56	0.00815459561548559
1109311200	56	0.00818650670506839
1109314800	56	0.0082956309804153
1109318400	56	0.00813810837883208
1109322000	56	0.0080360239805095
1109325600	56	0.00809765085597121
1109329200	56	0.0081210055830005
1109332800	56	0.0081829929449268
1109336400	56	0.00821596101649916
1109340000	56	0.00825923578907856
1109343600	56	0.00826932871634979
1109347200	56	0.00822655714895601
1109350800	56	0.00819466510833858
1109354400	56	0.00837877817759603
1109358000	56	0.00869415033274558
1109361600	56	0.00867687825679109
1109365200	56	0.00880643878705439
1109368800	56	0.00880783898751617
1109372400	56	0.00881285505301791
1109376000	57	0.00917192933536091
1109379600	57	0.00948453949269536
1109383200	57	0.00983000650919141
1109386800	57	0.0101912668285129
1109390400	57	0.010499822821504
1109394000	57	0.0108307262262352
1109397600	57	0.0108769774379453
1109401200	57	0.0108573663632224
1109404800	57	0.0107562230310876
1109408400	57	0.0108413610973556
1109412000	57	0.011051046734913
1109415600	57	0.011277257616921
