Unix	jday	V-component_of_wind
1130803200	305	3.5274551584798
1130806800	305	2.73471143397725
1130810400	305	2.48332596583861
1130814000	305	2.6147631288943
1130817600	305	2.99407362701369
1130821200	305	3.2491000987964
1130824800	305	6.73787762144359
1130828400	305	4.98194723708766
1130832000	305	4.61293366526325
1130835600	305	4.12786889630581
1130839200	305	4.11998807218686
1130842800	305	4.09556347717043
1130846400	305	5.53221657910039
1130850000	305	4.83393125132895
1130853600	305	3.86371890369523
1130857200	305	3.59215116252634
1130860800	305	3.71510076348269
1130864400	305	3.54675014959486
1130868000	305	4.07380037575311
1130871600	305	3.30853829919484
1130875200	305	2.19739408979981
1130878800	305	1.32614449156625
1130882400	305	1.45321892345347
1130886000	305	1.5724571256519
1130889600	306	3.10653188855166
1130893200	306	2.35176398730853
1130896800	306	1.98892175811726
1130900400	306	1.93307879821277
1130904000	306	1.83420561004117
1130907600	306	1.81105991416398
1130911200	306	1.06992639569378
1130914800	306	2.2052868510159
1130918400	306	2.94044175539813
1130922000	306	3.11168334951309
1130925600	306	2.83788949194732
1130929200	306	2.69779217073683
1130932800	306	2.40356301231426
1130936400	306	1.55357943666198
1130940000	306	1.28321856288577
1130943600	306	0.666706624512934
1130947200	306	0.16980957342466
1130950800	306	-0.619893901246699
1130954400	306	0.576309571779659
1130958000	306	-0.135295548155647
1130961600	306	0.547668271001993
1130965200	306	0.714682177692149
1130968800	306	1.03588239295056
1130972400	306	1.53505367007539
1130976000	307	1.89829894659527
1130979600	307	0.569376535994731
1130983200	307	-0.933041891552094
1130986800	307	-1.73885984530468
1130990400	307	-0.77253300134715
1130994000	307	-0.117200088729254
1130997600	307	1.26157593572257
1131001200	307	1.50215738721147
1131004800	307	1.55268328064865
1131008400	307	1.17568225160012
1131012000	307	1.22627630727256
1131015600	307	1.36089846891964
1131019200	307	1.34232511553644
1131022800	307	1.28096847251177
1131026400	307	1.17964143632282
1131030000	307	0.878341952404643
1131033600	307	0.191277555757971
1131037200	307	-0.749837459799043
1131040800	307	-0.011911079790983
1131044400	307	-0.108137793901683
1131048000	307	-0.0193218388843779
1131051600	307	0.211699343845979
1131055200	307	0.320793604012749
1131058800	307	0.474448449297545
1131062400	308	0.182629198665165
1131066000	308	-0.141281763728785
1131069600	308	-0.138739826505274
1131073200	308	-0.0520892523806965
1131076800	308	-0.00485240209515829
1131080400	308	0.100215617799089
1131084000	308	-1.32058698865128
1131087600	308	-0.223160255021949
1131091200	308	-0.120160289271492
1131094800	308	-0.0837319052923517
1131098400	308	-0.277924715709767
1131102000	308	-0.397094556031094
1131105600	308	-0.721858620852495
1131109200	308	-1.37308784752106
1131112800	308	-2.33595319323674
1131116400	308	-3.1784551365514
1131120000	308	-3.81548473098131
1131123600	308	-4.07417019767988
1131127200	308	-0.0489126739842666
1131130800	308	0.43111103532426
1131134400	308	0.744643304687241
1131138000	308	1.79043662970959
1131141600	308	2.43831508244009
1131145200	308	2.78224260886682
1131148800	309	2.8488690603733
1131152400	309	2.59726172762456
1131156000	309	2.66757134013115
1131159600	309	3.09454194459193
1131163200	309	3.55343149291417
1131166800	309	3.96249211875434
1131170400	309	3.78378584105519
1131174000	309	3.988245089129
1131177600	309	3.99325893086338
1131181200	309	3.14807921054232
1131184800	309	2.101891615982
1131188400	309	1.28226776148454
1131192000	309	-0.650834863639395
1131195600	309	-0.535598439854994
1131199200	309	-0.20173527817011
1131202800	309	0.363610407579424
1131206400	309	0.657412783271674
1131210000	309	0.917346920292492
1131213600	309	0.667569019070031
1131217200	309	1.06045446782242
