Unix	jday	Precipitation_rate
1133395200	335	2.22088924486353e-07
1133398800	335	2.22088924486353e-07
1133402400	335	0
1133406000	335	0
1133409600	335	0
1133413200	335	0
1133416800	335	0
1133420400	335	0
1133424000	335	1.49044826341254e-06
1133427600	335	4.98089663329059e-06
1133431200	335	7.96179305294427e-06
1133434800	335	1.07206006867086e-05
1133438400	335	1.9177229986885e-05
1133442000	335	2.39823076727964e-05
1133445600	335	2.8087746801936e-05
1133449200	335	3.22394565208643e-05
1133452800	335	3.62042657135863e-05
1133456400	335	3.98192574934284e-05
1133460000	335	4.23529166899647e-05
1133463600	335	4.8493546754442e-05
1133467200	335	4.49057226151643e-05
1133470800	335	4.22907330275964e-05
1133474400	335	4.18002845943866e-05
1133478000	335	4.04504645358387e-05
1133481600	336	2.02365290515642e-05
1133485200	336	1.78707948379562e-05
1133488800	336	1.69522547864548e-05
1133492400	336	1.81743441252227e-05
1133496000	336	2.12174259179839e-05
1133499600	336	2.46885989250591e-05
1133503200	336	2.59696849524522e-05
1133506800	336	2.92430504608083e-05
1133510400	336	2.89746910278306e-05
1133514000	336	2.79937945013783e-05
1133517600	336	2.68932304036921e-05
1133521200	336	2.55465996607684e-05
1133524800	336	1.71964644374645e-05
1133528400	336	2.46929514851825e-05
1133532000	336	6.50815409287528e-05
1133535600	336	0.000131347952657793
1133539200	336	0.00018900808168412
1133542800	336	0.000253979784883676
1133546400	336	0.000472910123993161
1133550000	336	0.000520343396254786
1133553600	336	0.000427877028874521
1133557200	336	0.000339605802588272
1133560800	336	0.000338385478330968
1133564400	336	0.000383598739241706
1133568000	337	0.000679274094532481
1133571600	337	0.000968394122647703
1133575200	337	0.00103949021381828
1133578800	337	0.00116124038689014
1133582400	337	0.00124605917808437
1133586000	337	0.00133576833009148
1133589600	337	0.0011889353394606
1133593200	337	0.000982106829027681
1133596800	337	0.000858498270105083
1133600400	337	0.000785118972505732
1133604000	337	0.000741699653457323
1133607600	337	0.000673562913272605
1133611200	337	0.00032287578522972
1133614800	337	0.000402078400191766
1133618400	337	0.000470003766824731
1133622000	337	0.000507658471658393
1133625600	337	0.000493715986821964
1133629200	337	0.000450142987244482
1133632800	337	1.67725222104077e-05
1133636400	337	1.11464919106104e-05
1133640000	337	8.18974483672903e-06
1133643600	337	1.03796611920146e-05
1133647200	337	2.0206688310128e-05
1133650800	337	2.75244655195562e-05
1133654400	338	3.17980382181483e-05
1133658000	338	8.86596444629949e-05
1133661600	338	8.33002845962776e-05
1133665200	338	7.99226408811961e-05
1133668800	338	7.14977357513284e-05
1133672400	338	6.87852423471233e-05
1133676000	338	6.37732406563416e-05
1133679600	338	9.16726742884523e-05
1133683200	338	0.000122804976256526
1133686800	338	0.000173908166347285
1133690400	338	0.000181371273567418
1133694000	338	0.000179316938969087
1133697600	338	0.000163500877466069
1133701200	338	0.000206427055386473
1133704800	338	0.000228088174024519
1133708400	338	0.000214748064436555
1133712000	338	0.000193602380460631
1133715600	338	0.000161302498337377
1133719200	338	2.6193624440397e-05
1133722800	338	2.59890411365775e-05
1133726400	338	3.03881076247966e-05
