Unix	jday	Downward_Long-Wave_Rad_Flux
1122854400	213	290.234563007056
1122858000	213	291.036705878472
1122861600	213	294.255568311
1122865200	213	294.958759708621
1122868800	213	294.238642845901
1122872400	213	293.041565591147
1122876000	213	283.170012868443
1122879600	213	282.462651640615
1122883200	213	281.096112824156
1122886800	213	279.873826232435
1122890400	213	278.700883429743
1122894000	213	277.571412380928
1122897600	213	273.171695026505
1122901200	213	272.51418038021
1122904800	213	271.201137015841
1122908400	213	270.244070705095
1122912000	213	269.422980719536
1122915600	213	268.849324514824
1122919200	213	279.142706932409
1122922800	213	279.285761731833
1122926400	213	289.997779497258
1122930000	213	298.904660571388
1122933600	213	301.346232734931
1122937200	213	301.037983679179
1122940800	214	274.499323929889
1122944400	214	275.696034512264
1122948000	214	275.798998160292
1122951600	214	276.473327786081
1122955200	214	276.8533725279
1122958800	214	277.09631692309
1122962400	214	276.382468134991
1122966000	214	275.97373787985
1122969600	214	275.863690791859
1122973200	214	276.371070280499
1122976800	214	276.655167635424
1122980400	214	276.894422342841
1122984000	214	274.96879525432
1122987600	214	274.775320193653
1122991200	214	274.165959580381
1122994800	214	274.423830664729
1122998400	214	279.632478522617
1123002000	214	287.028293175962
1123005600	214	339.253990954852
1123009200	214	339.60428013424
1123012800	214	336.236783735089
1123016400	214	334.976283154078
1123020000	214	333.194903926011
1123023600	214	332.453901035206
1123027200	215	295.589900468355
1123030800	215	296.738576487136
1123034400	215	293.141456650827
1123038000	215	290.333039325889
1123041600	215	288.650859510948
1123045200	215	287.889237645033
1123048800	215	294.851508356582
1123052400	215	294.453852814133
1123056000	215	295.934102251934
1123059600	215	292.483650654822
1123063200	215	289.046146166137
1123066800	215	286.160187156162
1123070400	215	278.475534816982
1123074000	215	278.168131090423
1123077600	215	282.127913700935
1123081200	215	290.788523237495
1123084800	215	302.245557705737
1123088400	215	310.431019135774
1123092000	215	342.563943467546
1123095600	215	342.182999781977
1123099200	215	336.418680850954
1123102800	215	333.749917396204
1123106400	215	334.088129991482
1123110000	215	334.948118488945
1123113600	216	306.827795227159
1123117200	216	308.550380543641
1123120800	216	311.300041674013
1123124400	216	319.774414784948
1123128000	216	327.128237433935
1123131600	216	332.394208291199
1123135200	216	355.034979328909
1123138800	216	354.277801780743
1123142400	216	352.868918327808
1123146000	216	352.713187586493
1123149600	216	352.492194065249
1123153200	216	352.327695493907
1123156800	216	357.027423922031
1123160400	216	357.804119432152
1123164000	216	358.529529023348
1123167600	216	358.797551677178
1123171200	216	358.797119477819
1123174800	216	358.65884640352
1123178400	216	359.227148838477
1123182000	216	358.919726257668
1123185600	216	358.962989210352
1123189200	216	358.801309286701
1123192800	216	358.377767710475
1123196400	216	357.603167548213
1123200000	217	350.2850351995
1123203600	217	350.976943315429
1123207200	217	348.056081949951
1123210800	217	345.206511779815
1123214400	217	342.206639693844
1123218000	217	336.828739845888
1123221600	217	291.101335760761
1123225200	217	290.4022289554
1123228800	217	285.66550943001
1123232400	217	283.740991938356
1123236000	217	282.059210177964
1123239600	217	280.432510376868
1123243200	217	275.213785363645
1123246800	217	275.149391163843
1123250400	217	274.822208844445
1123254000	217	274.209758313878
1123257600	217	274.527060938407
1123261200	217	274.807605083988
1123264800	217	272.34237619659
1123268400	217	271.404015152309
1123272000	217	269.921664910467
1123275600	217	269.548206034704
1123279200	217	269.856185332787
1123282800	217	270.372963402634
1123286400	218	275.635496920627
1123290000	218	277.021637558556
1123293600	218	277.326606075054
1123297200	218	278.141107747584
1123300800	218	278.169989718175
1123304400	218	278.252182303852
1123308000	218	275.911425972037
1123311600	218	274.110749567755
1123315200	218	274.96762331701
1123318800	218	275.01512035096
1123322400	218	274.748185168936
1123326000	218	274.619017078778
1123329600	218	273.572974137113
1123333200	218	273.912033590583
1123336800	218	275.90111123695
1123340400	218	277.492290441784
1123344000	218	278.58662050894
1123347600	218	279.305222927225
1123351200	218	273.501827740235
1123354800	218	273.456098097181
1123358400	218	270.712511297043
1123362000	218	270.156543296209
1123365600	218	270.61230967014
1123369200	218	271.368526710852
1123372800	219	279.055497761493
1123376400	219	280.678897103723
1123380000	219	286.497507750301
1123383600	219	293.664158942392
1123387200	219	297.398288588262
1123390800	219	300.108272706694
1123394400	219	316.492475400183
1123398000	219	315.169435948659
1123401600	219	314.053668930067
1123405200	219	306.664052557289
1123408800	219	301.086331046065
1123412400	219	297.511373078673
1123416000	219	309.36910856697
1123419600	219	309.39180231366
1123423200	219	321.897146911473
1123426800	219	326.101307669904
1123430400	219	322.33331206588
1123434000	219	317.06634942925
1123437600	219	295.871809578165
1123441200	219	296.150423685462
1123444800	219	293.554326238613
1123448400	219	291.479559706072
1123452000	219	290.268448562405
1123455600	219	289.540772786146
1123459200	220	286.678426407458
1123462800	220	287.758051937983
1123466400	220	288.229018192705
1123470000	220	290.196736076242
1123473600	220	292.820807992894
1123477200	220	296.423481033243
1123480800	220	334.311248400772
1123484400	220	332.809072411079
1123488000	220	339.674975569717
1123491600	220	344.160005876209
1123495200	220	347.165446978863
1123498800	220	349.22567707161
1123502400	220	352.574966912965
1123506000	220	353.033324352672
1123509600	220	347.012224275838
1123513200	220	342.276189570532
1123516800	220	335.765814876001
1123520400	220	330.290986297246
1123524000	220	306.742859962506
1123527600	220	306.18027721049
1123531200	220	319.499947160717
1123534800	220	325.637742299357
1123538400	220	326.073301243683
1123542000	220	326.46576443353
1123545600	221	319.450833587555
1123549200	221	319.577907406194
1123552800	221	323.132535634077
1123556400	221	320.47871394624
1123560000	221	313.983664421256
1123563600	221	307.846136855032
1123567200	221	276.617015678945
1123570800	221	276.517846381367
1123574400	221	278.33749828455
1123578000	221	281.448265903509
1123581600	221	281.791323883931
1123585200	221	283.115884921557
1123588800	221	293.084302903001
1123592400	221	293.489315088968
1123596000	221	290.416822300464
1123599600	221	298.232328924966
1123603200	221	307.388108700416
1123606800	221	315.496435317984
1123610400	221	353.239139098015
1123614000	221	353.372832585791
1123617600	221	353.11228741971
1123621200	221	352.924689457981
1123624800	221	352.648960537975
1123628400	221	352.298783322516
1123632000	222	352.968657748997
1123635600	222	353.137669830511
1123639200	222	351.376888678421
1123642800	222	351.161746811388
1123646400	222	350.99582446967
1123650000	222	350.682074472037
1123653600	222	348.154242601274
1123657200	222	347.5782167623
1123660800	222	345.168010135406
1123664400	222	340.376754453552
1123668000	222	329.189939140473
1123671600	222	317.557056809449
1123675200	222	296.361923611004
1123678800	222	296.255955602054
1123682400	222	311.237917728279
1123686000	222	323.747777108745
1123689600	222	331.1257014807
1123693200	222	336.072229110805
1123696800	222	359.44465111433
1123700400	222	360.432380935731
1123704000	222	359.568431555846
1123707600	222	357.86382743122
1123711200	222	357.187239093174
1123714800	222	357.05905014541
1123718400	223	354.864278039973
1123722000	223	356.084528461929
1123725600	223	359.018328706397
1123729200	223	358.120493800137
1123732800	223	353.974652269607
1123736400	223	348.785868445276
1123740000	223	340.703190426536
1123743600	223	339.553151667077
1123747200	223	344.069806211823
1123750800	223	346.390773001755
1123754400	223	349.655824600897
1123758000	223	352.324112377893
1123761600	223	365.923013738469
1123765200	223	365.681036599027
1123768800	223	355.446560246451
1123772400	223	340.456249373869
1123776000	223	331.192783646963
1123779600	223	324.367325225984
1123783200	223	290.792096402763
1123786800	223	290.53085927314
1123790400	223	287.375255611574
1123794000	223	285.52795675508
1123797600	223	284.567712049739
1123801200	223	284.243372924373
1123804800	224	326.487249019959
1123808400	224	327.76794134962
1123812000	224	333.345539674936
1123815600	224	337.740892857973
1123819200	224	340.026526313351
1123822800	224	341.044636481814
1123826400	224	334.509138389408
1123830000	224	333.840537059766
1123833600	224	335.042730949725
1123837200	224	333.854336387036
1123840800	224	328.2781430443
1123844400	224	320.192125390277
1123848000	224	322.997583401246
1123851600	224	324.220040288811
1123855200	224	324.876315974611
1123858800	224	325.436842973669
1123862400	224	326.835541860816
1123866000	224	328.411561209669
1123869600	224	330.753582106686
1123873200	224	332.007028340878
1123876800	224	331.621586251456
1123880400	224	329.797373942699
1123884000	224	327.26846557966
1123887600	224	325.695522744579
1123891200	225	326.792585897176
1123894800	225	329.66772665358
1123898400	225	332.650163399852
1123902000	225	333.019329226265
1123905600	225	334.989018654493
1123909200	225	337.096851571492
1123912800	225	346.869632159039
1123916400	225	346.13322295384
1123920000	225	346.885003515765
1123923600	225	346.543394597203
1123927200	225	346.715080292758
1123930800	225	347.22254995157
1123934400	225	350.35560361831
1123938000	225	350.636414795567
1123941600	225	350.44920096945
1123945200	225	351.271251741422
1123948800	225	352.051837323931
1123952400	225	352.428875159326
1123956000	225	343.826615858187
1123959600	225	341.814732125754
1123963200	225	339.880975278291
1123966800	225	338.433701893597
1123970400	225	331.898062685624
1123974000	225	321.20201872272
1123977600	226	259.288919101157
1123981200	226	260.543017474944
1123984800	226	281.413576019073
1123988400	226	298.869608221138
1123992000	226	308.219232338401
1123995600	226	314.308817616105
1123999200	226	331.661601974061
1124002800	226	331.412470729276
1124006400	226	330.45320872686
1124010000	226	329.500202395471
1124013600	226	326.869723104363
1124017200	226	323.864250796187
1124020800	226	326.127765266769
1124024400	226	325.714695115125
1124028000	226	327.064667033301
1124031600	226	328.992148357688
1124035200	226	327.441618564678
1124038800	226	326.263778051688
1124042400	226	335.841774177962
1124046000	226	335.268398751127
1124049600	226	337.274889101277
1124053200	226	334.90101516432
1124056800	226	334.307889954657
1124060400	226	334.866580198094
1124064000	227	342.794439322117
1124067600	227	343.608295350437
1124071200	227	340.812049360126
1124074800	227	336.852528235376
1124078400	227	337.62634481045
1124082000	227	338.866838573085
1124085600	227	345.155089503318
1124089200	227	344.994467212932
1124092800	227	341.524617762467
1124096400	227	333.127511172332
1124100000	227	327.218153888105
1124103600	227	324.435591735231
1124107200	227	341.353765074654
1124110800	227	341.217132719801
1124114400	227	345.720902785071
1124118000	227	348.383895477285
1124121600	227	349.957894400994
1124125200	227	351.087225513318
1124128800	227	359.160909111735
1124132400	227	359.733482907267
1124136000	227	360.055933338834
1124139600	227	359.79817887946
1124143200	227	358.298891542041
1124146800	227	355.996578080655
1124150400	228	333.495530132776
1124154000	228	333.706939773641
1124157600	228	327.995971217311
1124161200	228	327.628918456303
1124164800	228	327.287286485235
1124168400	228	328.12794623892
1124172000	228	341.546363601662
1124175600	228	340.865842658379
1124179200	228	341.153346941091
1124182800	228	340.051147926517
1124186400	228	336.494235183885
1124190000	228	331.535792696319
1124193600	228	346.101113016918
1124197200	228	346.206623148509
1124200800	228	350.675093397726
1124204400	228	353.129709421672
1124208000	228	355.340193441259
1124211600	228	357.03741798477
1124215200	228	366.828266436026
1124218800	228	368.275729580041
1124222400	228	368.786725403431
1124226000	228	369.098375265398
1124229600	228	368.077370579841
1124233200	228	366.187471851277
1124236800	229	332.357611098946
1124240400	229	333.15371977779
1124244000	229	330.532055466814
1124247600	229	328.25161924434
1124251200	229	326.252727407507
1124254800	229	324.680581584348
1124258400	229	310.801188585269
1124262000	229	309.119474384983
1124265600	229	302.958251118915
1124269200	229	297.740462736145
1124272800	229	295.211633644577
1124276400	229	294.176598804679
1124280000	229	307.694390835493
1124283600	229	308.184756614512
1124287200	229	314.773403205062
1124290800	229	325.011902668685
1124294400	229	332.147766895814
1124298000	229	337.68196395924
1124301600	229	357.428326858575
1124305200	229	356.176521177107
1124308800	229	352.804659149903
1124312400	229	351.251436461839
1124316000	229	346.757567013438
1124319600	229	343.344278611976
1124323200	230	305.958678435376
1124326800	230	307.441831442613
1124330400	230	305.587776048566
1124334000	230	306.907504110261
1124337600	230	307.909227932683
1124341200	230	308.749637259161
1124344800	230	299.165802188465
1124348400	230	297.800499226693
1124352000	230	298.690651030351
1124355600	230	303.640751578393
1124359200	230	307.444692306718
1124362800	230	310.775835299483
1124366400	230	337.710207126713
1124370000	230	338.16870868911
1124373600	230	342.874274522565
1124377200	230	347.619588723387
1124380800	230	350.508172298704
1124384400	230	352.200915703613
1124388000	230	359.515321502621
1124391600	230	358.985225744044
1124395200	230	358.450595606263
1124398800	230	358.058221107349
1124402400	230	357.787158220518
1124406000	230	357.444204476035
1124409600	231	357.257936035597
1124413200	231	357.915825928256
1124416800	231	356.853565882012
1124420400	231	356.436374272363
1124424000	231	356.065867751629
1124427600	231	355.926689094199
1124431200	231	354.126658931677
1124434800	231	354.119696400667
1124438400	231	350.772880923148
1124442000	231	349.05994179132
1124445600	231	349.835604507187
1124449200	231	350.831024853049
1124452800	231	344.119305426227
1124456400	231	343.959744767713
1124460000	231	339.887450582448
1124463600	231	337.753084817656
1124467200	231	335.450749454659
1124470800	231	333.296756105289
1124474400	231	303.005304109698
1124478000	231	303.208050429493
1124481600	231	300.697425143272
1124485200	231	300.758708991552
1124488800	231	303.160758362942
1124492400	231	306.016217125886
1124496000	232	329.287317947759
1124499600	232	330.30794367362
1124503200	232	336.172466700053
1124506800	232	337.492847224115
1124510400	232	333.246558050486
1124514000	232	325.770300733879
1124517600	232	294.325359126883
1124521200	232	292.711375514983
1124524800	232	303.06521094884
1124528400	232	314.80605352195
1124532000	232	323.48453321709
1124535600	232	329.086424376231
1124539200	232	353.376135561997
1124542800	232	353.381694347486
1124546400	232	350.087788592023
1124550000	232	349.18814283237
1124553600	232	347.153177772064
1124557200	232	346.05176540978
1124560800	232	311.185843194839
1124564400	232	310.73335230432
1124568000	232	308.618976836986
1124571600	232	312.011794829359
1124575200	232	315.486808782666
1124578800	232	317.564567943409
1124582400	233	328.688011140499
1124586000	233	329.911032561966
1124589600	233	329.773649403593
1124593200	233	329.306677680836
1124596800	233	329.024500357559
1124600400	233	328.575621820971
1124604000	233	308.530444895952
1124607600	233	307.608287294679
1124611200	233	317.414933790439
1124614800	233	322.879153240952
1124618400	233	325.269693863045
1124622000	233	327.491824634168
1124625600	233	338.769192214698
1124629200	233	338.785106831244
1124632800	233	350.400622632095
1124636400	233	355.083444856958
1124640000	233	356.69354815987
1124643600	233	355.959275705069
1124647200	233	357.425428090605
1124650800	233	357.381195713658
1124654400	233	358.848846656423
1124658000	233	360.391870546743
1124661600	233	361.957185941365
1124665200	233	363.329158314528
1124668800	234	368.650735341667
1124672400	234	369.072798471053
1124676000	234	366.124546260452
1124679600	234	363.876759199472
1124683200	234	358.884033218708
1124686800	234	353.720907524306
1124690400	234	313.354409669635
1124694000	234	312.50279509629
1124697600	234	310.846912364836
1124701200	234	309.448436654169
1124704800	234	308.58983474257
1124708400	234	307.986287531074
1124712000	234	310.260990154394
1124715600	234	310.361970570172
1124719200	234	314.810517955387
1124722800	234	322.91317910919
1124726400	234	326.058640061684
1124730000	234	328.117255500496
