Unix	jday	Pressure
726188400	4	99522.5664808649
726192000	5	99544.9948413347
726195600	5	99504.7185480418
726199200	5	99374.637763114
726202800	5	99205.4089754581
726206400	5	99106.4564810952
726210000	5	98996.4564810952
726213600	5	98848.2751990764
726217200	5	98788.5514923693
726220800	5	98709.7945063716
726224400	5	98688.609159904
726228000	5	98689.1617464899
726231600	5	98708.6668274387
726235200	5	98846.9288943853
726238800	5	98847.7001067294
726242400	5	98916.7333860202
726246000	5	98927.4238134365
726249600	5	98908.1142408529
726253200	5	98898.1142408528
726256800	5	98898.1950257806
726260400	5	98938.1142408529
726264000	5	98948.609159904
726267600	5	98910.4278778852
726271200	5	98910.4278778852
726274800	5	98910.4278778852
726278400	6	98991.1183053016
726282000	6	99021.3945985945
726285600	6	99031.3138136668
726289200	6	99002.280534376
726292800	6	98990.5426013226
726296400	6	98991.5901069597
726300000	6	99072.3613193038
726303600	6	99161.3138136667
726307200	6	99260.6233862504
726310800	6	99330.6233862504
726314400	6	99401.6708918875
726318000	6	99480.8996795433
726321600	6	99470.209252127
726325200	6	99529.1617464899
726328800	6	99608.9662381248
726332400	6	99648.6899448318
726336000	6	99667.9995174155
726339600	6	99707.0327967062
726343200	6	99728.7707297596
726346800	6	99847.9995174155
726350400	6	99917.7232241225
726354000	6	99907.7232241225
726357600	6	99857.4469308296
726361200	6	99807.1706375366
726364800	7	99756.1231318996
726368400	7	99725.961562044
726372000	7	99724.5807072113
726375600	7	99714.2236289906
726379200	7	99606.8135593159
726382800	7	99507.6655565878
726386400	7	99449.4034896412
726390000	7	99418.0226348086
726393600	7	99359.8413527898
726397200	7	99321.8555791361
726400800	7	99303.0985931384
726404400	7	99294.4223920684
726408000	7	99293.9274730172
726411600	7	99320.2900370548
726415200	7	99318.5521040013
726418800	7	99338.4713190736
726422400	7	99338.3905341458
726426000	7	99347.4238134365
726429600	7	99236.4570927272
726433200	7	99276.1807994343
726436800	7	99317.9187324877
726440400	7	99367.9187324877
726444000	7	99377.2283050713
726447600	7	99388.885453197
726451200	8	99490.209252127
726454800	8	99550.9804644711
726458400	8	99612.1658109386
726462000	8	99661.1990902294
726465600	8	99701.1990902294
726469200	8	99751.8895176457
726472800	8	99870.2323695201
726476400	8	99999.4611571759
726480000	8	100069.380372248
726483600	8	100157.918732488
726487200	8	100177.918732488
726490800	8	100217.918732488
726494400	8	100288.689944832
726498000	8	100318.689944832
726501600	8	100338.689944832
726505200	8	100336.952011778
726508800	8	100317.642439195
726512400	8	100335.904506141
726516000	8	100335.985291069
726519600	8	100376.675718485
726523200	8	100375.823721214
726526800	8	100365.628212848
726530400	8	100317.285360974
726534000	8	100286.318640265
726537600	9	100317.285360974
726541200	9	100315.466642993
726544800	9	100257.123791118
726548400	9	100196.352578774
726552000	9	100146.709656995
726555600	9	100136.985950288
726559200	9	100217.066735216
726562800	9	100249.771388978
726566400	9	100299.080961562
726570000	9	100329.16174649
726573600	9	100348.114240853
726577200	9	100368.114240853
726580800	9	100405.328802162
726584400	9	100386.019229579
726588000	9	100366.790441923
726591600	9	100326.594933558
726595200	9	100296.594933558
726598800	9	100274.857000504
726602400	9	100246.594933558
726606000	9	100265.742936286
726609600	9	100254.281296525
726613200	9	100253.510084181
726616800	9	100185.248017235
726620400	9	100133.429299253
726624000	10	100082.105500323
726627600	10	100034.11972667
726631200	10	100002.658086909
726634800	10	99962.8535952744
726638400	10	99900.0681565839
726642000	10	99876.5922904771
726645600	10	99675.0498657888
726649200	10	99664.0023601517
726652800	10	99616.3159971841
726656400	10	99599.1245532677
726660000	10	99582.4856959372
726663600	10	99604.3044139184
726667200	10	99575.0756262625
726670800	10	99615.3519195554
726674400	10	99676.6757184855
726678000	10	99716.1807994343
726681600	10	99747.2283050713
726685200	10	99806.537877655
726688800	10	99898.6328889291
726692400	10	99979.0470230526
726696000	10	100019.12780798
726699600	10	100037.999517415
726703200	10	100028.689944832
726706800	10	100057.642439195
726710400	11	100138.689944832
726714000	11	100127.918732488
726717600	11	100158.966238125
726721200	11	100170.704171178
726724800	11	100212.442104232
726728400	11	100261.670891887
726732000	11	100290.704171178
726735600	11	100380.704171178
726739200	11	100490.347092957
726742800	11	100608.609159904
726746400	11	100656.952011778
726750000	11	100686.871226851
726753600	11	100519.047023053
726757200	11	100570.013743762
726760800	11	100598.275810708
726764400	11	100596.457092727
726768000	11	100576.180799434
726771600	11	100576.180799434
726775200	11	100585.40958709
726778800	11	100577.147520144
726782400	11	100585.133293797
726786000	11	100534.08578816
726789600	11	100425.052508869
726793200	11	100325.133293797
726796800	12	100167.147520144
726800400	12	100128.195025781
726804000	12	100028.195025781
726807600	12	99908.609159904
726811200	12	99799.2995873204
726814800	12	99678.609159904
726818400	12	99457.0667352158
726822000	12	99365.3288021624
726825600	12	99304.2812965253
726829200	12	99263.5908691089
726832800	12	99172.5433634719
726836400	12	99054.3620814531
726840000	12	98821.2798751572
726843600	12	98793.6511797242
726847200	12	98806.2987775843
726850800	12	98886.3795625121
726854400	12	99005.2512719472
726858000	12	99123.1562606731
726861600	12	99163.156260673
726865200	12	99273.1562606731
726868800	12	99352.8799673801
726872400	12	99412.6036740872
726876000	12	99462.3273807942
726879600	12	99511.084366792
726883200	13	99540.7272885713
726886800	13	99588.9893555178
726890400	13	99618.2181431737
726894000	13	99608.4136515389
726897600	13	99607.4469308296
726901200	13	99627.4469308296
726904800	13	99937.5277157574
726908400	13	99988.2181431737
726912000	13	100038.103419736
726915600	13	100121.383777478
726919200	13	100199.922137718
726922800	13	100270.888858427
726926400	13	100252.212657357
726930000	13	100322.212657357
726933600	13	100352.131872429
726937200	13	100360.313154448
726940800	13	100380.393939376
726944400	13	100440.313154448
726948000	13	100538.575221394
726951600	13	100578.575221394
726955200	13	100587.527715757
726958800	13	100606.756503413
726962400	13	100617.251422464
726966000	13	100628.713062225
726969600	14	100588.632277297
726973200	14	100547.665556588
726976800	14	100495.651330241
726980400	14	100456.26097273
726984000	14	100417.227693439
726987600	14	100377.146908512
726991200	14	100366.456481095
726994800	14	100346.732774388
726998400	14	100328.747000734
727002000	14	100377.285360974
727005600	14	100287.480869339
727009200	14	100247.83794756
727012800	14	100136.790441923
727016400	14	100096.790441923
727020000	14	100058.609159904
727023600	14	100057.561654267
727027200	14	100016.871226851
727030800	14	100036.019229579
727034400	14	99944.2812965253
727038000	14	99994.4768048904
727041600	14	99994.6723132556
727045200	14	99943.9818858392
727048800	14	99886.7673245297
727052400	14	99847.5385368739
727056000	15	99710.8188946156
727059600	15	99769.2764699273
727063200	15	99716.4910312368
727066800	15	99629.5758806133
727070400	15	99631.8087327179
727074000	15	99643.3511574062
727077600	15	99744.3986630433
727081200	15	99862.6607299898
727084800	15	99953.7082356269
727088400	15	100073.789020555
727092000	15	100193.017808211
727095600	15	100300.508662813
727099200	15	100368.494436467
727102800	15	100397.44693083
727106400	15	100378.989355518
727110000	15	100400.727288571
727113600	15	100470.036861155
727117200	15	100539.265648811
727120800	15	100598.218143174
727124400	15	100628.218143174
727128000	15	100697.527715757
727131600	15	100757.527715757
727135200	15	100786.837288341
727138800	15	100797.527715757
727142400	16	100785.214078725
727146000	16	100726.594933558
727149600	16	100666.318640265
727153200	16	100604.223628991
727156800	16	100565.685268751
727160400	16	100535.685268751
727164000	16	100535.109564772
727167600	16	100505.1903497
727171200	16	100497.009067681
727174800	16	100546.928282753
727178400	16	100527.009067681
727182000	16	100518.747000734
727185600	16	100489.990014737
727189200	16	100488.9425091
727192800	16	100399.713721444
727196400	16	100359.713721444
727200000	16	100349.023294027
727203600	16	100369.023294027
727207200	16	100447.561654267
727210800	16	100488.171296756
727214400	16	100487.400084411
727218000	16	100426.628872067
727221600	16	100347.595592777
727225200	16	100277.595592777
727228800	17	100148.562313486
727232400	17	100028.481528558
727236000	17	99937.9866095069
727239600	17	99889.6674866576
727243200	17	99890.7149922947
727246800	17	99911.8432828596
727250400	17	99860.0245648783
727254000	17	99869.057844169
727257600	17	99887.8148301668
727261200	17	99929.1617464899
727264800	17	99946.0192295787
727268400	17	99954.2005115975
727272000	17	99842.738871837
727275600	17	99840.839368928
727279200	17	99772.6580869092
727282800	17	99744.2812965253
727286400	17	99755.9384446509
727290000	17	99785.9384446509
727293600	17	99755.9384446509
727297200	17	99776.9051653602
727300800	17	99836.709656995
727304400	17	99857.6763777043
727308000	17	99866.9051653602
727311600	17	99856.0531680883
727315200	18	99777.0198887976
727318800	18	99776.6057546742
727322400	18	99766.8012630393
727326000	18	99744.1773942044
727329600	18	99694.6723132556
727333200	18	99632.6580869092
727336800	18	99532.5773019814
727340400	18	99470.0681565839
727344000	18	99468.3302235305
727347600	18	99437.9731453097
727351200	18	99402.3817936163
727354800	18	99374.8909390138
727358400	18	99335.662151358
727362000	18	99356.985950288
727365600	18	99397.0667352158
727369200	18	99412.2465958665
727372800	18	99534.9173111196
727376400	18	99685.8840318289
727380000	18	99822.1895399638
727383600	18	100039.323316345
727387200	18	100146.457092727
727390800	18	100207.918732488
727394400	18	100239.461157176
727398000	18	100279.265648811
727401600	19	100439.760567862
727405200	19	100460.450995278
727408800	19	100508.713062225
727412400	19	100568.713062225
727416000	19	100655.432704483
727419600	19	100734.937785432
727423200	19	100724.166573088
727426800	19	100793.890279795
727430400	19	100865.432704483
727434000	19	100956.399425193
727437600	19	100986.399425193
727441200	19	101016.399425193
727444800	19	100966.594933558
727448400	19	100945.823721214
727452000	19	100894.776215576
727455600	19	100844.08578816
727459200	19	100804.08578816
727462800	19	100786.790441923
727466400	19	100606.790441923
727470000	19	100647.83794756
727473600	19	100666.790441923
727477200	19	100636.709656995
727480800	19	100578.447590048
727484400	19	100529.495095686
727488000	20	100440.542601323
727491600	20	100420.542601323
727495200	20	100400.899679543
727498800	20	100401.095187909
727502400	20	100401.095187909
727506000	20	100421.175972836
727509600	20	100352.142693546
727513200	20	100450.681053785
727516800	20	100509.633548148
727520400	20	100571.095187908
727524000	20	100610.899679543
727527600	20	100678.885453197
727531200	20	100700.26630803
727534800	20	100768.528374976
727538400	20	100816.019229579
727542000	20	100836.790441923
727545600	20	100867.642439195
727549200	20	100907.561654267
727552800	20	100875.823721214
727556400	20	100835.052508869
727560000	20	100815.547427921
727563600	20	100797.089852609
727567200	20	100777.009067681
727570800	20	100737.97578839
727574400	21	100677.009067681
727578000	21	100587.97578839
727581600	21	100467.204576046
727585200	21	100358.171296756
727588800	21	100269.138017465
727592400	21	100199.414310758
727596000	21	100180.381031467
727599600	21	100127.100673725
727603200	21	100018.067394435
727606800	21	99915.4774641093
727610400	21	99838.309749218
727614000	21	99820.0476822714
727617600	21	99734.3960199627
727621200	21	99641.5297963444
727624800	21	99500.5630756351
727628400	21	99387.9731453097
727632000	21	99296.5115055493
727635600	21	99237.9160894071
727639200	21	99063.5677517158
727642800	21	99095.5011931344
727646400	21	99132.108755036
727650000	21	99290.2118952076
727653600	21	99426.37895088
727657200	21	99534.5602328988
727660800	22	99642.2465958664
727664400	22	99637.9995174155
727668000	22	99637.8379475599
727671600	22	99607.561654267
727675200	22	99617.561654267
727678800	22	99667.8379475599
727682400	22	99815.6858803831
727686000	22	99945.1101764041
727689600	22	100034.33896406
727693200	22	100154.500533916
727696800	22	100227.171249169
727700400	22	100330.45160691
727704000	22	100460.865741034
727707600	22	100490.784956106
727711200	22	100509.899020324
727714800	22	100559.818235397
727718400	22	100588.080302343
727722000	22	100628.080302343
727725600	22	100767.309089999
727729200	22	100826.34236929
727732800	22	100866.34236929
727736400	22	100876.261584362
727740000	22	100896.756503413
727743600	22	100915.789782704
727747200	23	100997.251422464
727750800	23	100995.927623534
727754400	23	100957.665556588
727758000	23	100937.746341516
727761600	23	100936.975129171
727765200	23	100946.284701755
727768800	23	101055.513489411
727772400	23	101135.513489411
727776000	23	101146.284701755
727779600	23	101196.560995048
727783200	23	101245.789782704
727786800	23	101277.527715757
727790400	23	101356.756503413
727794000	23	101325.513489411
727797600	23	101305.432704483
727801200	23	101254.661492139
727804800	23	101184.661492139
727808400	23	101125.351919555
727812000	23	101007.861064953
727815600	23	101066.813559316
727819200	23	101097.941849881
727822800	23	101118.632277297
727826400	23	101078.632277297
727830000	23	101038.632277297
727833600	24	101068.713062225
727837200	24	101059.403489641
727840800	24	101040.093917058
727844400	24	100998.275199076
727848000	24	100968.355984004
727851600	24	100960.093917058
727855200	24	101089.322704713
727858800	24	101118.551492369
727862400	24	101157.089852609
727866000	24	101166.318640265
727869600	24	101114.580707211
727873200	24	101064.499922284
727876800	24	101074.419137356
727880400	24	100984.419137356
727884000	24	100895.109564772
727887600	24	100795.466642993
727891200	24	100746.433363702
727894800	24	100686.433363702
727898400	24	100563.924218305
727902000	24	100493.924218305
727905600	24	100404.695430649
727909200	24	100254.695430649
727912800	24	100113.843433377
727916400	24	99994.9717239416
727920000	25	99985.1672323068
727923600	25	99883.4292992534
727927200	25	99816.0192295787
727930800	25	99663.2677293978
727934400	25	99557.0064246004
727938000	25	99413.1734802729
727941600	25	99214.8537457916
727945200	25	99185.5441732079
727948800	25	99087.0865978962
727952400	25	99059.066885733
727956000	25	99029.1245532677
727959600	25	98992.4625785441
727963200	25	98793.0985931384
727966800	25	98921.0638924795
727970400	25	99073.0781188259
727974000	25	99248.5316296889
727977600	25	99372.0279701082
727981200	25	99457.7001067294
727984800	25	99476.8949558757
727988400	25	99597.0904642409
727992000	25	99698.2526933153
727995600	25	99726.4339753341
727999200	25	99686.1576820412
728002800	25	99616.5718161646
728006400	26	99568.609159904
728010000	26	99580.3470929574
728013600	26	99581.1183053016
728017200	26	99531.0375203738
728020800	26	99490.3470929575
728024400	26	99478.8046682692
728028000	26	99307.6193218017
728031600	26	99400.4855454199
728035200	26	99550.2900370548
728038800	26	99660.2900370548
728042400	26	99690.2900370548
728046000	26	99739.2425314177
728049600	26	99840.0945286896
728053200	26	99898.3565956362
728056800	26	99877.5853832921
728060400	26	99839.4041012733
728064000	26	99819.3233163455
728067600	26	99829.2425314177
728071200	26	99959.5188247107
728074800	26	100049.323316345
728078400	26	100090.566330348
728082000	26	100090.566330348
728085600	26	100142.87996738
728089200	26	100221.913246671
728092800	27	100401.913246671
728096400	27	100509.208592908
728100000	27	100519.899020324
728103600	27	100521.360660085
728107200	27	100550.393939376
728110800	27	100590.313154448
728114400	27	100710.589447741
728118000	27	100838.851514687
728121600	27	100930.865741034
728125200	27	101020.175313617
728128800	27	101059.12780798
728132400	27	101099.12780798
728136000	27	101188.77072976
728139600	27	101206.837288341
728143200	27	101197.608500685
728146800	27	101187.884793978
728150400	27	101218.575221394
728154000	27	101256.837288341
728157600	27	101355.789782704
728161200	27	101376.560995048
728164800	27	101355.513489411
728168400	27	101294.465983774
728172000	27	101225.15641119
728175600	27	101173.83261226
728179200	28	101214.523039677
728182800	28	101194.442254749
728186400	28	101153.751827332
728190000	28	101081.933109351
728193600	28	101012.899830061
728197200	28	100962.899830061
728200800	28	101014.637763114
728204400	28	101053.947335698
728208000	28	101045.685268751
728211600	28	101055.961562044
728215200	28	101017.009067681
728218800	28	100997.009067681
728222400	28	100996.237855337
728226000	28	100926.237855337
728229600	28	100856.318640265
728233200	28	100778.056573318
728236800	28	100726.318640265
728240400	28	100697.97578839
728244000	28	100726.237855337
728247600	28	100706.318640265
728251200	28	100707.009067681
728254800	28	100677.009067681
728258400	28	100605.961562044
728262000	28	100526.65198946
728265600	29	100486.65198946
728269200	29	100425.523698895
728272800	29	100317.261631949
728276400	29	100237.261631949
728280000	29	100157.537925242
728283600	29	100097.733433607
728287200	29	100117.043006191
728290800	29	100058.090511828
728294400	29	100037.400084411
728298000	29	100050.104738174
728301600	29	99999.33352583
728305200	29	99957.8718860695
728308800	29	99826.0531680883
728312400	29	99696.0531680883
728316000	29	99578.5623134858
728319600	29	99508.7238833414
728323200	29	99448.6430984136
728326800	29	99389.0001766343
728330400	29	99252.1426935456
728334000	29	99274.928132236
728337600	29	99253.2709841104
728341200	29	99189.909841441
728344800	29	99110.6810537851
728348400	29	99042.9946908175
728352000	30	99159.2451744983
728355600	30	99264.6980737293
728359200	30	99238.4944364667
728362800	30	99258.0803023433
728366400	30	99309.0470230526
728370000	30	99367.7808916572
728373600	30	99409.8759029314
728377200	30	99480.8426236407
728380800	30	99552.6613416219
728384400	30	99674.2037663101
728388000	30	99721.6946209126
728391600	30	99781.6946209126
728395200	30	99849.8759029314
728398800	30	99919.9566878592
728402400	30	99938.9091822221
728406000	30	99938.9899671499
728409600	30	99939.6803945662
728413200	30	99949.6803945662
728416800	30	99966.6763301175
728420400	30	99948.137969878
728424000	30	99968.8283972943
728427600	30	100008.632888929
728431200	30	99968.3565956362
728434800	30	99910.784956106
728438400	31	99871.3606600849
728442000	31	99902.408165722
728445600	31	99902.408165722
728449200	31	99912.3273807942
728452800	31	99913.3748864313
728456400	31	99932.684459015
728460000	31	99932.8799673801
728463600	31	99972.7991824523
728467200	31	100011.41832762
728470800	31	100071.337542692
728474400	31	100080.647115275
728478000	31	100098.909182222
728481600	31	100188.909182222
728485200	31	100236.894955876
728488800	31	100196.618662583
728492400	31	100127.309089999
728496000	31	100025.766665311
728499600	31	99945.6858803831
728503200	31	99835.6050954553
728506800	31	99813.8671624019
728510400	31	99702.738871837
728514000	31	99491.6913661999
728517600	31	99293.4292992534
728524800	32	99015.4435255997
728528400	32	98877.5385368739
728532000	32	98743.5703947965
728535600	32	98709.1643895705
728539200	32	98844.8365261918
728542800	32	98921.0612493989
728546400	32	98909.3233163455
728550000	32	98930.2900370548
728553600	32	98968.8283972943
728557200	32	99049.7951180036
728560800	32	99118.0571849502
728564400	32	99159.1046905872
728568000	32	99181.3375426919
728571600	32	99221.3375426919
728575200	32	99241.3375426919
728578800	32	99231.3375426919
728582400	32	99239.5996096384
728586000	32	99268.9091822221
728589600	32	99277.3667575338
728593200	32	99328.0571849502
728596800	32	99377.3667575338
728600400	32	99408.137969878
728604000	32	99399.5996096384
728607600	32	99399.3233163455
728611200	33	99400.0945286896
728614800	33	99399.5419421037
728618400	33	99399.5419421037
728622000	33	99381.2798751572
728625600	33	99402.3273807942
728629200	33	99461.6369533779
728632800	33	99469.4041012733
728636400	33	99561.0612493989
728640000	33	99640.6471152755
728643600	33	99720.6471152755
728647200	33	99789.8759029314
728650800	33	99859.8759029314
728654400	33	99888.137969878
728658000	33	99947.861676585
728661600	33	99968.6328889291
728665200	33	100008.632888929
728668800	33	99998.6328889292
728672400	33	100019.323316345
728676000	33	99938.5521040014
728679600	33	100027.585383292
728683200	33	100130.175313617
728686800	33	100298.552104001
728690400	33	100290.013743762
728694000	33	100329.047023053
728697600	34	100338.689944832
728701200	34	100278.494436467
728704800	34	100268.90857059
728708400	34	100276.1231319
728712000	34	100205.961562044
728715600	34	100173.452416646
728719200	34	100183.647925012
728722800	34	100202.876712667
728726400	34	100182.79592774
728730000	34	100192.105500323
728733600	34	100124.890939014
728737200	34	100094.281296525
728740800	34	100034.890939014
728744400	34	100004.200511597
728748000	34	99984.9717239416
728751600	34	99976.7096569951
728755200	34	99984.8909390138
728758800	34	99994.2005115975
728762400	34	99955.1672323068
728766000	34	100014.281296525
728769600	34	100014.971723942
728773200	34	100009.575880613
728776800	34	99985.8576597231
728780400	34	99916.9051653602
728784000	35	99926.709656995
728787600	35	99843.8434333768
728791200	35	99755.086447379
728794800	35	99653.3485143256
728798400	35	99501.6105812722
728802000	35	99382.3010086885
728805600	35	99072.3817936163
728809200	35	99054.5338607931
728812800	35	98994.2575675002
728816400	35	98953.5671400838
728820000	35	98941.7484221026
728823600	35	98948.191771068
728827200	35	98914.5543351056
728830800	35	98861.297094757
728834400	35	98731.9067372455
728838000	35	98604.692175936
728841600	35	98505.8204665009
728845200	35	98416.7871872102
728848800	35	98369.2392767051
728852400	35	98394.6954306487
728856000	35	98437.8379475599
728859600	35	98480.784956106
728863200	35	98502.5228891594
728866800	35	98525.1128194847
728870400	36	98634.1460987754
728874000	36	98663.5127272618
728877600	36	98702.6607299898
728881200	36	98721.1183053016
728884800	36	98730.4278778852
728888400	36	98771.3945985945
728892000	36	98881.4753835223
728895600	36	98961.6708918875
728899200	36	99080.9804644711
728902800	36	99211.9471851804
728906400	36	99291.2567577641
728910000	36	99371.2567577641
728913600	36	99449.5188247107
728917200	36	99509.5188247107
728920800	36	99549.2425314177
728924400	36	99578.2758107084
728928000	36	99608.885453197
728931600	36	99668.9662381248
728935200	36	99670.784956106
728938800	36	99800.784956106
728942400	36	99919.7374504689
728946000	36	99977.7232241225
728949600	36	99987.4469308296
728953200	36	99986.3994251925
728956800	37	99884.0857881601
728960400	37	99827.285360974
728964000	37	99818.3328666111
728967600	37	99852.9370232828
728971200	37	100024.755741264
728974800	37	100202.246595866
728978400	37	100319.461157176
728982000	37	100460.23236952
728985600	37	100621.084366792
728989200	37	100739.346433739
728992800	37	100789.346433739
728996400	37	100848.575221394
7.29e+08	37	100897.999517415
729003600	37	100985.294863653
729007200	37	100986.675718485
729010800	37	100946.48021012
729014400	37	100977.170637537
729018000	37	101015.432704483
729021600	37	101026.399425193
729025200	37	101076.48021012
729028800	37	101156.399425193
729032400	37	101236.203916827
729036000	37	101235.846838607
729039600	37	101215.846838607
729043200	38	101224.718548042
729046800	38	101154.637763114
729050400	38	101094.718548042
729054000	38	101082.819045133
729057600	38	101065.408975458
729061200	38	101076.375696167
729064800	38	101095.799992188
729068400	38	101074.2575675
729072000	38	101045.305073137
729075600	38	101077.895003463
729079200	38	101056.352578774
729082800	38	101045.58136643
729086400	38	100954.810154086
729090000	38	100894.810154086
729093600	38	100884.890939014
729097200	38	100875.938444651
729100800	38	100827.676377704
729104400	38	100806.709656995
729108000	38	100688.447590048
729111600	38	100728.528374976
729115200	38	100767.561654267
729118800	38	100759.218802393
729122400	38	100707.480869339
729126000	38	100677.480869339
729129600	39	100599.138017465
729133200	39	100609.909229809
729136800	39	100579.909229809
729140400	39	100549.828444881
729144000	39	100519.828444881
729147600	39	100500.104738174
729151200	39	100391.923456155
729154800	39	100452.970961792
729158400	39	100512.004241083
729162000	39	100580.62338625
729165600	39	100599.852173906
729169200	39	100619.852173906
729172800	39	100620.047682271
729176400	39	100689.16174649
729180000	39	100720.704171178
729183600	39	100740.013743762
729187200	39	100731.832461743
729190800	39	100760.865741034
729194400	39	100838.552104001
729198000	39	100888.356595636
729201600	39	100930.946525962
729205200	39	100941.441445013
729208800	39	100920.117646083
729212400	39	100900.808073499
729216000	40	100900.531780206
729219600	40	100859.484274569
729223200	40	100810.94591433
729226800	40	100780.945914329
729230400	40	100829.403489641
729234000	40	100869.760567862
729237600	40	100911.579285843
729241200	40	100943.398003824
729244800	40	101010.888858427
729248400	40	101067.608500685
729252000	40	101068.298928101
729255600	40	101076.560995048
729259200	40	100998.989355518
729262800	40	100998.989355518
729266400	40	100979.070140446
729270000	40	100929.760567862
729273600	40	100918.022634809
729277200	40	100898.022634809
729280800	40	100966.975129171
729284400	40	100946.894344244
729288000	40	100976.894344244
729291600	40	101006.975129171
729295200	40	100999.403489641
729298800	40	100998.436768932
729302400	41	101009.898408692
729306000	41	100988.079690711
729309600	41	100965.651330241
729313200	41	100956.618050951
729316800	41	100938.436768932
729320400	41	100948.436768932
729324000	41	101026.975129171
729327600	41	101065.927623534
729331200	41	101058.355984004
729334800	41	101067.665556588
729338400	41	101079.484274569
729342000	41	101080.255486913
729345600	41	101090.336271841
729349200	41	101081.026699257
729352800	41	101071.026699257
729356400	41	101062.074204894
729360000	41	101051.30299255
729363600	41	101070.336271841
729367200	41	101070.336271841
729370800	41	101111.383777478
729374400	41	101132.431283115
729378000	41	101173.121710531
729381600	41	101164.169216169
729385200	41	101174.169216169
729388800	42	101194.445509461
729392400	42	101234.445509461
729396000	42	101292.707576408
729399600	42	101332.62679148
729403200	42	101312.62679148
729406800	42	101332.62679148
729410400	42	101281.579285843
729414000	42	101341.579285843
729417600	42	101329.760567862
729421200	42	101319.84135279
729424800	42	101309.84135279
729428400	42	101310.531780206
729432000	42	101309.84135279
729435600	42	101339.760567862
729439200	42	101319.070140446
729442800	42	101310.808073499
729446400	42	101278.989355518
729450000	42	101249.070140446
729453600	42	101169.070140446
729457200	42	101200.036861155
729460800	42	101240.727288571
729464400	42	101258.022634809
729468000	42	101218.632277297
729471600	42	101186.975129171
729475200	43	101127.089852609
729478800	43	101086.1231319
729482400	43	101055.766053679
729486000	43	100964.79933297
729489600	43	100874.718548042
729493200	43	100804.718548042
729496800	43	100744.223628991
729500400	43	100754.914056407
729504000	43	100754.223628991
729507600	43	100784.223628991
729511200	43	100755.1903497
729514800	43	100735.1903497
729518400	43	100664.499922284
729522000	43	100626.157070409
729525600	43	100556.157070409
729529200	43	100476.433363702
729532800	43	100397.204576046
729536400	43	100358.252081683
729540000	43	100367.561654267
729543600	43	100406.51414863
729547200	43	100396.433363702
729550800	43	100327.204576046
729554400	43	100266.237855337
729558000	43	100208.747000734
729561600	44	100181.613224353
729565200	44	100190.565718716
729568800	44	100122.027358476
729572400	44	100032.303651769
729576000	44	99972.3036517691
729579600	44	99921.532439425
729583200	44	99993.6274506991
729586800	44	100063.512727262
729590400	44	100118.002160496
729594000	44	100241.835104824
729597600	44	100399.602252719
729601200	44	100527.369400614
729604800	44	100685.217333438
729608400	44	100767.726478835
