Unix	jday	Pressure
1231340400	7	100590.461816395
1231344000	7	100638.723883341
1231347600	7	100666.985950288
1231351200	7	100536.90516536
1231354800	7	100548.643098414
1231358400	7	100506.90516536
1231362000	7	100438.643098414
1231365600	7	100408.447590048
1231369200	7	100379.218802393
1231372800	8	100349.138017465
1231376400	8	100319.138017465
1231380000	8	100280.875950518
1231383600	8	100250.104738174
1231387200	8	100211.071458883
1231390800	8	100190.300246539
1231394400	8	100099.886112416
1231398000	8	100119.886112416
1231401600	8	100159.391193365
1231405200	8	100229.471978292
1231408800	8	100208.505257583
1231412400	8	100187.457751946
1231416000	8	99997.2622435809
1231419600	8	99906.2147379439
1231423200	8	99875.8006038204
1231426800	8	99876.5718161646
1231430400	8	99866.2955228716
1231434000	8	99857.0667352158
1231437600	8	99826.5718161646
1231441200	8	99877.2622435809
1231444800	8	99927.5385368739
1231448400	8	99956.4910312368
1231452000	8	99936.4910312368
1231455600	8	99914.7530981834
1231459200	9	99792.9343802022
1231462800	9	99764.8678216207
1231466400	9	99725.9153272578
1231470000	9	99695.0293914763
1231473600	9	99696.7673245297
1231477200	9	99726.0768971134
1231480800	9	99665.8813887482
1231484400	9	99717.3430285087
1231488000	9	99748.885453197
1231491600	9	99788.1950257806
1231495200	9	99820.0137437618
1231498800	9	99860.0945286896
1231502400	9	99843.2370456008
1231506000	9	99924.9749786543
1231509600	9	99992.5466181845
1231513200	9	100063.237045601
1231516800	9	100181.222819254
1231520400	9	100300.175313617
1231524000	9	100401.027310889
1231527600	9	100491.717738306
1231531200	9	100601.52222994
1231534800	9	100701.245936648
1231538400	9	100791.245936648
1231542000	9	100871.16515172
1231545600	10	100939.427218666
1231549200	10	100950.198431011
1231552800	10	100999.150925373
1231556400	10	101040.888858427
1231560000	10	101091.16515172
1231563600	10	101151.084366792
1231567200	10	101239.427218666
1231570800	10	101299.346433739
1231574400	10	101389.346433739
1231578000	10	101439.427218666
1231581600	10	101468.656006322
1231585200	10	101488.656006322
1231588800	10	101405.870567632
1231592400	10	101358.103419736
1231596000	10	101346.641779976
1231599600	10	101346.641779976
1231603200	10	101368.298928102
1231606800	10	101388.379713029
1231610400	10	101468.298928101
1231614000	10	101498.989355518
1231617600	10	101518.022634809
1231621200	10	101497.746341516
1231624800	10	101476.698835879
1231628400	10	101446.698835879
1231632000	11	101523.142184844
1231635600	11	101425.570545314
1231639200	11	101363.556318967
1231642800	11	101304.523039677
1231646400	11	101303.751827332
1231650000	11	101294.718548042
1231653600	11	101243.256908281
1231657200	11	101263.337693209
1231660800	11	101276.1231319
1231664400	11	101296.1231319
1231668000	11	101287.861064953
1231671600	11	101277.941849881
1231675200	11	101278.022634809
1231678800	11	101227.665556588
1231682400	11	101196.894344244
1231686000	11	101167.665556588
1231689600	11	101157.665556588
1231693200	11	101156.975129171
1231696800	11	101188.90857059
1231700400	11	101206.203916827
1231704000	11	101156.894344244
1231707600	11	101086.894344244
1231711200	11	101045.846838607
1231714800	11	101005.570545314
1231718400	12	101055.570545314
1231722000	12	100984.523039677
1231725600	12	100925.213467093
1231729200	12	100846.180187802
1231732800	12	100775.489760386
1231736400	12	100724.718548042
1231740000	12	100655.961562044
1231743600	12	100666.042346972
1231747200	12	100657.780280025
1231750800	12	100677.780280025
1231754400	12	100658.827785662
1231758000	12	100639.598998006
1231761600	12	100619.598998006
1231765200	12	100589.598998006
1231768800	12	100579.598998006
1231772400	12	100561.33693106
1231776000	12	100571.33693106
1231779600	12	100599.679782934
1231783200	12	100679.956076227
1231786800	12	100740.646503643
1231790400	12	100800.727288571
1231794000	12	100840.808073499
1231797600	12	100890.808073499
1231801200	12	100921.855579136
1231804800	13	100982.903084773
1231808400	13	100972.546006552
1231812000	13	100971.774794208
1231815600	13	100959.265648811
1231819200	13	100959.265648811
1231822800	13	100959.265648811
1231826400	13	100921.694009281
1231830000	13	100910.922796936
1231833600	13	100929.956076227
1231837200	13	100959.875291299
1231840800	13	100999.956076227
1231844400	13	101049.956076227
1231848000	13	101119.184863883
1231851600	13	101079.956076227
1231855200	13	101077.44693083
1231858800	13	101046.675718485
1231862400	13	101037.44693083
1231866000	13	101027.44693083
1231869600	13	101008.137358246
1231873200	13	101047.366145902
1231876800	13	101036.318640265
1231880400	13	100967.861064953
1231884000	13	100935.766053679
1231887600	13	100885.489760386
1231891200	14	100916.099402874
1231894800	14	100863.671042405
1231898400	14	100824.361469821
1231902000	14	100784.361469821
1231905600	14	100725.32819053
1231909200	14	100675.32819053
1231912800	14	100564.637763114
1231916400	14	100577.342416877
1231920000	14	100587.423201804
1231923600	14	100596.65198946
1231927200	14	100546.928282753
1231930800	14	100496.928282753
1231934400	14	100498.666215807
1231938000	14	100447.97578839
1231941600	14	100389.990014737
1231945200	14	100358.252081683
1231948800	14	100327.480869339
1231952400	14	100309.218802393
1231956000	14	100299.218802393
1231959600	14	100338.447590048
1231963200	14	100357.480869339
1231966800	14	100318.9425091
1231970400	14	100249.632936516
1231974000	14	100187.895003463
1231977600	15	100159.713721444
1231981200	15	100119.632936516
1231984800	15	100060.323363932
1231988400	15	100010.323363932
1231992000	15	99940.3233639323
1231995600	15	99890.2425790046
1231999200	15	99832.2568053509
1232002800	15	99890.7951655904
1232006400	15	99921.5663779346
1232010000	15	99940.8759505182
1232013600	15	99911.1522438112
1232017200	15	99910.381031467
1232020800	15	99911.1522438112
1232024400	15	99931.3138136667
1232028000	15	99942.0042410831
1232031600	15	99921.0375203738
1232035200	15	99910.2663080297
1232038800	15	99899.4143107578
1232042400	15	99820.4618163948
1232046000	15	99849.6906040507
1232049600	15	99838.6430984136
1232053200	15	99798.3668051207
1232056800	15	99708.0905118277
1232060400	15	99649.8284448812
1232064000	16	99609.9092298089
1232067600	16	99590.5188722975
1232071200	16	99550.5188722975
1232074800	16	99493.304310988
1232078400	16	99433.5806042809
1232082000	16	99402.8093919368
1232085600	16	99453.1664701575
1232089200	16	99493.4427634505
1232092800	16	99531.98112369
1232096400	16	99550.2431906366
1232100000	16	99508.5052575832
1232103600	16	99469.1956849995
1232107200	16	99308.2289642902
1232110800	16	99258.1481793624
1232114400	16	99218.2289642902
1232118000	16	99157.8718860695
1232121600	16	99087.1814586531
1232125200	16	99047.1814586531
1232128800	16	99084.2005115975
1232132400	16	99124.8101540861
1232136000	16	99102.2202237607
1232139600	16	99061.1727181236
1232143200	16	99050.2059974143
1232146800	16	99031.86314554
1232150400	17	98992.3010086885
1232154000	17	99013.9581568141
1232157600	17	99045.086447379
1232161200	17	99036.0531680883
1232164800	17	99003.5440226907
1232168400	17	98974.5107434
1232172000	17	98924.6723132556
1232175600	17	98975.9153272578
1232179200	17	99038.010338532
1232182800	17	99107.8148301668
1232186400	17	99108.6668274387
1232190000	17	99118.6668274387
1232193600	17	99086.7333860201
1232197200	17	99074.5575898182
1232200800	17	99036.5718161646
1232204400	17	99027.4238134365
1232208000	17	99009.1617464899
1232211600	17	99019.2425314177
1232215200	17	99161.4753835223
1232218800	17	99200.0137437618
1232222400	17	99199.7374504689
1232226000	17	99119.6566655411
1232229600	17	99040.1515845923
1232233200	17	98969.8752912994
1232236800	18	98982.3844366969
1232240400	18	98963.0748641132
1232244000	18	99002.6607299899
1232247600	18	99022.1658109387
1232251200	18	98982.0850260109
1232254800	18	98962.0850260109
1232258400	18	98943.1325316479
1232262000	18	98992.1658109387
1232265600	18	99060.3470929575
1232269200	18	99120.5426013226
1232272800	18	99131.3945985945
1232276400	18	99172.2465958664
1232280000	18	99193.7890205547
1232283600	18	99264.8365261918
1232287200	18	99321.5561684501
1232290800	18	99350.784956106
1232294400	18	99380.784956106
1232298000	18	99448.9662381248
1232301600	18	99576.1807994343
1232305200	18	99637.7232241225
1232308800	18	99737.7232241225
1232312400	18	99778.4944364667
1232316000	18	99798.4136515389
1232319600	18	99826.8712268506
1232323200	19	99805.0525088694
1232326800	19	99824.8909390138
1232330400	19	99812.3817936163
1232334000	19	99761.2535030514
1232337600	19	99703.5671400838
1232341200	19	99674.2575675002
1232344800	19	99605.3050731372
1232348400	19	99656.3525787743
1232352000	19	99699.2188023926
1232355600	19	99783.9037439921
1232359200	19	99915.8840318289
1232362800	19	100029.440682863
1232366400	19	100137.207830759
1232370000	19	100215.884031829
1232373600	19	100313.294101504
1232377200	19	100381.751676815
1232380800	19	100450.013743762
1232384400	19	100527.309089999
1232388000	19	100606.261584362
1232391600	19	100646.756503413
1232395200	19	100716.48021012
1232398800	19	100767.251422464
1232402400	19	100778.713062225
1232406000	19	100798.51755386
1232409600	20	100870.255486913
1232413200	20	100890.94591433
1232416800	20	100949.484274569
1232420400	20	100998.632277297
1232424000	20	100996.1231319
1232427600	20	101006.1231319
1232431200	20	101085.351919555
1232434800	20	101136.813559316
1232438400	20	101206.813559316
1232442000	20	101245.271134628
1232445600	20	101276.042346972
1232449200	20	101305.351919555
1232452800	20	101297.089852609
1232456400	20	101347.861064953
1232460000	20	101377.861064953
1232463600	20	101406.399425193
1232467200	20	101426.399425193
1232470800	20	101456.399425193
1232474400	20	101426.594933558
1232478000	20	101476.594933558
1232481600	20	101494.857000504
1232485200	20	101476.51414863
1232488800	20	101427.204576046
1232492400	20	101396.433363702
1232496000	21	101357.895003463
1232499600	21	101326.157070409
1232503200	21	101285.305073137
1232506800	21	101215.305073137
1232510400	21	101176.352578774
1232514000	21	101157.400084411
1232517600	21	101170.185523102
1232521200	21	101268.528374976
1232524800	21	101328.528374976
1232528400	21	101419.29958732
1232532000	21	101460.26630803
1232535600	21	101488.528374976
1232539200	21	101436.790441923
1232542800	21	101415.742936286
1232546400	21	101406.709656995
1232550000	21	101396.871226851
1232553600	21	101407.561654267
1232557200	21	101428.609159904
1232560800	21	101507.561654267
1232564400	21	101537.561654267
1232568000	21	101577.561654267
1232571600	21	101587.285360974
1232575200	21	101557.204576046
1232578800	21	101517.97578839
1232582400	22	101498.747000734
1232586000	22	101446.928282753
1232589600	22	101417.61871017
1232593200	22	101387.61871017
1232596800	22	101327.699495097
1232600400	22	101289.356643223
1232604000	22	101239.632936516
1232607600	22	101299.990014737
1232611200	22	101330.761227081
1232614800	22	101342.499160134
1232618400	22	101340.26630803
1232622000	22	101329.575880613
1232625600	22	101271.313813667
1232629200	22	101271.313813667
1232632800	22	101262.085026011
1232636400	22	101261.394598595
1232640000	22	101269.575880613
1232643600	22	101269.575880613
1232647200	22	101189.575880613
1232650800	22	101268.114240853
1232654400	22	101288.528374976
1232658000	22	101228.252081683
1232661600	22	101118.171296756
1232665200	22	101037.204576046
1232668800	23	100980.40414886
1232672400	23	100971.451654497
1232676000	23	100932.142081914
1232679600	23	100902.142081914
1232683200	23	100904.15630826
1232686800	23	100933.465880844
1232690400	23	100972.970961792
1232694000	23	101051.509322032
1232697600	23	101092.476042741
1232701200	23	101190.818894616
1232704800	23	101270.818894616
1232708400	23	101320.818894616
1232712000	23	101248.723883341
1232715600	23	101227.757162632
1232719200	23	101209.575880613
1232722800	23	101209.575880613
1232726400	23	101230.347092957
1232730000	23	101268.609159904
1232733600	23	101290.070799665
1232737200	23	101388.609159904
1232740800	23	101428.528374976
1232744400	23	101398.252081683
1232748000	23	101357.285360974
1232751600	23	101307.97578839
1232755200	24	101286.847497825
1232758800	24	101255.880777116
1232762400	24	101225.523698895
1232766000	24	101176.214126312
1232769600	24	101096.214126312
1232773200	24	101057.952059365
1232776800	24	100988.228352658
1232780400	24	100967.537925242
1232784000	24	100989.47136666
1232787600	24	101020.599657225
1232791200	24	100999.828444881
1232794800	24	100990.104738174
1232798400	24	100908.366805121
1232802000	24	100877.676377704
1232805600	24	100877.676377704
1232809200	24	100909.495095686
1232812800	24	100978.447590048
1232816400	24	101038.528374976
1232820000	24	100948.528374976
1232823600	24	101018.804668269
1232827200	24	101019.575880613
1232830800	24	100979.575880613
1232834400	24	100940.26630803
1232838000	24	100909.29958732
1232841600	25	100792.418375206
1232845200	25	100772.142081914
1232848800	25	100802.913294258
1232852400	25	100853.76529153
1232856000	25	100854.812797167
1232859600	25	100874.041584823
1232863200	25	100884.398663043
1232866800	25	100953.627450699
1232870400	25	101013.903743992
1232874000	25	101073.903743992
1232877600	25	101064.951249629
1232881200	25	101063.903743992
1232884800	25	100913.903743992
1232888400	25	100913.98452892
1232892000	25	100924.260822213
1232895600	25	100934.537115506
1232899200	25	100963.570394796
1232902800	25	100983.570394796
1232906400	25	101063.294101504
1232910000	25	101111.55616845
1232913600	25	101111.199090229
1232917200	25	101060.151584592
1232920800	25	100960.922796936
1232924400	25	100869.956076227
1232928000	26	100789.679782934
1232931600	26	100680.370210351
1232935200	26	100599.322704713
1232938800	26	100530.289425423
1232942400	26	100487.780280025
1232946000	26	100437.780280025
1232949600	26	100338.056573318
1232953200	26	100290.761227081
1232956800	26	100270.842012009
1232960400	26	100221.808732718
1232964000	26	100152.085026011
1232967600	26	100101.313813667
1232971200	26	99971.5901069597
1232974800	26	99951.7856153248
1232978400	26	99910.8188946156
1232982000	26	99903.4896098687
1232985600	26	99976.079540194
1232989200	26	100065.389112778
1232992800	26	100162.108755036
1232996400	26	100241.41832762
1.233e+09	26	100330.45160691
1233003600	26	100400.45160691
1233007200	26	100441.142034327
1233010800	26	100499.404101273
1233014400	27	100646.894955876
1233018000	27	100686.814170948
1233021600	27	100760.566330348
1233025200	27	100808.909182222
1233028800	27	100860.370821983
1233032400	27	100901.142034327
1233036000	27	100960.175313617
1233039600	27	101009.12780798
1233043200	27	101049.12780798
1233046800	27	101120.865741034
1233050400	27	101160.175313617
1233054000	27	101190.175313617
1233057600	27	101209.899020324
1233061200	27	101209.899020324
1233064800	27	101209.899020324
1233068400	27	101238.851514687
1233072000	27	101279.541942104
1233075600	27	101326.837288341
1233079200	27	101296.837288341
1233082800	27	101317.527715757
1233086400	27	101337.608500685
1233090000	27	101306.48021012
1233093600	27	101276.203916827
1233097200	27	101254.189690481
1233100800	28	101294.108905553
1233104400	28	101203.83261226
1233108000	28	101153.671042405
1233111600	28	101083.671042405
1233115200	28	101033.671042405
1233118800	28	101003.590257477
1233122400	28	101043.86655077
1233126000	28	101084.142844063
1233129600	28	101082.485695937
1233133200	28	101054.142844063
1233136800	28	100985.880777116
1233140400	28	100936.928282753
1233144000	28	100948.827785662
1233147600	28	100950.151584592
1233151200	28	100929.184863883
1233154800	28	100930.151584592
1233158400	28	100928.332866611
1233162000	28	100889.461157176
1233165600	28	100861.199090229
1233169200	28	100949.461157176
1233172800	28	100979.737450469
1233176400	28	101000.427877885
1233180000	28	100950.23236952
1233183600	28	100919.184863883
1233187200	29	100899.679782934
1233190800	29	100851.417715988
1233194400	29	100889.875291299
1233198000	29	100888.332866611
1233201600	29	100868.252081683
1233205200	29	100866.709656995
1233208800	29	100825.742936286
1233212400	29	100806.709656995
1233216000	29	100795.938444651
1233219600	29	100785.938444651
1233223200	29	100769.495095686
1233226800	29	100782.085026011
1233230400	29	100793.903743992
1233234000	29	100843.213316576
1233237600	29	100833.903743992
1233241200	29	100833.98452892
1233244800	29	100903.017808211
1233248400	29	100971.970302573
1233252000	29	101050.23236952
1233255600	29	101130.23236952
1233259200	29	101178.218143174
1233262800	29	101157.089852609
1233266400	29	101067.780280025
1233270000	29	100987.503986732
1233273600	30	100956.65198946
1233277200	30	100896.571204533
1233280800	30	100834.556978186
1233284400	30	100716.29491124
1233288000	30	100654.752486551
1233291600	30	100594.947994916
1233295200	30	100586.271793847
1233298800	30	100536.548087139
1233302400	30	100508.643098414
1233306000	30	100539.690604051
1233309600	30	100569.000176634
1233313200	30	100589.690604051
1233316800	30	100449.414310758
1233320400	30	100418.723883341
1233324000	30	100389.690604051
1233327600	30	100338.723883341
1233331200	30	100349.690604051
1233334800	30	100380.542601323
1233338400	30	100490.542601323
1233342000	30	100538.723883341
1233345600	30	100550.738109688
1233349200	30	100579.771388978
1233352800	30	100570.461816395
1233356400	30	100550.875950518
1233360000	31	100549.747659953
1233363600	31	100487.733433607
1233367200	31	100437.652648679
1233370800	31	100386.605143042
1233374400	31	100358.999565002
1233378000	31	100359.851562274
1233381600	31	100452.717785893
1233385200	31	100501.256146132
1233388800	31	100480.40414886
1233392400	31	100418.861724172
1233396000	31	100327.319299484
1233399600	31	100227.595592777
1233403200	31	100160.104738174
1233406800	31	100048.643098414
1233410400	31	99900.4618163948
1233414000	31	99792.556827669
1233417600	31	99781.5093220319
1233421200	31	99772.4760427412
1233424800	31	99764.2947607224
1233428400	31	99792.7523360341
1233432000	31	99769.9668973436
1233435600	31	99699.1956849995
1233439200	31	99697.4577519461
1233446400	32	99611.0144029807
1233450000	32	99568.7604649316
1233453600	32	99713.3538004868
1233457200	32	99966.4360067827
1233460800	32	100118.413651539
1233464400	32	100253.867162402
1233468000	32	100449.815592316
1233471600	32	100519.815592316
1233475200	32	100672.324737714
1233478800	32	100782.405522641
1233482400	32	100834.224240623
1233486000	32	100855.962173676
1233489600	32	100826.73338602
1233493200	32	100766.261584362
1233496800	32	100727.999517415
1233500400	32	100746.34236929
1233504000	32	100798.77072976
1233507600	32	100867.113581634
1233511200	32	100987.309089999
1233514800	32	101047.113581634
1233518400	32	101036.34236929
1233522000	32	101027.113581634
1233525600	32	101087.113581634
1233529200	32	101136.066075997
1233532800	33	101235.099355288
1233536400	33	101216.284701755
1233540000	33	101195.237196118
1233543600	33	101135.237196118
1233547200	33	101103.418478137
1233550800	33	101092.647265793
1233554400	33	101122.647265793
1233558000	33	101142.3709725
1233561600	33	101104.108905553
1233565200	33	101084.108905553
1233568800	33	101065.075626262
1233572400	33	101055.075626262
1233576000	33	101038.713062225
1233579600	33	101028.713062225
1233583200	33	100998.137358246
1233586800	33	100926.399425193
1233590400	33	100867.366145902
1233594000	33	100826.594933558
1233597600	33	100837.366145902
1233601200	33	100867.642439195
1233604800	33	100876.675718485
1233608400	33	100808.056573318
1233612000	33	100727.089852609
1233615600	33	100647.861064953
1233619200	34	100589.679782934
1233622800	34	100590.646503643
1233626400	34	100601.694009281
1233630000	34	100570.842012009
1233633600	34	100509.023294027
1233637200	34	100459.023294027
1233640800	34	100378.609159904
1233644400	34	100408.609159904
1233648000	34	100441.313813667
1233651600	34	100499.656665541
1233655200	34	100460.62338625
1233658800	34	100460.62338625
1233662400	34	100410.784956106
1233666000	34	100432.522889159
1233669600	34	100451.55616845
1233673200	34	100451.55616845
1233676800	34	100481.55616845
1233680400	34	100511.55616845
1233684000	34	100609.899020324
1233687600	34	100659.737450469
1233691200	34	100710.589447741
1233694800	34	100751.084366792
1233698400	34	100761.16515172
1233702000	34	100782.822299845
1233705600	35	100891.360660085
1233709200	35	100890.808073499
1233712800	35	100879.760567862
1233716400	35	100849.956076227
1233720000	35	100848.298928102
1233723600	35	100848.989355518
1233727200	35	100918.989355518
1233730800	35	100978.989355518
1233734400	35	101018.218143174
1233738000	35	101058.218143174
1233741600	35	101058.218143174
1233745200	35	101067.251422464
1233748800	35	101067.44693083
1233752400	35	101038.218143174
1233756000	35	101008.218143174
1233759600	35	100997.251422464
1233763200	35	100998.90857059
1233766800	35	101018.137358246
1233770400	35	101007.861064953
1233774000	35	101036.48021012
1233777600	35	101056.1231319
1233781200	35	101047.58477166
1233784800	35	100996.537266023
1233788400	35	100937.227693439
1233792000	36	101015.489760386
1233795600	36	100955.213467093
1233799200	36	100905.213467093
1233802800	36	100885.132682165
1233806400	36	100844.361469821
1233810000	36	100813.590257477
1233813600	36	100783.86655077
1233817200	36	100795.685268751
1233820800	36	100807.503986732
1233824400	36	100856.65198946
1233828000	36	100807.699495097
1233831600	36	100768.666215807
1233835200	36	100657.895003463
1233838800	36	100577.204576046
1233842400	36	100535.742936286
1233846000	36	100486.709656995
1233849600	36	100466.790441923
1233853200	36	100449.575880613
1233856800	36	100460.347092957
1233860400	36	100528.885453197
1233864000	36	100518.609159904
1233867600	36	100477.561654267
1233871200	36	100399.218802393
1233874800	36	100318.252081683
1233878400	37	100209.218802393
1233882000	37	100159.909229809
1233885600	37	100099.828444881
1233889200	37	100059.138017465
1233892800	37	100051.152243811
1233896400	37	100040.381031467
1233900000	37	100128.067394435
1233903600	37	100146.686539602
1233907200	37	100205.915327258
1233910800	37	100216.686539602
1233914400	37	100197.262243581
1233918000	37	100198.804668269
1233921600	37	100067.757162632
1233925200	37	100081.313813667
1233928800	37	100173.132531648
1233932400	37	100312.442104232
1233936000	37	100442.522889159
1233939600	37	100562.603674087
1233943200	37	100633.294101504
1233946800	37	100729.323316345
1233950400	37	100837.80400905
1233954000	37	100838.989355518
1233957600	37	100798.713062225
1233961200	37	100748.436768932
1233964800	38	100838.079690711
1233968400	38	100767.964967274
1233972000	38	100728.574609762
1233975600	38	100697.998905783
1233979200	38	100684.718548042
1233982800	38	100663.176123353
1233986400	38	100663.176123353
1233990000	38	100665.408975458
1233993600	38	100646.456481095
1233997200	38	100707.423201804
1234000800	38	100737.699495097
1234004400	38	100728.747000734
1234008000	38	100739.794506372
1234011600	38	100709.794506372
1234015200	38	100689.794506372
1234018800	38	100688.9425091
1234022400	38	100647.285360974
1234026000	38	100638.252081683
1234029600	38	100578.252081683
1234033200	38	100638.447590048
1234036800	38	100595.857659723
1234040400	38	100507.400084411
1234044000	38	100508.861724172
1234047600	38	100468.780939244
1234051200	39	100458.780939244
1234054800	39	100395.062718354
1234058400	39	100285.339011647
1234062000	39	100155.258226719
1234065600	39	100086.582025649
1234069200	39	100059.72454256
1234072800	39	100111.819553834
1234076400	39	100172.095847127
1234080000	39	100220.634207367
1234083600	39	100258.896274313
1234087200	39	100208.619981021
1234090800	39	100160.081620781
1234094400	39	100080.162405709
1234098000	39	100060.933618053
1234101600	39	100040.162405709
1234105200	39	99990.8528331251
1234108800	39	99969.9668973436
1234112400	39	99969.6906040507
1234116000	39	99917.9526709973
1234119600	39	99956.2147379439
1234123200	39	99978.9193917066
1234126800	39	99980.0476822714
1234130400	39	99939.0001766343
1234134000	39	99889.6906040507
1234137600	40	99862.4760427412
1234141200	40	99883.8229590643
1234144800	40	99856.9078084408
1234148400	40	99846.6315151479
1234152000	40	99806.6315151479
1234155600	40	99795.6647944386
1234159200	40	99912.5460065525
1234162800	40	99953.2364339688
1234166400	40	99993.2364339688
1234170000	40	100053.512727262
1234173600	40	100081.774794208
1234177200	40	100101.774794208
1234180800	40	100049.956076227
1234184400	40	100019.956076227
1234188000	40	100011.003581864
1234191600	40	100019.956076227
1234195200	40	100020.727288571
1234198800	40	100049.956076227
1234202400	40	100100.727288571
1234206000	40	100160.808073499
1234209600	40	100181.498500915
1234213200	40	100191.579285843
1234216800	40	100201.579285843
1234220400	40	100212.26971326
1234224000	41	100290.808073499
1234227600	41	100318.103419736
1234231200	41	100267.470048223
1234234800	41	100199.484274569
1234238400	41	100149.484274569
1234242000	41	100108.793847153
1234245600	41	100073.398003824
1234249200	41	100182.707576408
1234252800	41	100304.445509461
1234256400	41	100424.526294389
1234260000	41	100474.721802754
1234263600	41	100532.983869701
1234267200	41	100483.260162994
1234270800	41	100502.212657357
1234274400	41	100551.441445013
1234278000	41	100611.441445013
1234281600	41	100619.622727032
1234285200	41	100638.575221394
1234288800	41	100767.80400905
1234292400	41	100817.527715757
1234296000	41	100877.527715757
1234299600	41	100916.48021012
1234303200	41	100895.432704483
1234306800	41	100855.15641119
1234310400	42	100824.108905553
