Unix	jday	Pressure
883962000	5	100648.022634809
883965600	5	100617.665556588
883969200	5	100527.389263295
883972800	5	100459.127196348
883976400	5	100410.174701985
883980000	5	100359.484274569
883983600	5	100318.632277297
883987200	5	100329.679782934
883990800	5	100380.727288571
883994400	5	100391.498500915
883998000	5	100412.546006552
884001600	5	100394.641017827
884005200	5	100463.59351219
884008800	5	100483.59351219
884012400	5	100472.822299845
884016000	5	100492.822299845
884019600	5	100522.131872429
884023200	5	100620.117646083
884026800	5	100620.036861155
884030400	5	100627.527715757
884034000	5	100597.44693083
884037600	5	100595.432704483
884041200	5	100595.351919555
884044800	6	100564.994841335
884048400	6	100503.256908281
884052000	6	100432.980614988
884055600	6	100295.408975458
884059200	6	100206.375696167
884062800	6	100145.685268751
884066400	6	100067.699495097
884070000	6	100078.666215807
884073600	6	100098.9425091
884077200	6	100140.185523102
884080800	6	100130.461816395
884084400	6	100139.000176634
884088000	6	100159.966897344
884091600	6	100146.491031237
884095200	6	100118.309749218
884098800	6	100069.080961562
884102400	6	100080.62338625
884106000	6	100121.475383522
884109600	6	100282.246595866
884113200	6	100350.589447741
884116800	6	100410.508662813
884120400	6	100459.265648811
884124000	6	100469.679782934
884127600	6	100489.403489641
884131200	7	100539.207981276
884134800	7	100587.389263295
884138400	7	100647.389263295
884142000	7	100657.665556588
884145600	7	100646.894344244
884149200	7	100656.1231319
884152800	7	100695.351919555
884156400	7	100723.533201574
884160000	7	100692.76198923
884163600	7	100683.452416646
884167200	7	100624.419137356
884170800	7	100572.681204302
884174400	7	100403.15300596
884178000	7	100283.15300596
884181600	7	100214.200511598
884185200	7	100164.971723942
884188800	7	100094.200511597
884192400	7	100026.985950288
884196000	7	99908.0334559251
884199600	7	99917.8379475599
884203200	7	99890.3470929575
884206800	7	99869.2995873204
884210400	7	99810.2663080297
884214000	7	99749.4950956855
884217600	8	99621.3945985945
884221200	8	99592.4421042316
884224800	8	99585.1467579943
884228400	8	99583.7659031616
884232000	8	99604.7326238709
884235600	8	99643.9614115268
884239200	8	99666.4135010217
884242800	8	99832.9946908175
884246400	8	99911.6708918875
884250000	8	99971.0612493989
884253600	8	100071.41832762
884257200	8	100153.156260673
884260800	8	100049.404101273
884264400	8	100040.45160691
884268000	8	100102.189539964
884271600	8	100152.270324892
884275200	8	100201.499112547
884278800	8	100271.41832762
884282400	8	100282.270324892
884286000	8	100343.156260673
884289600	8	100419.680394566
884293200	8	100408.632888929
884296800	8	100370.946525962
884300400	8	100364.307668631
884304000	9	100465.078880975
884307600	9	100595.159665903
884311200	9	100633.260162994
884314800	9	100574.998096047
884318400	9	100623.260162994
884322000	9	100651.441445013
884325600	9	100751.994031599
884329200	9	100750.336883473
884332800	9	100809.484886201
884336400	9	100782.270324892
884340000	9	100852.270324892
884343600	9	100902.351109819
884347200	9	101003.237045601
884350800	9	100942.074816526
884354400	9	101100.613176766
884358000	9	101011.222819254
884361600	9	101010.946525962
884365200	9	101019.208592908
884368800	9	100969.208592908
884372400	9	100959.208592908
884376000	9	101009.899020324
884379600	9	100940.670232669
884383200	9	100940.670232669
884386800	9	100919.622727032
884390400	10	101019.346433739
884394000	10	100997.608500685
884397600	10	100916.48021012
884401200	10	100788.989355518
884404800	10	100708.989355518
884408400	10	100638.989355518
884412000	10	100738.989355518
884415600	10	100767.332207392
884419200	10	100747.251422464
884422800	10	100758.298928102
884426400	10	100786.560995048
884430000	10	100778.218143174
884433600	10	100807.608500685
884437200	10	100836.560995048
884440800	10	100765.628212848
884444400	10	100684.937785432
884448000	10	100654.937785432
884451600	10	100624.937785432
884455200	10	100456.675718485
884458800	10	100477.723224123
884462400	10	100467.642439195
884466000	10	100435.823721214
884469600	10	100345.823721214
884473200	10	100266.51414863
884476800	11	100287.285360974
884480400	11	100288.056573318
884484000	11	100219.518213079
884487600	11	100132.717785893
884491200	11	100062.79857082
884494800	11	100024.617288802
884498400	11	100077.402727492
884502000	11	100085.860302804
884505600	11	100121.808732718
884509200	11	100138.528374976
884512800	11	100117.83794756
884516400	11	100087.757162632
884520000	11	100026.985950288
884523600	11	99899.4950956855
884527200	11	99851.1183053016
884530800	11	99851.9703025735
884534400	11	99942.9370232828
884538000	11	100011.475383522
884541600	11	100089.737450469
884545200	11	100138.275810708
884548800	11	100118.195025781
884552400	11	100058.966238125
884556000	11	100031.279875157
884559600	11	100005.169875387
884563200	12	100257.092495689
884566800	12	100293.121710531
884570400	12	100378.103419736
884574000	12	100426.284701755
884577600	12	100465.01857036
884581200	12	100494.442866381
884584800	12	100582.129229348
884588400	12	100533.590869109
884592000	12	100604.719159674
884595600	12	100673.176734986
884599200	12	100693.671654037
884602800	12	100733.671654037
884606400	12	100715.985291069
884610000	12	100726.066075997
884613600	12	100717.309089999
884617200	12	100717.309089999
884620800	12	100789.899020324
884624400	12	100879.818235397
884628000	12	101128.932299615
884631600	12	101127.884793978
884635200	12	101187.884793978
884638800	12	101257.332207392
884642400	12	101318.103419736
884646000	12	101368.87463208
884649600	13	101447.55083315
884653200	13	101438.322045495
884656800	13	101407.55083315
884660400	13	101358.51755386
884664000	13	101346.698835879
884667600	13	101326.008408462
884671200	13	101297.941849881
884674800	13	101344.742277067
884678400	13	101354.661492139
884682000	13	101403.613986502
884685600	13	101384.385198846
884689200	13	101365.075626263
884692800	13	101234.79933297
884696400	13	101156.813559316
884700000	13	101117.780280025
884703600	13	101076.318640265
884707200	13	101035.547427921
884710800	13	101006.51414863
884714400	13	101028.252081683
884718000	13	101047.480869339
884721600	13	100996.433363702
884725200	13	100915.662151358
884728800	13	100826.628872067
884732400	13	100756.628872067
884736000	14	100920.680442153
884739600	14	100928.447590048
884743200	14	100858.090511828
884746800	14	100758.090511828
884750400	14	100679.414310758
884754000	14	100628.723883341
884757600	14	100619.276469927
884761200	14	100630.323975564
884764800	14	100651.371481201
884768400	14	100691.371481201
884772000	14	100689.357254855
884775600	14	100710.128467199
884779200	14	100720.62338625
884782800	14	100778.885453197
884786400	14	100727.066735216
884790000	14	100636.214737944
884793600	14	100565.524310528
884797200	14	100505.167232307
884800800	14	100345.938444651
884804400	14	100306.628872067
884808000	14	100269.414310758
884811600	14	100206.628872067
884815200	14	100145.857659723
884818800	14	100076.824380432
884822400	15	99886.2486764535
884826000	15	99895.5582490371
884829600	15	99815.6390339649
884833200	15	99754.7530981834
884836800	15	99716.4910312368
884840400	15	99705.8006038204
884844000	15	99605.386469697
884847600	15	99613.9818858393
884851200	15	99622.9343802022
884854800	15	99608.1347151653
884858400	15	99526.0397038911
884862000	15	99456.4538380146
884865600	15	99335.7634105982
884869200	15	99324.6351200334
884872800	15	99270.3072566546
884876400	15	99148.5693236012
884880000	15	99023.8639076892
884883600	15	98946.5346229424
884887200	15	98862.2670701789
884890800	15	98793.7287099394
884894400	15	98795.1332937972
884898000	15	98834.031375338
884901600	15	99103.84933117
884905200	15	99408.7502554471
884908800	16	99643.9274730172
884912400	16	99809.5996096384
884916000	16	99948.1950257806
884919600	16	100056.871226851
884923200	16	100127.642439195
884926800	16	100187.723224123
884930400	16	100316.952011778
884934000	16	100366.675718485
884937600	16	100417.170637537
884941200	16	100514.661492139
884944800	16	100534.580707211
884948400	16	100543.809494867
884952000	16	100414.580707211
884955600	16	100374.580707211
884959200	16	100325.351919555
884962800	16	100294.499922284
884966400	16	100215.547427921
884970000	16	100176.51414863
884973600	16	100109.461157176
884977200	16	100151.199090229
884980800	16	100168.689944832
884984400	16	100161.037520374
884988000	16	100159.104078955
884991600	16	100169.794506372
884995200	17	100160.289425423
884998800	17	100243.569783164
885002400	17	100292.4414926
885006000	17	100268.470707442
885009600	17	100288.470707442
885013200	17	100337.699495097
885016800	17	100406.237855337
885020400	17	100527.089852609
885024000	17	100585.351919555
885027600	17	100646.237855337
885031200	17	100666.237855337
885034800	17	100684.499922284
885038400	17	100556.157070409
885042000	17	100446.928282753
885045600	17	100418.747000734
885049200	17	100417.895003463
885052800	17	100368.171296756
885056400	17	100348.252081683
885060000	17	100430.208640495
885063600	17	100458.056573318
885067200	17	100440.646503643
885070800	17	100420.565718716
885074400	17	100359.713721444
885078000	17	100317.895003463
885081600	18	100316.571204533
885085200	18	100275.719207261
885088800	18	100186.605143042
885092400	18	100086.110223991
885096000	18	99976.3865172839
885099600	18	99897.7103162139
885103200	18	99758.3436877276
885106800	18	99707.9295536042
885110400	18	99717.4577519461
885114000	18	99706.1339530161
885117600	18	99657.6763777043
885121200	18	99627.7571626321
885124800	18	99430.0476822714
885128400	18	99478.8046682692
885132000	18	99475.2480172346
885135600	18	99454.9717239416
885139200	18	99415.9384446509
885142800	18	99395.2480172346
885146400	18	99345.8813887482
885150000	18	99476.9520117784
885153600	18	99547.8379475599
885157200	18	99567.0667352158
885160800	18	99569.5758806133
885164400	18	99612.856238355
885168000	19	99809.8316995938
885171600	19	100030.013743762
885175200	19	100125.547427921
885178800	19	100165.351919555
885182400	19	100246.48021012
885186000	19	100337.527715757
885189600	19	100486.837288341
885193200	19	100515.571156946
885196800	19	100615.571156946
885200400	19	100766.261584362
885204000	19	100896.261584362
885207600	19	101006.34236929
885211200	19	100995.571156946
885214800	19	100997.113581634
885218400	19	101026.146860925
885222000	19	101077.80400905
885225600	19	101105.375648581
885229200	19	101125.01857036
885232800	19	101157.113581634
885236400	19	101196.066075997
885240000	19	101205.01857036
885243600	19	101193.775556358
885247200	19	101165.237196118
885250800	19	101144.880117897
885254400	20	101214.684609532
885258000	20	101162.865891551
885261600	20	101142.589598258
885265200	20	101092.50881333
885268800	20	101083.556318967
885272400	20	101084.603824604
885276000	20	101145.375036949
885279600	20	101175.732115169
885283200	20	101186.698835879
885286800	20	101238.51755386
885290400	20	101289.565059497
885294000	20	101329.645844425
885297600	20	101371.464562406
885301200	20	101392.154989822
885304800	20	101409.84135279
885308400	20	101408.103419736
885312000	20	101378.103419736
885315600	20	101359.760567862
885319200	20	101419.760567862
885322800	20	101438.793847153
885326400	20	101467.746341516
885330000	20	101497.746341516
885333600	20	101486.698835879
885337200	20	101476.618050951
885340800	21	101493.637103895
885344400	21	101445.294252021
885348000	21	101393.556318967
885351600	21	101335.984679437
885355200	21	101325.098743656
885358800	21	101317.803397418
885362400	21	101357.032185074
885366000	21	101357.032185074
885369600	21	101376.341757658
885373200	21	101427.389263295
885376800	21	101468.436768932
885380400	21	101508.436768932
885384000	21	101497.389263295
885387600	21	101488.436768932
885391200	21	101489.403489641
885394800	21	101488.355984004
885398400	21	101498.436768932
885402000	21	101509.403489641
885405600	21	101647.665556588
885409200	21	101657.665556588
885412800	21	101666.894344244
885416400	21	101667.861064953
885420000	21	101647.58477166
885423600	21	101616.618050951
885427200	22	101717.112970002
885430800	22	101676.26097273
885434400	22	101635.213467093
885438000	22	101585.984679437
885441600	22	101526.26097273
885445200	22	101477.308478367
885448800	22	101509.127196348
885452400	22	101480.865129402
885456000	22	101460.174701985
885459600	22	101522.188928332
885463200	22	101512.188928332
885466800	22	101513.236433969
885470400	22	101463.236433969
885474000	22	101451.774794208
885477600	22	101411.694009281
885481200	22	101369.184863883
885484800	22	101338.413651539
885488400	22	101309.104078955
885492000	22	101388.137358246
885495600	22	101387.366145902
885499200	22	101357.285360974
885502800	22	101326.594933558
885506400	22	101297.285360974
885510000	22	101256.237855337
885513600	23	101276.237855337
885517200	23	101234.338352428
885520800	23	101182.519634447
885524400	23	101140.977209758
885528000	23	101120.977209758
885531600	23	101102.024715396
885535200	23	101122.024715396
885538800	23	101123.843433377
885542400	23	101135.662151358
885546000	23	101194.971723942
885549600	23	101215.742936286
885553200	23	101245.742936286
885556800	23	101237.642439195
885560400	23	101209.104078955
885564000	23	101229.29958732
885567600	23	101247.83794756
885571200	23	101256.871226851
885574800	23	101268.609159904
885578400	23	101388.689944832
885582000	23	101389.29958732
885585600	23	101389.380372248
885589200	23	101398.332866611
885592800	23	101379.104078955
885596400	23	101369.713721444
885600000	24	101409.713721444
885603600	24	101410.208640495
885607200	24	101360.979852839
885610800	24	101320.979852839
885614400	24	101280.979852839
885618000	24	101252.027358476
885621600	24	101301.256146132
885625200	24	101340.761227081
885628800	24	101390.761227081
885632400	24	101441.808732718
885636000	24	101451.808732718
885639600	24	101472.856238355
885643200	24	101512.856238355
885646800	24	101562.937023283
885650400	24	101561.889517646
885654000	24	101501.118305302
885657600	24	101471.199090229
885661200	24	101451.199090229
885664800	24	101510.427877885
885668400	24	101521.118305302
885672000	24	101559.380372248
885675600	24	101549.29958732
885679200	24	101479.023294027
885682800	24	101429.023294027
885686400	25	101382.499160134
885690000	25	101382.303651769
885693600	25	101312.994079185
885697200	25	101251.33693106
885700800	25	101231.33693106
885704400	25	101222.108143404
885708000	25	101363.074864113
885711600	25	101384.12236975
885715200	25	101432.66072999
885718800	25	101473.708235627
885722400	25	101492.741514918
885726000	25	101522.66072999
885729600	25	101651.613224353
885733200	25	101680.842012009
885736800	25	101688.90857059
885740400	25	101688.90857059
885744000	25	101658.137358246
885747600	25	101637.089852609
885751200	25	101537.366145902
885754800	25	101526.318640265
885758400	25	101466.042346972
885762000	25	101416.732774388
885765600	25	101357.423201804
885769200	25	101315.32819053
885772800	26	101284.856388872
885776400	26	101215.051897237
885780000	26	101166.018617947
885783600	26	101096.099402874
885787200	26	100999.575268981
885790800	26	100929.851562274
885794400	26	100907.61871017
885798000	26	100859.632936516
885801600	26	100879.138017465
885805200	26	100908.643098414
885808800	26	100918.723883341
885812400	26	100919.690604051
885816000	26	100998.723883341
885819600	26	101007.757162632
885823200	26	100968.528374976
885826800	26	100929.495095686
885830400	26	100878.528374976
885834000	26	100829.218802393
885837600	26	100829.218802393
885841200	26	100827.400084411
885844800	26	100815.742936286
885848400	26	100786.709656995
885852000	26	100756.709656995
885855600	26	100718.366805121
885859200	27	100697.400084411
885862800	27	100637.319299484
885866400	27	100536.548087139
885870000	27	100465.005662451
885873600	27	100425.97238316
885877200	27	100385.201170816
885880800	27	100355.362740672
885884400	27	100343.429299253
885888000	27	100313.15300596
885891600	27	100295.662151358
885895200	27	100314.890939014
885898800	27	100314.890939014
885902400	27	100233.728709939
885906000	27	100153.371631719
885909600	27	100071.357405372
885913200	27	99962.6004193745
885916800	27	99964.8909390138
885920400	27	99963.5100841812
885924000	27	100015.605095455
885927600	27	100044.753098183
885931200	27	100083.786377474
885934800	27	100062.738871837
885938400	27	100003.348514326
885942000	27	99962.6580869092
885945600	28	99903.3485143256
885949200	28	99834.2344501071
885952800	28	99801.9208130747
885956400	28	99752.2778912954
885960000	28	99744.0966092766
885963600	28	99746.8820479671
885967200	28	99818.7815508761
885970800	28	99898.7815508761
885974400	28	100038.586042511
885978000	28	100130.047682271
885981600	28	100189.080961562
885985200	28	100239.852173906
885988800	28	100221.59010696
885992400	28	100280.62338625
885996000	28	100320.62338625
885999600	28	100361.670891887
886003200	28	100371.394598595
886006800	28	100392.165810939
886010400	28	100430.427877885
886014000	28	100489.461157176
886017600	28	100511.199090229
886021200	28	100491.118305302
886024800	28	100460.070799665
886028400	28	100419.794506372
886032000	29	100278.747000734
886035600	29	100270.40414886
886039200	29	100299.713721444
886042800	29	100269.437428151
886046400	29	100188.666215807
886050000	29	100130.599657225
886053600	29	100159.138017465
886057200	29	100176.90516536
886060800	29	100216.133953016
886064400	29	100285.4435256
886068000	29	100325.524310528
886071600	29	100368.033455925
886075200	29	100397.066735216
886078800	29	100448.804668269
886082400	29	100469.000176634
886086000	29	100479.000176634
886089600	29	100477.952670997
886093200	29	100486.985950288
886096800	29	100448.723883341
886100400	29	100478.643098414
886104000	29	100536.985950288
886107600	29	100567.952670997
886111200	29	100586.214737944
886114800	29	100597.181458653
886118400	30	100665.938444651
886122000	30	100596.053168088
886125600	30	100545.281955744
886129200	30	100513.820315984
886132800	30	100504.867821621
886136400	30	100513.129888567
886140000	30	100473.01516513
886143600	30	100493.705592546
886147200	30	100534.557589818
886150800	30	100606.376307799
886154400	30	100656.457092727
886158000	30	100708.195025781
886161600	30	100591.475383522
886165200	30	100671.751676815
886168800	30	100750.09452869
886172400	30	100801.475383522
886176000	30	100849.737450469
886179600	30	100909.656665541
886183200	30	100859.932958834
886186800	30	100989.518824711
886190400	30	101070.704171178
886194000	30	101108.689944832
886197600	30	101100.427877885
886201200	30	101110.151584592
886204800	31	101008.470707442
886208400	31	100999.437428151
886212000	31	100990.208640495
886215600	31	100989.241919786
886219200	31	101000.01313213
886222800	31	101031.831850111
886226400	31	101102.960140676
886230000	31	101264.502565364
886233600	31	101386.321283345
886237200	31	101537.44957391
886240800	31	101625.907149222
886244400	31	101705.135936878
886248000	31	101742.903084773
886251600	31	101771.855579136
886255200	31	101790.036861155
886258800	31	101790.036861155
886262400	31	101790.808073499
886266000	31	101790.808073499
886269600	31	101838.022634809
886273200	31	101785.927623534
886276800	31	101785.927623534
886280400	31	101795.927623534
886284000	31	101757.308478367
886291200	32	101655.984679437
886294800	32	101586.675106853
886298400	32	101527.36553427
886302000	32	101457.446319198
886305600	32	101438.493824835
886309200	32	101419.460545544
886312800	32	101389.736838837
886316400	32	101370.784344474
886320000	32	101410.01313213
886323600	32	101472.027358476
886327200	32	101491.33693106
886330800	32	101500.646503643
886334400	32	100999.852173906
886338000	32	100949.771388978
886341600	32	100969.000176634
886345200	32	100969.080961562
886348800	32	100979.771388978
886352400	32	101008.804668269
886356000	32	101330.62338625
886359600	32	101447.642439195
886363200	32	101470.922796936
886366800	32	101489.956076227
886370400	32	101470.036861155
886374000	32	101452.546006552
886377600	33	101581.660070771
886381200	33	101570.612565134
886384800	33	101632.074204894
886388400	33	101670.612565134
886392000	33	101691.855579136
886395600	33	101731.084366792
886399200	33	101740.670232669
886402800	33	101799.622727032
886406400	33	101830.313154448
886410000	33	101870.313154448
886413600	33	101880.313154448
886417200	33	101890.313154448
886420800	33	101920.508662813
886424400	33	101938.575221394
886428000	33	101948.656006322
886431600	33	101968.575221394
886435200	33	101957.80400905
886438800	33	101955.708997776
886442400	33	102055.708997776
886446000	33	102054.937785432
886449600	33	102073.890279795
886453200	33	102064.385198846
886456800	33	102014.028120625
886460400	33	101953.751827332
886464000	34	101823.394749112
886467600	34	101774.085176528
886471200	34	101734.085176528
886474800	34	101674.361469821
886478400	34	101634.361469821
886482000	34	101587.146908512
886485600	34	101584.637763114
886489200	34	101555.685268751
886492800	34	101577.61871017
886496400	34	101616.237855337
886500000	34	101637.204576046
886503600	34	101648.171296756
886507200	34	101626.790441923
886510800	34	101627.83794756
886514400	34	101609.29958732
886518000	34	101589.29958732
886521600	34	101588.609159904
886525200	34	101589.29958732
886528800	34	101609.29958732
886532400	34	101638.332866611
886536000	34	101667.561654267
886539600	34	101669.29958732
886543200	34	101648.252081683
886546800	34	101629.023294027
886550400	35	101580.40414886
886554000	35	101579.437428151
886557600	35	101559.518213079
886561200	35	101560.484933788
886564800	35	101569.713721444
886568400	35	101571.451654497
886572000	35	101662.499160134
886575600	35	101711.808732718
886579200	35	101751.037520374
886582800	35	101812.004241083
886586400	35	101851.313813667
886590000	35	101881.313813667
886593600	35	101840.26630803
886597200	35	101849.575880613
886600800	35	101850.26630803
886604400	35	101850.26630803
886608000	35	101869.29958732
886611600	35	101890.26630803
886615200	35	101859.575880613
886618800	35	101919.656665541
886622400	35	101950.070799664
886626000	35	101969.104078955
886629600	35	101929.794506372
886633200	35	101898.827785662
886636800	36	101900.01313213
886640400	36	101869.932347202
886644000	36	101848.884841565
886647600	36	101809.932347202
886651200	36	101760.01313213
886654800	36	101721.670280255
886658400	36	101683.684506602
886662000	36	101712.222866841
886665600	36	101762.418375206
886669200	36	101831.037520374
886672800	36	101852.970961792
886676400	36	101881.313813667
886680000	36	101832.775453427
886683600	36	101852.004241083
886687200	36	101860.26630803
886690800	36	101820.26630803
886694400	36	101790.26630803
886698000	36	101770.26630803
886701600	36	101748.528374976
886705200	36	101766.790441923
886708800	36	101757.480869339
886712400	36	101729.218802393
886716000	36	101670.680442153
886719600	36	101619.713721444
886723200	37	101571.451654497
886726800	37	101550.484933788
886730400	37	101521.175361204
886734000	37	101461.865788621
886737600	37	101381.175361204
886741200	37	101322.222866841
886744800	37	101264.927520604
886748400	37	101293.465880844
886752000	37	101313.742174137
886755600	37	101363.937682502
886759200	37	101393.523548378
886762800	37	101441.866400253
886766400	37	101401.095187909
886770000	37	101451.095187909
886773600	37	101480.128467199
886777200	37	101469.852173906
886780800	37	101470.62338625
886784400	37	101491.475383522
886788000	37	101510.704171178
886791600	37	101570.784956106
886795200	37	101640.508662813
886798800	37	101662.246595866
886802400	37	101671.855579136
886806000	37	101682.62679148
886809600	38	101731.383777478
886813200	38	101733.040925604
886816800	38	101772.546006552
886820400	38	101782.051087501
886824000	38	101791.360660085
886827600	38	101811.441445013
886831200	38	101923.478788752
886834800	38	101973.398003824
886838400	38	102021.498500915
886842000	38	102050.808073499
886845600	38	102048.989355518
886849200	38	102030.036861155
886852800	38	101949.956076227
886856400	38	101899.598998006
886860000	38	101837.861064953
886863600	38	101757.780280025
886867200	38	101718.747000734
886870800	38	101678.056573318
886874400	38	101577.204576046
886878000	38	101576.237855337
886881600	38	101526.157070409
886885200	38	101467.204576046
886888800	38	101387.123791118
886892400	38	101327.123791118
886896000	39	101206.766712898
886899600	39	101157.733433607
886903200	39	101118.0097269
886906800	39	101028.286020193
886910400	39	100986.824380432
886914000	39	100968.838606779
886917600	39	100987.100673725
886921200	39	101005.362740672
886924800	39	101045.362740672
886928400	39	101093.429299253
886932000	39	101054.890939014
886935600	39	101054.890939014
886939200	39	100905.662151358
886942800	39	100946.709656995
886946400	39	100914.47680489
886950000	39	100853.429299253
886953600	39	100774.200511597
886957200	39	100734.971723942
886960800	39	100522.957497595
886964400	39	100523.924218305
886968000	39	100562.186285251
886971600	39	100582.876712667
886975200	39	100562.105500323
886978800	39	100571.610581272
886982400	40	100532.381793616
886986000	40	100522.853595274
886989600	40	100523.129888567
886993200	40	100534.177394204
886996800	40	100532.439461151
887000400	40	100520.701528098
887004000	40	100435.029391476
887007600	40	100490.013743762
887011200	40	100586.850752538
887014800	40	100695.803246901
887018400	40	100743.98452892
887022000	40	100773.213316576
887025600	40	100700.62338625
887029200	40	100750.899679543
887032800	40	100781.475383522
887036400	40	100831.970302574
887040000	40	100862.937023283
887043600	40	100931.199090229
887047200	40	100991.199090229
887050800	40	101091.55616845
887054400	40	101221.360660085
887058000	40	101292.822299845
887061600	40	101372.26971326
887065200	40	101431.993419967
887068800	41	101599.012472911
887072400	41	101628.241260567
887076000	41	101687.112970002
887079600	41	101705.375036949
887083200	41	101736.422542586
887086800	41	101797.470048223
887090400	41	101986.975129171
887094000	41	102064.546768702
887097600	41	102146.284701755
887101200	41	102256.284701755
887104800	41	102286.975129171
887108400	41	102307.055914099
887112000	41	102238.103419736
887115600	41	102226.560995048
887119200	41	102257.251422464
887122800	41	102257.251422464
887126400	41	102225.513489411
887130000	41	102206.203916827
887133600	41	102286.203916827
887137200	41	102295.846838607
887140800	41	102304.880117897
887144400	41	102294.79933297
887148000	41	102255.489760386
887151600	41	102214.442254749
887155200	42	102036.180187802
887158800	42	101977.918120856
887162400	42	101947.918120856
887166000	42	101907.918120856
887169600	42	101868.608548272
887173200	42	101829.656053909
887176800	42	101760.703559546
887180400	42	101790.979852839
887184000	42	101861.33693106
887187600	42	101952.303651769
887191200	42	102002.579945062
887194800	42	102041.118305302
887198400	42	102031.889517646
887202000	42	102071.199090229
887205600	42	102081.889517646
887209200	42	102090.23236952
887212800	42	102079.461157176
887216400	42	102080.508662813
887220000	42	102148.77072976
887223600	42	102177.80400905
887227200	42	102189.461157176
887230800	42	102189.184863883
887234400	42	102108.90857059
887238000	42	102027.861064953
887241600	43	101936.813559316
887245200	43	101866.732774388
887248800	43	101798.470707442
887252400	43	101747.503986732
887256000	43	101699.161134858
887259600	43	101660.208640495
887263200	43	101631.532439425
887266800	43	101650.761227081
887270400	43	101671.233028739
887274000	43	101700.542601323
887277600	43	101719.771388978
887281200	43	101719.080961562
887284800	43	101579.357254855
887288400	43	101598.033455925
887292000	43	101548.804668269
887295600	43	101517.676377704
887299200	43	101456.985950288
887302800	43	101415.938444651
887306400	43	101314.890939014
887310000	43	101304.810154086
887313600	43	101292.105500323
887317200	43	101242.715142812
887320800	43	101162.79592774
887324400	43	101103.762648449
887328000	44	100972.79592774
887331600	44	100943.267729398
887335200	44	100894.396019963
887338800	44	100835.4435256
887342400	44	100785.248017235
887346000	44	100793.233790888
887349600	44	100931.138779614
887353200	44	100919.239276705
887356800	44	100930.286782342
887360400	44	100991.415072907
887364000	44	101010.643860563
887367600	44	101014.11972667
887371200	44	101096.100014506
887374800	44	101156.985950288
887378400	44	101105.248017235
887382000	44	101057.757162632
887385600	44	101048.447590048
887389200	44	101047.757162632
887392800	44	100980.26630803
887396400	44	101029.575880613
887400000	44	101070.347092957
887403600	44	101090.26630803
887407200	44	101049.29958732
887410800	44	100999.990014737
887414400	45	100907.400084411
887418000	45	100808.366805121
887421600	45	100759.138017465
887425200	45	100700.104738174
887428800	45	100650.381031467
887432400	45	100631.704830397
887436000	45	100691.014402981
887439600	45	100761.095187908
887443200	45	100850.404760492
887446800	45	100951.175972836
887450400	45	101010.899679543
887454000	45	101079.852173906
887457600	45	101080.62338625
887461200	45	101180.62338625
