Unix	jday	Temperature
688953600	305	289.136478914911
688957200	305	289.334764689707
688960800	305	289.270899763882
688964400	305	289.214216872944
688968000	305	288.840309341517
688971600	305	288.215849749498
688975200	305	287.616877413091
688978800	305	285.550750677361
688982400	305	284.355359467391
688986000	305	283.930241475168
688989600	305	283.711945189655
688993200	305	283.760999475858
688996800	305	283.135020840783
689000400	305	282.865085843573
689004000	305	282.90955649793
689007600	305	282.986524186295
689011200	305	283.027178094626
689014800	305	283.068283581588
689018400	305	283.116958404432
689022000	305	283.216592623356
689025600	305	283.436636256717
689029200	305	283.627300550838
689032800	305	283.854928936133
689036400	305	283.997619419943
689040000	306	283.50229090353
689043600	306	283.039110779364
689047200	306	282.668904537187
689050800	306	282.320635120258
689054400	306	281.960090344581
689058000	306	281.488805194295
689061600	306	281.51916360898
689065200	306	281.32004612617
689068800	306	281.13170231596
689072400	306	280.9541367379
689076000	306	280.755685142395
689079600	306	280.586475927802
689083200	306	280.495829683732
689086800	306	280.378986225311
689090400	306	280.300562494832
689094000	306	280.188521764912
689097600	306	280.053070861555
689101200	306	279.91306499362
689104800	306	279.474123537314
689108400	306	279.426328177975
689112000	306	279.428318465948
689115600	306	279.53691189617
689119200	306	279.742399663894
689122800	306	279.917061225373
689126400	307	280.291193573117
689130000	307	280.246000021772
689133600	307	280.426977239196
689137200	307	280.494411561488
689140800	307	280.484905441676
689144400	307	280.424626012452
689148000	307	280.47745445944
689151600	307	280.384050905809
689155200	307	280.237517544237
689158800	307	280.119454888014
689162400	307	280.006156496162
689166000	307	279.923269729557
689169600	307	279.93439408763
689173200	307	279.779439362037
689176800	307	279.625204202873
689180400	307	279.467597270234
689184000	307	279.328290557998
689187600	307	279.243897208913
689191200	307	279.6439741657
689194800	307	279.59443881843
689198400	307	280.010103724974
689202000	307	280.777172164927
689205600	307	281.323822920152
689209200	307	281.597083523056
689212800	308	282.002977492565
689216400	308	281.676662330432
689220000	308	281.652628091315
689223600	308	281.735386207274
689227200	308	281.700546090407
689230800	308	281.531207854199
689234400	308	281.395346057825
689238000	308	280.947880392824
689241600	308	280.681531228753
689245200	308	280.518251017513
689248800	308	280.236185708797
689252400	308	279.272163442673
689256000	308	280.512251996271
689259600	308	279.792807534709
689263200	308	277.998199110955
689266800	308	276.660048262148
689270400	308	275.642782205823
689274000	308	275.480649583835
689277600	308	279.411479821521
689281200	308	280.323846047195
689284800	308	281.30299370069
689288400	308	282.180669840224
689292000	308	283.060448559766
689295600	308	283.787216576946
689299200	309	284.301786021765
689302800	309	284.225168161033
689306400	309	284.440662308467
689310000	309	284.451835444975
689313600	309	284.148319400123
689317200	309	283.677920702319
689320800	309	283.266338569772
689324400	309	281.528619559542
689328000	309	280.59521986663
689331600	309	280.345275222089
689335200	309	280.068039196848
689338800	309	279.604305314416
689342400	309	278.97324017259
689346000	309	278.278423770656
689349600	309	277.481424373417
689353200	309	277.401341310787
689356800	309	277.425095365269
689360400	309	277.375578178175
689364000	309	279.340524431112
689367600	309	280.875912060387
689371200	309	282.593233757267
689374800	309	284.968841280144
689378400	309	286.242976388261
689382000	309	287.332730546992
689385600	310	288.304459381994
689389200	310	288.805965614036
689392800	310	289.186028034587
689396400	310	288.815997576523
689400000	310	287.923312879039
689403600	310	286.907438255429
689407200	310	286.129627191599
689410800	310	284.940264056965
689414400	310	283.703030402307
689418000	310	283.323605360602
689421600	310	282.751626963487
689425200	310	281.251795597878
689428800	310	279.836345804695
689432400	310	279.834912372041
689436000	310	280.959913483096
689439600	310	282.838137467248
689443200	310	282.752833960064
689446800	310	282.484195146105
689450400	310	282.42744109392
689454000	310	282.113229690995
689457600	310	281.985580035049
689461200	310	282.188791956695
689464800	310	283.116892351945
689468400	310	284.20000954395
689472000	311	285.733639879325
689475600	311	286.260966322085
689479200	311	286.785087521192
689482800	311	286.968444036873
689486400	311	286.689029671121
689490000	311	286.220497579024
689493600	311	285.384112917817
689497200	311	283.851003029299
689500800	311	282.439544280854
689504400	311	281.799342172235
689508000	311	280.871354171816
689511600	311	280.432246377689
689515200	311	280.896239831018
689518800	311	280.581971100578
689522400	311	279.945272493845
689526000	311	279.129638849204
689529600	311	278.376917484882
689533200	311	277.806309746208
689536800	311	277.588591045401
689540400	311	278.294062126847
689544000	311	280.288658149329
689547600	311	283.584674548793
689551200	311	285.639439841913
689554800	311	287.334908325053
689558400	312	288.096486144221
689562000	312	288.669642039888
689565600	312	288.907429104369
689569200	312	288.864613126108
689572800	312	288.68367201719
689576400	312	288.266745817855
689580000	312	287.422535709856
689583600	312	286.446097713871
689587200	312	285.831963218059
689590800	312	285.632339966082
689594400	312	285.12842216796
689598000	312	284.430650128734
689601600	312	283.145300099825
689605200	312	282.478732786587
689608800	312	282.225097383401
689612400	312	282.073012870306
689616000	312	281.894504298884
689619600	312	281.874040802667
689623200	312	282.88264424293
689626800	312	284.623187790759
689630400	312	286.411987067971
689634000	312	287.771930843116
689637600	312	288.723742463433
689641200	312	289.478088191241
689644800	313	289.877053259624
689648400	313	290.117493977899
689652000	313	290.151487018031
689655600	313	289.892817269724
689659200	313	289.08665295121
689662800	313	288.130632693885
689666400	313	287.181915736292
689670000	313	285.725533274524
689673600	313	283.087523307988
689677200	313	282.305460249943
689680800	313	281.688544123679
689684400	313	280.975393913143
689688000	313	279.393841067436
689691600	313	278.798913152516
689695200	313	278.536281519354
689698800	313	278.041302846448
689702400	313	277.879870295032
689706000	313	277.82004851949
689709600	313	278.308316744295
689713200	313	279.516460719806
689716800	313	281.535173246758
689720400	313	284.199356152421
689724000	313	285.443166427332
689727600	313	286.657015001467
689731200	314	287.056897543133
689734800	314	287.402556137338
689738400	314	287.120326200255
689742000	314	286.522834323075
689745600	314	285.45960513069
