Unix	jday	Pressure
679363200	194	102289.508003594
679366800	194	102248.264989592
679370400	194	102189.231710301
679374000	194	102149.231710301
679377600	194	102158.541282885
679381200	194	102178.541282885
679384800	194	102278.460497957
679388400	194	102298.541282885
679392000	194	102326.803349831
679395600	194	102346.803349831
679399200	194	102377.493777248
679402800	194	102406.527056538
679406400	194	102296.446271611
679410000	194	102336.527056538
679413600	194	102346.527056538
679417200	194	102345.836629122
679420800	194	102316.527056538
679424400	194	102296.527056538
679428000	194	102285.479550901
679431600	194	102305.479550901
679435200	194	102306.250763246
679438800	194	102335.560335829
679442400	194	102346.250763246
679446000	194	102347.217483955
679449600	195	102366.250763246
679453200	195	102336.250763246
679456800	195	102286.941190662
679460400	195	102265.974469953
679464000	195	102255.203257608
679467600	195	102246.860405734
679471200	195	102295.122472681
679474800	195	102315.122472681
679478400	195	102325.122472681
679482000	195	102325.122472681
679485600	195	102305.893685025
679489200	195	102285.893685025
679492800	195	102305.893685025
679496400	195	102345.893685025
679500000	195	102326.664897369
679503600	195	102295.974469953
679507200	195	102247.631618078
679510800	195	102215.893685025
679514400	195	102215.893685025
679518000	195	102195.893685025
679521600	195	102196.584112441
679525200	195	102224.846179388
679528800	195	102264.846179388
679532400	195	102265.812900097
679536000	196	102275.122472681
679539600	196	102205.041687753
679543200	196	102134.074967044
679546800	196	102063.994182116
679550400	196	102023.994182116
679554000	196	101984.960902825
679557600	196	102045.041687753
679561200	196	102036.08919339
679564800	196	102035.893685025
679568400	196	102046.860405734
679572000	196	102036.941190662
679575600	196	102026.941190662
679579200	196	101977.712403006
679582800	196	101947.712403006
679586400	196	101868.679123715
679590000	196	101786.941190662
679593600	196	101677.907911371
679597200	196	101597.827126443
679600800	196	101568.679123715
679604400	196	101518.598338788
679608000	196	101468.51755386
679611600	196	101418.51755386
679615200	196	101407.055914099
679618800	196	101386.008408462
679622400	197	101406.365486683
679626000	197	101335.317981046
679629600	197	101195.317981046
679633200	197	101045.237196118
679636800	197	100966.284701755
679640400	197	100906.560995048
679644000	197	100898.298928102
679647600	197	100928.656006322
679651200	197	100927.884793978
679654800	197	100897.884793978
679658400	197	100876.837288341
679662000	197	100865.099355288
679665600	197	100885.789782704
679669200	197	100914.742277067
679672800	197	100895.513489411
679676400	197	100866.560995048
679680000	197	100826.560995048
679683600	197	100797.332207392
679687200	197	100847.689285613
679690800	197	100856.641779976
679694400	197	100876.560995048
679698000	197	100905.594274339
679701600	197	100904.546768702
679705200	197	100867.055914099
679708800	198	100766.284701755
679712400	198	100725.513489411
679716000	198	100636.975129171
679719600	198	100507.746341516
679723200	198	100487.055914099
679726800	198	100498.022634809
679730400	198	100555.237196118
679734000	198	100557.746341516
679737600	198	100558.793847153
679741200	198	100538.022634809
679744800	198	100517.332207392
679748400	198	100478.022634809
679752000	198	100459.070140446
679755600	198	100458.103419736
679759200	198	100428.793847153
679762800	198	100389.84135279
679766400	198	100369.84135279
679770000	198	100339.84135279
679773600	198	100360.969643355
679777200	198	100331.660070771
679780800	198	100300.969643355
679784400	198	100280.969643355
679788000	198	100250.969643355
679791600	198	100211.936364064
679795200	199	100163.674297117
679798800	199	100084.641017827
679802400	199	100013.674297117
679806000	199	99953.6742971173
679809600	199	99905.4122301708
679813200	199	99873.7550820451
679816800	199	99935.4930150985
679820400	199	99894.5262943893
679824000	199	99828.0021604961
679827600	199	99759.7400935495
679831200	199	99672.6063171678
679834800	199	99594.7013284419
679838400	199	99644.2871943185
679842000	199	99606.1059122997
679845600	199	99535.3346999556
679849200	199	99463.5159819744
679852800	199	99382.4684763373
679856400	199	99320.6497583561
679860000	199	99279.1073336679
679863600	199	99229.878546012
679867200	199	99209.0265487401
679870800	199	99216.2411100496
679874400	199	99176.5174033425
679878000	199	99135.7461909984
679881600	200	99244.008257945
679885200	200	99194.3653361657
679888800	200	99144.3653361657
679892400	200	99094.6416294586
679896000	200	99042.9036964052
679899600	200	99013.9512020423
679903200	200	99121.361271717
679906800	200	99140.3137660799
679910400	200	99139.0707520776
679914000	200	99077.7469531476
679917600	200	99046.6186625828
679921200	200	99016.3423692898
679924800	200	99094.7999446016
679928400	200	99113.7524389645
679932000	200	99074.4428663808
679935600	200	99024.1665730879
679939200	200	98934.937785432
679942800	200	98864.8570005043
679946400	200	98745.1332937972
679950000	200	98744.8570005042
679953600	200	98724.8570005042
679957200	200	98724.8570005042
679960800	200	98664.7762155765
679964400	200	98595.5474279206
679968000	201	98514.0050032323
679971600	201	98415.7429362858
679975200	201	98316.0192295787
679978800	201	98226.709656995
679982400	201	98126.7904419228
679986000	201	98056.7904419228
679989600	201	98068.3328666111
679993200	201	98059.3803722482
679996800	201	98018.3328666111
680000400	201	97988.3328666111
680004000	201	97938.609159904
680007600	201	97907.561654267
680011200	201	97869.3803722482
680014800	201	97839.3803722482
680018400	201	97800.1515845923
680022000	201	97741.1183053016
680025600	201	97680.3470929574
680029200	201	97629.6566655411
680032800	201	97578.885453197
680036400	201	97577.8379475599
680040000	201	97587.8379475599
680043600	201	97617.8379475599
680047200	201	97636.8712268506
680050800	201	97627.6424391947
680054400	202	97550.3470929575
680058000	202	97519.2995873204
680061600	202	97439.2995873204
680065200	202	97379.2995873204
680068800	202	97358.609159904
680072400	202	97340.3470929575
680076000	202	97439.6566655411
680079600	202	97500.6233862504
680083200	202	97509.5758806133
680086800	202	97517.7571626321
680090400	202	97469.5758806133
680094000	202	97448.8046682692
680097600	202	97488.7238833414
680101200	202	97496.985950288
680104800	202	97517.7571626321
680108400	202	97496.7904419228
680112000	202	97455.0525088694
680115600	202	97425.0525088694
680119200	202	97382.5433634719
680122800	202	97312.9574975953
680126400	202	97333.2337908882
680130000	202	97330.7246454907
680133600	202	97343.5908691089
680137200	202	97343.6716540367
680140800	203	97487.5853832921
680144400	203	97528.4713190736
680148000	203	97535.962173676
680151600	203	97562.9004416926
680155200	203	97513.6716540367
680158800	203	97494.4428663809
680162400	203	97515.8474502387
680166000	203	97605.7666653109
680169600	203	97656.537877655
680173200	203	97724.7999446016
680176800	203	97724.638374746
680180400	203	97752.9812266204
680184000	203	97540.391296295
680187600	203	97561.0817237114
680191200	203	97531.8529360555
680194800	203	97512.0715618138
680198400	203	97421.9099919582
680202000	203	97340.8624863211
680205600	203	97270.6438605629
680209200	203	97259.515569998
680212800	203	97232.6580869092
680216400	203	97272.163167858
680220000	203	97283.2106734951
680223600	203	97303.9818858392
680227200	204	97325.1101764041
680230800	204	97396.1807994343
680234400	204	97388.6899448318
680238000	204	97417.6424391948
680241600	204	97435.9045061413
680245200	204	97494.0857881601
680248800	204	97524.2812965253
680252400	204	97595.3288021624
680256000	204	97605.4095870901
680259600	204	97636.1000145065
680263200	204	97636.1000145065
680266800	204	97647.1475201436
680270400	204	97658.6899448318
680274000	204	97667.9995174155
680277600	204	97668.6899448318
680281200	204	97659.3803722482
680284800	204	97619.3803722482
680288400	204	97609.3803722482
680292000	204	97558.609159904
680295600	204	97586.8712268506
680299200	204	97589.3803722482
680302800	204	97596.8712268506
680306400	204	97577.6424391947
680310000	204	97538.3328666111
680313600	205	97478.3328666111
680317200	205	97477.6424391948
680320800	205	97437.6424391947
680324400	205	97379.6566655411
680328000	205	97368.9662381247
680331600	205	97388.1950257806
680335200	205	97437.4238134365
680338800	205	97546.3763077994
680342400	205	97586.1807994343
680346000	205	97575.9045061413
680349600	205	97576.9520117784
680353200	205	97575.9045061413
680356800	205	97558.4136515389
680360400	205	97597.7232241225
680364000	205	97580.2323695201
680367600	205	97572.3273807942
680371200	205	97580.8657410338
680374800	205	97599.4041012733
680378400	205	97570.5663303477
680382000	205	97639.6803945662
680385600	205	97740.7279002033
680389200	205	97880.7279002033
680392800	205	97997.6661682199
680396400	205	98068.3565956362
680400000	206	98157.3898749269
680403600	206	98147.6085006852
680407200	206	98059.3464337386
680410800	206	98027.8040090503
680414400	206	98039.2656488108
680418000	206	98050.0368611549
680421600	206	98080.1176460827
680425200	206	98139.3464337386
680428800	206	98221.084366792
680432400	206	98270.3939393757
680436000	206	98310.3131544479
680439600	206	98350.3131544479
680443200	206	98261.7177383057
680446800	206	98322.7652439427
680450400	206	98402.6844590149
680454000	206	98491.0273108893
680457600	206	98581.9940315986
680461200	206	98690.2560985452
680464800	206	98779.2085929081
680468400	206	98819.9798052523
680472000	206	98908.161087271
680475600	206	99017.113581634
680479200	206	99068.161087271
680482800	206	99127.8847939781
680486400	207	99256.0660759969
680490000	207	99257.113581634
680493600	207	99267.113581634
680497200	207	99277.0327967062
680500800	207	99287.9995174155
680504400	207	99295.4903720179
680508000	207	99356.7333860202
680511600	207	99424.9954529667
680515200	207	99494.2242406226
680518800	207	99454.2242406226
680522400	207	99494.9954529667
680526000	207	99516.7333860201
680529600	207	99447.7001067294
680533200	207	99496.6526010924
680536800	207	99536.4570927272
680540400	207	99557.2283050713
680544000	207	99568.1950257806
680547600	207	99577.2283050713
680551200	207	99607.2283050713
680554800	207	99647.2283050713
680558400	207	99727.5045983643
680562000	207	99827.5853832921
680565600	207	99887.5853832921
680569200	207	99926.537877655
680572800	208	99917.5045983643
680576400	208	99918.2758107084
680580000	208	99908.2758107084
680583600	208	99907.3090899991
680587200	208	99907.2283050714
680590800	208	99907.2283050714
680594400	208	99978.6899448318
680598000	208	100058.689944832
680601600	208	100136.261584362
680605200	208	100184.523651309
680608800	208	100216.261584362
680612400	208	100246.952011778
680616000	208	100107.032796706
680619600	208	100136.756503413
680623200	208	100197.608500685
680626800	208	100268.298928102
680630400	208	100307.527715757
680634000	208	100346.837288341
680637600	208	100426.066075997
680641200	208	100476.066075997
680644800	208	100524.247358016
680648400	208	100565.789782704
680652000	208	100577.332207392
680655600	208	100588.103419736
680659200	209	100548.460497957
680662800	209	100579.427218666
680666400	209	100589.150925373
680670000	209	100577.332207392
680673600	209	100566.641779976
680677200	209	100566.560995048
680680800	209	100526.837288341
680684400	209	100595.870567632
680688000	209	100645.789782704
680691600	209	100675.789782704
680695200	209	100666.837288341
680698800	209	100675.789782704
680702400	209	100607.689285613
680706000	209	100646.918073269
680709600	209	100665.870567632
680713200	209	100665.870567632
680716800	209	100615.870567632
680720400	209	100576.837288341
680724000	209	100515.870567632
680727600	209	100525.870567632
680731200	209	100536.837288341
680734800	209	100565.01857036
680738400	209	100524.742277067
680742000	209	100465.708997776
680745600	210	100425.432704483
680749200	210	100344.385198846
680752800	210	100264.661492139
680756400	210	100224.580707211
680760000	210	100154.580707211
680763600	210	100095.628212848
680767200	210	100014.776215576
680770800	210	99984.0857881601
680774400	210	99963.038282523
680778000	210	99903.038282523
680781600	210	99841.990776886
680785200	210	99772.7619892301
680788800	210	99582.7619892301
680792400	210	99543.8094948672
680796000	210	99492.8427741579
680799600	210	99414.6614921391
680803200	210	99336.3994251925
680806800	210	99265.7089977762
680810400	210	99226.4802101203
680814000	210	99155.4327044832
680817600	210	99095.6282128484
680821200	210	99095.9852910691
680824800	210	99116.2615843621
680828400	210	99127.3090899991
680832000	211	99185.0762378945
680835600	211	99165.6858803831
680839200	211	99196.6526010924
680842800	211	99235.6858803831
680846400	211	99266.537877655
680850000	211	99318.0803023433
680853600	211	99508.4944364667
680857200	211	99538.4136515389
680860800	211	99576.6757184855
680864400	211	99606.3994251925
680868000	211	99625.7089977762
680871600	211	99634.6614921391
680875200	211	99605.3519195554
680878800	211	99553.5332015742
680882400	211	99502.8427741579
680886000	211	99462.8427741579
680889600	211	99361.7952685208
680893200	211	99261.7952685208
680896800	211	99011.0240561767
680900400	211	98921.5766427626
680904000	211	99024.1095171852
680907600	211	99167.5853832921
680911200	211	99227.3090899991
680914800	211	99256.261584362
680918400	212	99146.4570927272
680922000	212	99156.1000145065
680925600	212	99165.3288021623
680929200	212	99174.4428663809
680932800	212	99135.1332937972
680936400	212	99105.1332937972
680940000	212	99014.4428663809
680943600	212	99015.1332937972
680947200	212	99025.8237212135
680950800	212	99025.9045061413
680954400	212	98983.1190674508
680958000	212	98902.8427741579
680961600	212	98733.613986502
680965200	212	98653.4184781369
680968800	212	98615.6282128484
680972400	212	98546.3994251925
680976000	212	98486.0660759969
680979600	212	98458.7707297596
680983200	212	98510.0137437618
680986800	212	98567.9995174155
680990400	212	98657.2283050713
680994000	212	98727.9187324877
680997600	212	98757.9187324877
681001200	212	98776.9520117784
