Unix	jday	Downward_Short-Wave_Rad_Flux
691545600	335	960.367512269545
691549200	335	960.367512269545
691552800	335	941.557569717588
691556400	335	890.885859876345
691560000	335	814.714784617001
691563600	335	740.257358269152
691567200	335	81.2904847541506
691570800	335	81.2904847541506
691574400	335	52.4722638864707
691578000	335	34.9886893148295
691581600	335	26.2462415120744
691585200	335	20.9849030985103
691588800	335	0
691592400	335	0
691596000	335	0
691599600	335	0
691603200	335	0
691606800	335	0.0226035603106548
691610400	335	38.4158981813412
691614000	335	38.4158981813412
691617600	335	36.1232683966597
691621200	335	44.6964186468424
691624800	335	58.9782691720946
691628400	335	77.9507958159232
691632000	336	257.85627224934
691635600	336	257.85627224934
691639200	336	398.350708289748
691642800	336	473.326173518309
691646400	336	462.557593702671
691650000	336	420.351283023306
691653600	336	89.5293891066922
691657200	336	89.5293891066922
691660800	336	54.1941894860888
691664400	336	36.1418983828754
691668000	336	27.0962042982451
691671600	336	21.6813597192078
691675200	336	0
691678800	336	0
691682400	336	0
691686000	336	0
691689600	336	0
691693200	336	0.0430633572889071
691696800	336	230.4890434324
691700400	336	230.4890434324
691704000	336	332.730521766663
691707600	336	428.166270925652
691711200	336	489.062381456818
691714800	336	522.199689411647
691718400	337	400.580177665655
691722000	337	400.580177665655
691725600	337	315.422532172986
691729200	337	265.35143420696
691732800	337	238.81620783339
691736400	337	218.32422485651
691740000	337	143.76556949635
691743600	337	143.76556949635
691747200	337	90.4324338379629
691750800	337	60.2825916825679
691754400	337	45.2162270188997
691758000	337	36.1764912154637
691761600	337	0
691765200	337	0
691768800	337	0
691772400	337	0
691776000	337	0
691779600	337	0.0430431547845276
691783200	337	219.341270199228
691786800	337	219.341270199228
691790400	337	311.274615599671
691794000	337	411.593444127673
691797600	337	506.223885851665
691801200	337	586.709960266993
691804800	338	931.455475706339
691808400	338	931.455475706339
691812000	338	870.693534042085
691815600	338	804.598366983383
691819200	338	761.789018450522
691822800	338	712.772663402477
691826400	338	170.210426859417
691830000	338	170.210426859417
691833600	338	95.9495014153176
691837200	338	63.9668517192115
691840800	338	47.9839478678475
691844400	338	38.377043676101
691848000	338	0
691851600	338	0
691855200	338	0
691858800	338	0
691862400	338	0
691866000	338	0.024142598142776
691869600	338	81.3867698320197
691873200	338	81.3867698320197
691876800	338	134.97657901669
691880400	338	222.496668040619
691884000	338	324.041493780411
691887600	338	414.910336859869
691891200	339	1034.91423638736
691894800	339	1034.91423638736
691898400	339	1016.71465832062
691902000	339	980.000991561525
691905600	339	918.690188252159
691909200	339	837.287314428654
691912800	339	139.956450909035
691916400	339	139.956450909035
691920000	339	86.6018933582948
691923600	339	57.7344410953064
691927200	339	43.3009567790656
691930800	339	34.6406163380346
691934400	339	0
691938000	339	0
691941600	339	0
691945200	339	0
691948800	339	0
691952400	339	0.0428013995475252
691956000	339	122.594156347745
691959600	339	122.594156347745
691963200	339	184.185561938562
691966800	339	264.332827236422
691970400	339	355.267958348994
691974000	339	447.287677794824
691977600	340	1021.98381941056
691981200	340	1021.98381941056
691984800	340	1006.18842995295
691988400	340	962.62429795051
691992000	340	850.642150108198
691995600	340	739.041720548614
691999200	340	123.340430563955
692002800	340	123.340430563955
692006400	340	78.6060952446087
692010000	340	52.4045766333216
692013600	340	39.3030476223043
692017200	340	31.4426895207211
692020800	340	0
692024400	340	0
692028000	340	0
692031600	340	0
692035200	340	0
692038800	340	0.0396223113613857
692042400	340	67.7568475237343
692046000	340	67.7568475237343
692049600	340	134.588916424591
692053200	340	243.588089860285
692056800	340	303.693096327756
692060400	340	329.852070409302
692064000	341	582.874574169671
692067600	341	582.874574169671
692071200	341	702.881507035895
692074800	341	702.99924179611
692078400	341	667.236700147853
692082000	341	612.788748461293
692085600	341	95.789967496696
692089200	341	95.789967496696
692092800	341	57.5778836444858
692096400	341	38.3908832329854
692100000	341	28.7982717286537
692103600	341	23.0344890395605
692107200	341	0
692110800	341	0
692114400	341	0
692118000	341	0
692121600	341	0
692125200	341	0.0651227996197684
692128800	341	187.865399374515
692132400	341	187.865399374515
692136000	341	279.927002150108
692139600	341	371.036511973453
692143200	341	454.906294978372
692146800	341	528.630498287544
692150400	342	924.778483318345
692154000	342	924.778483318345
692157600	342	744.45356743513
692161200	342	672.293991737771
692164800	342	606.539747168226
692168400	342	544.063734050531
692172000	342	75.5340476844007
692175600	342	75.5340476844007
692179200	342	54.8741928737727
692182800	342	36.5951454996986
692186400	342	27.4363169196737
692190000	342	21.9490453872068
692193600	342	0
692197200	342	0
692200800	342	0
692204400	342	0
692208000	342	0
692211600	342	0.0619437114262793
692215200	342	167.630950019131
692218800	342	167.630950019131
692222400	342	248.946881891425
692226000	342	350.830157654145
692229600	342	450.592463982951
692233200	342	520.610489710872
692236800	343	941.453688808623
692240400	343	941.453688808623
692244000	343	855.200897347857
692247600	343	672.872914211821
692251200	343	595.312602440095
692254800	343	534.528925146858
692258400	343	143.033224192596
692262000	343	143.033224192596
692265600	343	90.0942221854319
692269200	343	60.0633312191067
692272800	343	45.0464524821892
692276400	343	36.0445761767813
692280000	343	0
692283600	343	0
692287200	343	0
692290800	343	0
692294400	343	0
692298000	343	0.0840233562615201
692301600	343	196.668706122806
692305200	343	196.668706122806
692308800	343	276.377552689078
692312400	343	386.036749212302
692316000	343	485.740751029182
692319600	343	568.87864234922
692323200	344	1014.59454083623
692326800	344	1014.59454083623
692330400	344	1001.55177929279
692334000	344	968.657132578948
692337600	344	918.772935081427
692341200	344	854.50199786684
692344800	344	209.094138329185
692348400	344	209.094138329185
692352000	344	128.344696943166
692355600	344	85.5755640726322
692359200	344	64.1715784734262
692362800	344	51.3345115828809
692366400	344	0
692370000	344	0
692373600	344	0
692377200	344	0
692380800	344	0
692384400	344	0.0856027990950505
692388000	344	184.874325959016
692391600	344	184.874325959016
692395200	344	296.838392734324
692398800	344	401.316545019372
692402400	344	495.052923099702
692406000	344	573.502963339397
692409600	345	895.610898270136
692413200	345	895.610898270136
692416800	345	885.033469969296
692420400	345	834.544989947591
692424000	345	800.236038250524
692427600	345	755.269924842625
692431200	345	217.106503790227
692434800	345	217.106503790227
692438400	345	134.573942800872
692442000	345	89.7216580103376
692445600	345	67.2964103308476
692449200	345	53.8413016285604
692452800	345	0
692456400	345	0
692460000	345	0
692463600	345	0
692467200	345	0
692470800	345	0.0446225976254077
692474400	345	117.335728354477
692478000	345	117.335728354477
692481600	345	145.689113963274
692485200	345	163.012892083809
692488800	345	177.193827433603
692492400	345	186.276169870569
692496000	346	214.200249550286
692499600	346	214.200249550286
692503200	346	198.218600046269
692506800	346	160.197799830411
692510400	346	143.884874319132
692514000	346	133.027035168101
692517600	346	171.665508535944
692521200	346	171.665508535944
692524800	346	110.909446839881
692528400	346	73.9411256224686
692532000	346	55.4553924245797
692535600	346	44.36036473885
692539200	346	0
692542800	346	0
692546400	346	0
692550000	346	0
692553600	346	0
692557200	346	0.0616817536848974
692560800	346	233.707091331625
692564400	346	233.707091331625
692568000	346	334.283596222868
692571600	346	432.195090465381
692575200	346	524.046919090198
692578800	346	605.427493074017
692582400	347	1038.58925215422
692586000	347	1038.58925215422
692589600	347	1022.940610137
692593200	347	988.179982715916
692596800	347	930.970162101016
692600400	347	858.994604059328
692604000	347	196.011377731955
692607600	347	196.011377731955
692611200	347	125.929775551744
692614800	347	83.9754759433159
692618400	347	62.9765547866156
692622000	347	50.3811600914069
692625600	347	0
692629200	347	0
692632800	347	0
692636400	347	0
692640000	347	0
692643600	347	0.0653645548567708
692647200	347	224.750275596402
692650800	347	224.750275596402
692654400	347	327.83480017481
692658000	347	424.23306972627
692661600	347	495.879137346668
692665200	347	529.061351998884
692668800	348	371.955833636732
692672400	348	371.955833636732
692676000	348	362.580075465512
692679600	348	319.49022938988
692683200	348	268.545745454039
692686800	348	226.765760300869
692690400	348	14.0240091169537
692694000	348	14.0240091169537
692697600	348	9.18313409353671
692701200	348	6.12830217705957
692704800	348	4.5914360673674
692708400	348	3.6809805959509
692712000	348	0
692715600	348	0
692719200	348	0
692722800	348	0
692726400	348	0
692730000	348	0.0601225133483968
692733600	348	123.796885167441
692737200	348	123.796885167441
692740800	348	137.416908892418
692744400	348	139.620004022405
692748000	348	149.41533157056
692751600	348	155.094284539444
692755200	349	269.601675562098
692758800	349	269.601675562098
692762400	349	236.855800029209
692766000	349	215.841209203458
692769600	349	209.332845567679
692773200	349	204.399440726935
692776800	349	64.8963675479087
692780400	349	64.8963675479087
692784000	349	41.4936240470452
692787600	349	27.6850603668451
692791200	349	20.7688404713651
692794800	349	16.6081882598443
692798400	349	0
692802000	349	0
692805600	349	0
692809200	349	0
692812800	349	0
692816400	349	0.022341602569273
692820000	349	45.9812918841722
692823600	349	45.9812918841722
692827200	349	151.476463593315
692830800	349	226.058544871854
692834400	349	248.810222219067
692838000	349	268.530340166228
692841600	350	625.301111581426
692845200	350	625.301111581426
692848800	350	816.867643626624
692852400	350	857.374175850928
692856000	350	845.485894134596
692859600	350	803.980947501908
692863200	350	239.997793224524
692866800	350	239.997793224524
692870400	350	152.777983874447
692874000	350	101.997909854644
692877600	350	76.4843108717027
692881200	350	61.1874626158795
692884800	350	0
692888400	350	0
692892000	350	0
692895600	350	0
692899200	350	0
692902800	350	0.0449047578785186
692906400	350	209.453305970379
692910000	350	209.453305970379
692913600	350	264.592682864896
692917200	350	303.367066712443
692920800	350	365.241007865054
692924400	350	456.265993251534
692928000	351	1002.54712270082
692931600	351	1002.54712270082
692935200	351	1011.57252880634
692938800	351	986.318918594796
692942400	351	940.197796559326
692946000	351	878.259967211302
692949600	351	236.715481179002
692953200	351	236.715481179002
692956800	351	150.999888931151
692960400	351	100.854446997496
692964000	351	75.635445431157
692967600	351	60.5087123598505
692971200	351	0
692974800	351	0
692978400	351	0
692982000	351	0
692985600	351	0
692989200	351	0.0446428001297871
692992800	351	233.842205373731
692996400	351	233.842205373731
6.93e+08	351	333.393045028936
693003600	351	431.837643859055
693007200	351	524.223383239014
693010800	351	606.369096701684
693014400	352	1049.9904522712
693018000	352	1049.9904522712
693021600	352	1035.34419526176
693025200	352	1001.89692011718
693028800	352	951.319024036681
693032400	352	886.287079218066
693036000	352	223.37613094362
693039600	352	223.37613094362
693043200	352	143.057130505696
693046800	352	95.5877843633001
693050400	352	71.694789790207
693054000	352	57.3595111175449
693057600	352	0
693061200	352	0
693064800	352	0
693068400	352	0
693072000	352	0
693075600	352	0.0241628006471554
693079200	352	230.037252607029
693082800	352	230.037252607029
693086400	352	324.050937407328
693090000	352	420.761817328745
693093600	352	513.970750522129
693097200	352	596.14975032218
693100800	353	1035.74867685855
693104400	353	1035.74867685855
693108000	353	1020.56165124747
693111600	353	984.494507158722
693115200	353	934.897425302542
693118800	353	871.018936468384
693122400	353	216.960135690261
693126000	353	216.960135690261
693129600	353	138.107340324129
693133200	353	92.3197858605061
693136800	353	69.2449486191918
693140400	353	55.3954311416286
693144000	353	0
693147600	353	0
693151200	353	0
693154800	353	0
693158400	353	0
693162000	353	0.0225833578062754
693165600	353	208.725842409908
693169200	353	208.725842409908
693172800	353	310.054070344008
693176400	353	406.582474527499
693180000	353	496.732240818826
693183600	353	575.694068567621
693187200	354	855.640947690078
693190800	354	855.640947690078
693194400	354	751.510179741972
693198000	354	652.558082402192
693201600	354	575.434087567586
693205200	354	499.716458795383
693208800	354	45.3913533359224
693212400	354	45.3913533359224
693216000	354	32.856614267449
693219600	354	22.181371598657
693223200	354	16.6268196823815
693226800	354	13.3118945075776
693230400	354	0
693234000	354	0
693237600	354	0
693241200	354	0
693244800	354	0
693248400	354	0.0021033583236437
693252000	354	131.876418198544
693255600	354	131.876418198544
693259200	354	187.121818857854
693262800	354	262.883974653625
693266400	354	352.310633962008
693270000	354	439.979636890497
693273600	355	1025.74406001304
693277200	355	1025.74406001304
693280800	355	1001.29230249927
693284400	355	937.335206418702
693288000	355	854.55870203933
693291600	355	765.18807787812
693295200	355	118.333989804225
693298800	355	118.333989804225
693302400	355	80.6106637484351
693306000	355	53.992073446296
693309600	355	40.494503558935
693313200	355	32.3952044212935
693316800	355	0
693320400	355	0
693324000	355	0
693327600	355	0
693331200	355	0
693334800	355	0.0018616030866413
693338400	355	227.164140768333
693342000	355	227.164140768333
693345600	355	326.842586135234
693349200	355	426.021119542949
693352800	355	518.939971828342
693356400	355	601.55107716322
693360000	356	1048.2656254418
693363600	356	1048.2656254418
693367200	356	1035.1944747175
693370800	356	1003.58399449327
693374400	356	954.922781168391
693378000	356	891.629773901182
693381600	356	245.269915182269
693385200	356	245.269915182269
693388800	356	158.586414277272
693392400	356	106.097116658137
693396000	356	79.5727300414886
693399600	356	63.6517491263584
693403200	356	0
693406800	356	0
693410400	356	0
693414000	356	0
693417600	356	0
693421200	356	0.00184140058226187
693424800	356	222.41774314819
693428400	356	222.41774314819
693432000	356	317.974740862532
693435600	356	416.214996734172
693439200	356	509.288816187586
693442800	356	592.079275355934
693446400	357	1038.25426111668
693450000	357	1038.25426111668
693453600	357	1024.20956967127
693457200	357	992.193443187039
693460800	357	943.237877009782
693464400	357	878.819867023612
693468000	357	243.572130859171
693471600	357	243.572130859171
693475200	357	158.505612920888
693478800	357	106.083978418244
693482400	357	79.5537178079282
693486000	357	63.6465971605873
693489600	357	0
693493200	357	0
693496800	357	0
693500400	357	0
693504000	357	0
693507600	357	2.02025043794322e-05
693511200	357	226.832859484079
693514800	357	226.832859484079
693518400	357	327.085128534095
693522000	357	426.164437711819
693525600	357	519.22735882386
693529200	357	602.248972734626
693532800	358	1053.74385334947
693536400	358	1053.74385334947
693540000	358	1040.27021809058
693543600	358	1008.29831804993
693547200	358	959.213780731677
693550800	358	895.514113074298
693554400	358	246.74683951186
693558000	358	246.74683951186
693561600	358	160.230494304663
693565200	358	107.254628336347
693568800	358	80.4375267521367
693572400	358	64.3536224005352
693576000	358	0
693579600	358	0
693583200	358	0
693586800	358	0
693590400	358	0
693594000	358	2.02025043794322e-05
693597600	358	208.729911177871
693601200	358	208.729911177871
693604800	358	299.823740712114
693608400	358	394.960122039034
693612000	358	484.205988347678
693615600	358	558.579852950755
693619200	359	860.257760972278
693622800	359	860.257760972278
693626400	359	811.200601082956
693630000	359	753.275308211009
693633600	359	693.825378184216
693637200	359	627.665126744613
693640800	359	180.558170371227
693644400	359	180.558170371227
693648000	359	122.221159938777
693651600	359	81.9037723092625
693655200	359	61.4328730957911
693658800	359	49.1493207904696
693662400	359	0
693666000	359	0
693669600	359	0
693673200	359	0
693676800	359	0
693680400	359	0
693684000	359	191.31110632913
693687600	359	191.31110632913
693691200	359	281.454846582718
693694800	359	378.390273701936
693698400	359	471.223842508074
693702000	359	552.281557328073
693705600	360	866.238290072355
693709200	360	866.238290072355
693712800	360	659.315665764761
693716400	360	549.088331292288
693720000	360	525.661216543822
693723600	360	505.042744592802
693727200	360	175.031619069106
693730800	360	175.031619069106
693734400	360	115.539014145066
693738000	360	77.4469155942319
693741600	360	58.0902509739973
693745200	360	46.4687275167762
693748800	360	0
693752400	360	0
693756000	360	0
693759600	360	0
693763200	360	0
693766800	360	0
693770400	360	201.033702216652
693774000	360	201.033702216652
693777600	360	296.855270670077
693781200	360	392.267662067181
693784800	360	482.569063769474
693788400	360	563.394707497223
693792000	361	1004.09756901256
693795600	361	1004.09756901256
693799200	361	993.039550050269
693802800	361	964.044198254538
693806400	361	918.520936177282
693810000	361	858.646946408433
693813600	361	237.424876850072
693817200	361	237.424876850072
693820800	361	154.074436308396
693824400	361	103.204053228913
693828000	361	77.3893202684627
693831600	361	61.9118202883204
693835200	361	0
693838800	361	0
693842400	361	0
693846000	361	0
693849600	361	0
693853200	361	0
693856800	361	202.383032425749
693860400	361	202.383032425749
693864000	361	297.439484495353
693867600	361	391.698724562816
693871200	361	481.859778211032
693874800	361	562.562966778707
693878400	362	957.30491249502
693882000	362	957.30491249502
693885600	362	915.768450240985
693889200	362	876.50310774388
693892800	362	730.994185197428
693896400	362	604.664657680796
693900000	362	10.7201797379971
693903600	362	10.7201797379971
693907200	362	6.73808247804674
693910800	362	4.50640264620964
693914400	362	3.3887417476423
693918000	362	2.70058857826003
693921600	362	0
693925200	362	0
693928800	362	0
693932400	362	0
693936000	362	0
693939600	362	0
693943200	362	7.98313084017975
693946800	362	7.98313084017975
693950400	362	13.3194617177328
693954000	362	20.4087814537458
693957600	362	26.6116157085875
693961200	362	32.1011760574312
693964800	363	59.6623588065265
693968400	363	59.6623588065265
693972000	363	67.0441804066648
693975600	363	65.5472895854784
693979200	363	62.7639120557407
693982800	363	58.1885053374516
693986400	363	25.9310226967692
693990000	363	25.9310226967692
693993600	363	18.960380185868
693997200	363	12.7176141513711
694000800	363	9.5433106849896
694004400	363	7.63118803770013
694008000	363	0
694011600	363	0
694015200	363	0
694018800	363	0
694022400	363	0
694026000	363	0
694029600	363	73.4516515956952
694033200	363	73.4516515956952
694036800	363	179.530657908976
694040400	363	281.133222292093
694044000	363	367.720063171541
694047600	363	434.283187936848
694051200	364	521.940124603483
694054800	364	521.940124603483
