Unix	jday	Specific_humidity
678326400	182	0.00535545280790545
678330000	182	0.00545835296470403
678333600	182	0.00553270700974756
678337200	182	0.00565118217158483
678340800	182	0.00580535862706985
678344400	182	0.0054721782976869
678348000	182	0.00534804877666816
678351600	182	0.00522860249118002
678355200	182	0.00523819574892049
678358800	182	0.00545381727313415
678362400	182	0.00559424423129518
678366000	182	0.00584959314732649
678369600	182	0.00603605940155014
678373200	182	0.00593342563868289
678376800	182	0.00583415857112216
678380400	182	0.00572123705350135
678384000	182	0.0056181610499127
678387600	182	0.00551637073780598
678391200	182	0.00533966211985822
678394800	182	0.00527125016303817
678398400	182	0.00516370036145481
678402000	182	0.00508994034546261
678405600	182	0.00506694187478173
678409200	182	0.00503977231549832
678412800	183	0.00493778326514622
678416400	183	0.00496173328507495
678420000	183	0.00508072144151292
678423600	183	0.00521611936010555
678427200	183	0.00530449474901083
678430800	183	0.00534611370545316
678434400	183	0.00537585513506232
678438000	183	0.00525723686472743
678441600	183	0.00511608645414848
678445200	183	0.00498749311281677
678448800	183	0.00479425253627772
678452400	183	0.00455342661245028
678456000	183	0.00400999668003758
678459600	183	0.0038722705357755
678463200	183	0.00383551116740817
678466800	183	0.00390462970707142
678470400	183	0.00428467337143943
678474000	183	0.00433756739811525
678477600	183	0.00436501902816158
678481200	183	0.00420167362096975
678484800	183	0.00395166552676123
678488400	183	0.00371940060620914
678492000	183	0.00367994529567535
678495600	183	0.00384051437194175
678499200	184	0.00445687926745923
678502800	184	0.00491642623386284
678506400	184	0.00503889120046497
678510000	184	0.00496561536675286
678513600	184	0.00487902111384073
678517200	184	0.00480366897255404
678520800	184	0.00467770117627036
678524400	184	0.00459541281294792
678528000	184	0.00455022465871177
678531600	184	0.00451047393960144
678535200	184	0.00446228862030947
678538800	184	0.00442023630789514
678542400	184	0.00457569619082305
678546000	184	0.00457114888187169
678549600	184	0.00462213014087883
678553200	184	0.00465069904396737
678556800	184	0.00460385260715494
678560400	184	0.00455729450143889
678564000	184	0.00444674530301212
678567600	184	0.00425728522279691
678571200	184	0.00415172358171747
678574800	184	0.00428509790368688
678578400	184	0.00444253156117953
678582000	184	0.00447457322117809
678585600	185	0.00461564792440766
678589200	185	0.00464175295647913
678592800	185	0.00465815856487876
678596400	185	0.00472325468452374
678600000	185	0.00478610165693773
678603600	185	0.0043772267178152
678607200	185	0.00420017265049042
678610800	185	0.00410041327308787
678614400	185	0.00393218191555262
678618000	185	0.00385574903117332
678621600	185	0.00378733678371059
678625200	185	0.00374209415493483
