Unix	jday	Downward_Short-Wave_Rad_Flux
667785600	60	880.770638818165
667789200	60	880.770638818165
667792800	60	876.945509976881
667796400	60	851.701081994018
667800000	60	807.186815356187
667803600	60	746.27526642701
667807200	60	109.611805712118
667810800	60	109.611805712118
667814400	60	56.3519086039491
667818000	60	37.5685313320438
667821600	60	28.1852943101851
667825200	60	22.5445993881813
667828800	60	0
667832400	60	0
667836000	60	0
667839600	60	0
667843200	60	0
667846800	60	0
667850400	60	24.4877466688374
667854000	60	24.4877466688374
667857600	60	99.8802840402083
667861200	60	187.794709031294
667864800	60	277.161487483821
667868400	60	360.212576447048
667872000	61	849.536843677762
667875600	61	849.536843677762
667879200	61	852.220002529609
667882800	61	826.87380214454
667886400	61	760.328709386994
667890000	61	684.195344041809
667893600	61	24.1276192394916
667897200	61	24.1276192394916
667900800	61	12.445334855606
667904400	61	8.29584366833219
667908000	61	6.23210768403225
667911600	61	4.98958455524995
667915200	61	0
667918800	61	0
667922400	61	0
667926000	61	0
667929600	61	0
667933200	61	0
667936800	61	13.7768346387219
667940400	61	13.7768346387219
667944000	61	45.862397297954
667947600	61	71.5552209427701
667951200	61	109.252439181368
667954800	61	159.46763218825
667958400	62	321.520751936622
667962000	62	321.520751936622
667965600	62	289.393098490594
667969200	62	253.949923362912
667972800	62	224.947085377696
667976400	62	201.243767981815
667980000	62	39.5011610801664
667983600	62	39.5011610801664
667987200	62	20.3582379426608
667990800	62	13.5784518100086
667994400	62	10.1783292438767
667998000	62	8.13853466046836
668001600	62	0
668005200	62	0
668008800	62	0
668012400	62	0
668016000	62	0
668019600	62	0
668023200	62	12.5002781617174
668026800	62	12.5002781617174
668030400	62	57.2011411349066
668034000	62	89.1199737400526
668037600	62	129.415794434879
668041200	62	172.595296396791
668044800	63	421.22672838482
668048400	63	421.22672838482
668052000	63	483.251481473877
668055600	63	511.599067283733
668059200	63	529.496089126582
668062800	63	519.049570986106
668066400	63	91.4323604994698
668070000	63	91.4323604994698
668073600	63	46.4513928636934
668077200	63	30.9551425489745
668080800	63	23.2264760942749
668084400	63	18.5853169782005
668088000	63	0
668091600	63	0
668095200	63	0
668098800	63	0
668102400	63	0
668106000	63	0
668109600	63	18.2478208006983
668113200	63	18.2478208006983
668116800	63	76.4015836338853
668120400	63	146.55952817063
668124000	63	235.069913576188
668127600	63	320.454073964993
668131200	64	842.094091274318
668134800	64	842.094091274318
668138400	64	822.788329219051
668142000	64	727.147064398143
668145600	64	573.379272090695
668149200	64	466.063498673496
668152800	64	3.55230648504309
668156400	64	3.55230648504309
668160000	64	1.79821271589498
668163600	64	1.19888906291877
668167200	64	0.908425674290584
668170800	64	0.722485800853836
668174400	64	0
668178000	64	0
668181600	64	0
668185200	64	0
668188800	64	0
668192400	64	0
668196000	64	18.336014067787
668199600	64	18.336014067787
668203200	64	96.2456309076959
668206800	64	189.368730795144
668210400	64	283.020883385969
668214000	64	369.628475186372
668217600	65	864.160635295684
668221200	65	864.160635295684
668224800	65	856.867046139221
668228400	65	829.757305795502
668232000	65	784.34175138988
668235600	65	722.720737146455
668239200	65	85.3478284857754
668242800	65	85.3478284857754
668246400	65	43.0321996131288
668250000	65	28.6937526826492
668253600	65	21.5151891581656
668257200	65	17.2206508335736
668260800	65	0
668264400	65	0
668268000	65	0
668271600	65	0
668275200	65	0
668278800	65	0
668282400	65	8.69125687718153
668286000	65	8.69125687718153
668289600	65	41.9662136069708
668293200	65	74.8632951702711
668296800	65	127.040753453655
668300400	65	193.374968149037
668304000	66	716.752784239916
668307600	66	716.752784239916
668311200	66	767.983724088127
668314800	66	764.379950133758
668318400	66	731.202050496666
668322000	66	677.721185126164
668325600	66	80.5387458575292
668329200	66	80.5387458575292
668332800	66	40.4623788786773
