Unix	jday	U-component_of_wind
667785600	60	-6.47026619119838
667789200	60	-7.13243921204457
667792800	60	-7.69447241830346
667796400	60	-8.33303804091009
667800000	60	-8.31680432961455
667803600	60	-8.16361141422404
667807200	60	-6.70783410741267
667810800	60	-6.63209531447716
667814400	60	-6.07429523887709
667818000	60	-4.88550721938831
667821600	60	-3.38452975655597
667825200	60	-1.9765505295354
667828800	60	-0.760853346202936
667832400	60	0.135587919816007
667836000	60	0.287953050881596
667839600	60	0.686108560273316
667843200	60	0.886943806698575
667846800	60	1.3129861336932
667850400	60	0.568033992313448
667854000	60	1.58240070026377
667857600	60	2.0968018614
667861200	60	1.35006492862724
667864800	60	0.505429053093747
667868400	60	-0.353993330172884
667872000	61	-1.73999609542044
667875600	61	-2.34985169961618
667879200	61	-3.17247680227959
667882800	61	-4.15904459738719
667886400	61	-4.52561966645369
667890000	61	-4.61526933238356
667893600	61	-3.21299089674077
667897200	61	-2.14244569855765
667900800	61	-0.570384336295027
667904400	61	1.13523556454327
667908000	61	2.60679247398902
667911600	61	4.01599187209033
667915200	61	7.47254936948433
667918800	61	5.53315965904383
667922400	61	3.97222017419207
667926000	61	4.04287328435336
667929600	61	4.58565654174941
667933200	61	4.5314672689379
667936800	61	4.02903423561793
667940400	61	4.3941832274819
667944000	61	4.19178307531464
667947600	61	3.65386689568074
667951200	61	2.83095089132245
667954800	61	2.03561606828784
667958400	62	2.34422217625074
667962000	62	2.26857124405788
667965600	62	2.59316455166293
667969200	62	2.6944921208903
667972800	62	2.35763498562003
667976400	62	2.24920306551825
667980000	62	3.71213830155161
667983600	62	3.90992700692145
667987200	62	4.58452482575565
667990800	62	5.40221075545852
667994400	62	5.62460953635813
667998000	62	5.83462502441193
668001600	62	6.0247652759036
668005200	62	5.30358949174881
668008800	62	5.02678600371585
668012400	62	4.80258948673166
668016000	62	4.4112734068203
668019600	62	3.99462918081494
668023200	62	3.50270865515579
668026800	62	3.31750813019978
668030400	62	2.91517250630733
668034000	62	2.30017970260032
668037600	62	1.21356476793426
668041200	62	0.0930841391597418
668044800	63	-1.25128068800149
668048400	63	-2.36713525583037
668052000	63	-3.31234283187795
668055600	63	-4.9467437644454
668059200	63	-6.51948157867224
668062800	63	-7.66988360091963
668066400	63	-7.61635655579776
668070000	63	-7.06985678288439
668073600	63	-5.70781937663663
668077200	63	-4.13747783490824
668080800	63	-2.43517867293178
668084400	63	-0.773949198147535
668088000	63	-1.49455489233773
668091600	63	2.01924392814917
668095200	63	2.68270384862133
668098800	63	3.00505347180932
668102400	63	3.23279248555375
668106000	63	3.52663369368893
668109600	63	1.10303944989194
668113200	63	4.87494790116579
668116800	63	6.11392731364958
668120400	63	5.49457421732384
668124000	63	4.52233063404543
668127600	63	4.44756604613423
668131200	64	7.06034989603719
668134800	64	6.08529469736806
668138400	64	1.62764341771449
668142000	64	-2.5122313908353
668145600	64	-2.89711614084671
668149200	64	-2.71523143184605
668152800	64	-0.441372676509719
668156400	64	-0.473858647798646
668160000	64	-0.0176867822924151
668163600	64	0.92284109766601
668167200	64	1.59005449349006
668170800	64	2.10711836599151
668174400	64	2.88797879437248
668178000	64	2.87664208030473
668181600	64	3.06539577486919
668185200	64	2.88696713534157
668188800	64	2.73515719153045
668192400	64	2.77110059145294
668196000	64	2.17561067639418
668199600	64	2.08074706285027
668203200	64	2.87779549663086
668206800	64	2.87212978609619
668210400	64	2.23244265312297
668214000	64	1.57182157356603
668217600	65	0.556853654032034
668221200	65	0.420072022227226
668224800	65	0.286920192242718
668228400	65	0.0712954432918622
668232000	65	-0.287946467542399
668235600	65	-0.58089782029044
668239200	65	-0.818686713933118
668242800	65	-1.23836847578852
668246400	65	-1.27227575450554
668250000	65	-0.879752339928062
668253600	65	-0.228121239229368
668257200	65	0.461275873202261
668260800	65	0.781663012751322
668264400	65	1.29288023352145
668268000	65	1.66625782420545
668271600	65	1.60500818585599
668275200	65	1.272605121566
668278800	65	0.936473784703791
668282400	65	1.51187513613772
668286000	65	1.14418544428562
668289600	65	0.773376327639199
668293200	65	0.364393390337751
668296800	65	-0.274337598041318
668300400	65	-0.836567567581734
668304000	66	-1.78130622755173
668307600	66	-2.37974076911661
668311200	66	-2.69161157777087
668314800	66	-3.28216936560442
668318400	66	-4.1144960313531
668322000	66	-4.76752064302794
668325600	66	-4.64985399141703
668329200	66	-4.49816245491176
668332800	66	-3.84435122739386
668336400	66	-2.84507188172811
668340000	66	-2.10821411480928
668343600	66	-1.47449194586024
668347200	66	-1.48454297067953
668350800	66	-1.02943768452617
668354400	66	-1.08649261149413
668358000	66	-1.43066362735076
668361600	66	-1.72917196348134
668365200	66	-1.87447458731159
668368800	66	-2.26132952229028
668372400	66	-1.25072160752614
668376000	66	-1.14299989273469
668379600	66	-1.52752087106939
668383200	66	-2.75768522281638
668386800	66	-3.92106571252132
668390400	67	-6.03346476571009
668394000	67	-6.88964433520064
668397600	67	-7.60280884884294
668401200	67	-7.92610680030603
668404800	67	-7.7207085169906
668408400	67	-7.39081025411245
668412000	67	-6.7483536649989
668415600	67	-5.87495101986837
668419200	67	-5.00119803115681
668422800	67	-4.12917510995111
668426400	67	-3.93062518237184
668430000	67	-3.75362390042048
668433600	67	-4.86252433356039
668437200	67	-3.95553350803032
668440800	67	-3.75091913668014
668444400	67	-3.86692608559298
668448000	67	-3.9118686774638
668451600	67	-3.87794545719427
668455200	67	-4.04485689788356
668458800	67	-2.95503554422593
668462400	67	-2.68492351760371
668466000	67	-3.17469985337331
668469600	67	-4.37787957070594
668473200	67	-5.25102524930759
668476800	68	-5.2217805010124
668480400	68	-5.55812508910942
668484000	68	-6.29096731026508
668487600	68	-6.89373999991704
668491200	68	-6.96493188726429
668494800	68	-6.75891840394358
668498400	68	-5.15039066261781
668502000	68	-4.75545804716837
668505600	68	-4.30641425406998
668509200	68	-3.80166992178832
668512800	68	-3.60025213022209
668516400	68	-3.53969789245328
668520000	68	-4.99500733049766
668523600	68	-3.6569365010646
668527200	68	-3.67698460141524
668530800	68	-3.96278089884029
668534400	68	-3.93729618438404
668538000	68	-3.81075374896372
