Unix	jday	Downward_Short-Wave_Rad_Flux
688953600	305	379.082757218326
688957200	305	379.082757218326
688960800	305	406.018640230435
688964400	305	428.833224082554
688968000	305	410.69059960898
688971600	305	370.339995225051
688975200	305	47.367365591351
688978800	305	47.367365591351
688982400	305	24.2459071931686
688986000	305	16.1644438805628
688989600	305	12.1238541319257
688993200	305	9.69399893994191
688996800	305	0
689000400	305	0
689004000	305	0
689007600	305	0
689011200	305	0
689014800	305	0
689018400	305	41.0561884912362
689022000	305	41.0561884912362
689025600	305	61.5411593688467
689029200	305	75.3223513887239
689032800	305	93.5470419857037
689036400	305	110.696274615359
689040000	306	152.460073201725
689043600	306	152.460073201725
689047200	306	123.91180685251
689050800	306	101.759503213708
689054400	306	86.7476451464664
689058000	306	75.3500466012499
689061600	306	6.86640279993202
689065200	306	6.86640279993202
689068800	306	3.54714870063803
689072400	306	2.36485311947984
689076000	306	1.77279473327063
689079600	306	1.42647610874474
689083200	306	0
689086800	306	0
689090400	306	0
689094000	306	0
689097600	306	0
689101200	306	0
689104800	306	25.2974604684498
689108400	306	25.2974604684498
689112000	306	44.1524049659457
689115600	306	66.2828948454856
689119200	306	92.2390861756574
689122800	306	117.995149897773
689126400	307	222.758041426803
689130000	307	222.758041426803
689133600	307	226.25492376627
689137200	307	211.799093880392
689140800	307	192.794248716271
689144400	307	171.534987333329
689148000	307	12.0241174644461
689151600	307	12.0241174644461
689155200	307	6.26390482237243
689158800	307	4.17601039831747
689162400	307	3.12275391908084
689166000	307	2.50198332458177
689169600	307	0
689173200	307	0
689176800	307	0
689180400	307	0
689184000	307	0
689187600	307	0
689191200	307	33.2672344068986
689194800	307	33.2672344068986
689198400	307	61.4298999037244
689202000	307	111.841515186122
689205600	307	163.600302800071
689209200	307	201.646140911113
689212800	308	286.008554363525
689216400	308	286.008554363525
689220000	308	268.668039767777
689223600	308	257.873832045204
689227200	308	244.905763871362
689230800	308	224.387088311007
689234400	308	28.1440662170658
689238000	308	28.1440662170658
689241600	308	14.9142583253705
689245200	308	9.93048043841254
689248800	308	7.44869009404549
689252400	308	5.96989209713
689256000	308	0
689259600	308	0
689263200	308	0
689266800	308	0
689270400	308	0
689274000	308	0
689277600	308	155.495622146912
689281200	308	155.495622146912
689284800	308	244.938750696338
689288400	308	335.582702367335
689292000	308	424.75391854353
689295600	308	505.447155289619
689299200	309	966.245033219153
689302800	309	966.245033219153
689306400	309	945.627187581283
689310000	309	905.183290391347
689313600	309	847.058252801425
689317200	309	775.1390999575
689320800	309	95.1247857226053
689324400	309	95.1247857226053
689328000	309	49.7465316232233
689331600	309	33.1655562958939
689335200	309	24.882716579678
689338800	309	19.8909786105163
689342400	309	0
689346000	309	0
689349600	309	0
689353200	309	0
689356800	309	0
689360400	309	0
689364000	309	171.579251714884
689367600	309	171.579251714884
689371200	309	271.030913100556
689374800	309	368.902895285487
689378400	309	460.373747610101
689382000	309	541.145111395735
689385600	310	960.391682364648
689389200	310	960.391682364648
689392800	310	939.816880987405
689396400	310	899.675206205332
689400000	310	842.59699816708
689403600	310	771.794340415565
689407200	310	101.239554488597
689410800	310	101.239554488597
689414400	310	53.1299320946362
689418000	310	35.4189163070694
689421600	310	26.5640655007191
689425200	310	21.244156104219
689428800	310	0
689432400	310	0
689436000	310	0
689439600	310	0
689443200	310	0
689446800	310	0
689450400	310	28.7604898637189
689454000	310	28.7604898637189
689457600	310	48.3915199535918
689461200	310	75.811758715803
689464800	310	122.316859379239
689468400	310	186.465136716895
689472000	311	847.102325703812
689475600	311	847.102325703812
689479200	311	841.664848322291
689482800	311	795.26544457107
689486400	311	743.948096527435
689490000	311	683.408953460577
689493600	311	98.3916678447576
689497200	311	98.3916678447576
689500800	311	51.9668773322229
689504400	311	34.6451896550892
689508000	311	25.9842181833241
689511600	311	20.7787185979363
689515200	311	0
689518800	311	0
689522400	311	0
689526000	311	0
689529600	311	0
689533200	311	0
689536800	311	75.034620842076
689540400	311	75.034620842076
689544000	311	161.171403307821
689547600	311	288.349526741475
689551200	311	401.2311270792
689554800	311	495.868367174763
689558400	312	964.761097710092
689562000	312	964.761097710092
689565600	312	945.629314510834
689569200	312	905.770787015945
689572800	312	849.10476207998
689576400	312	777.899907504631
689580000	312	81.1178051860108
689583600	312	81.1178051860108
689587200	312	42.9698133260398
689590800	312	28.646621559638
689594400	312	21.4857971078192
689598000	312	17.1851725073755
689601600	312	0
689605200	312	0
689608800	312	0
689612400	312	0
689616000	312	0
689619600	312	0
689623200	312	179.804018493126
689626800	312	179.804018493126
689630400	312	280.236830691322
689634000	312	380.209392993468
689637600	312	473.306514211275
689641200	312	554.710514364393
689644800	313	972.159818490296
689648400	313	972.159818490296
689652000	313	948.584492002846
689655600	313	903.141447555711
689659200	313	809.763646733558
689662800	313	710.919789204245
689666400	313	82.6774205179037
689670000	313	82.6774205179037
689673600	313	44.7764013026443
689677200	313	29.8510813242133
689680800	313	22.379650262124
689684400	313	17.9107052275727
689688000	313	0
689691600	313	0
689695200	313	0
689698800	313	0
689702400	313	0
689706000	313	0
689709600	313	182.956831329516
689713200	313	182.956831329516
689716800	313	287.84963183005
689720400	313	389.054839170001
689724000	313	482.098571572503
689727600	313	563.508864864643
689731200	314	975.478172851298
689734800	314	975.478172851298
689738400	314	931.439006390649
689742000	314	866.330424738327
689745600	314	770.901096600038
689749200	314	674.546391321112
689752800	314	36.5447806209909
689756400	314	36.5447806209909
689760000	314	19.4074039294253
689763600	314	12.9262826511366
689767200	314	9.70383293754406
689770800	314	7.75607733557103
689774400	314	0
689778000	314	0
689781600	314	0
689785200	314	0
689788800	314	0
689792400	314	0
689796000	314	114.434273920262
689799600	314	114.434273920262
689803200	314	243.416549133294
689806800	314	355.469110541413
689810400	314	398.30784229605
689814000	314	411.422103663126
689817600	315	570.967882043865
689821200	315	570.967882043865
689824800	315	482.97720681719
689828400	315	476.589213366464
689832000	315	470.589428957975
689835600	315	452.965230574484
689839200	315	100.761768402429
