Unix	jday	U-component_of_wind
686275200	274	11.2130225143548
686278800	274	9.4764397340422
686282400	274	9.16768798881918
686286000	274	8.81448449121716
686289600	274	8.26611341647508
686293200	274	7.86244832885485
686296800	274	6.32453479492647
686300400	274	6.63091147502761
686304000	274	6.31508917432037
686307600	274	5.68408490618095
686311200	274	4.87925409281664
686314800	274	4.25960133060408
686318400	274	5.30493062996749
686322000	274	4.13086405286633
686325600	274	3.69197924309221
686329200	274	3.30916221846384
686332800	274	2.74242236077753
686336400	274	2.16430595855172
686340000	274	2.4109475973898
686343600	274	1.4438126331685
686347200	274	0.479010109122155
686350800	274	-0.521091417607123
686354400	274	-1.85549861680027
686358000	274	-2.75088796053995
686361600	275	-3.65631039871423
686365200	275	-2.77284726864026
686368800	275	-2.26754860693621
686372400	275	-1.18049120399013
686376000	275	-0.396061615288792
686379600	275	0.348409301154806
686383200	275	1.00378515182737
686386800	275	2.50697586263056
686390400	275	3.97373133141682
686394000	275	5.3487270869774
686397600	275	6.09220905808628
686401200	275	6.6615303838813
686404800	275	8.34056044944708
686408400	275	7.39705126103693
686412000	275	7.90936904276514
686415600	275	8.56323872319139
686419200	275	8.50781162484137
686422800	275	8.28822871885526
686426400	275	6.56357697099004
686430000	275	6.71146747179067
686433600	275	6.3476471182725
686437200	275	6.48368663582062
686440800	275	6.62775995960777
686444400	275	6.61736140793616
686448000	276	4.89383927421902
686451600	276	5.25964861733917
686455200	276	5.6791024242682
686458800	276	6.2144340807086
686462400	276	5.7740291996641
686466000	276	5.18417874393987
686469600	276	5.00866330732068
686473200	276	4.96763984739934
686476800	276	5.07899335455846
686480400	276	5.01160667933258
686484000	276	4.60096314173717
686487600	276	4.1189331533607
686491200	276	1.38580676460042
686494800	276	1.93839972169495
686498400	276	1.97027566811815
686502000	276	1.90981617129582
686505600	276	2.50264353521109
686509200	276	3.34698801573478
686512800	276	0.824743588329219
686516400	276	3.5090844092515
686520000	276	4.60980444115895
686523600	276	5.52558516337741
686527200	276	5.47272284063487
686530800	276	5.2799458650518
686534400	277	4.23583793712835
686538000	277	3.13119244159035
686541600	277	2.83342773696067
686545200	277	3.46966463664691
686548800	277	5.119870320177
686552400	277	6.60885490543936
686556000	277	7.8827321170707
686559600	277	8.77432882532993
686563200	277	8.81074354168108
686566800	277	8.86017012803907
686570400	277	9.1728028324401
686574000	277	9.47311110289939
686577600	277	9.26812530144371
686581200	277	8.88396727512503
686584800	277	9.66888696797493
686588400	277	10.0992501253264
686592000	277	9.60543260743285
686595600	277	9.15108279185747
686599200	277	7.89285297118641
686602800	277	8.9215016595305
686606400	277	9.08881842262062
