Unix	jday	Specific_humidity
683683200	244	0.00688332850068745
683686800	244	0.00678640617641472
683690400	244	0.00669950083797248
683694000	244	0.00670822490950006
683697600	244	0.00678463294545572
683701200	244	0.00679104759368167
683704800	244	0.00647088138674209
683708400	244	0.00653447422391985
683712000	244	0.00664514303573657
683715600	244	0.00683165129940101
683719200	244	0.00707404530813439
683722800	244	0.00721602178047569
683726400	244	0.00721107044802361
683730000	244	0.0071092696160325
683733600	244	0.00688861903642478
683737200	244	0.00660538410628158
683740800	244	0.00632797031073569
683744400	244	0.00609168776467916
683748000	244	0.0058923930625841
683751600	244	0.00578728386887089
683755200	244	0.00584556806652177
683758800	244	0.00604402288248597
683762400	244	0.00595392559527423
683766000	244	0.00584433897374122
683769600	245	0.00558301193136088
683773200	245	0.00566294353566652
683776800	245	0.00567863058679041
683780400	245	0.00570238945648045
683784000	245	0.00575740024573901
683787600	245	0.00592976028527664
683791200	245	0.00603318627254713
683794800	245	0.00567327117460267
683798400	245	0.00571513284388509
683802000	245	0.00582337853949106
683805600	245	0.00571640402766555
683809200	245	0.00563246781548448
683812800	245	0.00537687815611036
683816400	245	0.00545995660992932
683820000	245	0.00538052726162762
683823600	245	0.00530517963932918
683827200	245	0.00530320081061643
683830800	245	0.00532319410261077
683834400	245	0.0054547356288036
683838000	245	0.00562080854038015
683841600	245	0.00593401311282982
683845200	245	0.00634039601218431
683848800	245	0.00664843846929626
683852400	245	0.00684803818191714
683856000	246	0.00656235279766175
683859600	246	0.0066469313737514
683863200	246	0.00660628190242082
683866800	246	0.00655803525913807
683870400	246	0.00647755837153937
683874000	246	0.00644469403653292
683877600	246	0.0058622769065229
683881200	246	0.00561737476355204
683884800	246	0.0054043489089403
683888400	246	0.00522539168380234
683892000	246	0.00518035955057775
683895600	246	0.00515026083973493
683899200	246	0.00543211084825181
683902800	246	0.00536773787185778
683906400	246	0.00536371868929048
683910000	246	0.00534575618318695
683913600	246	0.00540411656351147
683917200	246	0.00543479522678055
683920800	246	0.00563932974508493
683924400	246	0.00568206833484882
683928000	246	0.0058363595099134
683931600	246	0.00589934648988815
683935200	246	0.0059834399779448
683938800	246	0.00603209671109022
683942400	247	0.00630989837831085
683946000	247	0.00628412178242091
683949600	247	0.00625563415626419
683953200	247	0.00618099523286235
683956800	247	0.00621766449711399
683960400	247	0.00627613551416101
683964000	247	0.0060413644848887
683967600	247	0.00598682683636342
683971200	247	0.00595972970583559
683974800	247	0.00586299778283316
683978400	247	0.00572990880105531
683982000	247	0.00558168992993461
683985600	247	0.0055480337326387
683989200	247	0.00545561098799278
683992800	247	0.00525752788482238
683996400	247	0.00501656124356883
6.84e+08	247	0.00480906540951717
684003600	247	0.00464785026481244
684007200	247	0.00456552327400179
684010800	247	0.0045450852815517
684014400	247	0.00480691985501651
684018000	247	0.00498060929103896
684021600	247	0.00528596427444815
684025200	247	0.00545612152215757
684028800	248	0.00549279339848104
684032400	248	0.00553535631079931
684036000	248	0.00552878454049639
684039600	248	0.00554858257281363
684043200	248	0.00564769831884682
684046800	248	0.00581637939746995
684050400	248	0.00549545587167693
684054000	248	0.00547787836035553
684057600	248	0.00552491519836224
684061200	248	0.00540762033483806
684064800	248	0.00526127322739596
684068400	248	0.00511034231078835
684072000	248	0.00507435886700911
684075600	248	0.00488045531576828
684079200	248	0.0046871638918083
684082800	248	0.00453306011968793
684086400	248	0.00439932245858169
684090000	248	0.00428328573941467
684093600	248	0.00429283614268452
684097200	248	0.00421374954638236
684100800	248	0.00447670998294506
684104400	248	0.00469445425988496
684108000	248	0.00505228368939263
684111600	248	0.00529392596262971
684115200	249	0.00540946348414778
684118800	249	0.0056249789492871
684122400	249	0.00571289631284876
684126000	249	0.00575312275434037
684129600	249	0.0057427880612342
684133200	249	0.00588112155284925
684136800	249	0.00559035133730231
684140400	249	0.00541189945063962
684144000	249	0.00514383605267874
684147600	249	0.00495257057310143
684151200	249	0.00480698986850788
