Unix	jday	Temperature
675734400	152	287.807236368648
675738000	152	288.247068295627
675741600	152	288.007714892978
675745200	152	287.151477034291
675748800	152	286.178689437969
675752400	152	284.281535075918
675756000	152	283.224260196896
675759600	152	282.323277670794
675763200	152	281.753632426261
675766800	152	281.518238277899
675770400	152	280.957840806085
675774000	152	280.359146880834
675777600	152	280.43532460697
675781200	152	280.314688829244
675784800	152	280.193087996048
675788400	152	279.975789296262
675792000	152	279.748280686269
675795600	152	279.473596627062
675799200	152	279.178977171964
675802800	152	278.504900615622
675806400	152	278.003026603933
675810000	152	278.402232152724
675813600	152	279.807392296746
675817200	152	280.644739976222
675820800	153	281.356084488474
675824400	153	281.540317680036
675828000	153	281.839026719284
675831600	153	281.911026929654
675835200	153	281.258558872011
675838800	153	278.987161473743
675842400	153	278.942282319381
675846000	153	278.72646226109
675849600	153	278.629230132071
675853200	153	278.69946221216
675856800	153	278.723992231038
675860400	153	278.722021041094
675864000	153	276.716184871045
675867600	153	277.562846348355
675871200	153	278.091687048834
675874800	153	277.822409230765
675878400	153	277.675525421098
675882000	153	277.563686752464
675885600	153	276.464020431584
675889200	153	276.798063526097
675892800	153	277.008084970903
675896400	153	277.934182844602
675900000	153	279.635289952919
675903600	153	280.806658943261
675907200	154	281.948063791699
675910800	154	282.226328393666
675914400	154	282.456195176462
675918000	154	282.457492224629
675921600	154	281.446001825039
675925200	154	279.371194789504
675928800	154	278.927409119543
675932400	154	278.310351649904
675936000	154	277.920051930393
675939600	154	277.752557132937
675943200	154	277.93067049655
675946800	154	278.06135095103
675950400	154	278.601579274914
675954000	154	279.337660083434
675957600	154	279.066824692962
675961200	154	278.913955468872
675964800	154	278.950647908081
675968400	154	279.075906900797
675972000	154	280.056190052776
675975600	154	281.174071778645
675979200	154	281.662854864585
675982800	154	282.445303188833
675986400	154	283.765403255861
675990000	154	284.82902324892
675993600	155	284.46582772049
675997200	155	285.291395161395
676000800	155	286.100044013502
676004400	155	286.408633967451
676008000	155	286.280973284516
676011600	155	285.806713149515
676015200	155	285.681986462964
676018800	155	286.027616897136
676022400	155	286.212107650344
676026000	155	286.385364083051
676029600	155	286.68269861337
676033200	155	287.010833326151
676036800	155	287.232971557345
676040400	155	287.363254126749
676044000	155	287.216492611321
676047600	155	287.231086506314
676051200	155	287.080961416669
