Unix	jday	V-component_of_wind
667785600	60	-7.75117212340085
667789200	60	-7.04831419290341
667792800	60	-6.5991013328835
667796400	60	-6.43031893833557
667800000	60	-6.65295730336404
667803600	60	-6.79689925154109
667807200	60	-6.98432041392895
667810800	60	-6.9213920531289
667814400	60	-7.17686982269031
667818000	60	-7.2513599780064
667821600	60	-6.47727504730928
667825200	60	-5.71777589916001
667828800	60	-7.78102328975367
667832400	60	-5.12296782993762
667836000	60	-3.9712237667892
667839600	60	-3.34207710117549
667843200	60	-2.8669493718495
667846800	60	-2.39337650829601
667850400	60	-6.21398589288161
667854000	60	-3.13643370537378
667857600	60	-1.67349417942886
667861200	60	-0.665067652215132
667864800	60	-0.253767450492853
667868400	60	0.148750267381068
667872000	61	-1.98696639764989
667875600	61	-1.06045245905135
667879200	61	-0.439477646333588
667882800	61	0.385165169162947
667886400	61	0.858488405041911
667890000	61	1.38507822371519
667893600	61	0.677738928478298
667897200	61	2.24268216714266
667900800	61	3.82730510591971
667904400	61	5.04525731134988
667908000	61	5.60947884236582
667911600	61	5.92721552539269
667915200	61	6.73305114769973
667918800	61	6.42090734496952
667922400	61	4.75452253765054
667926000	61	2.70363466694497
667929600	61	2.99255393980543
667933200	61	3.25461221951122
667936800	61	2.94297110560013
667940400	61	3.59805180487875
667944000	61	4.83246493790893
667947600	61	4.84944144934319
667951200	61	4.30341562083917
667954800	61	3.85584439594139
667958400	62	2.51330257075944
667962000	62	2.42341828123039
667965600	62	2.26185317994684
667969200	62	2.08001969072889
667972800	62	2.95446466020139
667976400	62	3.75865798209338
667980000	62	4.20990672447132
667983600	62	5.03137600304983
667987200	62	5.33279435906001
667990800	62	5.49376354281157
667994400	62	5.38097583059594
667998000	62	5.28571564588823
668001600	62	5.72426269123712
668005200	62	5.17845957146795
668008800	62	5.05057854392706
668012400	62	5.05392754102509
668016000	62	4.45527188315024
668019600	62	3.72398736052349
668023200	62	4.23416278490925
668026800	62	3.14008371123368
668030400	62	2.77035757177947
668034000	62	2.71027702000879
668037600	62	2.32888369691227
668041200	62	1.94166187530596
668044800	63	2.03278359262055
668048400	63	0.527257752659198
668052000	63	-0.632525990903667
668055600	63	-0.897619511236202
668059200	63	-1.46047832047731
668062800	63	-2.21022997720373
668066400	63	-3.29371978559268
668070000	63	-4.06319524820866
668073600	63	-4.64359835720475
668077200	63	-4.56754514183916
668080800	63	-4.58826344016422
668084400	63	-4.6230985677473
668088000	63	-6.46985411171031
668091600	63	-4.73841421043559
668095200	63	-3.55462767286077
668098800	63	-3.12381371426873
668102400	63	-2.7137328438276
668106000	63	-2.52533168195499
668109600	63	-2.11885572873478
668113200	63	-1.97286827126257
668116800	63	-0.50058227232418
668120400	63	-0.0489357667169181
668124000	63	-0.385806857991287
668127600	63	-0.423126852849768
668131200	64	0.468518048508586
668134800	64	3.09036788463946
668138400	64	8.16066535595009
668142000	64	9.73354887196286
668145600	64	8.4402801042739
668149200	64	7.29568644949199
668152800	64	4.93180774899968
668156400	64	4.32434045508242
668160000	64	4.08901088757899
668163600	64	4.03099424170733
668167200	64	4.01327611270413
668170800	64	4.10159313085789
668174400	64	3.36307391784686
668178000	64	4.66776958080175
668181600	64	5.09184957085567
668185200	64	4.77499582918473
668188800	64	4.18482014535628
668192400	64	3.55669026408184
668196000	64	3.15692283340859
668199600	64	2.35970071741903
668203200	64	2.18276290391161
668206800	64	2.10361667531788
668210400	64	2.35390014601997
668214000	64	2.63253627558372
668217600	65	4.29393534520676
668221200	65	3.40125014435131
668224800	65	3.24363091685185
668228400	65	3.49745833094151
668232000	65	3.49320105657772
668235600	65	3.35620951959138
668239200	65	2.415687361091
668242800	65	2.1071432560336
668246400	65	1.89969263701944
668250000	65	1.64190469922021
668253600	65	1.56828174158481
668257200	65	1.47161234973125
668260800	65	0.284902033382063
668264400	65	0.739898110966289
668268000	65	1.37396729494308
668271600	65	1.86269233764707
668275200	65	2.21370527774797
668278800	65	2.55639423232585
668282400	65	2.01775384274024
668286000	65	2.46621428212588
668289600	65	2.51243130245208
668293200	65	1.97200677580522
668296800	65	1.5207064605564
668300400	65	1.23734101181489
668304000	66	0.0746448747889091
668307600	66	0.0542205437322742
668311200	66	0.10368537024535
668314800	66	0.491840929441905
668318400	66	0.684355025497474
668322000	66	0.42513883690434
668325600	66	0.019730559369622
668329200	66	-0.835887954908935
668332800	66	-1.8642054172798
668336400	66	-2.49450533784946
668340000	66	-2.47846415931446
668343600	66	-2.34644150132647
668347200	66	-1.89952637070412
668350800	66	-1.93678647404291
668354400	66	-1.86811289379595
668358000	66	-2.02584738413745
668361600	66	-2.3568064945865
668365200	66	-2.65026081122064
668368800	66	-4.47176402051112
668372400	66	-3.87237060232004
668376000	66	-3.71098539671628
668379600	66	-3.30937013713717
668383200	66	-2.84995962608355
668386800	66	-2.31490252286932
668390400	67	-3.54173453082358
668394000	67	-3.15883169621419
668397600	67	-3.47784703879868
668401200	67	-4.00559415011973
668404800	67	-4.25160389776612
668408400	67	-4.40835594689174
668412000	67	-3.66564657831076
668415600	67	-3.94135692973537
668419200	67	-4.31240528112111
668422800	67	-4.2677652463851
668426400	67	-3.97857860424494
668430000	67	-3.76266731904118
668433600	67	-4.85011438996115
668437200	67	-4.01007017838868
668440800	67	-3.58498731816307
668444400	67	-3.38705223880799
668448000	67	-3.3862398125124
668451600	67	-3.42855339460115
668455200	67	-4.18737086715839
668458800	67	-3.81448428046967
668462400	67	-3.45969858222395
668466000	67	-3.08404848457797
668469600	67	-2.92841735381398
668473200	67	-2.67007417105052
668476800	68	-3.96763318437746
668480400	68	-3.24973679749737
668484000	68	-3.11816272756016
668487600	68	-3.37828407845884
668491200	68	-3.66958405911016
668494800	68	-3.92227987207949
668498400	68	-3.70028430669627
668502000	68	-3.69326045748952
668505600	68	-3.78794750819522
668509200	68	-3.54055411002631
668512800	68	-3.10717648973979
668516400	68	-2.76700467947893
668520000	68	-4.1569312872583
668523600	68	-3.36370945562507
668527200	68	-2.8831043623864
668530800	68	-3.02967224332469
668534400	68	-3.38998730960103
668538000	68	-3.63581560992442
668541600	68	-4.05136976844984
668545200	68	-3.96469075316672
668548800	68	-4.11373160234129
668552400	68	-4.13785245253046
668556000	68	-4.07550410452033
668559600	68	-3.98963460430708
668563200	69	-3.78325460783378
668566800	69	-3.69230849899282
668570400	69	-4.02415387039915
668574000	69	-4.39984571700832
668577600	69	-4.61685652017207
668581200	69	-4.77102100016224
668584800	69	-4.67928746690856
668588400	69	-4.55181483338283
668592000	69	-4.83877762067279
668595600	69	-5.1632776938171
668599200	69	-5.3403750135822
668602800	69	-5.50687281136527
668606400	69	-7.99103122681164
668610000	69	-5.95858508260008
668613600	69	-4.84028409667329
668617200	69	-4.59519723109767
668620800	69	-4.67939695884589
668624400	69	-4.61788624012446
668628000	69	-5.40060006805605
668631600	69	-3.50815031107052
668635200	69	-2.22900114560912
668638800	69	-1.64837914700659
668642400	69	-1.82758819818895
668646000	69	-1.87687081128926
668649600	70	-5.39969081311027
668653200	70	-3.1690192659364
668656800	70	-1.98858625794924
668660400	70	-1.58191641649228
668664000	70	-2.01891666606266
668667600	70	-2.48365440169824
668671200	70	-2.69822309516696
668674800	70	-3.24830892646461
668678400	70	-3.81513823335494
668682000	70	-3.99988049073817
668685600	70	-3.63028875095983
668689200	70	-3.2839824902772
668692800	70	-4.03769189960505
668696400	70	-2.90391947060035
668700000	70	-2.09086708356577
668703600	70	-1.71735836819609
668707200	70	-1.77612472844082
668710800	70	-1.90094271634129
668714400	70	-4.48961030589829
668718000	70	-3.79158992399986
668721600	70	-3.36156840919772
668725200	70	-2.96962509828053
668728800	70	-2.61804745872169
668732400	70	-2.2734521818758
668736000	71	-3.00437664301224
668739600	71	-2.78198288404152
668743200	71	-2.02473257649189
668746800	71	-1.6417426471345
668750400	71	-1.94233159693082
668754000	71	-2.23628900159287
668757600	71	-2.53749670867495
668761200	71	-2.71500217319668
668764800	71	-2.98123241761912
668768400	71	-3.29850463904521
668772000	71	-3.40569455517742
668775600	71	-3.39436003816275
668779200	71	-2.25625687103948
668782800	71	-2.74991192299186
668786400	71	-2.71572134997865
668790000	71	-2.31559373800689
668793600	71	-2.16515716861745
668797200	71	-2.10136196214527
668800800	71	-3.67876173192635
668804400	71	-2.89969912607736
668808000	71	-2.48548321912319
668811600	71	-1.89523465030567
668815200	71	-1.80166566251543
668818800	71	-1.85033059321084
668822400	72	-3.24693319849201
668826000	72	-3.34264433428015
668829600	72	-3.21827271865902
668833200	72	-3.15981182052288
668836800	72	-3.17616197106577
668840400	72	-3.21658175206898
668844000	72	-2.37970763046381
668847600	72	-2.05551382554777
668851200	72	-1.70743221821715
668854800	72	-1.43831195207781
668858400	72	-1.0595743225328
668862000	72	-0.709382927961636
668865600	72	-0.252254115647295
668869200	72	-0.0546149199220276
668872800	72	1.20396980352945
668876400	72	2.7663299539324
668880000	72	3.19494851426511
668883600	72	3.50019837437761
668887200	72	1.62590002708145
668890800	72	1.77902019206856
668894400	72	2.51089360039595
668898000	72	4.02621224595619
668901600	72	5.08523069074425
668905200	72	5.76993742517549
668908800	73	5.76515734843299
668912400	73	6.25893652944525
668916000	73	6.24312780416011
668919600	73	6.28516500493374
668923200	73	6.36771173120668
668926800	73	6.39999702040538
668930400	73	3.69851842846964
668934000	73	5.24652341788858
668937600	73	5.78287087511403
668941200	73	5.6852989772803
668944800	73	5.81488116085429
668948400	73	5.88689130291177
668952000	73	3.71176945149175
668955600	73	3.75237544595687
668959200	73	3.74010021665434
668962800	73	3.73858357037486
668966400	73	3.70985208409595
668970000	73	3.51354884013089
668973600	73	0.846448796332691
668977200	73	0.894616256801152
668980800	73	0.95105650368048
668984400	73	0.971792258809687
668988000	73	1.19595371858326
668991600	73	1.35458316131007
668995200	74	0.326294395159751
668998800	74	1.0296087806537
669002400	74	1.5656864027343
669006000	74	2.06516743548349
669009600	74	1.9744701094914
669013200	74	1.73932720329215
669016800	74	1.06430805970236
669020400	74	0.0954049137658732
669024000	74	-0.552918455174813
669027600	74	-0.869209006705227
669031200	74	-0.824843750007443
669034800	74	-0.674254914650917
669038400	74	-0.759469119093215
669042000	74	-0.589724900017371
669045600	74	-0.457071109457607
669049200	74	-0.455315541516773
669052800	74	-0.49232010985085
669056400	74	-0.52189956983098
669060000	74	-1.35899972505638
669063600	74	-1.65636754525666
669067200	74	-1.93379597864514
669070800	74	-2.17212347918456
669074400	74	-2.28328056969117
669078000	74	-2.36311195407913
669081600	75	-2.72048041457133
669085200	75	-2.57639207896937
669088800	75	-2.64236764209251
669092400	75	-2.90632909659754
669096000	75	-3.39538225333919
669099600	75	-3.8304873711091
669103200	75	-3.57135677582937
669106800	75	-3.81208964930357
669110400	75	-4.16356472203187
669114000	75	-4.29340558214822
669117600	75	-4.07633158617254
669121200	75	-3.96022305225803
669124800	75	-4.47214785926329
669128400	75	-4.06552346170539
669132000	75	-3.52855132475254
669135600	75	-3.34966360849758
669139200	75	-3.38932264495041
669142800	75	-3.39813090421989
669146400	75	-6.72190721692346
669150000	75	-5.13344708483627
669153600	75	-3.90535667277407
669157200	75	-2.95087994815195
669160800	75	-2.64693473787847
669164400	75	-2.39374806357039
669168000	76	-4.32837560142909
669171600	76	-3.89355377465965
669175200	76	-3.83336241066984
669178800	76	-4.03772752066019
669182400	76	-4.52501796039971
669186000	76	-4.87332837255279
669189600	76	-4.63850905280918
669193200	76	-4.46408928928443
669196800	76	-4.52076239201712
669200400	76	-4.42627778785311
669204000	76	-4.06896727498134
669207600	76	-3.7137190361192
669211200	76	-4.39446220822103
669214800	76	-4.02261115118939
669218400	76	-3.59529760397148
669222000	76	-3.25957805673539
669225600	76	-3.12783813057483
669229200	76	-2.97404606582591
669232800	76	-2.84386092317163
669236400	76	-3.26447650771168
669240000	76	-2.92563347348205
669243600	76	-1.93627423833818
669247200	76	-0.716841290392891
669250800	76	0.322101200103464
669254400	77	1.10968386637148
669258000	77	1.07170789575925
669261600	77	0.767170344361337
669265200	77	0.423355772031629
669268800	77	0.212623130176502
669272400	77	-0.0912420314067715
669276000	77	-0.848210567009876
669279600	77	-1.16869073756011
669283200	77	-0.783424784731237
669286800	77	0.691691428433278
669290400	77	2.70407281622281
