Unix	jday	Downward_Short-Wave_Rad_Flux
686948400	281	53.3314043148823
686952000	281	140.11192969436
686955600	281	233.452599601688
686959200	281	317.047621916171
686962800	281	395.092795791675
686966400	282	774.238521492276
686970000	282	774.238521492276
686973600	282	782.334332884464
686977200	282	752.00775112648
686980800	282	698.457502312789
686984400	282	631.132976423431
686988000	282	28.6651624671196
686991600	282	28.6651624671196
686995200	282	14.3325812335598
686998800	282	9.56171294047721
687002400	282	7.1662906167799
687006000	282	5.73240036288199
687009600	282	0
687013200	282	0
687016800	282	0
687020400	282	0
687024000	282	0
687027600	282	0
687031200	282	10.3436895871727
687034800	282	10.3436895871727
687038400	282	17.8462928847705
687042000	282	33.053191049477
687045600	282	68.0199524589544
687049200	282	131.053121558349
687052800	283	574.6152040932
687056400	283	574.6152040932
687060000	283	627.787820150418
687063600	283	594.811770269114
687067200	283	542.560143868239
687070800	283	477.003715170987
687074400	283	19.6262345674522
687078000	283	19.6262345674522
687081600	283	9.8140278538883
687085200	283	6.5488241532472
687088800	283	4.90623433712369
687092400	283	3.92934274677785
687096000	283	0
687099600	283	0
687103200	283	0
687106800	283	0
687110400	283	0
687114000	283	0
687117600	283	65.2659162360011
687121200	283	65.2659162360011
687124800	283	157.666559838246
687128400	283	253.793405703978
687132000	283	345.419047671941
687135600	283	426.988500630711
687139200	284	849.574763988885
687142800	284	849.574763988885
687146400	284	827.218673946227
687150000	284	777.966104301821
687153600	284	707.293745026198
687157200	284	626.229897535098
687160800	284	25.5971142806701
687164400	284	25.5971142806701
687168000	284	12.7977775505146
687171600	284	8.52606443275568
687175200	284	6.39953742151032
687178800	284	5.11216617859247
687182400	284	0
687186000	284	0
687189600	284	0
687193200	284	0
687196800	284	0
687200400	284	0
687204000	284	58.9037022818709
687207600	284	58.9037022818709
687211200	284	141.46679495558
687214800	284	236.772218399636
687218400	284	331.617588982034
687222000	284	416.859191643231
687225600	285	856.925119430208
687229200	285	856.925119430208
687232800	285	837.261905434423
687236400	285	798.422409843517
687240000	285	742.462025386128
687243600	285	672.544878719843
687247200	285	34.7572932303133
687250800	285	34.7572932303133
687254400	285	17.3794262775849
687258000	285	11.5919832143641
687261600	285	8.68960236767902
687265200	285	6.95217477933687
687268800	285	0
687272400	285	0
687276000	285	0
687279600	285	0
687283200	285	0
687286800	285	0
687290400	285	69.1030218541696
687294000	285	69.1030218541696
687297600	285	156.740484516631
687301200	285	246.889508771388
687304800	285	322.648432675326
687308400	285	385.505391220905
687312000	286	786.733853072503
687315600	286	786.733853072503
687319200	286	654.06067461551
687322800	286	456.787253014311
687326400	286	361.084401063069
687330000	286	306.521394024927
687333600	286	30.1421051525352
687337200	286	30.1421051525352
687340800	286	15.0711734491808
687344400	286	10.0474553579325
687348000	286	7.54412646911338
687351600	286	6.02068576434822
687355200	286	0
687358800	286	0
687362400	286	0
687366000	286	0
687369600	286	0
687373200	286	0
687376800	286	82.5469630767597
687380400	286	82.5469630767597
687384000	286	179.557104755732
687387600	286	278.13375879437
687391200	286	370.631634374378
687394800	286	451.955073160303
687398400	287	302.80363696042
687402000	287	302.80363696042
687405600	287	290.812708652443
687409200	287	306.908577112412
687412800	287	324.420268159325
687416400	287	323.681357186345
687420000	287	34.7280302046341
687423600	287	34.7280302046341
687427200	287	17.3631044661166
687430800	287	11.5691833011579
687434400	287	8.69100214914292
687438000	287	6.94223434163816
687441600	287	0
687445200	287	0
687448800	287	0
687452400	287	0
687456000	287	0
687459600	287	0
687463200	287	79.839355301913
687466800	287	79.839355301913
687470400	287	171.740511344873
687474000	287	266.686920140491
687477600	287	352.58625644202
687481200	287	425.21629776407
687484800	288	613.571937627355
687488400	288	613.571937627355
687492000	288	607.661063578699
687495600	288	598.21218494401
687499200	288	523.279472286485
687502800	288	444.534078357864
687506400	288	20.2758093489879
687510000	288	20.2758093489879
687513600	288	10.1379147753529
687517200	288	6.75815708027863
687520800	288	5.06906816488909
687524400	288	4.05951735161706
687528000	288	0
687531600	288	0
687535200	288	0
687538800	288	0
687542400	288	0
687546000	288	0
687549600	288	66.8371863489102
687553200	288	66.8371863489102
687556800	288	155.08493449827
687560400	288	243.12427742159
687564000	288	329.047263216086
687567600	288	406.249763027209
687571200	289	770.80312718158
687574800	289	770.80312718158
687578400	289	706.250334516261
687582000	289	631.04108928813
687585600	289	576.590314937979
687589200	289	518.368061783657
687592800	289	28.9734520236549
687596400	289	28.9734520236549
687600000	289	14.4775169783298
687603600	289	9.65167096546344
687607200	289	7.2379889643699
687610800	289	5.79415918312961
687614400	289	0
687618000	289	0
687621600	289	0
687625200	289	0
687628800	289	0
687632400	289	0
687636000	289	57.9933556943222
687639600	289	57.9933556943222
687643200	289	117.497733685584
687646800	289	187.586469245362
687650400	289	261.305199136545
687654000	289	329.579171306372
687657600	290	636.452250750998
687661200	290	636.452250750998
687664800	290	626.663591167087
687668400	290	601.571914536487
687672000	290	563.830366702607
687675600	290	510.292949160503
687679200	290	33.0271864483231
687682800	290	33.0271864483231
687686400	290	16.5034854656666
687690000	290	11.0033631176353
687693600	290	8.2517427328333
687697200	290	6.60104189923297
687700800	290	0
687704400	290	0
687708000	290	0
687711600	290	0
687715200	290	0
687718800	290	0
687722400	290	33.4614231137834
687726000	290	33.4614231137834
687729600	290	28.4464350246111
687733200	290	29.2230670125508
687736800	290	39.9368433677337
687740400	290	61.823135323072
687744000	291	749.319725976451
687747600	291	749.319725976451
687751200	291	708.333986513836
687754800	291	628.452921975142
687758400	291	582.649306209163
687762000	291	545.326506448042
687765600	291	45.7524384251332
687769200	291	45.7524384251332
687772800	291	22.8761084301955
687776400	291	15.2574648598696
687780000	291	11.4287251775551
687783600	291	9.15359592271585
687787200	291	0
687790800	291	0
687794400	291	0
687798000	291	0
687801600	291	0
687805200	291	0
687808800	291	102.28259836794
687812400	291	102.28259836794
687816000	291	199.187284242456
687819600	291	297.227018279655
687823200	291	391.551069247757
687826800	291	474.987865618326
687830400	292	903.246228651587
687834000	292	903.246228651587
687837600	292	876.950484372327
687841200	292	821.564465362479
687844800	292	757.62249044454
687848400	292	683.020344713147
687852000	292	44.6177179670424
687855600	292	44.6177179670424
687859200	292	22.300310477275
687862800	292	14.8793056312088
687866400	292	11.1501451377785
687870000	292	8.92313503806178
687873600	292	0
687877200	292	0
687880800	292	0
687884400	292	0
687888000	292	0
687891600	292	0
687895200	292	104.188281897872
687898800	292	104.188281897872
687902400	292	199.03833999427
687906000	292	294.970870057113
687909600	292	384.185779112732
687913200	292	463.866538004036
687916800	293	290.028601160057
687920400	293	290.028601160057
687924000	293	240.023281170209
687927600	293	190.480019649693
687931200	293	157.696605798094
687934800	293	133.968452887806
687938400	293	10.4125688284512
687942000	293	10.4125688284512
687945600	293	5.20617363654259
687949200	293	3.47708266518643
687952800	293	2.60229710920471
687956400	293	2.07433388385715
687960000	293	0
687963600	293	0
687967200	293	0
687970800	293	0
687974400	293	0
687978000	293	0
687981600	293	95.5618573126567
687985200	293	95.5618573126567
687988800	293	184.776930864608
687992400	293	287.132038296094
687996000	293	381.747418352493
687999600	293	465.009807068773
688003200	294	895.447984274406
688006800	294	895.447984274406
688010400	294	875.418214967067
688014000	294	836.182586932095
688017600	294	779.21653521273
688021200	294	707.61021625466
688024800	294	48.1941612045714
688028400	294	48.1941612045714
688032000	294	24.0877506958749
688035600	294	16.0647191940006
688039200	294	12.043105858976
688042800	294	9.64224777383869
688046400	294	0
688050000	294	0
688053600	294	0
688057200	294	0
688060800	294	0
688064400	294	0
688068000	294	112.624643601126
688071600	294	112.624643601126
688075200	294	206.547019109362
688078800	294	298.914576451199
688082400	294	386.398072328118
688086000	294	465.371628539735
688089600	295	892.904120987063
688093200	295	892.904120987063
688096800	295	873.136023903288
688100400	295	827.157149588651
688104000	295	765.521528145849
688107600	295	691.196619081364
688111200	295	47.9590234338415
688114800	295	47.9590234338415
688118400	295	23.9693939292338
688122000	295	15.9864153480026
688125600	295	11.9949264648932
688129200	295	9.59958012969726
688132800	295	0
688136400	295	0
688140000	295	0
688143600	295	0
688147200	295	0
688150800	295	0
688154400	295	73.2191174023919
688158000	295	73.2191174023919
688161600	295	139.004537667191
688165200	295	224.444867892654
688168800	295	307.490887144774
688172400	295	398.503781252152
688176000	296	888.283266049575
688179600	296	888.283266049575
688183200	296	868.038767652525
688186800	296	828.644794654656
688190400	296	758.027508416007
688194000	296	685.509148664155
688197600	296	47.7292272467541
688201200	296	47.7292272467541
688204800	296	23.8655140247605
688208400	296	15.9092226518901
688212000	296	11.9233062330563
688215600	296	9.54917271649717
688219200	296	0
688222800	296	0
688226400	296	0
688230000	296	0
688233600	296	0
688237200	296	0
688240800	296	22.4600087068452
688244400	296	22.4600087068452
688248000	296	65.1733432345106
688251600	296	119.52682970223
688255200	296	211.836298367736
688258800	296	321.099574619585
688262400	297	848.000680791749
688266000	297	848.000680791749
688269600	297	853.327381179367
688273200	297	770.028671451274
688276800	297	655.116991570474
688280400	297	559.562371593806
688284000	297	36.0382809034049
688287600	297	36.0382809034049
688291200	297	18.0308092001825
688294800	297	12.0137262373428
688298400	297	9.00607556254859
688302000	297	7.20755955490386
688305600	297	0
688309200	297	0
688312800	297	0
688316400	297	0
688320000	297	0
688323600	297	0
688327200	297	123.985582437451
688330800	297	123.985582437451
688334400	297	219.984015426302
688338000	297	316.885864179055
688341600	297	407.85440791167
688345200	297	486.819392886215
688348800	298	904.80874555573
688352400	298	904.80874555573
688356000	298	882.121160315324
688359600	298	837.092857490202
688363200	298	776.554570589241
688366800	298	701.916159561897
688370400	298	62.1882792178901
688374000	298	62.1882792178901
688377600	298	31.148734779587
688381200	298	20.7776688662499
688384800	298	15.5844760171566
688388400	298	12.455134015041
688392000	298	0
688395600	298	0
688399200	298	0
688402800	298	0
688406400	298	0
688410000	298	0
688413600	298	74.0020744617523
688417200	298	74.0020744617523
688420800	298	180.221596714913
688424400	298	284.3937416367
688428000	298	381.490060805497
688431600	298	467.083527286921
688435200	299	902.701009415964
688438800	299	902.701009415964
688442400	299	880.237355570711
688446000	299	830.265481053408
688449600	299	727.432340669667
688453200	299	642.582428734564
688456800	299	52.4208434555698
688460400	299	52.4208434555698
688464000	299	26.3957052207692
688467600	299	17.590930361062
688471200	299	13.198642337368
688474800	299	10.550989357476
688478400	299	0
688482000	299	0
688485600	299	0
688489200	299	0
688492800	299	0
688496400	299	0
688500000	299	107.72333695047
688503600	299	107.72333695047
688507200	299	191.914726873124
688510800	299	273.734041343733
688514400	299	358.836452274337
688518000	299	438.284384685774
688521600	300	912.416026432731
688525200	300	912.416026432731
688528800	300	892.781938048423
688532400	300	851.503623677822
688536000	300	768.029893232176
688539600	300	668.885468048676
688543200	300	38.0788390389878
688546800	300	38.0788390389878
688550400	300	19.2534421928316
688554000	300	12.8236277077041
688557600	300	9.62581045927464
688561200	300	7.69382028347307
688564800	300	0
688568400	300	0
688572000	300	0
688575600	300	0
688579200	300	0
688582800	300	0
688586400	300	134.790842772916
688590000	300	134.790842772916
688593600	300	231.134555123099
688597200	300	326.245635895351
688600800	300	412.391880853753
688604400	300	483.992596331895
688608000	301	769.024020711828
688611600	301	769.024020711828
688615200	301	468.733337299342
688618800	301	331.320831725391
688622400	301	259.278513277768
688626000	301	213.383471159486
688629600	301	10.9034596421924
688633200	301	10.9034596421924
688636800	301	5.63681307234905
688640400	301	3.75736229263035
688644000	301	2.80830755731957
688647600	301	2.25067759001215
688651200	301	0
688654800	301	0
688658400	301	0
688662000	301	0
688665600	301	0
688669200	301	0
688672800	301	99.1036456444859
688676400	301	99.1036456444859
688680000	301	170.672130394319
688683600	301	259.80251763061
688687200	301	349.653244610536
688690800	301	433.847979427358
688694400	302	940.549375035763
688698000	302	940.549375035763
688701600	302	916.112897770701
688705200	302	865.039895654469
688708800	302	806.803241730733
688712400	302	737.382868519829
688716000	302	77.1738731410677
688719600	302	77.1738731410677
688723200	302	39.2238006429205
688726800	302	26.1491209492522
688730400	302	19.6119003214603
688734000	302	15.6780699172249
688737600	302	0
688741200	302	0
688744800	302	0
688748400	302	0
688752000	302	0
688755600	302	0
688759200	302	139.154199349106
688762800	302	139.154199349106
688766400	302	227.522022344946
688770000	302	309.365130679529
688773600	302	374.4539242298
688777200	302	430.818944339678
688780800	303	681.188742111409
688784400	303	681.188742111409
688788000	303	657.551323344877
688791600	303	613.256418308286
688795200	303	566.256914238524
688798800	303	511.822090872101
688802400	303	61.020379869098
688806000	303	61.020379869098
688809600	303	31.1822555056129
688813200	303	20.7880823967019
688816800	303	15.6003367863041
688820400	303	12.4731735912887
688824000	303	0
688827600	303	0
688831200	303	0
688834800	303	0
688838400	303	0
688842000	303	0
688845600	303	145.923209060612
688849200	303	145.923209060612
688852800	303	246.298705625588
688856400	303	345.056006399375
688860000	303	437.015438987572
688863600	303	517.993797176854
688867200	304	932.70280048168
688870800	304	932.70280048168
688874400	304	913.423630271963
688878000	304	874.533783399638
688881600	304	818.788687281061
688885200	304	749.152224018536
688888800	304	87.5461814585156
688892400	304	87.5461814585156
688896000	304	44.7154620822519
688899600	304	29.8047764257527
688903200	304	22.3491926366795
688906800	304	17.8939519384751
688910400	304	0
688914000	304	0
688917600	304	0
688921200	304	0
688924800	304	0
688928400	304	0
688932000	304	156.864498082942
688935600	304	156.864498082942
688939200	304	254.413805567947
688942800	304	352.780204298772
688946400	304	426.96373701811
688950000	304	472.824252491806
