Unix	jday	Downward_Long-Wave_Rad_Flux
686275200	274	330.128051060616
686278800	274	329.527153026093
686282400	274	329.483795833681
686286000	274	328.869858671833
686289600	274	328.59657263644
686293200	274	328.433300782976
686296800	274	329.658583424225
686300400	274	329.495621760939
686304000	274	328.478370192063
686307600	274	327.951571128749
686311200	274	327.150280182966
686314800	274	325.941173404194
686318400	274	292.517745113497
686322000	274	291.906820069624
686325600	274	293.550897991384
686329200	274	294.505511437861
686332800	274	291.63355097757
686336400	274	288.293932981434
686340000	274	245.083333860479
686343600	274	244.79985992698
686347200	274	244.808680737842
686350800	274	246.309731493369
686354400	274	248.63607829595
686358000	274	251.314116727872
686361600	275	276.13531336154
686365200	275	277.548287908026
686368800	275	283.787881281251
686372400	275	295.880255207922
686376000	275	304.18293250896
686379600	275	308.732338473542
686383200	275	321.272469863626
686386800	275	319.537817621071
686390400	275	320.791047342838
686394000	275	321.664705870092
686397600	275	322.284031068794
686401200	275	322.224708174442
686404800	275	284.363977627519
686408400	275	284.191554603774
686412000	275	270.632629387042
686415600	275	264.257441434698
686419200	275	260.85412618755
686422800	275	258.672630371687
686426400	275	254.568832991389
686430000	275	254.049544589041
686433600	275	255.320626381658
686437200	275	258.230137641093
686440800	275	265.852520661361
686444400	275	270.011544075429
686448000	276	327.36581939195
686451600	276	327.916433055131
686455200	276	315.56829241019
686458800	276	312.616528705444
686462400	276	305.546247938275
686466000	276	298.171485329166
686469600	276	263.419892620747
686473200	276	261.541112594361
686476800	276	261.055346018825
686480400	276	261.476234178878
686484000	276	260.949343743004
686487600	276	260.072641010301
686491200	276	255.602239568037
686494800	276	255.096709863903
686498400	276	254.353332198506
686502000	276	254.032445107736
686505600	276	253.816452877256
686509200	276	253.824945037207
686512800	276	277.971849794852
686516400	276	279.186356312469
686520000	276	293.480152430858
686523600	276	300.930197829002
686527200	276	306.487941137104
686530800	276	308.804854179649
686534400	277	294.28646042503
686538000	277	293.626512952092
686541600	277	314.476892361859
686545200	277	317.634255548872
686548800	277	310.527360423369
686552400	277	301.622581628959
686556000	277	271.939190266314
686559600	277	269.592614380391
686563200	277	281.995951405364
686566800	277	289.212038181222
686570400	277	291.441674734622
686574000	277	292.421887722219
686577600	277	296.599255506671
686581200	277	295.986494427105
686584800	277	305.109111542234
686588400	277	309.354632434288
686592000	277	309.695792091964
686595600	277	308.802944130954
686599200	277	296.685483962784
686602800	277	296.733038707938
686606400	277	290.11832918439
686610000	277	288.298285444289
686613600	277	290.341391650466
686617200	277	294.052169279244
686620800	278	329.883439323894
686624400	278	331.122853117357
686628000	278	330.971023492513
686631600	278	323.65102829495
686635200	278	311.76887562122
686638800	278	302.365340658929
686642400	278	260.512453741609
686646000	278	259.411175193148
686649600	278	254.993522384705
686653200	278	252.894450676204
686656800	278	252.801247520524
686660400	278	254.237298759076
686664000	278	280.722109824908
686667600	278	280.95833226111
686671200	278	282.493992762897
686674800	278	284.415036379124
686678400	278	284.776924093206
686682000	278	283.598462315707
686685600	278	304.528769666297
686689200	278	307.312045922828
686692800	278	289.117665679286
686696400	278	278.903033480654
686700000	278	273.538361170681
686703600	278	270.2561193241
686707200	279	258.999284166316
686710800	279	257.576081169066
686714400	279	257.956845945617
686718000	279	258.949691064416
686721600	279	259.219463461392
686725200	279	259.33610922858
686728800	279	258.96640147634
686732400	279	256.626313765051
686736000	279	255.762889604943
686739600	279	255.776462042193
686743200	279	258.050124246251
686746800	279	258.991715527814
686750400	279	260.214349699024
686754000	279	259.113648578448
686757600	279	262.553381298527
686761200	279	266.192954579514
686764800	279	266.323143050934
686768400	279	264.208303493032
686772000	279	260.73303843482
686775600	279	263.120647221655
686779200	279	297.77365854571
686782800	279	309.337671009386
686786400	279	314.872539213616
686790000	279	317.165762164854
686793600	280	318.72734331806
686797200	280	320.81720453761
686800800	280	319.699112215635
686804400	280	315.251980920564
686808000	280	311.73733435851
686811600	280	309.109270842471
686815200	280	288.086689156878
686818800	280	284.905904741183
686822400	280	282.668207520764
686826000	280	281.012745677671
686829600	280	280.20850551924
686833200	280	280.135630863734
686836800	280	274.757936690224
686840400	280	274.694340449543
686844000	280	272.209209317352
686847600	280	269.420037288363
686851200	280	267.252623741443
686854800	280	265.478920041082
686858400	280	256.647838225458
686862000	280	257.384470107707
686865600	280	259.475056981199
686869200	280	262.24147415997
686872800	280	265.577406248453
686876400	280	268.857440565321
686880000	281	286.527047693762
686883600	281	287.631474562418
686887200	281	287.270914331234
686890800	281	287.134396428167
686894400	281	286.913696357463
686898000	281	287.151237472818
686901600	281	288.534897349083
686905200	281	286.04530775575
686908800	281	284.003285968271
686912400	281	283.295726577191
686916000	281	283.549587580593
686919600	281	284.710343869921
686923200	281	294.827749027453
686926800	281	296.8711675814
686930400	281	296.082962712926
686934000	281	293.209482883669
686937600	281	290.868766188655
686941200	281	289.31139068597
686944800	281	279.55293501076
686948400	281	280.395829876708
686952000	281	282.228545615861
686955600	281	284.139805333565
686959200	281	287.710563801633
686962800	281	289.905483539912
686966400	282	307.106156370017
686970000	282	306.881493913543
686973600	282	297.878685420137
686977200	282	294.153730979966
686980800	282	292.058237422666
686984400	282	289.76857333249
686988000	282	265.795515760994
686991600	282	262.573101641616
686995200	282	259.37313095842
686998800	282	257.198033594153
687002400	282	255.844722168423
687006000	282	255.350540864702
687009600	282	312.465819302457
687013200	282	313.309069949921
687016800	282	317.347990888503
687020400	282	317.998636225879
687024000	282	319.130043615442
687027600	282	319.399831348972
687031200	282	338.836627463743
687034800	282	339.034011608168
687038400	282	337.958987083515
687042000	282	336.440515503463
687045600	282	334.816438286654
687049200	282	332.836600548495
687052800	283	312.04098412294
