Unix	jday	Temperature
667785600	60	291.420562562505
667789200	60	291.956607721787
667792800	60	292.262201219285
667796400	60	292.177753944921
667800000	60	291.782814912113
667803600	60	291.275738767129
667807200	60	290.503907563042
667810800	60	289.422443940467
667814400	60	288.633066364152
667818000	60	288.280245426357
667821600	60	287.769939457772
667825200	60	287.03885098052
667828800	60	286.503925515136
667832400	60	286.036817020554
667836000	60	285.088325760637
667839600	60	284.351787207246
667843200	60	283.710412418362
667846800	60	283.277521401293
667850400	60	284.047928765301
667854000	60	284.996840844542
667857600	60	286.705820443253
667861200	60	288.130229312744
667864800	60	290.259959782964
667868400	60	291.661890182362
667872000	61	292.318492847812
667875600	61	293.031379225026
667879200	61	293.54454576244
667882800	61	293.687461149582
667886400	61	293.036595321655
667890000	61	291.95529722701
667893600	61	290.359593841929
667897200	61	289.295980795567
667900800	61	288.531112708738
667904400	61	287.838454594857
667908000	61	287.118810764473
667911600	61	286.388064183137
667915200	61	285.913265690428
667918800	61	285.537131979452
667922400	61	285.320977073345
667926000	61	285.374249450612
667929600	61	285.31796126269
667933200	61	285.13508744807
667936800	61	285.141762538024
667940400	61	285.392599969435
667944000	61	285.910225078033
667947600	61	286.249590386018
667951200	61	286.81163570165
667954800	61	287.49160426951
667958400	62	286.855668729391
667962000	62	287.095764165015
667965600	62	287.262771337413
667969200	62	287.279129163389
667972800	62	286.962765186693
667976400	62	286.639824271343
667980000	62	286.263695968721
667983600	62	285.911826697392
667987200	62	285.50020709671
667990800	62	285.330637806397
667994400	62	285.159240231262
667998000	62	284.919078326484
668001600	62	284.835162960155
668005200	62	284.80241655651
668008800	62	284.560476650605
668012400	62	284.485229752584
668016000	62	284.995989924361
668019600	62	285.164959874238
668023200	62	284.96090553741
668026800	62	285.23050175673
668030400	62	285.976251694166
668034000	62	286.705949723363
668037600	62	287.410792365937
668041200	62	288.186107972278
668044800	63	289.219424030371
668048400	63	289.299503033925
668052000	63	289.912864036004
668055600	63	290.346967553806
668059200	63	290.172860086302
668062800	63	289.591866528654
668066400	63	288.468230785386
668070000	63	287.313468693851
668073600	63	286.705018511478
668077200	63	286.649966716017
668080800	63	286.538388769188
668084400	63	286.112385779673
668088000	63	285.373262371642
668091600	63	284.952045614791
668095200	63	284.288682950761
668098800	63	284.069356857494
668102400	63	283.844127453901
668106000	63	283.970848424996
668109600	63	283.59300167077
668113200	63	284.939447281999
668116800	63	286.76383541052
668120400	63	288.906870589858
668124000	63	291.239650904522
668127600	63	292.851266386556
668131200	64	294.189600411917
668134800	64	294.347662219335
668138400	64	292.493673608546
668142000	64	289.441376198865
668145600	64	287.176107245333
668149200	64	285.501061444217
668152800	64	284.983845446111
668156400	64	285.047171030652
668160000	64	285.068178455091
668163600	64	285.148314749381
668167200	64	285.116306660448
668170800	64	284.98522156627
668174400	64	285.340833180882
668178000	64	285.085565873998
668181600	64	284.658364991442
668185200	64	283.686106187782
668188800	64	283.024711153081
668192400	64	282.530913850712
668196000	64	281.962889833494
668199600	64	282.761459040881
668203200	64	284.360950784933
668206800	64	285.219872169242
668210400	64	286.158683612661
668214000	64	286.986303849819
668217600	65	288.115720593045
668221200	65	288.471154462933
668224800	65	288.82654410044
668228400	65	289.037974034211
668232000	65	288.882440016003
668235600	65	288.518092094969
668239200	65	287.658909930748
668242800	65	284.837714299402
668246400	65	283.287434223026
668250000	65	282.459958305939
668253600	65	282.109898448393
668257200	65	282.475356154108
668260800	65	284.337689796308
668264400	65	284.557399450634
668268000	65	284.763352601121
668271600	65	284.802733911032
668275200	65	284.802793841309
668278800	65	284.853720732157
668282400	65	285.04130913289
668286000	65	285.414016809131
668289600	65	285.949998662107
668293200	65	286.304793786058
668296800	65	286.894498921239
668300400	65	287.66774530505
668304000	66	288.818359446719
668307600	66	289.40754217058
668311200	66	289.950638291623
668314800	66	290.142278973632
668318400	66	289.79145072624
668322000	66	288.942984029504
668325600	66	287.556870274633
668329200	66	285.761117406423
668332800	66	284.553785584046
668336400	66	283.994722260349
668340000	66	283.634459375411
668343600	66	283.21029209628
668347200	66	282.42382913308
668350800	66	282.019473693848
668354400	66	281.803603218641
668358000	66	282.007822863751
668361600	66	282.293861094269
668365200	66	282.465541911891
668368800	66	282.670914497576
668372400	66	283.351208359562
668376000	66	285.287651423429
668379600	66	287.276440535951
668383200	66	289.137092872489
668386800	66	290.492367538287
668390400	67	291.316060000901
668394000	67	291.553108902512
668397600	67	291.3330557151
668401200	67	290.816606711476
668404800	67	290.155122876085
668408400	67	289.30942417949
668412000	67	287.843258351671
668415600	67	286.355722634385
668419200	67	285.652091838158
668422800	67	285.440109079628
668426400	67	285.378597357505
668430000	67	285.302261686626
668433600	67	285.016351389479
668437200	67	284.95491654147
668440800	67	284.704535222654
668444400	67	284.568444467065
668448000	67	284.488481044079
668451600	67	284.405044436999
668455200	67	284.134925125192
668458800	67	284.469380562195
668462400	67	286.201880756671
668466000	67	287.808066608314
668469600	67	289.103018356591
668473200	67	290.005352913147
668476800	68	290.509464329226
668480400	68	291.299647037266
668484000	68	291.141851461419
668487600	68	290.72154597793
668491200	68	289.916200385031
668494800	68	288.981138378805
668498400	68	287.755509356787
668502000	68	286.143353608303
668505600	68	285.336081191276
668509200	68	285.087663309132
668512800	68	284.910296773424
668516400	68	284.706915736738
668520000	68	284.853088321779
668523600	68	284.688537805631
668527200	68	284.440084119857
668530800	68	284.631078901021
668534400	68	284.713595883569
668538000	68	284.686055114102
668541600	68	284.514698302592
668545200	68	284.82310156582
668548800	68	286.424816723745
668552400	68	287.802498008917
668556000	68	288.859939128403
668559600	68	289.612727546412
668563200	69	290.20247721094
668566800	69	290.496022571698
668570400	69	290.379261708734
668574000	69	289.857646518428
668577600	69	289.159230359922
668581200	69	288.378486957588
668584800	69	287.305815191357
668588400	69	286.256314166127
668592000	69	285.962340638854
668595600	69	286.06873856099
668599200	69	286.17550732373
668602800	69	286.223023382871
668606400	69	286.137864410863
668610000	69	286.162294839646
668613600	69	285.881632577519
668617200	69	285.69902151144
668620800	69	285.475533269366
668624400	69	285.249281072985
668628000	69	284.802376704655
668631600	69	284.776597233413
668635200	69	286.567927934479
668638800	69	288.04335616034
668642400	69	289.211334570582
668646000	69	289.596210565713
668649600	70	290.312816307297
668653200	70	291.030580255292
668656800	70	291.344219533751
668660400	70	290.715241632784
668664000	70	289.797722811113
668667600	70	288.811707515273
668671200	70	287.509628138468
668674800	70	286.123163595981
668678400	70	285.458410194497
668682000	70	285.23746803316
668685600	70	285.038152273956
668689200	70	284.871514316896
668692800	70	285.026393377838
668696400	70	284.821743355216
668700000	70	284.433614766942
668703600	70	284.498822461602
668707200	70	284.643278145525
668710800	70	284.756951523177
668714400	70	285.480783296363
668718000	70	285.816947173457
668721600	70	287.351558892197
668725200	70	288.898201271183
668728800	70	290.192569041757
668732400	70	291.07891929223
668736000	71	291.755107627604
668739600	71	291.686419524311
668743200	71	291.553204108139
668746800	71	290.908208221962
668750400	71	290.018737596349
668754000	71	289.103074328348
668757600	71	287.981225347223
668761200	71	286.684991429408
668764800	71	286.203352333485
668768400	71	286.193024704615
668772000	71	286.216089324322
668775600	71	286.159110893652
668779200	71	285.684623874163
668782800	71	285.648550709571
