Unix	jday	Temperature
673056000	121	284.558261848938
673059600	121	285.112770583107
673063200	121	285.423831541501
673066800	121	285.374459461247
673070400	121	284.802225814074
673074000	121	282.849388251576
673077600	121	280.790358205405
673081200	121	280.747163679859
673084800	121	280.293516003674
673088400	121	279.824074781904
673092000	121	279.249102137631
673095600	121	278.828947658675
673099200	121	278.708164952324
673102800	121	278.327985212085
673106400	121	277.839410545572
673110000	121	277.822614053265
673113600	121	277.817203717542
673117200	121	278.035445141852
673120800	121	277.940651615115
673124400	121	278.319744870493
673128000	121	279.934198099673
673131600	121	282.860218702521
673135200	121	284.239538826569
673138800	121	285.019635704824
673142400	122	285.883748294114
673146000	122	285.971426653991
673149600	122	286.149508192134
673153200	122	286.000519288236
673156800	122	285.302368603343
673160400	122	284.177039805919
673164000	122	283.217006003131
673167600	122	282.920899982007
673171200	122	282.548765170399
673174800	122	282.107407944109
673178400	122	281.589362503429
673182000	122	281.14287427613
673185600	122	281.593986775507
673189200	122	281.650657957668
673192800	122	281.010536027489
673196400	122	280.301251542316
673200000	122	279.723666423888
673203600	122	279.309872570475
673207200	122	279.322641604648
673210800	122	279.116673780138
673214400	122	279.157884944758
673218000	122	280.718181423268
673221600	122	282.330706900842
673225200	122	283.881557021259
673228800	123	285.238106105354
673232400	123	286.371930542077
673236000	123	287.140331076271
673239600	123	287.507035867225
673243200	123	287.155203262088
673246800	123	286.07796466488
673250400	123	284.503329574024
673254000	123	284.01787546151
673257600	123	283.848310691083
673261200	123	283.355241114716
673264800	123	283.324643850116
673268400	123	283.368865612461
673272000	123	284.562717058539
673275600	123	285.155927828559
673279200	123	285.42849589145
673282800	123	285.618970720818
673286400	123	285.594441676104
673290000	123	285.587366179441
673293600	123	285.489182097604
673297200	123	285.168473865363
673300800	123	284.915241314959
673304400	123	285.541246436722
673308000	123	286.61334439306
673311600	123	287.311296388722
673315200	124	288.043393189769
673318800	124	288.050418142561
673322400	124	287.976172748351
673326000	124	287.711735032417
673329600	124	287.026301265568
673333200	124	285.190860603646
673336800	124	283.552075417924
673340400	124	283.019068505409
673344000	124	282.484498652613
673347600	124	281.951023164999
673351200	124	281.401983929233
673354800	124	280.760771500705
673358400	124	280.891055078771
673362000	124	280.816250603621
673365600	124	281.170557047392
673369200	124	281.92491869874
673372800	124	281.975783937534
673376400	124	281.934799306385
673380000	124	282.263515018044
673383600	124	282.595857925754
673387200	124	282.826033777535
673390800	124	282.989798836877
673394400	124	283.097501237923
673398000	124	283.212150428055
673401600	125	283.394801332843
673405200	125	283.524651423098
673408800	125	283.613070716381
673412400	125	283.745021888771
673416000	125	283.682126923343
673419600	125	283.499039633604
673423200	125	283.276430868412
673426800	125	283.219396281444
673430400	125	283.193050476301
673434000	125	283.074721239313
673437600	125	282.757948955362
673441200	125	282.558166031275
673444800	125	282.411651089124
673448400	125	282.369547983089
673452000	125	282.261328878827
673455600	125	282.185033682897
673459200	125	282.258972180333
673462800	125	282.367756347136
673466400	125	282.105582532646
673470000	125	282.1017657435
673473600	125	282.324741761719
673477200	125	282.993081899415
673480800	125	283.718196237723
673484400	125	284.238459375232
673488000	126	284.596378029018
673491600	126	284.80391929937
673495200	126	285.043507279639
673498800	126	285.025083062502
673502400	126	284.697078228923
673506000	126	283.862173713099
673509600	126	282.63847448755
673513200	126	282.367428290902
673516800	126	282.242849808582
673520400	126	282.157411223745
673524000	126	282.216299711267
673527600	126	282.298852978537
673531200	126	282.675593600602
673534800	126	283.045126753761
673538400	126	283.261884969445
673542000	126	283.27968329331
673545600	126	283.148859356379
673549200	126	283.002073539569
673552800	126	282.522560884808
673556400	126	282.263971712795
