Unix	jday	Downward_Long-Wave_Rad_Flux
673056000	121	263.726269443267
673059600	121	264.943153083392
673063200	121	266.493009995257
673066800	121	267.435384233721
673070400	121	267.715934723316
673074000	121	267.435547049059
673077600	121	254.846678335063
673081200	121	253.195490038333
673084800	121	254.582165353663
673088400	121	255.250094785841
673092000	121	255.695916781533
673095600	121	255.99547456519
673099200	121	257.405942750854
673102800	121	256.862954351019
673106400	121	256.467299061225
673110000	121	255.983424445978
673113600	121	255.618406135675
673117200	121	255.372162669588
673120800	121	256.484584723087
673124400	121	257.106964648051
673128000	121	256.506616186023
673131600	121	257.583601807494
673135200	121	259.995753854029
673138800	121	262.18845753586
673142400	122	274.637836427625
673146000	122	274.94389274527
673149600	122	274.986730719496
673153200	122	275.14516734489
673156800	122	275.052439245341
673160400	122	274.436773303556
673164000	122	266.473123760785
673167600	122	265.424622111784
673171200	122	265.020598328136
673174800	122	264.476426704129
673178400	122	263.846355386919
673182000	122	263.210009898976
673185600	122	261.744409829687
673189200	122	261.700102200236
673192800	122	261.39619753823
673196400	122	260.438950193357
673200000	122	259.391391524224
673203600	122	258.522656964045
673207200	122	254.492598487553
673210800	122	254.225615975939
673214400	122	255.234501578976
673218000	122	256.66893318531
673221600	122	258.33150696505
673225200	122	260.366124822216
673228800	123	273.942622136631
673232400	123	276.67506086289
673236000	123	277.568154983637
673239600	123	278.689777981893
673243200	123	279.604907832237
673246800	123	280.225219443139
673250400	123	294.224881366221
673254000	123	293.722330247208
673257600	123	292.60306755559
673261200	123	290.798376149985
673264800	123	293.607249045429
673268400	123	297.344248320121
673272000	123	332.798714755505
673275600	123	334.031822051093
673279200	123	335.328713380905
673282800	123	333.300818854406
673286400	123	330.616165977807
673290000	123	328.900962176688
673293600	123	314.475988097716
673297200	123	313.86766546899
673300800	123	305.668321948885
673304400	123	297.625527812407
673308000	123	293.890214955397
673311600	123	292.173698799161
673315200	124	290.238455397442
673318800	124	289.891310335704
673322400	124	287.973622005536
673326000	124	286.859687899577
673329600	124	285.587465224116
673333200	124	283.703162041
673336800	124	266.175900237425
673340400	124	264.228090996001
673344000	124	263.686376206258
673347600	124	263.123082756995
673351200	124	262.221605643078
673354800	124	261.512520283486
673358400	124	267.073204394801
673362000	124	266.699188694679
673365600	124	279.671249299944
673369200	124	293.965626736144
673372800	124	302.987290984565
673376400	124	309.030478986962
673380000	124	341.752967039697
673383600	124	342.695761078265
673387200	124	346.484810801076
673390800	124	348.029966401321
673394400	124	348.715544172094
673398000	124	349.107843892576
673401600	125	347.64469896211
673405200	125	348.018409504971
673408800	125	350.930690374149
673412400	125	351.910697318223
673416000	125	352.292131296681
673419600	125	352.255104015334
673423200	125	348.663830440044
673426800	125	348.472194317673
673430400	125	348.361039579288
673434000	125	346.812309600967
673437600	125	341.125062393344
673441200	125	335.436815122073
673444800	125	274.62781593295
673448400	125	274.239193933463
673452000	125	274.349077677331
673455600	125	275.871003895044
673459200	125	280.241745462021
673462800	125	286.099634321955
673466400	125	307.168683891511
673470000	125	307.349752171917
673473600	125	310.877612495961
673477200	125	314.631323491971
673480800	125	318.616979135323
673484400	125	322.748901840421
673488000	126	338.398323037605
673491600	126	339.060341425298
673495200	126	334.713537888017
673498800	126	331.938719640637
673502400	126	326.058476140864
673506000	126	320.259065530054
673509600	126	276.48688308427
673513200	126	275.912083398184
673516800	126	277.273650225229
673520400	126	278.07252594583
673524000	126	277.966110672422
673527600	126	277.59836894943
673531200	126	292.867718346875
673534800	126	293.750673949279
673538400	126	308.74808523084
673542000	126	320.622456372753
673545600	126	326.875079086524
673549200	126	330.533741829318
673552800	126	337.41337757853
673556400	126	336.98140039163
673560000	126	339.714897370624
673563600	126	341.643095822605
673567200	126	343.37579269614
673570800	126	344.699764710345
673574400	127	350.03657053608
673578000	127	350.88899516677
673581600	127	351.383814752538
673585200	127	352.008499620787
673588800	127	352.52446370963
673592400	127	352.878567449977
673596000	127	352.987195329451
673599600	127	353.284488818563
673603200	127	353.212337003435
673606800	127	353.117072531239
673610400	127	352.431854206914
673614000	127	351.755220074211
673617600	127	350.16929754862
673621200	127	350.204978064886
673624800	127	352.875662318415
673628400	127	353.967359230426
673632000	127	354.165063243168
673635600	127	353.977060300482
673639200	127	349.836102224784
673642800	127	349.652128137271
673646400	127	349.288671552956
673650000	127	347.190602099868
673653600	127	342.17787640001
673657200	127	334.403678390208
673660800	128	289.307168015048
673664400	128	290.284310793272
673668000	128	290.35041403829
673671600	128	290.277728888308
673675200	128	289.967235771921
673678800	128	289.356105972706
673682400	128	281.317289989742
673686000	128	280.538745998821
673689600	128	279.078083376321
673693200	128	278.602812858154
673696800	128	278.087209344321
673700400	128	277.552066991216
673704000	128	278.338973674843
673707600	128	277.978155035428
673711200	128	276.657599727772
673714800	128	275.106522925736
673718400	128	272.586059190273
673722000	128	270.244247090049
673725600	128	258.148553955028
673729200	128	258.408268904727
673732800	128	257.560242632023
673736400	128	258.584504243417
673740000	128	261.385584914191
673743600	128	265.197458755232
673747200	129	290.199879688659
673750800	129	292.952507199013
673754400	129	295.070587586174
673758000	129	296.778688735518
673761600	129	297.657007360264
673765200	129	297.587325239648
673768800	129	287.677519888073
673772400	129	286.166302431912
673776000	129	285.600328663975
673779600	129	285.734052443836
673783200	129	286.842011905401
673786800	129	286.845849353541
673790400	129	349.273626428388
673794000	129	348.889990303711
673797600	129	349.541961915628
673801200	129	349.225611057796
673804800	129	348.759447804901
673808400	129	348.319072218748
673812000	129	347.054579372478
673815600	129	346.770077055203
673819200	129	347.343102043676
673822800	129	347.825558210815
673826400	129	346.879598870797
673830000	129	344.923610141763
