Unix	jday	Downward_Short-Wave_Rad_Flux
1046476800	60	864.430847215537
1046480400	60	864.430847215537
1046484000	60	860.783182858928
1046487600	60	836.771039889958
1046491200	60	794.524443128488
1046494800	60	736.253721487496
1046498400	60	116.838637644866
1046502000	60	116.838637644866
1046505600	60	60.7927190242181
1046509200	60	40.5332333135885
1046512800	60	30.4020507356346
1046516400	60	24.3162558547323
1046520000	60	0
1046523600	60	0
1046527200	60	0
1046530800	60	0
1046534400	60	0
1046538000	60	0
1046541600	60	5.97925930915318
1046545200	60	5.97925930915318
1046548800	60	41.9432108040033
1046552400	60	117.512887691273
1046556000	60	205.072983434265
1046559600	60	287.030766029294
1046563200	61	531.051875427675
1046566800	61	531.051875427675
1046570400	61	337.569024405258
1046574000	61	273.10554342854
1046577600	61	243.745333244661
1046581200	61	222.309198158627
1046584800	61	21.8494634884336
1046588400	61	21.8494634884336
1046592000	61	11.2943378033427
1046595600	61	7.53011451818849
1046599200	61	5.64381509789128
1046602800	61	4.51757109545551
1046606400	61	0
1046610000	61	0
1046613600	61	0
1046617200	61	0
1046620800	61	0
1046624400	61	0
1046628000	61	13.0367060550036
1046631600	61	13.0367060550036
1046635200	61	85.2260947708637
1046638800	61	177.662103489882
1046642400	61	272.01249569716
1046646000	61	360.487328677457
1046649600	62	846.366314659685
1046653200	62	846.366314659685
1046656800	62	677.191283518699
1046660400	62	519.98432956601
1046664000	62	426.062004482532
1046667600	62	362.607178825405
1046671200	62	14.722755098232
1046674800	62	14.722755098232
1046678400	62	7.51798826931917
1046682000	62	5.01850298639099
1046685600	62	3.75815997525109
1046689200	62	3.00533053605135
1046692800	62	0
1046696400	62	0
1046700000	62	0
1046703600	62	0
1046707200	62	0
1046710800	62	0
1046714400	62	3.79962776517048
1046718000	62	3.79962776517048
1046721600	62	21.3102414686081
1046725200	62	44.074869996241
1046728800	62	80.8507718227624
1046732400	62	122.302158552686
1046736000	63	388.292051267659
1046739600	63	388.292051267659
1046743200	63	322.955915428493
1046746800	63	284.408553442037
1046750400	63	303.616116030677
1046754000	63	334.119102634155
1046757600	63	107.356647724157
1046761200	63	107.356647724157
1046764800	63	54.883158412475
1046768400	63	36.5886418487263
1046772000	63	27.4487099206112
1046775600	63	21.9612195636854
1046779200	63	0
1046782800	63	0
1046786400	63	0
1046790000	63	0
1046793600	63	0
1046797200	63	0
1046800800	63	12.4753129503204
1046804400	63	12.4753129503204
1046808000	63	82.0871076393952
1046811600	63	171.70044315768
1046815200	63	263.329570812624
1046818800	63	348.389712055935
1046822400	64	816.687497343761
1046826000	64	816.687497343761
1046829600	64	733.222515199277
1046833200	64	605.603594852052
1046836800	64	503.654331080077
1046840400	64	425.999148551305
1046844000	64	17.464498087448
1046847600	64	17.464498087448
1046851200	64	8.89286876483716
1046854800	64	5.92830583283205
1046858400	64	4.45356604851299
1046862000	64	3.55708161501905
1046865600	64	0
1046869200	64	0
1046872800	64	0
1046876400	64	0
1046880000	64	0
1046883600	64	0
1046887200	64	10.2201477409292
1046890800	64	10.2201477409292
1046894400	64	75.1658085166753
1046898000	64	164.472305178847
1046901600	64	256.371013501477
1046905200	64	342.780677500129
1046908800	65	852.179915031935
1046912400	65	852.179915031935
1046916000	65	849.586976273293
1046919600	65	826.245188032101
1046923200	65	783.796270188687
1046926800	65	724.827494824925
1046930400	65	98.2787145840769
1046934000	65	98.2787145840769
1046937600	65	49.9671434028195
1046941200	65	33.3080802026084
1046944800	65	24.9812978112012
1046948400	65	19.9847695410128
1046952000	65	0
1046955600	65	0
1046959200	65	0
1046962800	65	0
1046966400	65	0
1046970000	65	0
1046973600	65	10.4494831497483
1046977200	65	10.4494831497483
1046980800	65	79.222016812347
1046984400	65	168.882931706089
1046988000	65	261.045317874818
1046991600	65	347.650597258448
1046995200	66	854.969601971154
1046998800	66	854.969601971154
1047002400	66	850.366381449328
1047006000	66	824.639266881388
1047009600	66	780.345963138415
1047013200	66	719.83611264486
1047016800	66	80.9379515549865
1047020400	66	80.9379515549865
1047024000	66	41.0109380292376
1047027600	66	27.3321515458206
1047031200	66	20.5029990707222
1047034800	66	16.3978511289995
1047038400	66	0
1047042000	66	0
1047045600	66	0
1047049200	66	0
1047052800	66	0
1047056400	66	0
1047060000	66	9.15908189293367
1047063600	66	9.15908189293367
1047067200	66	75.8176063836335
1047070800	66	164.849079733164
1047074400	66	257.189616461348
1047078000	66	344.17593285801
1047081600	67	855.786532574597
1047085200	67	855.786532574597
1047088800	67	851.16927948454
1047092400	67	825.670744219203
1047096000	67	780.932139927907
1047099600	67	720.350606099214
1047103200	67	86.4918914284914
1047106800	67	86.4918914284914
1047110400	67	43.6650478177871
1047114000	67	29.1133795235919
1047117600	67	21.8222835094571
1047121200	67	17.4689495862655
1047124800	67	0
1047128400	67	0
1047132000	67	0
1047135600	67	0
1047139200	67	0
1047142800	67	0
1047146400	67	8.29875388627154
1047150000	67	8.29875388627154
1047153600	67	74.4117028472088
1047157200	67	163.075021118999
1047160800	67	255.009999697323
1047164400	67	341.788021506771
1047168000	68	852.74140611258
1047171600	68	852.74140611258
1047175200	68	848.801176879494
1047178800	68	824.443373220106
1047182400	68	781.071683429596
1047186000	68	721.197582226253
1047189600	68	85.6920018328477
1047193200	68	85.6920018328477
1047196800	68	43.0909080418083
1047200400	68	28.734709047411
1047204000	68	21.5494775515911
1047207600	68	17.2331768836272
1047211200	68	0
1047214800	68	0
1047218400	68	0
1047222000	68	0
1047225600	68	0
1047229200	68	0
1047232800	68	7.6284590824996
1047236400	68	7.6284590824996
1047240000	68	73.6117240145973
1047243600	68	162.616931559785
1047247200	68	254.699393807725
1047250800	68	341.395089802674
1047254400	69	850.534916492377
1047258000	69	850.534916492377
1047261600	69	846.705205176205
1047265200	69	822.17039371947
1047268800	69	778.420276366613
1047272400	69	718.07989992808
1047276000	69	79.9640071495693
1047279600	69	79.9640071495693
1047283200	69	40.0749471178763
1047286800	69	26.7152251956112
1047290400	69	20.0416618230477
1047294000	69	16.030790440779
1047297600	69	0
1047301200	69	0
1047304800	69	0
1047308400	69	0
1047312000	69	0
1047315600	69	0
1047319200	69	7.03833001848373
1047322800	69	7.03833001848373
1047326400	69	69.2629807605734
1047330000	69	155.136853727707
1047333600	69	245.143471522795
1047337200	69	330.336553686648
1047340800	70	835.964456854984
1047344400	70	835.964456854984
1047348000	70	831.463176594478
1047351600	70	806.282709276502
1047355200	70	762.379379668407
1047358800	70	702.191559404233
1047362400	70	73.0345916369236
1047366000	70	73.0345916369236
1047369600	70	36.523677322274
1047373200	70	24.3483979413044
1047376800	70	18.2637522549552
1047380400	70	14.6112497816103
1047384000	70	0
1047387600	70	0
1047391200	70	0
1047394800	70	0
1047398400	70	0
1047402000	70	0
1047405600	70	6.21130225417769
1047409200	70	6.21130225417769
1047412800	70	64.3191705728738
1047416400	70	145.651992220668
1047420000	70	231.472792802761
1047423600	70	312.088637747916
1047427200	71	761.43230483065
1047430800	71	761.43230483065
1047434400	71	769.111130598807
1047438000	71	752.541531348345
1047441600	71	709.190146224953
1047445200	71	647.001756278616
1047448800	71	47.0187383947438
