Unix	jday	Downward_Long-Wave_Rad_Flux
1070236800	335	317.528168727188
1070240400	335	318.416770768147
1070244000	335	325.439025361075
1070247600	335	333.003735996125
1070251200	335	339.668383944523
1070254800	335	345.073441133125
1070258400	335	372.881557086272
1070262000	335	372.227857376711
1070265600	335	371.751672378555
1070269200	335	371.309555757276
1070272800	335	370.700160834204
1070276400	335	370.26374013189
1070280000	335	370.706806113077
1070283600	335	370.551526662468
1070287200	335	370.546954828945
1070290800	335	370.487832134799
1070294400	335	370.536297818529
1070298000	335	370.666372102351
1070301600	335	373.168379614822
1070305200	335	373.841244072585
1070308800	335	373.4083257887
1070312400	335	373.234892299319
1070316000	335	373.368251246373
1070319600	335	373.613487478153
1070323200	336	372.918051050884
1070326800	336	373.075560148161
1070330400	336	373.655511816382
1070334000	336	374.347271494633
1070337600	336	374.960392058117
1070341200	336	375.462643069696
1070344800	336	376.197508980095
1070348400	336	376.062835693621
1070352000	336	375.188889935612
1070355600	336	373.36280038898
1070359200	336	367.98521829607
1070362800	336	361.500912094244
1070366400	336	305.865754894274
1070370000	336	305.431635472034
1070373600	336	315.752162843352
1070377200	336	324.505032495329
1070380800	336	327.928569458166
1070384400	336	329.304666055264
1070388000	336	335.133483374691
1070391600	336	335.827884945575
1070395200	336	325.319026461202
1070398800	336	315.58429185227
1070402400	336	309.584411236291
1070406000	336	306.137488546798
1070409600	337	294.329972672846
1070413200	337	295.177562448626
1070416800	337	295.768463649554
1070420400	337	296.143535804048
1070424000	337	296.251267805901
1070427600	337	296.264637577297
1070431200	337	291.511568373422
1070434800	337	289.934812198386
1070438400	337	287.428685975602
1070442000	337	285.854979583161
1070445600	337	284.558715293723
1070449200	337	283.591610882871
1070452800	337	278.517842699085
1070456400	337	278.378761660681
1070460000	337	277.947888171956
1070463600	337	278.125122673395
1070467200	337	278.445846127301
1070470800	337	279.116845577436
1070474400	337	283.140899654123
1070478000	337	283.879231287397
1070481600	337	283.184101274842
1070485200	337	285.20750821546
1070488800	337	288.035999768973
1070492400	337	290.860495630528
1070496000	338	329.558211837978
1070499600	338	330.612264374577
1070503200	338	325.918791950943
1070506800	338	329.066595404145
1070510400	338	334.589368973234
1070514000	338	339.769763884815
1070517600	338	373.595223276352
1070521200	338	372.270117124794
1070524800	338	371.382160781151
1070528400	338	371.033963652928
1070532000	338	371.097811782892
1070535600	338	371.068335228224
1070539200	338	373.803695135307
1070542800	338	373.405575040035
1070546400	338	374.815099202886
1070550000	338	375.750781982021
1070553600	338	376.519804124027
1070557200	338	377.106174987376
1070560800	338	377.192148072736
1070564400	338	377.825784718944
1070568000	338	377.478032587128
1070571600	338	377.465416793116
1070575200	338	377.293856270203
1070578800	338	377.047501005177
1070582400	339	374.454766285398
1070586000	339	375.65499828846
1070589600	339	376.673399128447
1070593200	339	377.16549331995
1070596800	339	376.322471231207
1070600400	339	375.406029800607
1070604000	339	380.045159326868
1070607600	339	379.76901298886
1070611200	339	378.754641650889
1070614800	339	378.247624685691
1070618400	339	377.946008185671
1070622000	339	377.792759830931
1070625600	339	380.604803759189
1070629200	339	381.587099181217
1070632800	339	381.918126293743
1070636400	339	382.237688966133
1070640000	339	382.402676160568
1070643600	339	382.495143944352
1070647200	339	384.772408143357
1070650800	339	385.502356515655
1070654400	339	385.589826659287
1070658000	339	385.237707928451
1070661600	339	384.303160739787
1070665200	339	383.112124539572
1070668800	340	367.013248247947
