Unix	jday	Temperature
1064966400	274	284.562153897082
1064970000	274	285.749652617294
1064973600	274	285.458417722668
1064977200	274	285.639383483699
1064980800	274	285.424152936758
1064984400	274	284.882305040886
1064988000	274	283.82573576089
1064991600	274	282.908156651075
1064995200	274	282.783172019205
1064998800	274	282.783115225175
1065002400	274	282.598828525703
1065006000	274	282.387860780825
1065009600	274	282.067892109095
1065013200	274	281.602495044964
1065016800	274	281.366555263046
1065020400	274	281.591625490815
1065024000	274	281.85213301564
1065027600	274	281.923992526272
1065031200	274	282.312185723146
1065034800	274	282.369454185143
1065038400	274	282.494648642812
1065042000	274	282.70898809966
1065045600	274	282.811701663392
1065049200	274	282.941905014765
1065052800	275	283.824336987154
1065056400	275	284.238179289294
1065060000	275	284.132853271924
1065063600	275	283.889259641613
1065067200	275	283.773213512192
1065070800	275	283.651732661197
1065074400	275	283.95628498023
1065078000	275	283.804643422431
1065081600	275	283.543087355974
1065085200	275	283.399963087172
1065088800	275	283.359745754184
1065092400	275	283.258400971718
1065096000	275	282.982181105165
1065099600	275	282.720185359512
1065103200	275	282.507678515195
1065106800	275	282.388290750085
1065110400	275	282.19965092313
1065114000	275	282.142559030082
1065117600	275	282.957888323436
1065121200	275	283.515420917918
1065124800	275	284.057616774862
1065128400	275	285.130267706603
1065132000	275	285.860342332118
1065135600	275	286.287996225254
1065139200	276	286.34130798172
1065142800	276	286.448611951463
1065146400	276	286.332222017874
1065150000	276	286.159260945774
1065153600	276	285.925974235328
1065157200	276	285.622738976071
1065160800	276	284.944661371673
1065164400	276	284.247729861456
1065168000	276	283.556232533257
1065171600	276	282.581923676541
1065175200	276	281.875754859781
1065178800	276	281.023415699272
1065182400	276	280.412680941294
1065186000	276	280.026325387311
1065189600	276	279.411940012245
1065193200	276	279.033148613273
1065196800	276	278.921007502025
1065200400	276	278.618310657605
1065204000	276	278.62251716449
1065207600	276	279.449502041027
1065211200	276	280.487377234413
1065214800	276	281.148732235733
1065218400	276	281.626056819404
1065222000	276	282.195354597783
1065225600	277	282.984190095868
1065229200	277	283.366529885909
1065232800	277	283.451699067645
1065236400	277	283.207770636208
1065240000	277	282.616546322899
1065243600	277	281.761268890929
1065247200	277	281.233205588296
1065250800	277	280.782540650495
1065254400	277	280.768498154073
1065258000	277	280.736110400956
1065261600	277	280.521910519536
1065265200	277	280.267769644919
1065268800	277	278.953602101218
1065272400	277	278.207315098745
1065276000	277	277.827283874945
1065279600	277	277.623726639663
1065283200	277	277.304703459615
1065286800	277	276.875671968277
1065290400	277	276.028201787935
1065294000	277	276.300931121812
1065297600	277	277.225481259399
1065301200	277	278.130688349053
1065304800	277	278.789141773662
1065308400	277	279.280638171454
1065312000	278	280.21223751184
1065315600	278	281.218377956471
1065319200	278	281.566662291159
1065322800	278	281.66912278277
1065326400	278	281.650248092385
1065330000	278	281.344952031909
1065333600	278	280.779585661964
1065337200	278	279.639918186069
1065340800	278	278.95179988159
1065344400	278	278.414277316524
1065348000	278	278.158739733026
1065351600	278	278.068458423034
1065355200	278	277.626741188058
1065358800	278	277.296261661822
1065362400	278	276.799687993184
1065366000	278	276.398419996811
1065369600	278	276.089795094149
1065373200	278	275.848124627424
1065376800	278	274.828928730236
1065380400	278	277.012223649489
1065384000	278	278.869598705777
1065387600	278	281.185146682361
1065391200	278	282.942528580722
1065394800	278	283.577495004178
1065398400	279	284.784205240771
1065402000	279	284.628225746321
1065405600	279	284.568643189806
1065409200	279	284.406611410678
1065412800	279	284.107765440321
1065416400	279	283.57489563801
1065420000	279	281.870197801406
1065423600	279	279.36467917081
1065427200	279	279.108865035625
1065430800	279	279.275018651153
1065434400	279	279.18121925241
1065438000	279	279.071093048373
1065441600	279	279.634092160024
1065445200	279	279.35103435701
1065448800	279	278.465132552965
1065452400	279	277.724728542195
1065456000	279	278.06613318812
1065459600	279	278.441594569902
1065463200	279	279.56266384302
1065466800	279	280.618048284139
1065470400	279	281.769802443358
1065474000	279	283.302798588397
1065477600	279	284.498424607959
1065481200	279	285.286349870328
1065484800	280	285.931772261246
1065488400	280	286.12656833215
1065492000	280	285.934786248319
1065495600	280	285.266958139238
1065499200	280	284.643535186954
1065502800	280	284.119154511575
1065506400	280	283.526200781747
1065510000	280	283.000713717822
1065513600	280	282.67547489117
1065517200	280	282.583089389401
1065520800	280	282.673996638263
1065524400	280	282.657257237076
1065528000	280	283.151162679947
1065531600	280	282.685881861508
1065535200	280	282.476335217389
1065538800	280	282.340831447683
1065542400	280	282.062011305762
1065546000	280	281.765491320968
1065549600	280	281.354408177388
1065553200	280	281.878831957994
1065556800	280	282.371576822533
1065560400	280	283.286466790406
1065564000	280	284.468815303649
1065567600	280	285.276558536378
1065571200	281	285.928896144461
1065574800	281	285.990735680619
1065578400	281	285.981373890148
1065582000	281	285.955462881617
1065585600	281	285.316958250896
1065589200	281	284.628476642277
1065592800	281	284.387003033186
1065596400	281	284.106246541135
1065600000	281	283.942581528763
1065603600	281	283.77742987127
1065607200	281	283.781500015312
1065610800	281	283.782332763983
1065614400	281	284.22309131711
1065618000	281	284.206491876998
1065621600	281	284.066694924824
1065625200	281	284.117718703668
1065628800	281	284.16468852371
1065632400	281	284.078614420312
1065636000	281	284.092868132272
1065639600	281	284.290574800295
1065643200	281	284.513836471762
1065646800	281	284.919104513542
1065650400	281	285.195756571112
1065654000	281	285.432085638424
1065657600	282	285.575557042517
1065661200	282	285.434430662662
1065664800	282	285.433091719626
1065668400	282	285.412697866361
1065672000	282	285.284624657494
1065675600	282	285.076198778122
1065679200	282	284.556910922468
1065682800	282	284.164756320173
1065686400	282	283.821057421525
1065690000	282	283.505943331291
1065693600	282	283.248001617989
1065697200	282	282.965962309173
1065700800	282	282.141549571959
1065704400	282	281.560597207569
1065708000	282	281.324296544652
1065711600	282	281.280568665486
1065715200	282	281.044072288115
1065718800	282	280.894267900345
1065722400	282	280.666633219743
1065726000	282	281.691534882821
1065729600	282	283.213138154628
1065733200	282	284.537505052058
1065736800	282	285.772036123629
1065740400	282	286.273801507453
1065744000	283	286.163069653411
1065747600	283	285.91051681848
1065751200	283	285.06578745044
1065754800	283	284.205857542453
1065758400	283	284.614655497498
1065762000	283	284.611003120167
1065765600	283	283.669253109869
1065769200	283	281.155340744307
1065772800	283	280.402629917081
1065776400	283	280.033193193641
1065780000	283	279.902860658536
1065783600	283	280.112105850747
1065787200	283	280.789366121603
1065790800	283	280.489014718143
1065794400	283	280.134295711595
1065798000	283	279.871430752367
1065801600	283	280.351908496753
1065805200	283	279.929530358962
1065808800	283	279.410977864374
1065812400	283	279.61157647349
1065816000	283	280.173501600727
1065819600	283	281.062961122033
1065823200	283	282.017293811421
1065826800	283	282.798332212916
1065830400	284	283.809786823352
1065834000	284	284.420074825789
1065837600	284	284.565575307594
1065841200	284	284.489028661407
1065844800	284	284.371231414835
1065848400	284	284.269915816733
1065852000	284	284.39034872504
1065855600	284	284.357675451769
1065859200	284	284.351071370349
1065862800	284	284.357924159905
1065866400	284	284.307251869606
1065870000	284	284.212020064019
1065873600	284	283.829948656799
1065877200	284	283.568692327936
1065880800	284	283.250123644749
1065884400	284	282.957408299114
1065888000	284	282.717261639847
1065891600	284	282.322493795119
1065895200	284	281.838184526591
1065898800	284	281.586612946116
1065902400	284	281.437090840716
1065906000	284	281.494938978533
1065909600	284	281.723485751249
1065913200	284	282.004382318493
1065916800	285	282.591221484212
1065920400	285	282.97813736857
1065924000	285	283.487914055942
1065927600	285	283.870456388436
1065931200	285	283.755776339902
1065934800	285	283.405717162498
1065938400	285	282.737213993886
1065942000	285	282.136384126619
1065945600	285	281.766143102914
1065949200	285	281.556252911951
1065952800	285	281.459865198524
1065956400	285	281.387810724513
1065960000	285	281.235365058365
1065963600	285	281.148215074746
1065967200	285	281.04603803935
1065970800	285	280.931105359155
1065974400	285	280.887880312705
1065978000	285	280.874780413629
1065981600	285	280.87400142954
1065985200	285	281.058426167322
1065988800	285	281.396133437176
1065992400	285	282.034505028134
1065996000	285	283.154511613927
1065999600	285	284.387309154649
1066003200	286	286.707443741029
1066006800	286	287.612604485727
1066010400	286	287.816177538507
1066014000	286	287.478404642755
1066017600	286	286.892795719616
1066021200	286	286.081293556387
1066024800	286	284.603896065186
1066028400	286	282.943723317409
1066032000	286	281.69011918696
1066035600	286	280.741793794438
1066039200	286	280.240702011917
1066042800	286	279.868701111454
1066046400	286	279.975174710651
1066050000	286	279.944011221258
1066053600	286	279.804638967327
1066057200	286	279.793201375367
1066060800	286	279.513442908033
1066064400	286	278.987316600319
1066068000	286	278.716626207768
1066071600	286	279.628320985629
1066075200	286	280.597236461122
1066078800	286	281.581200797346
1066082400	286	282.875735912676
1066086000	286	284.623632716838
1066089600	287	287.012249643178
1066093200	287	286.869508820872
1066096800	287	286.736984646162
1066100400	287	286.483649440703
1066104000	287	285.965841203997
1066107600	287	285.386568175284
1066111200	287	284.121417456879
1066114800	287	282.468380878634
1066118400	287	281.901474978451
1066122000	287	281.395931133972
1066125600	287	280.900017518516
1066129200	287	280.450511643061
1066132800	287	279.62515976704
1066136400	287	279.843746720722
1066140000	287	279.808036956798
1066143600	287	279.83536683431
1066147200	287	279.536142497155
1066150800	287	279.195048472722
1066154400	287	278.769489347678
1066158000	287	282.093995610507
1066161600	287	283.584015386517
1066165200	287	284.674448988328
1066168800	287	285.575101544638
1066172400	287	286.204745239261
1066176000	288	283.40657279632
1066179600	288	284.018973221297
1066183200	288	284.026516944137
1066186800	288	283.652002612549
1066190400	288	283.13619053169
1066194000	288	282.697026701748
1066197600	288	282.028861592361
1066201200	288	281.206544751836
1066204800	288	280.362058390572
1066208400	288	279.629169352259
1066212000	288	279.1014124915
1066215600	288	278.754072132331
1066219200	288	277.981896715706
1066222800	288	278.271380778883
1066226400	288	278.454216651434
1066230000	288	278.644595186625
1066233600	288	278.562165828282
1066237200	288	278.495678664412
1066240800	288	279.877643273311
1066244400	288	281.436166065648
1066248000	288	282.342197648209
1066251600	288	283.120787748573
1066255200	288	283.645749569891
1066258800	288	283.853376547752
1066262400	289	283.952429476355
1066266000	289	284.618023013134
1066269600	289	285.880440137947
1066273200	289	286.120853004104
1066276800	289	286.025422084273
1066280400	289	285.686847478994
1066284000	289	284.680522070148
1066287600	289	284.019422497209
1066291200	289	283.754842656576
1066294800	289	283.597924644295
1066298400	289	283.634468087192
1066302000	289	283.625023775437
1066305600	289	283.82949059349
1066309200	289	283.75628532771
1066312800	289	283.624680530364
1066316400	289	283.621699467861
1066320000	289	283.551687789028
1066323600	289	283.431352555072
1066327200	289	283.367740282385
1066330800	289	283.477040079475
1066334400	289	283.840353626
1066338000	289	284.267648621106
1066341600	289	285.061607168556
1066345200	289	286.088571396015
1066348800	290	286.784993278414
1066352400	290	287.116510831619
1066356000	290	287.329685499678
1066359600	290	287.226957508698
1066363200	290	286.998614759555
1066366800	290	286.556247095222
1066370400	290	285.752264899109
1066374000	290	284.13686531089
1066377600	290	283.477087950442
1066381200	290	283.643025433529
1066384800	290	284.508191501764
1066388400	290	284.723225871296
1066392000	290	285.042615059114
1066395600	290	285.111108849932
1066399200	290	285.181720404358
1066402800	290	285.232930663494
1066406400	290	285.27494040801
1066410000	290	285.424901858031
1066413600	290	285.552968753408
1066417200	290	285.724382381729
1066420800	290	285.842307124477
1066424400	290	285.881761191696
1066428000	290	286.015116619159
1066431600	290	286.163162581588
1066435200	291	286.822038496762
1066438800	291	287.286650134962
1066442400	291	287.578602136777
1066446000	291	287.593399954963
1066449600	291	287.656903388296
1066453200	291	287.520905765442
1066456800	291	287.145246977603
1066460400	291	285.905022450561
1066464000	291	285.256663927694
1066467600	291	285.82514680108
1066471200	291	285.849308628034
1066474800	291	285.832154227538
1066478400	291	286.037579262374
1066482000	291	286.002223111774
1066485600	291	285.90464113435
1066489200	291	285.811321854302
1066492800	291	285.674151599594
1066496400	291	285.431381185151
1066500000	291	284.9155606382
1066503600	291	285.038594228837
1066507200	291	285.325712896602
1066510800	291	285.927512270424
1066514400	291	286.43120290851
1066518000	291	286.557954476599
1066521600	292	286.54765618246
1066525200	292	286.655551074035
1066528800	292	287.049251392959
1066532400	292	287.170676124772
1066536000	292	287.239544803144
1066539600	292	287.159815680724
1066543200	292	286.561874437699
1066546800	292	285.201348431623
1066550400	292	284.790726127763
1066554000	292	284.767821380363
1066557600	292	284.37943825628
1066561200	292	284.036195729413
1066564800	292	282.461708418767
1066568400	292	282.012905878442
1066572000	292	282.349671618794
1066575600	292	283.286416427881
1066579200	292	283.561202033838
1066582800	292	283.390195562931
1066586400	292	282.860432811812
1066590000	292	283.026079053051
1066593600	292	283.646122885716
1066597200	292	284.287176867858
1066600800	292	285.604096764171
1066604400	292	286.461663302311
1066608000	293	286.707275627204
1066611600	293	287.639620545982
1066615200	293	287.369524004778
1066618800	293	287.308864088093
1066622400	293	287.105509346393
1066626000	293	286.878320677015
1066629600	293	286.229819973841
1066633200	293	285.534539863242
1066636800	293	284.707946287445
1066640400	293	285.267870479817
1066644000	293	285.179574968706
1066647600	293	285.282776400791
1066651200	293	286.002986504956
1066654800	293	286.00919026074
1066658400	293	285.906394175976
1066662000	293	285.756687878564
1066665600	293	285.626091997251
1066669200	293	285.514571372646
1066672800	293	285.609642946001
1066676400	293	285.734059944482
1066680000	293	286.155911989149
1066683600	293	286.357263823404
1066687200	293	286.466824969433
1066690800	293	286.620303225094
1066694400	294	286.964260498343
1066698000	294	287.446073561943
1066701600	294	287.672712506232
1066705200	294	287.715638074968
1066708800	294	287.778011011724
1066712400	294	287.345730346043
1066716000	294	287.26958420201
1066719600	294	285.696576138439
1066723200	294	285.809652496865
1066726800	294	285.876507878267
1066730400	294	285.708717931436
1066734000	294	285.514077391957
1066737600	294	285.184252848542
1066741200	294	285.203838372129
1066744800	294	285.405649081761
1066748400	294	285.421719819836
1066752000	294	285.5680562463
1066755600	294	285.57741557879
1066759200	294	285.876155831201
1066762800	294	286.283922951952
1066766400	294	286.742414535016
1066770000	294	286.942239446177
1066773600	294	287.176482596715
1066777200	294	287.445986426014
1066780800	295	288.765359766846
1066784400	295	289.515209942418
1066788000	295	289.731515771885
1066791600	295	289.308777738742
1066795200	295	288.998831378351
1066798800	295	288.612348239222
1066802400	295	287.7284213947
1066806000	295	285.4439382331
1066809600	295	285.280185191714
1066813200	295	285.308017573255
1066816800	295	285.178832976907
1066820400	295	284.993605733943
1066824000	295	284.923966082777
1066827600	295	284.877329325198
1066831200	295	284.886074146232
1066834800	295	284.737578408692
1066838400	295	284.691221420213
1066842000	295	284.685089677413
1066845600	295	284.943250148181
1066849200	295	285.554036196632
1066852800	295	286.311672928608
1066856400	295	287.06373684062
1066860000	295	287.68789416206
1066863600	295	287.912153219348
1066867200	296	287.970368812062
1066870800	296	287.910318294138
1066874400	296	288.135164604663
1066878000	296	287.943754656212
1066881600	296	287.544471505086
1066885200	296	287.080315487998
1066888800	296	286.798196630726
1066892400	296	286.564599580177
1066896000	296	286.43978780546
1066899600	296	286.366052167839
1066903200	296	286.296685726664
1066906800	296	286.219888190489
1066910400	296	285.88221075225
1066914000	296	285.602811881829
1066917600	296	285.442383047263
1066921200	296	285.177863293057
1066924800	296	285.057302467983
1066928400	296	284.922831309273
1066932000	296	284.551901563792
1066935600	296	284.577675794596
1066939200	296	284.812787086991
1066942800	296	285.063357015044
1066946400	296	285.482910064926
1066950000	296	286.013532126273
1066953600	297	286.375080934337
1066957200	297	286.527340138584
1066960800	297	286.490908507345
1066964400	297	286.048026290845
1066968000	297	285.888242534028
1066971600	297	285.457398009951
1066975200	297	284.503876064512
1066978800	297	283.364525706353
1066982400	297	282.204824291235
1066986000	297	281.287494171732
1066989600	297	280.670729045785
1066993200	297	280.183537838826
1066996800	297	279.771918812964
1067000400	297	279.588802384366
1067004000	297	279.567254039324
1067007600	297	279.573776723588
1067011200	297	279.554637212361
1067014800	297	279.56212710611
1067018400	297	279.81840826285
1067022000	297	280.759054702148
1067025600	297	281.86777499555
1067029200	297	282.801635339698
1067032800	297	283.736797437705
1067036400	297	284.567472369566
1067040000	298	285.633186092976
1067043600	298	286.4325245117
1067047200	298	286.674427386718
1067050800	298	286.31660966328
1067054400	298	285.727773824908
1067058000	298	284.890988750147
1067061600	298	283.649308891233
1067065200	298	282.155532424351
1067068800	298	280.98369247385
1067072400	298	280.201763789686
1067076000	298	279.619753997869
1067079600	298	279.104325645909
1067083200	298	278.704303458857
1067086800	298	278.364048810362
1067090400	298	277.920390494795
1067094000	298	277.50475924308
1067097600	298	277.229865233376
1067101200	298	277.114257395239
1067104800	298	277.242414647278
1067108400	298	277.635519538132
1067112000	298	278.401730091634
1067115600	298	279.398471617249
1067119200	298	280.337432180214
1067122800	298	281.141700739767
1067126400	299	282.057690071722
1067130000	299	282.327791451643
1067133600	299	282.235117203619
1067137200	299	281.981359072896
1067140800	299	281.871319000483
1067144400	299	281.701364557334
1067148000	299	281.468229626609
1067151600	299	281.063279348243
1067155200	299	280.934132894108
1067158800	299	280.942283700374
1067162400	299	280.948714971385
1067166000	299	281.039891752202
1067169600	299	280.510475666703
1067173200	299	280.606052294881
1067176800	299	280.328742617074
1067180400	299	280.362378076258
1067184000	299	280.043663689365
1067187600	299	279.658342404134
1067191200	299	279.445251579794
1067194800	299	280.150992935679
1067198400	299	281.514618758916
1067202000	299	283.171782078651
1067205600	299	284.908642724293
1067209200	299	286.706574133102
1067212800	300	287.670635335911
1067216400	300	288.100164334133
1067220000	300	288.314217408671
1067223600	300	288.22504220538
1067227200	300	287.6918954218
1067230800	300	286.916830493986
1067234400	300	285.867821276862
1067238000	300	284.868766524071
1067241600	300	283.750612423726
1067245200	300	282.675593722804
1067248800	300	282.36683649675
1067252400	300	282.217183376461
1067256000	300	282.314759632699
1067259600	300	282.58879035803
1067263200	300	282.665076506384
1067266800	300	282.733817528446
1067270400	300	282.939660962263
1067274000	300	283.084505553594
1067277600	300	283.156675909845
1067281200	300	283.149134945418
1067284800	300	283.361556640802
1067288400	300	283.771395583193
1067292000	300	284.292762468981
1067295600	300	284.862513999047
1067299200	301	285.63650857125
1067302800	301	286.345988874618
1067306400	301	287.5468117602
1067310000	301	287.909074436875
1067313600	301	287.426650737789
1067317200	301	286.839663836518
1067320800	301	286.015522927562
1067324400	301	284.984124446578
1067328000	301	284.293899172917
1067331600	301	284.243197944199
1067335200	301	283.918401036133
1067338800	301	283.677861363932
1067342400	301	283.854072994426
1067346000	301	283.9969904063
1067349600	301	284.085978184181
1067353200	301	284.134985196043
1067356800	301	283.671573968098
1067360400	301	284.121146047907
1067364000	301	284.453978240057
1067367600	301	284.659835922884
1067371200	301	285.276408042286
1067374800	301	286.554255207412
1067378400	301	287.633928731418
1067382000	301	287.695682546052
1067385600	302	288.436499573871
1067389200	302	288.046202011389
1067392800	302	287.737399714418
1067396400	302	287.602482331269
1067400000	302	287.383658445107
1067403600	302	286.829114696306
1067407200	302	285.937334714423
1067410800	302	283.943319738777
1067414400	302	281.978709186134
1067418000	302	282.604276087845
1067421600	302	282.875520767033
1067425200	302	282.900709437654
1067428800	302	282.917034937622
1067432400	302	283.149855811146
1067436000	302	283.310616349554
1067439600	302	283.261224300309
1067443200	302	283.364927013452
1067446800	302	283.443109240874
1067450400	302	283.367230355507
1067454000	302	283.610368341982
1067457600	302	283.593023199836
1067461200	302	283.732423170589
1067464800	302	284.081943256458
1067468400	302	284.399802507825
1067472000	303	284.964370912988
1067475600	303	284.992701549258
1067479200	303	284.923822323693
1067482800	303	284.944245290779
1067486400	303	284.950252962054
1067490000	303	284.960279535671
1067493600	303	285.265081468148
1067497200	303	285.382555205461
1067500800	303	285.372566375911
1067504400	303	285.16630882583
1067508000	303	284.832016687695
1067511600	303	284.403358463055
1067515200	303	284.188077785987
1067518800	303	283.950327423844
1067522400	303	283.74522325524
1067526000	303	283.678141044405
1067529600	303	283.594422072043
1067533200	303	283.512238834288
1067536800	303	284.180814288312
1067540400	303	284.690732184976
1067544000	303	284.633602007025
1067547600	303	284.647547841178
1067551200	303	284.648126943422
1067554800	303	284.729953166857
1067558400	304	284.299167901708
1067562000	304	284.581821551518
1067565600	304	284.661623772682
1067569200	304	284.753970165704
1067572800	304	284.867704966796
1067576400	304	284.948757596072
1067580000	304	285.196278418357
1067583600	304	284.375936657982
1067587200	304	282.8916022424
1067590800	304	281.826632157031
1067594400	304	281.29812018158
1067598000	304	281.111325667721
1067601600	304	281.997964397155
1067605200	304	282.571144955995
1067608800	304	282.972779537797
1067612400	304	282.981244077515
1067616000	304	282.764622474256
1067619600	304	283.056282045401
1067623200	304	283.949692375838
1067626800	304	284.57385687374
1067630400	304	285.338977763707
1067634000	304	286.054291813925
1067637600	304	286.891990574427
1067641200	304	287.365289553104
