Unix	jday	U-component_of_wind
1071928800	354	3.85833283470988
1071932400	354	3.73391891006644
1071936000	354	4.08818098764563
1071939600	354	4.19060316532311
1071943200	354	3.88540222057511
1071946800	354	4.00386845136065
1071950400	354	4.07186692154835
1071954000	354	3.85201714886778
1071957600	354	3.40432025378699
1071961200	354	3.02227377620758
1071964800	355	1.87324162028781
1071968400	355	1.77288029670712
1071972000	355	2.2192484699148
1071975600	355	2.78922237272651
1071979200	355	2.80981389187755
1071982800	355	2.58062150075115
1071986400	355	0.0180204494824482
1071990000	355	0.474508667714783
1071993600	355	0.50268166257861
1071997200	355	-0.145685091447391
1072000800	355	-0.972384926462615
1072004400	355	-1.34872376208381
1072008000	355	1.05188188536258
1072011600	355	-0.302004714312605
1072015200	355	-0.911026242435892
1072018800	355	-0.91666285060149
1072022400	355	-0.733874558675574
1072026000	355	-0.560066122981583
1072029600	355	0.810030634472088
1072033200	355	1.49636001589183
1072036800	355	2.69870986200022
1072040400	355	3.1968101115627
1072044000	355	3.07484690371132
1072047600	355	2.9925298541676
1072051200	356	0.201388912205707
1072054800	356	1.18875767861557
1072058400	356	2.53851950886349
1072062000	356	3.54149118263025
1072065600	356	4.0435230152497
1072069200	356	4.23128120271305
1072072800	356	3.56317637413952
1072076400	356	3.03724761287098
1072080000	356	1.57930076391778
1072083600	356	0.340774351882456
1072087200	356	-1.0800020588989
1072090800	356	-2.4879961075224
1072094400	356	-2.17202419966182
1072098000	356	-2.6665769612716
1072101600	356	-2.92704066399815
1072105200	356	-4.02685831255062
1072108800	356	-5.08816497311395
1072112400	356	-6.18188700501509
1072116000	356	-6.76827222687079
1072119600	356	-5.62394574532577
1072123200	356	-5.37961389616602
1072126800	356	-5.23952035437658
1072130400	356	-3.81358026064844
1072134000	356	-1.54087982778128
1072137600	357	1.94956407952128
1072141200	357	4.43599997686337
1072144800	357	4.94542600755089
1072148400	357	4.39856331370037
1072152000	357	3.75819519611185
1072155600	357	3.18282069619047
1072159200	357	3.51351060210702
1072162800	357	2.84448848584937
1072166400	357	2.47690730833988
1072170000	357	2.33122076804883
1072173600	357	2.47964274367084
1072177200	357	2.79473009408972
1072180800	357	3.95553816662353
1072184400	357	4.1170503497342
1072188000	357	4.96319001489683
1072191600	357	5.38560777981256
1072195200	357	4.95119555210511
1072198800	357	4.74721105175649
1072202400	357	5.04751355774491
1072206000	357	5.3108727939534
1072209600	357	5.66250541126948
1072213200	357	6.08885476765695
1072216800	357	5.95670476676597
1072220400	357	6.03460711615057
1072224000	358	6.3398928449786
1072227600	358	5.47296001100611
1072231200	358	5.32893916391838
1072234800	358	4.70044280827969
1072238400	358	4.68698125320537
1072242000	358	4.93001762274939
1072245600	358	5.35321691394092
1072249200	358	5.86026492008934
1072252800	358	5.60934283489954
1072256400	358	5.01466438890858
1072260000	358	4.74591973788952
1072263600	358	4.6182829602612
1072267200	358	4.40421416565637
1072270800	358	3.54388740811312
1072274400	358	3.25365958139427
1072278000	358	3.88842033432008
1072281600	358	4.86260881451044
1072285200	358	5.64209464225326
1072288800	358	6.42496070506943
1072292400	358	6.0241866702098
1072296000	358	5.60782578844108
1072299600	358	5.74567336840094
1072303200	358	5.96381268697105
1072306800	358	6.19246345616612
1072310400	359	5.25360609747543
1072314000	359	5.34652891394143
1072317600	359	5.91720557051138
1072321200	359	6.23459249194635
1072324800	359	5.7941055498169
1072328400	359	5.61514736637208
1072332000	359	6.22526501735867
1072335600	359	5.78218615001445
1072339200	359	5.23531661097634
1072342800	359	4.67320663830374
1072346400	359	4.71457041746676
1072350000	359	4.53431685783169
1072353600	359	4.47459037690738
1072357200	359	3.71131102912911
1072360800	359	3.07166256497627
1072364400	359	1.68315239579066
1072368000	359	1.35239948946986
1072371600	359	2.03495585951654
1072375200	359	3.36310149197564
1072378800	359	5.35714563325875
1072382400	359	6.76802066190862
1072386000	359	8.33027719099556
1072389600	359	8.46461018113548
1072393200	359	8.25295773645175
1072396800	360	7.34251411123805
1072400400	360	6.77324087627889
1072404000	360	6.80815648133057
1072407600	360	6.12323095096847
1072411200	360	5.25063182856488
1072414800	360	4.5100774756966
1072418400	360	5.27636739110468
1072422000	360	4.10206484627954
1072425600	360	3.1509472385475
1072429200	360	2.51672828749413
1072432800	360	2.92160623622738
1072436400	360	3.41184291641676
1072440000	360	3.46632319411536
1072443600	360	3.53320557802095
1072447200	360	3.29135179087517
1072450800	360	2.98240836346485
1072454400	360	2.67405136775873
1072458000	360	2.46004937194063
1072461600	360	4.46296616568516
1072465200	360	3.90268816263779
1072468800	360	3.20589321688334
1072472400	360	2.5499124865478
1072476000	360	2.05336333610571
1072479600	360	1.54191434793113
1072483200	361	2.65914010428357
1072486800	361	2.35212967894965
1072490400	361	2.63472176872523
1072494000	361	2.697116387342
1072497600	361	1.6192319401962
1072501200	361	0.274076076666304
1072504800	361	2.41594850965277
1072508400	361	0.894011316833196
1072512000	361	0.525169804231755
1072515600	361	0.677627941441927
1072519200	361	0.82225113420938
1072522800	361	0.871072045513505
1072526400	361	2.27758891217511
1072530000	361	2.75972589555788
1072533600	361	2.96312988990557
1072537200	361	3.27365114003831
1072540800	361	3.14339852602918
1072544400	361	2.84181323654658
1072548000	361	2.07477289041383
1072551600	361	1.98009314134203
1072555200	361	2.48386590612149
1072558800	361	2.71413751165121
1072562400	361	3.32508216152354
1072566000	361	4.02263997431793
1072569600	362	4.43997695580985
1072573200	362	4.72969839869582
1072576800	362	5.0020676059005
1072580400	362	4.58614485357246
1072584000	362	4.23292540552029
1072587600	362	3.7684957201263
1072591200	362	5.29224325379522
1072594800	362	3.72507000235999
1072598400	362	2.51947572771048
1072602000	362	1.37280777854522
1072605600	362	0.372871057614701
1072609200	362	-0.734199384710496
1072612800	362	-0.135769631680723
1072616400	362	-0.808383491204048
1072620000	362	-1.13847381655776
1072623600	362	-1.00408658900507
1072627200	362	-0.685588118680967
1072630800	362	-0.413962480245528
1072634400	362	2.34916861118653
1072638000	362	1.71139825967951
1072641600	362	1.18407296661348
1072645200	362	0.42117017735777
1072648800	362	0.1734800148273
1072652400	362	-0.1774157455899
1072656000	363	0.589033046041953
1072659600	363	1.3010575546127
1072663200	363	2.21754771771253
1072666800	363	2.80864302984178
1072670400	363	2.79408306775768
1072674000	363	3.09694156885245
1072677600	363	3.43621662686124
1072681200	363	3.03632793676231
1072684800	363	1.71715818259097
1072688400	363	0.48640269847131
1072692000	363	-0.750364872024607
1072695600	363	-1.73514078706047
1072699200	363	-0.443829453287851
1072702800	363	-2.299167916124
1072706400	363	-2.94765957670791
1072710000	363	-3.48222902986681
1072713600	363	-3.71061232731989
1072717200	363	-3.95795110023604
1072720800	363	-1.88777765187824
1072724400	363	-3.12479218593933
1072728000	363	-3.13399577562127
1072731600	363	-2.36886956574109
1072735200	363	-0.974426754902431
1072738800	363	0.473984220301029
1072742400	364	0.569339761117542
1072746000	364	1.72359746870286
1072749600	364	3.04372407403316
1072753200	364	3.97492480003539
1072756800	364	4.24603332155213
1072760400	364	4.41935593237979
1072764000	364	3.46701036934925
1072767600	364	3.13950240293534
1072771200	364	2.02010941913674
1072774800	364	0.914243718847355
1072778400	364	0.653863775496955
1072782000	364	0.422788160973727
1072785600	364	-0.32764712696956
1072789200	364	-0.523405513509566
1072792800	364	-0.952408618038198
1072796400	364	-1.19021292481027
1072800000	364	-1.3213112111391
1072803600	364	-1.49395720188276
1072807200	364	-1.01958386524413
1072810800	364	-1.15350860460923
1072814400	364	-0.401952299837159
1072818000	364	0.652683778548697
1072821600	364	1.36693978120174
1072825200	364	1.95587706808587
1072828800	365	0.392757031779011
1072832400	365	2.00495594242167
1072836000	365	3.04231449767565
1072839600	365	3.49236135749263
1072843200	365	3.24901339101025
1072846800	365	2.78665284783636
1072850400	365	1.32102351542618
1072854000	365	1.09387130510881
1072857600	365	1.37647036849351
1072861200	365	1.17039231756269
1072864800	365	-0.0524523209174457
1072868400	365	-1.08120489682431
1072872000	365	1.19994694488245
1072875600	365	0.431975344485188
1072879200	365	-0.241352293455728
1072882800	365	-0.740586141087502
1072886400	365	-1.15450661565411
1072890000	365	-1.33267456165396
1072893600	365	0.240490454238146
1072897200	365	0.66062577230182
1072900800	365	0.98564174025344
1072904400	365	1.64423872530487
1072908000	365	2.49770706838051
1072911600	365	3.20687006428161
