Unix	jday	Precipitation_rate
1067644800	305	0
1067648400	305	0
1067652000	305	0
1067655600	305	0
1067659200	305	2.99516553820118e-06
1067662800	305	3.08787133784218e-05
1067666400	305	0.000644999910680301
1067670000	305	0.000812981557754798
1067673600	305	0.00109550927321174
1067677200	305	0.00128073995729819
1067680800	305	0.00107885006809408
1067684400	305	0.000904952948283448
1067688000	305	0.000177303180677905
1067691600	305	0.00020996764897164
1067695200	305	0.000275600137343346
1067698800	305	0.000308936836339513
1067702400	305	0.000343005582797822
1067706000	305	0.000381319366972593
1067709600	305	0.000581589244316023
1067713200	305	0.000471402550932045
1067716800	305	0.000397257422343311
1067720400	305	0.000381741922841125
1067724000	305	0.000366184408377352
1067727600	305	0.000356957444206319
1067731200	306	0.000308216504111403
1067734800	306	0.000323458638101236
1067738400	306	0.000361869138473181
1067742000	306	0.000366399604181565
1067745600	306	0.000352901010349118
1067749200	306	0.000335340525989142
1067752800	306	0.000235683460236383
1067756400	306	0.000258615862027036
1067760000	306	0.000262626925817287
1067763600	306	0.000263198837513311
1067767200	306	0.00026221824371802
1067770800	306	0.000254715510816779
1067774400	306	0.000229106070027355
1067778000	306	0.00018435178488912
1067781600	306	0.000156243887683258
1067785200	306	0.000136678054442537
1067788800	306	0.000125499391683412
1067792400	306	0.000126670373539257
1067796000	306	0.000228079044826543
1067799600	306	0.000168257418955957
1067803200	306	0.000146785516878369
1067806800	306	0.000138510290923575
1067810400	306	0.00013591108952172
1067814000	306	0.00013381367019513
1067817600	307	0
1067821200	307	3.56970690662832e-05
1067824800	307	5.5265657998212e-05
1067828400	307	5.41935917516993e-05
1067832000	307	5.31151485124232e-05
1067835600	307	5.27029719774928e-05
1067839200	307	4.29745659556142e-05
1067842800	307	7.811147600454e-05
1067846400	307	0.000145667280103779
1067850000	307	0.000387789162817429
1067853600	307	0.000430255002539517
1067857200	307	0.000451907385780201
1067860800	307	8.52436312809001e-05
1067864400	307	8.37405327403093e-05
1067868000	307	5.52352797162544e-05
1067871600	307	3.78411551939113e-05
1067875200	307	2.84379402483333e-05
1067878800	307	2.24056364836397e-05
1067882400	307	3.25841037006159e-07
1067886000	307	2.44380787015578e-07
1067889600	307	8.14602592515397e-08
1067893200	307	5.91011990789486e-07
1067896800	307	8.14602592515397e-08
1067900400	307	8.14602592515397e-08
1067904000	308	0
1067907600	308	0
1067911200	308	0
1067914800	308	0
1067918400	308	0
1067922000	308	0
1067925600	308	0
1067929200	308	0
1067932800	308	0
1067936400	308	0
1067940000	308	0
1067943600	308	0
1067947200	308	8.14602592515397e-08
1067950800	308	2.7859746399691e-06
1067954400	308	9.21712388528747e-06
1067958000	308	1.90684720454601e-05
1067961600	308	2.38575943393105e-05
1067965200	308	2.65189869173199e-05
1067968800	308	1.56006317085312e-05
1067972400	308	1.96660862249473e-05
1067976000	308	1.9356111296833e-05
1067979600	308	1.9271503447615e-05
1067983200	308	2.22476956617211e-05
1067986800	308	2.71727427493758e-05
1067990400	309	6.10565071339473e-06
1067994000	309	4.35866423100991e-05
1067997600	309	5.19746639589572e-05
1068001200	309	5.31120632191267e-05
1068004800	309	4.72866813530525e-05
1068008400	309	4.17325465669789e-05
1068012000	309	7.05127630915736e-06
1068015600	309	5.75091543172844e-06
1068019200	309	6.83237574058945e-06
1068022800	309	8.36909433994101e-06
1068026400	309	8.69981058783706e-06
1068030000	309	1.07269775354066e-05
1068033600	309	3.39039952233924e-05
1068037200	309	5.08555650414531e-05
1068040800	309	5.58364208134233e-05
1068044400	309	5.689253108537e-05
1068048000	309	5.89295390316913e-05
1068051600	309	5.97092679532866e-05
1068055200	309	3.80487950056729e-05
1068058800	309	4.08074323982956e-05
1068062400	309	4.89377053754877e-05
1068066000	309	5.86866890343819e-05
1068069600	309	7.04007801752862e-05
1068073200	309	7.63786613480906e-05
1068076800	310	1.54605661471971e-05
1068080400	310	5.73494985556378e-05
1068084000	310	9.75220885474218e-05
1068087600	310	0.000124553614101237
1068091200	310	0.000143355508628145
1068094800	310	0.000157566383077809
1068098400	310	0.000282723280892828
1068102000	310	0.000222246359521324
1068105600	310	0.000186518174230376
1068109200	310	0.000170144160836862
1068112800	310	0.000166263653916308
1068116400	310	0.000160583118975461
1068120000	310	9.3165287108231e-05
1068123600	310	9.58314911333486e-05
1068127200	310	8.38479204010835e-05
1068130800	310	8.36325134811253e-05
1068134400	310	8.56677033325507e-05
1068138000	310	8.79074345911181e-05
1068141600	310	0.000111605827109019
1068145200	310	0.000119308270407594
1068148800	310	0.000116502893432648
1068152400	310	0.000110790220723203
1068156000	310	0.000107771116383655
1068159600	310	0.000107350918570975
1068163200	311	0.000285286581535927
1068166800	311	0.000608766114417839
1068170400	311	0.000885145605113439
1068174000	311	0.000889258817060528
1068177600	311	0.000728925630828231
1068181200	311	0.000603805832374236
1068184800	311	2.95674660644616e-06
1068188400	311	3.36573461313192e-06
1068192000	311	2.42809152516622e-06
1068195600	311	2.67734737759673e-06
1068199200	311	8.035059199182e-06
1068202800	311	1.34279608739179e-05
1068206400	311	3.86031351466803e-05
1068210000	311	5.28728387152371e-05
1068213600	311	5.69129041413848e-05
1068217200	311	5.45793412771102e-05
1068220800	311	5.56849516251912e-05
1068224400	311	5.61180880059877e-05
1068228000	311	3.4128650709734e-05
1068231600	311	4.48473036787207e-05
1068235200	311	4.81783218406877e-05
1068238800	311	4.79131507964651e-05
1068242400	311	4.93844960960946e-05
1068246000	311	5.12951437037285e-05
1068249600	312	1.16292052523928e-06
1068253200	312	3.84358698515566e-06
1068256800	312	5.3100567775025e-06
1068260400	312	5.80050492373177e-06
1068264000	312	6.22859631030597e-06
1068267600	312	6.53214559757251e-06
1068271200	312	2.59131396988431e-06
1068274800	312	2.85967333911813e-06
1068278400	312	3.2173851707929e-06
1068282000	312	4.67264364348362e-06
1068285600	312	6.02246316701944e-06
1068289200	312	6.29082259999715e-06
1068292800	312	3.77639557946039e-06
1068296400	312	8.09102535611401e-06
1068300000	312	9.53839156372127e-06
1068303600	312	9.94737970989669e-06
1068307200	312	8.78445917718475e-06
1068310800	312	8.48090988991822e-06
1068314400	312	2.03837826867556e-06
1068318000	312	1.62939023674121e-06
1068321600	312	1.62939023674121e-06
1068325200	312	1.81628931894062e-06
1068328800	312	1.81628931894062e-06
1068332400	312	1.22527730036825e-06
1068336000	313	0
1068339600	313	0
1068343200	313	0
1068346800	313	0
1068350400	313	0
1068354000	313	0
1068357600	313	0
1068361200	313	0
1068364800	313	0
1068368400	313	2.68359341450943e-07
1068372000	313	8.40267875900739e-07
1068375600	313	2.10862719630501e-06
1068379200	313	1.56646207961663e-05
1068382800	313	2.1333904321769e-05
1068386400	313	2.36262426637253e-05
1068390000	313	2.43035893507582e-05
1068393600	313	2.43850496377926e-05
1068397200	313	2.21438581591869e-05
1068400800	313	4.72680618207728e-06
1068404400	313	6.36896374278198e-06
1068408000	313	1.26802744593161e-05
1068411600	313	1.9734436466682e-05
1068415200	313	2.45554300742614e-05
1068418800	313	2.95985120021379e-05
1068422400	314	3.24549570475123e-05
1068426000	314	5.34457736749302e-05
1068429600	314	5.69635199803796e-05
1068433200	314	5.38040504246963e-05
1068436800	314	5.51665956204625e-05
1068440400	314	5.12126945045589e-05
1068444000	314	4.57173729551383e-06
1068447600	314	8.20583150306196e-06
1068451200	314	1.20268245053495e-05
1068454800	314	1.59644676901668e-05
1068458400	314	1.57121946073569e-05
1068462000	314	1.58990935833165e-05
1068465600	314	3.43219994321344e-05
1068469200	314	5.78424115930654e-05
1068472800	314	8.75370036661401e-05
1068476400	314	0.000117127762755998
1068480000	314	0.000123572173964362
1068483600	314	0.000121598063683408
1068487200	314	2.6652642542303e-05
1068490800	314	2.72083344104106e-05
1068494400	314	2.99398449213323e-05
1068498000	314	3.18071087349404e-05
1068501600	314	2.94604769286005e-05
1068505200	314	2.6558023050945e-05
1068508800	315	1.01910346307589e-06
1068512400	315	0
1068516000	315	5.36718682901886e-07
1068519600	315	3.56707404886872e-06
1068523200	315	1.31309599535242e-05
1068526800	315	2.89487645928397e-05
1068530400	315	8.08162233708817e-05
1068534000	315	0.000122848897185131
1068537600	315	0.000141478630834799
1068541200	315	0.000160408150913545
1068544800	315	0.000186852194075976
1068548400	315	0.00021531961315235
1068552000	315	0.000364523320021065
1068555600	315	0.000414137732452303
1068559200	315	0.000473874889153508
1068562800	315	0.000486658429150368
1068566400	315	0.000456276363951754
1068570000	315	0.000423470290095712
1068573600	315	0.000297947661086796
1068577200	315	0.000468040221147166
1068580800	315	0.000727188877895798
1068584400	315	0.000824834856568634
1068588000	315	0.00080264843198396
1068591600	315	0.000749143023928492
1068595200	316	4.36799495158051e-05
1068598800	316	0.000122997482840908
1068602400	316	0.000144088548229289
1068606000	316	0.000179228736455842
1068609600	316	0.000190021318955783
1068613200	316	0.000174614803936702
1068616800	316	1.2738792998802e-05
1068620400	316	1.32483449041279e-05
1068624000	316	1.07005863043675e-05
1068627600	316	7.3206234395893e-06
1068631200	316	1.63715973086743e-05
1068634800	316	2.64273570053997e-05
1068638400	316	9.75603401993532e-05
1068642000	316	0.000169767412109211
1068645600	316	0.000198032359260832
1068649200	316	0.000292962224230985
1068652800	316	0.000480826848676341
1068656400	316	0.00067171983484725
1068660000	316	0.000851126345885113
1068663600	316	0.000554971168760426
1068667200	316	0.000374890348020639
1068670800	316	0.000292920863507322
1068674400	316	0.000246480899190839
1068678000	316	0.000216168018183044
1068681600	317	0.00011249527542111
1068685200	317	4.44628209273399e-05
1068688800	317	2.8279200743784e-05
1068692400	317	2.29516728033211e-05
1068696000	317	1.91849731468366e-05
1068699600	317	1.7426165112097e-05
1068703200	317	1.9079844573949e-05
1068706800	317	9.85199285402914e-06
1068710400	317	1.08679485308126e-05
1068714000	317	2.0743406410601e-05
1068717600	317	2.80628709527202e-05
1068721200	317	3.46588890768563e-05
1068724800	317	6.37646868283079e-05
1068728400	317	0.000137358351957802
1068732000	317	0.000135946788905441
1068735600	317	0.000125905700964689
1068739200	317	9.97398765356117e-05
1068742800	317	7.98404370925279e-05
1068746400	317	4.15480760919607e-06
1068750000	317	1.85453689673909e-06
1068753600	317	1.39927840280993e-06
1068757200	317	1.04945884187733e-06
