Unix	jday	Downward_Long-Wave_Rad_Flux
1067644800	305	323.484083113883
1067648400	305	323.334484796804
1067652000	305	327.163927231877
1067655600	305	330.130703618177
1067659200	305	332.783772142254
1067662800	305	335.07051206643
1067666400	305	365.27073940996
1067670000	305	362.496978762834
1067673600	305	362.284912234776
1067677200	305	364.645293305778
1067680800	305	365.105048973256
1067684400	305	363.753187630361
1067688000	305	303.677592977577
1067691600	305	303.043532954426
1067695200	305	301.198721703915
1067698800	305	314.188638973081
1067702400	305	323.341650917573
1067706000	305	330.459540099408
1067709600	305	360.282688133262
1067713200	305	360.592142871489
1067716800	305	356.239165989209
1067720400	305	350.912282312786
1067724000	305	349.465255427561
1067727600	305	348.869369034584
1067731200	306	351.301230045386
1067734800	306	351.73134641114
1067738400	306	354.605079238216
1067742000	306	355.04015785101
1067745600	306	354.492221084572
1067749200	306	353.660173329383
1067752800	306	347.567661139248
1067756400	306	347.695889914636
1067760000	306	347.55454666631
1067763600	306	344.643430070792
1067767200	306	344.111011539564
1067770800	306	343.319590051429
1067774400	306	337.703072913732
1067778000	306	337.115640251141
1067781600	306	319.225867642909
1067785200	306	306.411157202787
1067788800	306	300.726323297205
1067792400	306	299.567204099912
1067796000	306	314.585765630743
1067799600	306	314.231024551439
1067803200	306	322.322277659676
1067806800	306	322.054536931819
1067810400	306	317.544387463577
1067814000	306	313.098982769221
1067817600	307	281.105680350994
1067821200	307	282.625964420412
1067824800	307	287.050715227846
1067828400	307	293.099686750698
1067832000	307	299.21299891535
1067835600	307	306.431106934712
1067839200	307	344.665911761491
1067842800	307	345.048606590423
1067846400	307	339.896725550579
1067850000	307	341.83555023345
1067853600	307	344.74066577167
1067857200	307	346.589941353958
1067860800	307	296.907766509885
1067864400	307	295.795543669175
1067868000	307	308.004897483581
1067871600	307	302.698435292112
1067875200	307	295.987175977211
1067878800	307	289.985194647578
1067882400	307	266.02666310999
1067886000	307	267.025069003809
1067889600	307	267.755541283721
1067893200	307	268.069822605263
1067896800	307	268.095245437345
1067900400	307	267.964436124163
1067904000	308	265.434802450509
1067907600	308	266.119647359854
1067911200	308	266.61293053846
1067914800	308	267.250083477981
1067918400	308	267.762727459479
1067922000	308	268.250206471941
1067925600	308	270.643636955415
1067929200	308	269.693931187302
1067932800	308	269.108777355198
1067936400	308	269.59075858719
1067940000	308	270.081031666354
1067943600	308	270.761539093244
1067947200	308	303.609797733426
1067950800	308	303.912054724903
1067954400	308	320.318092070797
1067958000	308	330.349679516429
1067961600	308	336.692755408494
1067965200	308	341.061111817553
1067968800	308	358.590580975626
1067972400	308	358.625045952005
1067976000	308	358.960798054323
1067979600	308	358.561656649429
1067983200	308	359.271287884869
1067986800	308	360.196688382099
1067990400	309	366.42545439311
1067994000	309	367.42222508496
1067997600	309	368.130424383285
1068001200	309	368.411700528783
1068004800	309	368.390733795749
1068008400	309	368.191466542965
1068012000	309	363.08629958899
1068015600	309	362.135386152886
1068019200	309	359.566178881191
1068022800	309	357.539257036122
1068026400	309	356.206346597331
1068030000	309	355.575906829623
1068033600	309	364.988565580425
1068037200	309	364.958686306474
1068040800	309	365.130006706061
1068044400	309	365.589902910573
1068048000	309	365.739877665237
1068051600	309	365.767864030721
1068055200	309	367.007849301499
1068058800	309	367.602085144538
1068062400	309	367.521589202882
1068066000	309	367.494225239124
1068069600	309	367.700377235842
1068073200	309	367.827514839309
1068076800	310	370.912809274506
1068080400	310	372.419361329191
1068084000	310	372.791075168897
1068087600	310	373.011233733289
1068091200	310	373.035282283182
1068094800	310	372.986293637337
1068098400	310	373.806207921582
1068102000	310	372.893928572756
1068105600	310	371.371387323922
1068109200	310	370.684113682977
1068112800	310	370.523348106874
1068116400	310	370.337350775118
1068120000	310	366.511231427585
1068123600	310	366.543295789934
1068127200	310	365.273317593652
1068130800	310	364.365874191488
1068134400	310	363.783178074811
