Unix	jday	Temperature
1044057600	32	289.631755050799
1044061200	32	290.025938457274
1044064800	32	290.139072648121
1044068400	32	290.050475709079
1044072000	32	289.97388097405
1044075600	32	289.846261776158
1044079200	32	289.722682502417
1044082800	32	289.469899858099
1044086400	32	289.155308574779
1044090000	32	289.029719007194
1044093600	32	288.831324369233
1044097200	32	288.63307214117
1044100800	32	288.289285099764
1044104400	32	288.053397429024
1044108000	32	287.693465615619
1044111600	32	287.214169126377
1044115200	32	286.655397957248
1044118800	32	286.125618037229
1044122400	32	286.017253426362
1044126000	32	286.519182151975
1044129600	32	287.14501427066
1044133200	32	288.029705525766
1044136800	32	289.670333893274
1044140400	32	290.668119571522
1044144000	33	291.283999381615
1044147600	33	291.885624180033
1044151200	33	291.864007787769
1044154800	33	291.691973551837
1044158400	33	291.279290929168
1044162000	33	290.704850948182
1044165600	33	290.059054096258
1044169200	33	288.855142066074
1044172800	33	287.446040344138
1044176400	33	286.710578970163
1044180000	33	286.345277872298
1044183600	33	285.900593806295
1044187200	33	285.408062910564
1044190800	33	284.739436476033
1044194400	33	283.707123259111
1044198000	33	283.548915522805
1044201600	33	283.507490000895
1044205200	33	283.485132881908
1044208800	33	284.204209703652
1044212400	33	286.024645213007
1044216000	33	287.159155130964
1044219600	33	288.092791609127
1044223200	33	288.967613324249
1044226800	33	289.341345753114
1044230400	34	291.315954771981
1044234000	34	290.36455772133
1044237600	34	290.684169096934
1044241200	34	290.84644805407
1044244800	34	290.643343666942
1044248400	34	290.273237196465
1044252000	34	289.091622096424
1044255600	34	288.366071433617
1044259200	34	287.479322617951
1044262800	34	287.04059148722
1044266400	34	286.77615894743
1044270000	34	286.644203852669
1044273600	34	286.212829293489
1044277200	34	286.078056424016
1044280800	34	286.005795171516
1044284400	34	286.050058281532
1044288000	34	285.781975917908
1044291600	34	285.507895802888
1044295200	34	285.394622885207
1044298800	34	285.449254399669
1044302400	34	286.056863310001
1044306000	34	287.358520583581
1044309600	34	288.87715682189
1044313200	34	290.033592072085
1044316800	35	291.112647916285
1044320400	35	291.736905847752
1044324000	35	291.723912005424
1044327600	35	291.68841053994
1044331200	35	291.596107274275
1044334800	35	291.076236183778
1044338400	35	290.143723130415
1044342000	35	288.801978798593
1044345600	35	286.817728124259
1044349200	35	285.613541367988
1044352800	35	284.591563938029
1044356400	35	283.750624311158
1044360000	35	282.780582202874
1044363600	35	282.615280380704
1044367200	35	282.641764824602
1044370800	35	282.817814346561
1044374400	35	282.960149292147
1044378000	35	283.115387655838
1044381600	35	283.523684628259
1044385200	35	284.516491111469
1044388800	35	285.323415340437
1044392400	35	285.934408853728
1044396000	35	286.53043828852
1044399600	35	287.102231650926
1044403200	36	287.259674721535
1044406800	36	287.79177109623
1044410400	36	289.14658496525
1044414000	36	289.486310624238
1044417600	36	289.608849064851
1044421200	36	289.368676745013
1044424800	36	288.573471248571
1044428400	36	287.682748838119
1044432000	36	286.186311990918
1044435600	36	285.861042528604
1044439200	36	285.454560758265
1044442800	36	285.065439172383
1044446400	36	284.569778039564
1044450000	36	284.361773399505
1044453600	36	283.925277484719
1044457200	36	283.666777097947
1044460800	36	283.50879494037
1044464400	36	283.291980890972
1044468000	36	283.433638655875
1044471600	36	284.737254056826
1044475200	36	286.56295217132
1044478800	36	288.522123089999
1044482400	36	289.087248481015
1044486000	36	289.404106564544
1044489600	37	288.580802042847
1044493200	37	289.138541519643
1044496800	37	289.825943352887
1044500400	37	289.766060725256
1044504000	37	289.634500282489
1044507600	37	289.326879373626
1044511200	37	288.378923472116
1044514800	37	287.655728180413
1044518400	37	286.485096525098
1044522000	37	286.300659242256
1044525600	37	286.006810140267
1044529200	37	285.732629871689
1044532800	37	285.212995279501
1044536400	37	284.542845503685
1044540000	37	283.315530228733
1044543600	37	282.94745807276
1044547200	37	282.933192619395
1044550800	37	283.006843685091
1044554400	37	283.391324536271
1044558000	37	285.610074889175
1044561600	37	286.989420105806
1044565200	37	288.271949598452
1044568800	37	289.298075372873
1044572400	37	290.051576215061
1044576000	38	290.714738697816
1044579600	38	291.116838628917
1044583200	38	291.385158078053
1044586800	38	291.000468183581
1044590400	38	290.558655381356
1044594000	38	289.925052704414
1044597600	38	288.101249274418
1044601200	38	287.033889043351
1044604800	38	285.388252318035
1044608400	38	284.790032465267
1044612000	38	284.802154786321
1044615600	38	285.07513107521
1044619200	38	284.773663887806
1044622800	38	284.704824098052
1044626400	38	284.643427841777
1044630000	38	283.603302856036
1044633600	38	282.477532700138
1044637200	38	281.929784046221
1044640800	38	282.534224544268
1044644400	38	285.31796720247
1044648000	38	286.706500191049
1044651600	38	287.555047235295
1044655200	38	288.360787397834
1044658800	38	289.066919969662
1044662400	39	289.216059675204
1044666000	39	290.114583844377
1044669600	39	289.808167207327
1044673200	39	289.46115737306
1044676800	39	289.34910749552
1044680400	39	289.121948659648
1044684000	39	288.587693332219
1044687600	39	288.238142014636
1044691200	39	287.749869457379
1044694800	39	287.743644414266
1044698400	39	287.809630434191
1044702000	39	287.880432179482
1044705600	39	288.228273663602
1044709200	39	288.30411059656
1044712800	39	288.322411805509
1044716400	39	288.286823568324
1044720000	39	288.187759131938
1044723600	39	288.086154373965
1044727200	39	287.993575387969
1044730800	39	288.228390009572
1044734400	39	288.702077363726
1044738000	39	288.893735291778
1044741600	39	289.670165952381
1044745200	39	291.304864635281
1044748800	40	292.190034210546
1044752400	40	292.611391652776
1044756000	40	292.867114469915
1044759600	40	292.689129652891
1044763200	40	292.243683390324
1044766800	40	291.620459632156
1044770400	40	290.636278236222
1044774000	40	289.727035703835
1044777600	40	287.386399393294
1044781200	40	287.202561381747
1044784800	40	286.918345781422
1044788400	40	286.796444944689
1044792000	40	286.534552977415
1044795600	40	286.534554796656
1044799200	40	286.157023285177
1044802800	40	286.051424076697
1044806400	40	286.414351780365
1044810000	40	286.796632724399
1044813600	40	286.901566528066
1044817200	40	287.282789795363
1044820800	40	288.26413046029
1044824400	40	289.310807884946
1044828000	40	290.150935983324
1044831600	40	290.985674119855
1044835200	41	291.095403622624
1044838800	41	291.857075514273
1044842400	41	293.054726770097
1044846000	41	293.052784165029
1044849600	41	292.645752143484
1044853200	41	292.154501979076
1044856800	41	291.314301001491
1044860400	41	290.233787500854
1044864000	41	287.401242934802
1044867600	41	288.042237395095
1044871200	41	288.665692539554
1044874800	41	288.578582619182
1044878400	41	287.944260036287
1044882000	41	287.784317724835
1044885600	41	287.906734337794
1044889200	41	287.709159992229
1044892800	41	287.75093519762
1044896400	41	287.698197057856
1044900000	41	287.618527312254
1044903600	41	287.816853565892
1044907200	41	288.224890305915
1044910800	41	288.644174300179
1044914400	41	289.044909259349
1044918000	41	289.437237125307
1044921600	42	291.221322500573
1044925200	42	292.179384265764
1044928800	42	293.469394635642
1044932400	42	293.646553041425
1044936000	42	292.254219545008
1044939600	42	291.16707568944
1044943200	42	290.776401688546
1044946800	42	290.458106960538
1044950400	42	288.780998127996
1044954000	42	288.332427810056
1044957600	42	287.922761087513
1044961200	42	287.330688426798
1044964800	42	287.594090933315
1044968400	42	287.995082571275
1044972000	42	288.532571327609
1044975600	42	288.627235913509
1044979200	42	288.657742099677
1044982800	42	288.618361179076
1044986400	42	288.601472557609
1044990000	42	289.064523867185
1044993600	42	289.767844523499
1044997200	42	290.8528346495
1045000800	42	292.069223108351
1045004400	42	292.651385344224
1045008000	43	293.958809107481
1045011600	43	294.502437100319
1045015200	43	294.15790737071
1045018800	43	293.295189076115
1045022400	43	292.94511167317
1045026000	43	291.823362865171
1045029600	43	290.368781790526
1045033200	43	289.456843805614
1045036800	43	288.766047361806
1045040400	43	288.391789923837
1045044000	43	288.217783657667
1045047600	43	287.562767708121
1045051200	43	285.409833060855
1045054800	43	285.051565565498
1045058400	43	285.225231964212
1045062000	43	285.345581941397
1045065600	43	285.164218368296
1045069200	43	285.084631266674
1045072800	43	285.430211040475
1045076400	43	287.669165435064
1045080000	43	288.195603941712
1045083600	43	289.724432475869
1045087200	43	290.741469369258
1045090800	43	291.248069977293
1045094400	44	291.680044302966
1045098000	44	292.152633694145
1045101600	44	292.274020541807
1045105200	44	292.103828689225
1045108800	44	291.766156743056
1045112400	44	291.294175898668
1045116000	44	291.147431416528
1045119600	44	290.03723009015
1045123200	44	287.408737623022
1045126800	44	285.811827448129
1045130400	44	285.351665657927
1045134000	44	285.549908880817
1045137600	44	286.982449697336
1045141200	44	287.265595409012
1045144800	44	287.386675990766
1045148400	44	287.762559828582
1045152000	44	288.15482657279
1045155600	44	288.435923567324
1045159200	44	288.95162496746
1045162800	44	289.432463310919
1045166400	44	289.649537860218
1045170000	44	289.246198708447
1045173600	44	288.750360102602
1045177200	44	288.253001361251
1045180800	45	288.619491962524
1045184400	45	288.998832272701
1045188000	45	289.094576210173
1045191600	45	288.951196589007
1045195200	45	289.129296000035
1045198800	45	289.031989946025
1045202400	45	288.470895237518
1045206000	45	287.56365999495
1045209600	45	285.737525756998
1045213200	45	285.323149654091
1045216800	45	284.753649992587
1045220400	45	284.117174917103
1045224000	45	283.256838372356
1045227600	45	282.790722145788
1045231200	45	282.188330644552
1045234800	45	281.657146017332
1045238400	45	281.115004775167
1045242000	45	280.668833168559
1045245600	45	280.27758153474
1045249200	45	281.054622518758
1045252800	45	283.064181813196
1045256400	45	286.154783273972
1045260000	45	288.137967539361
1045263600	45	288.96099732411
1045267200	46	289.576829428603
1045270800	46	289.781665782274
1045274400	46	290.055631172948
1045278000	46	289.728279150919
1045281600	46	289.323511123396
1045285200	46	288.774844886966
1045288800	46	287.910793774277
1045292400	46	286.81374460507
1045296000	46	285.396778943159
1045299600	46	284.807529204918
1045303200	46	284.48263108946
1045306800	46	284.159492124575
1045310400	46	282.92061136949
1045314000	46	282.676001145549
1045317600	46	282.707092307366
1045321200	46	282.756422535864
1045324800	46	282.693170912222
1045328400	46	282.71367787843
1045332000	46	282.725799074973
1045335600	46	285.307417072017
1045339200	46	287.017677421755
1045342800	46	289.023135956842
1045346400	46	289.859454245413
1045350000	46	290.4789447091
1045353600	47	290.601857869365
1045357200	47	291.381311922552
1045360800	47	291.622018072488
1045364400	47	291.619282876145
1045368000	47	291.081434659408
1045371600	47	290.65071434116
1045375200	47	289.891743604887
1045378800	47	288.68683362385
1045382400	47	285.971884669531
1045386000	47	285.391862181085
1045389600	47	284.476197574365
1045393200	47	283.788705908988
1045396800	47	283.354273163478
1045400400	47	283.478825419396
1045404000	47	283.568062258106
1045407600	47	283.604885011794
1045411200	47	283.74314011797
1045414800	47	284.016145603867
1045418400	47	283.7850717128
1045422000	47	287.028932216925
