Unix	jday	Temperature
1067644800	305	287.636309170572
1067648400	305	287.529362060548
1067652000	305	287.150158167445
1067655600	305	286.764325128843
1067659200	305	286.428235793475
1067662800	305	285.740126598802
1067666400	305	285.671959044984
1067670000	305	285.112721304185
1067673600	305	284.839334105434
1067677200	305	284.910589833849
1067680800	305	285.211008494971
1067684400	305	285.38224496456
1067688000	305	285.602244252586
1067691600	305	285.327105673258
1067695200	305	284.889088267859
1067698800	305	284.915016994518
1067702400	305	284.821312128522
1067706000	305	284.682441035539
1067709600	305	284.654758332012
1067713200	305	284.754428136645
1067716800	305	284.758751155501
1067720400	305	284.796082033785
1067724000	305	284.735664115275
1067727600	305	284.645286087387
1067731200	306	284.60838519288
1067734800	306	284.57759237703
1067738400	306	284.329203441829
1067742000	306	284.082783774187
1067745600	306	283.981180539777
1067749200	306	283.87680984462
1067752800	306	284.120085221402
1067756400	306	284.142685658809
1067760000	306	283.898047574588
1067763600	306	283.643708115015
1067767200	306	283.323998630133
1067770800	306	283.005112831559
1067774400	306	282.956392720526
1067778000	306	282.672322536979
1067781600	306	282.250620247412
1067785200	306	281.771329592242
1067788800	306	281.512722175965
1067792400	306	281.326504990314
1067796000	306	281.656732755858
1067799600	306	281.880639647908
1067803200	306	282.243099150682
1067806800	306	282.629308584346
1067810400	306	283.284411426031
1067814000	306	283.834827126392
1067817600	307	284.391657529041
1067821200	307	284.586941860543
1067824800	307	284.36573158335
1067828400	307	284.055212826632
1067832000	307	283.67845161018
1067835600	307	283.285257158282
1067839200	307	282.668015892757
1067842800	307	282.524876235638
1067846400	307	282.338850407587
1067850000	307	281.998285022539
1067853600	307	282.272629861777
1067857200	307	282.388494530758
1067860800	307	282.45537592812
1067864400	307	281.81757976275
1067868000	307	281.052768753244
1067871600	307	280.712425305263
1067875200	307	280.583726270988
1067878800	307	280.478151393802
1067882400	307	281.180660037222
1067886000	307	282.21336374598
1067889600	307	283.295219652249
1067893200	307	284.141449868829
1067896800	307	284.945784318051
1067900400	307	285.495252919455
1067904000	308	286.231382817788
1067907600	308	286.340236791411
1067911200	308	286.294187319281
1067914800	308	286.175412782164
1067918400	308	285.837457152014
1067922000	308	285.333287057548
1067925600	308	284.418728702641
1067929200	308	283.164753555553
1067932800	308	282.098632201094
1067936400	308	281.390075601363
1067940000	308	280.822901914115
1067943600	308	280.278156835387
1067947200	308	279.993600244027
1067950800	308	279.97947792948
1067954400	308	280.121711016785
1067958000	308	281.087304749634
1067961600	308	281.583218066733
1067965200	308	281.847145902436
1067968800	308	282.175579179258
1067972400	308	282.364099150447
1067976000	308	282.998131383787
1067979600	308	284.315662910471
1067983200	308	284.913889893425
1067986800	308	285.459647230969
1067990400	309	286.450221282606
1067994000	309	286.826272789853
1067997600	309	287.02782359087
1068001200	309	287.044159447028
1068004800	309	286.645417355456
1068008400	309	286.245895254168
1068012000	309	285.524668264435
1068015600	309	284.94426590812
1068019200	309	284.33184850818
1068022800	309	283.798368532993
1068026400	309	283.435278492926
1068030000	309	283.164266797403
1068033600	309	283.750556403014
1068037200	309	283.870992899078
1068040800	309	283.843919889918
1068044400	309	283.94851027773
1068048000	309	283.996145692901
1068051600	309	284.039636517927
1068055200	309	284.381754414966
1068058800	309	284.65939216953
1068062400	309	284.89843053584
1068066000	309	285.130204171957
1068069600	309	285.362750785261
1068073200	309	285.578235991748
1068076800	310	286.239036998774
1068080400	310	286.635270391454
1068084000	310	286.51290926625
1068087600	310	286.373475335547
1068091200	310	286.312480373659
1068094800	310	286.182043059224
1068098400	310	286.045293309797
1068102000	310	285.944960599243
1068105600	310	285.757995152238
1068109200	310	285.646631970619
1068112800	310	285.560518945507
1068116400	310	285.443803929835
1068120000	310	285.401830319948
1068123600	310	285.340382920371
1068127200	310	285.217815056673
1068130800	310	285.062129754546
1068134400	310	285.015402972962
1068138000	310	284.999069650855
1068141600	310	285.173432618285
1068145200	310	285.319326018083
1068148800	310	285.323104587264
1068152400	310	285.289293506162
1068156000	310	285.349908333571
1068159600	310	285.455470576974
1068163200	311	285.348013001695
1068166800	311	285.563140067492
1068170400	311	285.841983646169
1068174000	311	285.949417205391
1068177600	311	285.386324904558
1068181200	311	284.636253748747
1068184800	311	284.282162909398
1068188400	311	283.840884611667
1068192000	311	283.56460294679
1068195600	311	283.275750848447
1068199200	311	282.768178375642
1068202800	311	282.638768193123
1068206400	311	282.768958349793
1068210000	311	282.677560013538
1068213600	311	282.65716724738
1068217200	311	282.648343998811
1068220800	311	282.636052498827
1068224400	311	282.62822244418
1068228000	311	283.11842284577
1068231600	311	283.291183464524
1068235200	311	283.572493583615
1068238800	311	283.817247621046
1068242400	311	284.177471763749
1068246000	311	284.633791504988
1068249600	312	285.193835092487
1068253200	312	285.919600604773
1068256800	312	286.225695541761
1068260400	312	286.408845410808
1068264000	312	286.296760087309
1068267600	312	285.980651404752
1068271200	312	285.163528842601
1068274800	312	284.085161520147
1068278400	312	282.949271936335
1068282000	312	282.761204862441
1068285600	312	282.175755630934
1068289200	312	281.589589789452
1068292800	312	280.777928516677
1068296400	312	280.749384544121
1068300000	312	280.678482462953
1068303600	312	280.338737556141
1068307200	312	280.096236592464
1068310800	312	280.099578001542
1068314400	312	281.72816259401
1068318000	312	282.714009846727
1068321600	312	284.840478659752
1068325200	312	286.433307260599
1068328800	312	287.259801039397
1068332400	312	287.714914733547
1068336000	313	289.424131970021
1068339600	313	288.888084661564
1068343200	313	288.619790794656
1068346800	313	288.353829857726
1068350400	313	287.838150063899
1068354000	313	287.304996115969
1068357600	313	286.456097771094
1068361200	313	285.19791625728
1068364800	313	283.578312146074
1068368400	313	282.970726931808
1068372000	313	282.46624929244
1068375600	313	282.608049168994
1068379200	313	283.429184954617
1068382800	313	283.389333628606
1068386400	313	283.350152057556
1068390000	313	283.320161021141
1068393600	313	283.101641614187
1068397200	313	283.096901307265
1068400800	313	283.106190345525
1068404400	313	283.2050326367
1068408000	313	283.618856457748
1068411600	313	284.090259738683
1068415200	313	284.328422398007
1068418800	313	284.563126370099
1068422400	314	284.996550577749
1068426000	314	285.138625047407
1068429600	314	285.584232450353
1068433200	314	285.66337275533
1068436800	314	285.609387843121
1068440400	314	285.554006980308
1068444000	314	285.501576500734
1068447600	314	285.222008348429
1068451200	314	284.924765840571
1068454800	314	284.832822987799
1068458400	314	284.740126440029
1068462000	314	284.676483161977
1068465600	314	284.792488140109
1068469200	314	284.665917867794
1068472800	314	284.693220480269
1068476400	314	284.872366710088
1068480000	314	285.072870353608
1068483600	314	285.224598929859
1068487200	314	285.707267204732
1068490800	314	286.040566726505
1068494400	314	286.357987976158
1068498000	314	286.586275410792
1068501600	314	286.765786487893
1068505200	314	286.869380230252
1068508800	315	287.432691445231
1068512400	315	287.693843755085
1068516000	315	289.012521302621
1068519600	315	289.095869952324
1068523200	315	287.968633683639
1068526800	315	287.040077340865
1068530400	315	286.561336704014
1068534000	315	286.167014947466
1068537600	315	286.049799808287
1068541200	315	286.123603914705
1068544800	315	286.290655042077
1068548400	315	286.452392557413
1068552000	315	286.642828170878
1068555600	315	286.683160605417
1068559200	315	286.720920445368
1068562800	315	286.766713988718
1068566400	315	286.721465043576
1068570000	315	286.661329417566
1068573600	315	286.73283670408
1068577200	315	286.707094271601
1068580800	315	286.687434792015
