Unix	jday	Temperature
1046476800	60	296.075258407511
1046480400	60	295.967734004785
1046484000	60	296.080085379656
1046487600	60	295.610071984622
1046491200	60	294.982704822127
1046494800	60	294.192588818992
1046498400	60	293.206485086999
1046502000	60	291.502276702028
1046505600	60	289.816973716104
1046509200	60	289.075491166421
1046512800	60	288.988288533111
1046516400	60	289.858946322808
1046520000	60	289.956196124813
1046523600	60	290.334888326082
1046527200	60	290.273900150904
1046530800	60	290.251892997864
1046534400	60	290.740125716127
1046538000	60	290.946040465637
1046541600	60	290.939434794938
1046545200	60	291.017367658506
1046548800	60	291.105403168499
1046552400	60	291.869349610256
1046556000	60	293.097173181981
1046559600	60	293.94516177834
1046563200	61	294.190981360939
1046566800	61	293.998951011432
1046570400	61	291.911203847465
1046574000	61	291.181205808099
1046577600	61	291.038735015244
1046581200	61	291.031398171559
1046584800	61	291.595306247165
1046588400	61	291.491359160756
1046592000	61	291.242183083443
1046595600	61	291.016617358033
1046599200	61	290.960000437963
1046602800	61	290.823663337427
1046606400	61	290.533798107324
1046610000	61	290.45967432702
1046613600	61	290.266616761475
1046617200	61	290.004372224667
1046620800	61	289.175222325273
1046624400	61	288.457756743553
1046628000	61	287.903623142157
1046631600	61	287.499609123655
1046635200	61	287.227699563517
1046638800	61	287.596707337596
1046642400	61	288.244517480868
1046646000	61	288.84252201833
1046649600	62	289.760085862017
1046653200	62	289.807492552793
1046656800	62	288.715792662397
1046660400	62	287.459509627175
1046664000	62	286.994185421591
1046667600	62	286.706829125653
1046671200	62	286.325902677654
1046674800	62	285.664547236134
1046678400	62	284.945008910846
1046682000	62	284.418405946952
1046685600	62	284.279523320677
1046689200	62	284.148065470184
1046692800	62	283.951620057722
1046696400	62	284.043236067317
1046700000	62	284.167802411273
1046703600	62	284.269727334376
1046707200	62	284.298549700548
1046710800	62	284.319767552836
1046714400	62	284.981749059975
1046718000	62	285.143928063849
1046721600	62	285.249813938593
1046725200	62	285.403404691402
1046728800	62	285.670287514763
1046732400	62	285.919313584816
1046736000	63	286.476116793552
1046739600	63	286.994703524107
1046743200	63	287.523043783639
1046746800	63	287.75579385629
1046750400	63	288.353541591952
1046754000	63	288.357295331073
1046757600	63	287.587294896662
1046761200	63	285.931409520553
1046764800	63	284.768098978254
1046768400	63	284.382616426126
1046772000	63	284.532911641314
1046775600	63	284.278256762152
1046779200	63	283.509314112631
1046782800	63	283.817227902857
1046786400	63	283.877461405676
1046790000	63	284.244092606647
1046793600	63	284.380747744536
1046797200	63	284.115009347134
1046800800	63	283.566531302925
1046804400	63	284.238445781513
1046808000	63	285.552431607571
1046811600	63	287.182247818565
1046815200	63	289.524945260272
1046818800	63	290.403831625641
1046822400	64	290.283853045088
1046826000	64	290.710123251343
1046829600	64	290.739432324764
1046833200	64	290.271416948228
1046836800	64	289.607469114553
1046840400	64	289.080835985148
1046844000	64	288.050745033621
1046847600	64	287.378795035984
1046851200	64	287.22417805738
1046854800	64	287.205933617088
1046858400	64	287.107977536838
1046862000	64	287.000812581918
1046865600	64	286.508156437659
1046869200	64	286.241990049042
1046872800	64	285.227749469117
1046876400	64	285.865976703962
1046880000	64	285.753238987005
1046883600	64	285.610671798527
1046887200	64	285.219462629167
1046890800	64	285.18783243882
1046894400	64	285.827586709746
1046898000	64	287.337036113956
1046901600	64	289.638510773244
1046905200	64	290.894207856524
1046908800	65	291.519308876262
1046912400	65	292.203490076475
1046916000	65	292.694423096109
1046919600	65	292.738107866365
1046923200	65	292.296618877297
1046926800	65	291.646868923388
1046930400	65	290.548627154673
1046934000	65	289.354763329301
1046937600	65	288.630443010099
1046941200	65	287.907675294931
1046944800	65	287.315488541774
1046948400	65	287.115941454821
1046952000	65	285.815316788354
1046955600	65	286.683007302716
1046959200	65	286.939174984297
1046962800	65	286.824523058984
1046966400	65	286.560568741342
1046970000	65	286.287098420851
1046973600	65	285.942789801733
1046977200	65	286.172184772189
1046980800	65	287.316003336668
1046984400	65	289.190446824097
1046988000	65	291.620381836297
1046991600	65	293.328273971988
1046995200	66	293.574478926119
1046998800	66	293.486159004155
1047002400	66	293.383676188969
1047006000	66	293.060579945985
1047009600	66	292.382699691576
1047013200	66	291.770136831568
1047016800	66	290.621929010163
1047020400	66	289.586324908239
1047024000	66	289.002573430906
1047027600	66	288.788406236541
1047031200	66	288.214044911036
1047034800	66	287.583785788689
1047038400	66	287.01692025838
1047042000	66	286.864783202389
1047045600	66	286.497440752064
1047049200	66	286.104836889893
1047052800	66	285.807569329481
1047056400	66	285.577403252386
1047060000	66	285.128851716557
1047063600	66	285.322975735824
1047067200	66	286.563031751067
1047070800	66	288.857253989205
1047074400	66	291.042575594662
1047078000	66	292.898923753193
1047081600	67	293.150088064323
1047085200	67	293.000984797318
1047088800	67	292.870175658203
1047092400	67	292.709777185604
1047096000	67	291.949029022528
1047099600	67	291.326269557321
1047103200	67	290.144149138299
1047106800	67	289.065610378923
1047110400	67	288.438965651285
1047114000	67	288.143686680983
1047117600	67	287.978750067851
1047121200	67	287.707540974668
1047124800	67	286.365392717674
1047128400	67	286.287462673332
1047132000	67	286.397324743447
1047135600	67	286.557389959422
1047139200	67	286.453750157108
1047142800	67	286.312607340627
1047146400	67	285.316146910002
1047150000	67	286.240704285427
1047153600	67	287.637576969461
1047157200	67	289.460110846549
1047160800	67	291.608280293875
1047164400	67	293.308947484749
1047168000	68	294.285368996076
1047171600	68	294.097779408342
1047175200	68	293.982763440766
1047178800	68	293.738400857667
1047182400	68	293.500250374815
1047186000	68	292.997605861555
1047189600	68	292.017131594322
1047193200	68	290.166053609839
1047196800	68	288.355311607368
1047200400	68	286.950471688548
1047204000	68	287.20619004734
1047207600	68	287.445204541341
1047211200	68	287.318961220031
1047214800	68	287.057536581974
1047218400	68	286.611950076095
1047222000	68	286.226340654085
1047225600	68	285.843093245308
1047229200	68	285.503110694859
1047232800	68	284.978221755369
1047236400	68	285.094099204229
1047240000	68	286.45819078654
1047243600	68	288.348916525115
1047247200	68	291.192660389111
1047250800	68	292.268363720012
1047254400	69	293.293132379335
1047258000	69	293.002085871162
1047261600	69	293.052783836839
1047265200	69	292.847486477233
1047268800	69	292.418423166962
1047272400	69	291.750025713203
1047276000	69	290.321008378089
1047279600	69	288.73279253627
1047283200	69	288.143171139317
1047286800	69	287.705284512253
1047290400	69	287.044868778089
1047294000	69	286.747778303639
1047297600	69	286.659453533933
1047301200	69	286.775025136057
1047304800	69	286.625035333889
1047308400	69	286.382378196742
1047312000	69	286.049143874647
1047315600	69	285.767500579322
1047319200	69	285.000624575464
1047322800	69	285.274590320212
1047326400	69	286.447790325811
1047330000	69	288.357210389525
1047333600	69	291.210039457021
1047337200	69	293.023722310669
1047340800	70	293.467828048907
1047344400	70	293.099070718177
1047348000	70	293.05340525102
1047351600	70	292.763305251883
1047355200	70	292.230149719215
1047358800	70	291.477164888453
1047362400	70	290.262102579856
1047366000	70	289.07356822746
1047369600	70	288.448519503011
1047373200	70	287.756124187612
1047376800	70	286.879874773733
1047380400	70	286.328117152079
1047384000	70	285.48451322167
1047387600	70	285.979068306177
1047391200	70	286.018812068795
1047394800	70	285.931403360004
1047398400	70	285.74498045492
1047402000	70	285.568661032575
1047405600	70	285.372395217822
1047409200	70	285.791963028949
1047412800	70	287.24678371443
1047416400	70	289.064357109074
1047420000	70	291.654971801248
1047423600	70	292.365980301274
1047427200	71	292.099982743985
1047430800	71	292.112771598621
1047434400	71	292.079617836163
1047438000	71	291.822256575782
1047441600	71	291.271689731733
1047445200	71	290.450331286574
1047448800	71	289.277020495309
1047452400	71	288.122866182083
1047456000	71	287.613672674552
1047459600	71	287.211768386314
1047463200	71	286.867187325087
1047466800	71	286.658619744382
1047470400	71	285.249092185256
1047474000	71	284.680194183335
1047477600	71	284.407972430257
1047481200	71	284.888667799726
1047484800	71	284.996806360599
1047488400	71	284.695234111293
1047492000	71	284.569303018635
1047495600	71	285.374340472222
1047499200	71	286.87547393994
1047502800	71	287.922661502813
1047506400	71	289.323245799821
1047510000	71	290.383972192805
1047513600	72	291.710465803577
1047517200	72	291.904746846229
1047520800	72	292.205845871275
1047524400	72	292.044802518434
1047528000	72	291.803081997814
1047531600	72	291.296959813759
1047535200	72	290.206331027892
1047538800	72	288.723928827223
1047542400	72	287.766845471934
1047546000	72	287.188434697908
1047549600	72	286.520337380919
1047553200	72	285.696701644142
1047556800	72	284.686338085468
1047560400	72	284.288958926478
1047564000	72	284.154657437721
1047567600	72	284.232569684168
1047571200	72	283.720449489119
1047574800	72	283.532912797942
1047578400	72	284.926954117115
1047582000	72	285.849546901569
1047585600	72	287.008069732228
1047589200	72	288.421894266314
1047592800	72	289.339387486923
1047596400	72	289.781600460821
1047600000	73	289.684881692226
1047603600	73	289.817933283228
1047607200	73	290.220009629178
1047610800	73	290.171020438135
1047614400	73	289.287375562534
1047618000	73	288.611454637664
1047621600	73	288.073964884309
1047625200	73	287.727003387521
1047628800	73	287.704563525947
1047632400	73	287.746486531962
1047636000	73	287.652675731767
1047639600	73	287.543975092612
1047643200	73	287.219955541734
1047646800	73	286.801653756512
1047650400	73	286.689932590527
1047654000	73	286.148778377968
1047657600	73	285.446670103614
1047661200	73	284.743735649914
1047664800	73	285.463455643003
1047668400	73	286.323401759621
1047672000	73	287.519345510111
1047675600	73	288.311829747616
1047679200	73	289.740843722184
1047682800	73	290.57094146333
1047686400	74	291.74106259676
1047690000	74	291.553752919556
1047693600	74	291.681055058578
