Unix	jday	Specific_humidity
1067644800	305	0.00681693311118114
1067648400	305	0.00686548627805514
1067652000	305	0.00690481705647209
1067655600	305	0.00699577160982095
1067659200	305	0.00706538651660893
1067662800	305	0.00731253673076412
1067666400	305	0.00832831600712677
1067670000	305	0.00827595336813557
1067673600	305	0.00820862683772493
1067677200	305	0.00835024650343786
1067680800	305	0.00844893856517607
1067684400	305	0.00844869748673802
1067688000	305	0.0084980267727521
1067691600	305	0.00827513265610026
1067695200	305	0.0080802615466344
1067698800	305	0.00808552569576719
1067702400	305	0.00799635409734807
1067706000	305	0.00792749167906344
1067709600	305	0.00793543562299351
1067713200	305	0.0079793725813145
1067716800	305	0.00795576389452473
1067720400	305	0.00792221419436972
1067724000	305	0.00783022974567176
1067727600	305	0.00772746393171626
1067731200	306	0.00764290170946169
1067734800	306	0.00763263754370226
1067738400	306	0.00752166615840733
1067742000	306	0.00733452672882879
1067745600	306	0.00722239024760222
1067749200	306	0.00712803478111061
1067752800	306	0.00725479403221362
1067756400	306	0.00723933989362167
1067760000	306	0.00717340540656922
1067763600	306	0.00709486223952841
1067767200	306	0.00696934116697386
1067770800	306	0.00682402712177915
1067774400	306	0.00680589851666873
1067778000	306	0.006591181513417
1067781600	306	0.00634523028510709
1067785200	306	0.00609338627420996
1067788800	306	0.00596653187366309
1067792400	306	0.00586652669111674
1067796000	306	0.00598751498610554
1067799600	306	0.00594043765539363
1067803200	306	0.00578732178757248
1067806800	306	0.00567454184262277
1067810400	306	0.00559530213166535
1067814000	306	0.00560275385586136
1067817600	307	0.00550181656038407
1067821200	307	0.00537325840249613
1067824800	307	0.00552973778216642
1067828400	307	0.00558343046686287
1067832000	307	0.00557967296195235
1067835600	307	0.00559662397774157
1067839200	307	0.00562383409436776
1067842800	307	0.00569653930657203
1067846400	307	0.00593064861562491
1067850000	307	0.00649012210111924
1067853600	307	0.00673454131524582
1067857200	307	0.00676516144157905
1067860800	307	0.00667163908864144
1067864400	307	0.0062555152726564
1067868000	307	0.00580883262804585
1067871600	307	0.00556431821288718
1067875200	307	0.00539457617531671
1067878800	307	0.00524347516527943
1067882400	307	0.00539104486826191
1067886000	307	0.0056039631646455
1067889600	307	0.00564603548740711
1067893200	307	0.0054168238610571
1067896800	307	0.00508894734977333
1067900400	307	0.0048993784150554
1067904000	308	0.00487918277818853
1067907600	308	0.00470471924738102
1067911200	308	0.00473343008514429
1067914800	308	0.00482344987544367
1067918400	308	0.00487623912187151
1067922000	308	0.00492989310012694
1067925600	308	0.00504378310404616
1067929200	308	0.00510501355826689
1067932800	308	0.00501967933463517
1067936400	308	0.00499955796575623
1067940000	308	0.0049491345755766
1067943600	308	0.0049156260415878
1067947200	308	0.0050937199962679
1067950800	308	0.00515738298386478
1067954400	308	0.00528034506906657
1067958000	308	0.00549663297165975
1067961600	308	0.00569455007013127
1067965200	308	0.0059199071685669
1067968800	308	0.00611351770236962
1067972400	308	0.00627285899495491
1067976000	308	0.0065198902223804
1067979600	308	0.00677258827940494
1067983200	308	0.00685736315010591
1067986800	308	0.00692389795988522
1067990400	309	0.0073991151918519
1067994000	309	0.00759008796652502
1067997600	309	0.00769177732244796
1068001200	309	0.00782880204357045
1068004800	309	0.00777527710585315
1068008400	309	0.0076865381033513
1068012000	309	0.00732282748929549
1068015600	309	0.00701090976804219
1068019200	309	0.00678933739886659
1068022800	309	0.00665604226190998
1068026400	309	0.00666040820444738
1068030000	309	0.00668572815567535
1068033600	309	0.00703333426147103
1068037200	309	0.0071403104144421
1068040800	309	0.00723747817620571
1068044400	309	0.00732036461027542
1068048000	309	0.00736345871335868
1068051600	309	0.00737691216077367
1068055200	309	0.00750943250832228
1068058800	309	0.00763260603046847
1068062400	309	0.00775834948307834
1068066000	309	0.00788329207937408
1068069600	309	0.00800088633894777
1068073200	309	0.00806853714225299
1068076800	310	0.0083869721821604
1068080400	310	0.00841412567390586
1068084000	310	0.00852584820750614
1068087600	310	0.00865921599497521
1068091200	310	0.00871673807146273
1068094800	310	0.00873044790480182
1068098400	310	0.00882072542649729
1068102000	310	0.00873746598775268
1068105600	310	0.00862017425068274
1068109200	310	0.00852010548037898
1068112800	310	0.00841630964903758
1068116400	310	0.00830050180005111
1068120000	310	0.00821912350866452
1068123600	310	0.00814555592501742
1068127200	310	0.00808309455426039
1068130800	310	0.00805237060881067
1068134400	310	0.0080553401418055
1068138000	310	0.00805663368557243
1068141600	310	0.00812386871105419
1068145200	310	0.00814509308267995
1068148800	310	0.00810953427297877
1068152400	310	0.00802764286371644
1068156000	310	0.00810235555862115
1068159600	310	0.00821375841415081
1068163200	311	0.00814637811669866
1068166800	311	0.00838360097347691
1068170400	311	0.00871416861979529
1068174000	311	0.00880850999174647
1068177600	311	0.00825913267359091
1068181200	311	0.00757851001751008
1068184800	311	0.00706732611970844
1068188400	311	0.00660931734909265
1068192000	311	0.00639418916328737
1068195600	311	0.00625891688692473
1068199200	311	0.0062142486577071
1068202800	311	0.00622977881764313
1068206400	311	0.006256650456912
1068210000	311	0.00630038012286203
1068213600	311	0.00637418680741323
1068217200	311	0.00644775770419959
1068220800	311	0.00652332659756131
1068224400	311	0.00658656574877575
1068228000	311	0.0068697374498586
1068231600	311	0.00695205664304255
1068235200	311	0.0070082651912957
1068238800	311	0.00699802245527788
1068242400	311	0.00708334372760123
1068246000	311	0.00708911688907953
1068249600	312	0.00678056302420781
1068253200	312	0.00656050614628607
1068256800	312	0.00661920433548454
1068260400	312	0.00665923557115333
1068264000	312	0.00665153747742428
1068267600	312	0.0066274842277136
1068271200	312	0.00639154677506552
1068274800	312	0.00632787415083911
1068278400	312	0.00622411725435175
1068282000	312	0.00613793271366881
1068285600	312	0.00597113482690992
1068289200	312	0.00580845919573202
1068292800	312	0.00572000371663383
1068296400	312	0.00570927158206633
1068300000	312	0.00570273273058861
1068303600	312	0.00559743350659559
1068307200	312	0.00552562783679925
1068310800	312	0.00553128806484859
1068314400	312	0.00588761931289921
1068318000	312	0.0059594957157119
1068321600	312	0.0061354205929717
1068325200	312	0.00631219909871753
1068328800	312	0.00642833186369293
1068332400	312	0.00652135247896812
1068336000	313	0.00724859477931779
1068339600	313	0.00690707891925015
1068343200	313	0.00690495886593244
1068346800	313	0.00692790425072353
1068350400	313	0.00696299275948684
1068354000	313	0.00701682745753507
1068357600	313	0.00713072046183978
1068361200	313	0.00711007889395493
1068364800	313	0.00700100208886949
1068368400	313	0.00681580679099745
1068372000	313	0.00662439038559259
1068375600	313	0.00671063687127998
1068379200	313	0.00698433876555098
1068382800	313	0.00690538566438298
1068386400	313	0.00691216501109838
1068390000	313	0.00690127643297195
1068393600	313	0.00686536390183615
1068397200	313	0.00683352705198871
1068400800	313	0.00658128407950861
1068404400	313	0.00652530948257594
1068408000	313	0.00655008450884639
1068411600	313	0.0066877970109231
1068415200	313	0.00682250686570093
1068418800	313	0.00695800779272234
1068422400	314	0.0071714304856475
1068426000	314	0.00719669995157386
1068429600	314	0.00729355645496192
1068433200	314	0.00738471887363844
1068436800	314	0.00742404836206373
1068440400	314	0.00744767473241486
1068444000	314	0.00767385967872141
1068447600	314	0.00768304299645365
1068451200	314	0.00762735458378695
1068454800	314	0.00766956805745259
1068458400	314	0.00768892355354938
1068462000	314	0.00770004935413509
1068465600	314	0.00775681838700812
1068469200	314	0.00776938555530109
1068472800	314	0.00790534082255586
1068476400	314	0.00811847995709333
1068480000	314	0.00827228434291024
1068483600	314	0.00838136494139233
1068487200	314	0.00872843293760472
1068490800	314	0.00873852612573161
1068494400	314	0.00885906910408614
1068498000	314	0.00892381359748603
1068501600	314	0.00886218134013726
1068505200	314	0.00873820915388122
1068508800	315	0.00878909290860726
1068512400	315	0.00847364026186632
1068516000	315	0.00813281826061603
1068519600	315	0.00795676526909627
1068523200	315	0.00802876405860255
1068526800	315	0.00828148378250828
1068530400	315	0.00869803129805133
1068534000	315	0.00882987279478272
1068537600	315	0.00887953219564939
1068541200	315	0.00896673519853015
1068544800	315	0.00911168232565546
1068548400	315	0.00923632897164233
1068552000	315	0.00932204686833732
1068555600	315	0.00936988838531428
1068559200	315	0.00940971415642279
1068562800	315	0.00943168143823773
1068566400	315	0.0094016783564669
1068570000	315	0.00937322937183975
1068573600	315	0.0094338757510397
1068577200	315	0.00950925096793147
1068580800	315	0.00954724785311075
1068584400	315	0.00948697289523698
1068588000	315	0.00939421261825765
1068591600	315	0.00931805759949023
1068595200	316	0.00938378186842116
1068598800	316	0.00932804711475125
1068602400	316	0.00922296345071154
1068606000	316	0.0090478043691606
1068609600	316	0.00885005775030242
1068613200	316	0.00864146912359979
1068616800	316	0.00804252399251213
1068620400	316	0.00783512569780203
1068624000	316	0.00754309209881185
1068627600	316	0.00726616853872114
1068631200	316	0.00705160204655995
1068634800	316	0.00687988632854664
1068638400	316	0.00698573530669159
1068642000	316	0.00710845296992424
1068645600	316	0.00716527298741317
1068649200	316	0.00718575709626967
1068652800	316	0.0071974448226782
1068656400	316	0.00714011968787714
1068660000	316	0.00701808697975839
1068663600	316	0.00680514540500111
1068667200	316	0.00661911715363317
1068670800	316	0.00653768160011687
1068674400	316	0.00631739964376635
1068678000	316	0.00584851140230738
1068681600	317	0.00543620710893621
1068685200	317	0.00494426819689449
1068688800	317	0.00483053714974634
1068692400	317	0.00474517192632773
1068696000	317	0.00466036397432729
1068699600	317	0.00458407558742189
1068703200	317	0.00462627124054097
1068706800	317	0.00475459293494342
1068710400	317	0.00471377016053668
1068714000	317	0.00479931771852977
1068717600	317	0.00491057419787379
1068721200	317	0.00504552186989057
1068724800	317	0.00514256334087584
1068728400	317	0.00503406173577696
1068732000	317	0.00499584911195969
1068735600	317	0.00502795760445664
1068739200	317	0.00493026266070229
1068742800	317	0.00487560451002169
1068746400	317	0.00520762176558286
1068750000	317	0.00525214220502482
1068753600	317	0.00549147427596925
1068757200	317	0.00569060308501269
1068760800	317	0.00553391260042832
1068764400	317	0.00543235801800074
1068768000	318	0.00544205980488585
1068771600	318	0.00535619368184801
1068775200	318	0.00519145539811774
1068778800	318	0.00499473880497187
1068782400	318	0.00487457117028159
1068786000	318	0.00482676769579823
1068789600	318	0.00514778504863085
1068793200	318	0.00542470512762492
1068796800	318	0.00569864146939762
1068800400	318	0.00603048515253957
1068804000	318	0.00625377810061405
1068807600	318	0.00646821665999763
1068811200	318	0.00672629793345421
1068814800	318	0.00691154063575078
1068818400	318	0.00704095893790582
1068822000	318	0.00713876985180379
1068825600	318	0.00729866093033354
1068829200	318	0.00746376886983946
1068832800	318	0.00793267386288015
1068836400	318	0.0080270243657237
1068840000	318	0.00807191816811535
1068843600	318	0.00806214150775969
1068847200	318	0.00822037236381229
1068850800	318	0.00843116561069761
1068854400	319	0.00830320930688751
1068858000	319	0.00803854416207525
1068861600	319	0.00767477998001279
1068865200	319	0.00737417073297202
1068868800	319	0.00705408489820249
1068872400	319	0.00669868435226587
1068876000	319	0.00628587508720677
1068879600	319	0.00605767578353958
1068883200	319	0.00580376505364995
1068886800	319	0.0057371480451473
1068890400	319	0.00570142220505392
1068894000	319	0.00560632079662964
1068897600	319	0.00530465634495203
1068901200	319	0.00507277562699468
1068904800	319	0.00528440696671887
1068908400	319	0.0057146012254884
1068912000	319	0.00572967777548925
1068915600	319	0.00557957865648372
1068919200	319	0.00632931498741458
1068922800	319	0.00630780652466806
1068926400	319	0.00635245931194752
1068930000	319	0.00658669760305044
1068933600	319	0.00677504233019175
1068937200	319	0.00717125419200148
1068940800	320	0.00792040579440105
1068944400	320	0.00846145520328548
1068948000	320	0.00895831489880487
1068951600	320	0.00925725355794313
1068955200	320	0.00939618427959771
1068958800	320	0.00953198625258897
1068962400	320	0.00994836704903463
1068966000	320	0.00996150448624596
1068969600	320	0.00989357071649031
1068973200	320	0.00986112378744331
1068976800	320	0.00972299662282506
1068980400	320	0.00949782319570541
1068984000	320	0.00866536386817879
