Unix	jday	V-component_of_wind
1057017600	182	2.28531802882647
1057021200	182	2.66785358692051
1057024800	182	3.41377506008401
1057028400	182	3.98260458186585
1057032000	182	3.97870609114676
1057035600	182	3.82102946640553
1057039200	182	2.42313572796245
1057042800	182	3.31477771580211
1057046400	182	3.34964685020711
1057050000	182	3.66051078078202
1057053600	182	3.84078405669951
1057057200	182	4.20075986172995
1057060800	182	2.22662094892317
1057064400	182	2.91042602534344
1057068000	182	3.58653502720924
1057071600	182	4.43287926709112
1057075200	182	4.59812115385634
1057078800	182	4.48147922888996
1057082400	182	3.1452013175625
1057086000	182	2.8087479722692
1057089600	182	2.75634127756588
1057093200	182	3.15760873443844
1057096800	182	3.85746438539109
1057100400	182	4.30011322783983
1057104000	183	1.65250788989228
1057107600	183	2.7747394851936
1057111200	183	3.81529662898524
1057114800	183	4.23163839581179
1057118400	183	4.24984599146998
1057122000	183	4.20895753452808
1057125600	183	5.5138321015583
1057129200	183	4.52287695003287
1057132800	183	3.65668529843141
1057136400	183	3.04069039307028
1057140000	183	2.80661545216297
1057143600	183	2.64811878822064
1057147200	183	1.13468135972947
1057150800	183	1.93223569053224
1057154400	183	2.36307465938659
1057158000	183	2.46121062107734
1057161600	183	2.61989987286184
1057165200	183	2.60557005145938
1057168800	183	3.3270202601693
1057172400	183	2.66177667979199
1057176000	183	2.15243558343193
1057179600	183	1.42741059477005
1057183200	183	1.10258632132559
1057186800	183	0.944900078617449
1057190400	184	0.808362739167167
1057194000	184	1.38863079213345
1057197600	184	1.28173265135469
1057201200	184	0.500434175559451
1057204800	184	0.849624253041999
1057208400	184	1.16983174697359
1057212000	184	1.62780250865534
1057215600	184	1.46550069142362
1057219200	184	1.37357303715629
1057222800	184	1.71869347246792
1057226400	184	2.49687469702158
1057230000	184	3.09255915793369
1057233600	184	3.61121462984534
1057237200	184	3.8503930479285
1057240800	184	3.40441573101094
1057244400	184	3.09719537125977
1057248000	184	2.83444523429114
1057251600	184	2.66641348605171
1057255200	184	4.36884061401895
1057258800	184	3.75111106114946
1057262400	184	3.40404723586005
1057266000	184	3.02523771859459
1057269600	184	2.39858891220498
1057273200	184	1.96923257724506
1057276800	185	1.89439888094542
1057280400	185	1.71681394073072
1057284000	185	2.17266784895486
1057287600	185	2.65670208429037
1057291200	185	3.06307542283604
1057294800	185	3.58306981397631
1057298400	185	2.88337759015056
1057302000	185	3.36733470141158
1057305600	185	3.18892560573338
1057309200	185	2.94573503854331
1057312800	185	3.05137360595115
1057316400	185	2.98241788385549
1057320000	185	0.98194064341975
1057323600	185	2.09570265835827
1057327200	185	2.97968647084514
1057330800	185	3.72001263913757
1057334400	185	4.3618277746502
1057338000	185	4.75798327270585
1057341600	185	5.01943841183631
1057345200	185	4.48253949050306
1057348800	185	5.23330601875329
1057352400	185	7.22577309617726
1057356000	185	8.11830063560218
1057359600	185	8.25621233026552
1057363200	186	8.32173681671326
1057366800	186	6.99680597282301
1057370400	186	6.47417883573445
1057374000	186	6.2732364046775
1057377600	186	5.88184041397122
1057381200	186	5.45705140558387
1057384800	186	4.3548185165667
1057388400	186	4.32091730355039
1057392000	186	3.91729161855846
1057395600	186	4.0176359051827
1057399200	186	4.07827967278037
1057402800	186	3.98957147771508
1057406400	186	3.15837743041466
1057410000	186	3.09054910541865
1057413600	186	2.42915064494782
1057417200	186	1.98265771180215
1057420800	186	1.81966628896596
1057424400	186	1.63206922195708
1057428000	186	1.56397783548905
1057431600	186	1.02044499305789
1057435200	186	0.489195451272772
1057438800	186	0.192992389129502
1057442400	186	-0.129118481143941
1057446000	186	-0.24343368349112
1057449600	187	1.53124044894467
1057453200	187	1.47823901605252
1057456800	187	0.992280071794283
1057460400	187	0.593866695866562
1057464000	187	0.449979281873532
1057467600	187	0.533416338946966
1057471200	187	-1.3168779917972
1057474800	187	-0.683146583429555
1057478400	187	-0.285936322365882
1057482000	187	-0.131980203245344
1057485600	187	-0.528528280042029
1057489200	187	-0.872079145392639
1057492800	187	-1.14555805169945
1057496400	187	-1.03685340639219
1057500000	187	-0.973861227236751
1057503600	187	-0.867962041823747
1057507200	187	-1.14601723822232
1057510800	187	-1.67301935189936
1057514400	187	-4.18374849616242
1057518000	187	-3.66244246247255
1057521600	187	-3.82430187775701
1057525200	187	-4.126033674344
1057528800	187	-3.97071586775801
1057532400	187	-3.67879347719386
1057536000	188	-6.89542286399878
1057539600	188	-4.87502752769905
1057543200	188	-3.64381291465678
1057546800	188	-2.30327899728274
1057550400	188	-1.20603874687029
1057554000	188	-0.49659521901757
1057557600	188	0.892532439943384
1057561200	188	0.726593271505547
1057564800	188	0.833402555676316
1057568400	188	1.24740260708426
1057572000	188	1.49652914249726
1057575600	188	1.8535449595569
1057579200	188	3.81325527474103
1057582800	188	3.82615862770493
1057586400	188	3.7239388974173
1057590000	188	3.36379073497441
1057593600	188	3.29308882998868
1057597200	188	3.29736391128769
1057600800	188	4.83260389552576
1057604400	188	3.88013701771921
1057608000	188	2.91471830083741
1057611600	188	2.00479074202977
1057615200	188	1.40583747481733
1057618800	188	0.860383098180092
1057622400	189	2.05064266651741
1057626000	189	2.0682130627646
1057629600	189	1.49000036131859
1057633200	189	0.904466424698237
1057636800	189	0.625995751807183
1057640400	189	0.377092167511425
1057644000	189	-1.89789828025578
1057647600	189	-1.76036668206649
1057651200	189	-1.87950793620579
1057654800	189	-1.7000450013531
1057658400	189	-1.40876191680676
1057662000	189	-1.324289751919
1057665600	189	-1.27685693337044
1057669200	189	-1.51788497020266
1057672800	189	-2.05117137654437
1057676400	189	-2.46446315076425
1057680000	189	-2.62391323874099
1057683600	189	-2.86219823363735
1057687200	189	-1.84483186436549
1057690800	189	-2.66698417476326
1057694400	189	-3.29744148786722
1057698000	189	-3.71534748053771
1057701600	189	-4.36648495232455
1057705200	189	-4.9547402865887
1057708800	190	-6.13670106876543
1057712400	190	-5.72329163384854
1057716000	190	-5.78628741384169
1057719600	190	-6.18165539504957
1057723200	190	-6.56554224430982
1057726800	190	-6.85843292018936
1057730400	190	-3.91321261051393
1057734000	190	-4.30630961417918
1057737600	190	-4.48208663474156
1057741200	190	-4.15552450433429
1057744800	190	-3.65179324975868
1057748400	190	-3.21959403472337
1057752000	190	0.226671159560519
1057755600	190	-0.254829204815481
1057759200	190	-0.270985987283277
1057762800	190	0.112710555097862
1057766400	190	0.420410016389378
1057770000	190	0.669324760547288
1057773600	190	2.09862308849397
1057777200	190	1.97879406009328
1057780800	190	2.13939463347799
1057784400	190	2.46803352674437
1057788000	190	2.53890801220819
1057791600	190	2.76952901204106
1057795200	191	2.76790738582836
1057798800	191	2.67563441474265
1057802400	191	2.56892386049724
1057806000	191	2.54576856961447
1057809600	191	2.5681110393817
1057813200	191	2.50470533917368
1057816800	191	1.93595460108291
1057820400	191	1.42464322039688
1057824000	191	0.442228830220458
1057827600	191	-0.208157332478864
1057831200	191	-0.636943697324778
1057834800	191	-1.14316395063445
1057838400	191	-1.07339308561081
1057842000	191	-1.39942835482574
1057845600	191	-1.31022155927431
1057849200	191	-0.925409233470827
1057852800	191	0.264084914156021
1057856400	191	1.30106214193185
1057860000	191	1.64358534176353
1057863600	191	3.95004020639714
1057867200	191	4.04603523514653
1057870800	191	3.9739651749889
1057874400	191	4.37823920184012
1057878000	191	4.81689926165454
1057881600	192	5.49427165451629
1057885200	192	5.29414391197106
1057888800	192	5.10509495040361
1057892400	192	4.93997488448957
1057896000	192	4.45828660063861
1057899600	192	3.91976654178208
1057903200	192	2.10063787999827
1057906800	192	3.10240403147856
1057910400	192	3.5503003990695
1057914000	192	3.93622812366388
1057917600	192	3.78712354096406
1057921200	192	3.50963073849106
1057924800	192	0.882769204987819
1057928400	192	2.0650077180038
1057932000	192	1.91136178574911
1057935600	192	2.01553008134998
1057939200	192	2.12015831724322
1057942800	192	2.07788179177402
1057946400	192	1.75388624527575
1057950000	192	1.43105034057177
1057953600	192	1.22651025922886
1057957200	192	1.15364458870369
1057960800	192	1.08755102412103
1057964400	192	0.929032846909123
1057968000	193	0.946365573809272
1057971600	193	1.15457726795892
1057975200	193	0.92836687622918
1057978800	193	0.732837233217818
1057982400	193	0.956344657649612
1057986000	193	1.20135032717273
1057989600	193	-0.525618574184811
1057993200	193	-0.460637468891672
1057996800	193	-0.429045762275704
1058000400	193	-0.326996778143105
1058004000	193	-0.428206967123899
1058007600	193	-0.562653053194573
1058011200	193	-1.90572178263227
1058014800	193	-2.03270885446218
1058018400	193	-2.08615017834969
1058022000	193	-1.91227489115066
1058025600	193	-1.6553311627326
1058029200	193	-1.41151921446283
1058032800	193	-1.76717481577428
1058036400	193	-1.33683990104298
1058040000	193	-1.3316391734255
1058043600	193	-1.45782567125738
1058047200	193	-1.56874778648243
1058050800	193	-1.66610341692838
1058054400	194	0.154850794820203
1058058000	194	-0.566008778317995
1058061600	194	-1.68098927183018
1058065200	194	-2.4753600203921
1058068800	194	-2.27619994670942
1058072400	194	-2.34998408828418
1058076000	194	-3.03342444275554
1058079600	194	-2.9486074695595
1058083200	194	-3.01956460548366
1058086800	194	-3.13823490921471
1058090400	194	-2.89527244765479
1058094000	194	-2.92467049427252
1058097600	194	-3.34543756398182
1058101200	194	-4.04886596786291
1058104800	194	-4.32260398993026
1058108400	194	-4.2739965436993
1058112000	194	-4.6014262513094
1058115600	194	-4.87832240077304
1058119200	194	-4.78359868346758
1058122800	194	-5.63726243440613
1058126400	194	-6.13982853485684
1058130000	194	-6.41641910106253
1058133600	194	-6.87899809098842
1058137200	194	-7.50171779801673
1058140800	195	-10.2942242708215
1058144400	195	-10.1740741131203
1058148000	195	-10.5582433984126
1058151600	195	-9.92377432413465
1058155200	195	-7.75374286350778
1058158800	195	-5.40033138946284
1058162400	195	-1.64720299245481
1058166000	195	0.261203704282261
1058169600	195	0.869298161209242
1058173200	195	1.06009095047761
1058176800	195	1.05282974800365
1058180400	195	0.99130636877163
1058184000	195	1.31089241877541
1058187600	195	1.8964090858121
1058191200	195	1.82923461363778
1058194800	195	1.25650261284958
1058198400	195	0.795538889975344
1058202000	195	0.415322983919205
1058205600	195	1.23593324892923
1058209200	195	1.65260794308987
1058212800	195	1.35477753297511
1058216400	195	1.07370770834173
1058220000	195	1.07228399505358
1058223600	195	1.08614258615813
1058227200	196	1.05905578141517
1058230800	196	1.15660139389293
1058234400	196	1.15900420634559
1058238000	196	1.19949937366991
1058241600	196	1.17145481456538
1058245200	196	0.980550797371247
1058248800	196	0.264865017851498
1058252400	196	-0.263093938184263
1058256000	196	-0.710516605008349
1058259600	196	-1.38142315858547
1058263200	196	-2.20920931955598
1058266800	196	-2.7800960601055
1058270400	196	-3.00650291384178
1058274000	196	-3.12055433102295
1058277600	196	-3.85132126494625
1058281200	196	-4.89911173880691
1058284800	196	-5.72109652131843
1058288400	196	-6.19356306924602
1058292000	196	-3.62584001383675
1058295600	196	-5.62761352784702
1058299200	196	-6.37251955062332
1058302800	196	-6.75113911775077
1058306400	196	-7.41493717430101
1058310000	196	-7.87322582729732
1058313600	197	-9.55401996797124
1058317200	197	-9.42668293723248
1058320800	197	-7.7670327003103
1058324400	197	-4.74923662958943
1058328000	197	-2.36944415653174
1058331600	197	-0.0427895879179976
1058335200	197	0.60478899645513
1058338800	197	2.4587017301495
1058342400	197	4.18281781011598
1058346000	197	4.7545080685339
1058349600	197	4.27438024578689
1058353200	197	3.7137886861886
1058356800	197	4.90020729419875
1058360400	197	4.32787321834849
1058364000	197	4.13525521362481
1058367600	197	3.78632718067962
1058371200	197	3.35958474274451
1058374800	197	2.94034625039048
1058378400	197	3.38234589723978
1058382000	197	2.76453124699239
1058385600	197	1.93681889986792
1058389200	197	1.38125701345725
1058392800	197	1.26905339651334
1058396400	197	1.07298761251062
1058400000	198	1.24530822998807
1058403600	198	0.558997071713217
1058407200	198	0.263302530326823
1058410800	198	0.413715503330976
1058414400	198	0.915273545206728
1058418000	198	1.40494479964401
1058421600	198	1.30174532924625
1058425200	198	1.57703638398486
1058428800	198	2.26376566246098
1058432400	198	3.27386213664346
1058436000	198	3.77250575961475
1058439600	198	3.81065837952601
1058443200	198	5.62796223504043
1058446800	198	4.65949017226293
1058450400	198	4.1728405280079
1058454000	198	3.38837345085551
1058457600	198	3.40585975416156
1058461200	198	3.47619197257
1058464800	198	5.09386434621618
