Unix	jday	U-component_of_wind
1051747200	121	0.871244538428431
1051750800	121	-0.598674850202445
1051754400	121	-0.940518161278314
1051758000	121	-0.87944662039072
1051761600	121	-0.95414259672464
1051765200	121	-1.10070033605021
1051768800	121	-3.75674804982077
1051772400	121	-3.55871788069574
1051776000	121	-3.57829533710959
1051779600	121	-4.2432693745074
1051783200	121	-3.34821741259323
1051786800	121	-2.21401924130094
1051790400	121	-1.75338960042725
1051794000	121	-1.62849941835233
1051797600	121	-1.63369908240825
1051801200	121	-1.11253727641737
1051804800	121	1.61279565021893
1051808400	121	3.96700255823683
1051812000	121	4.93494769977002
1051815600	121	4.04256290859073
1051819200	121	3.99083745668105
1051822800	121	4.04115745936358
1051826400	121	4.30801972278727
1051830000	121	4.49974759397789
1051833600	122	5.70317045188629
1051837200	122	4.37932691237826
1051840800	122	3.69102368254479
1051844400	122	3.46869425219065
1051848000	122	3.53506106050459
1051851600	122	3.15845904766065
1051855200	122	3.84696536665299
1051858800	122	3.03061160238962
1051862400	122	2.04130099086953
1051866000	122	1.24668218434421
1051869600	122	1.29838257265907
1051873200	122	1.2930203593844
1051876800	122	-0.480443829721015
1051880400	122	0.437000221821866
1051884000	122	1.10525752417075
1051887600	122	1.43898638484006
1051891200	122	1.62154118819257
1051894800	122	1.48818637039538
1051898400	122	1.34175602466597
1051902000	122	0.528694039854577
1051905600	122	-0.0430467186510556
1051909200	122	-0.253634214282602
1051912800	122	0.138392393837567
1051916400	122	0.612860169400684
1051920000	123	3.23566792993654
1051923600	123	2.79072848736615
1051927200	123	2.75223460342257
1051930800	123	2.77528945370448
1051934400	123	2.60122978151648
1051938000	123	2.29997661674794
1051941600	123	0.260576563074103
1051945200	123	1.35179372352999
1051948800	123	2.42706298788083
1051952400	123	2.99826958082452
1051956000	123	3.06307659535989
1051959600	123	3.0657580426078
1051963200	123	3.63349781359391
1051966800	123	2.54140533132302
1051970400	123	1.82426806180934
1051974000	123	1.32192561140765
1051977600	123	1.07438940577107
1051981200	123	0.991418322889342
1051984800	123	4.18402937106478
1051988400	123	3.07498976126114
1051992000	123	3.4458005152847
1051995600	123	3.76339058707117
1051999200	123	3.72106425304957
1052002800	123	3.91112610856714
1052006400	124	3.66236315177627
1052010000	124	3.79626481868595
1052013600	124	3.66068142026111
1052017200	124	3.01838834113479
1052020800	124	3.07839787579839
1052024400	124	4.0521340573928
1052028000	124	4.0570272193693
1052031600	124	4.87566641828493
1052035200	124	5.10962724952305
1052038800	124	4.71808904046809
1052042400	124	2.59847502634933
1052046000	124	0.559896294301696
1052049600	124	1.77469920664027
1052053200	124	-1.29023734763815
1052056800	124	-2.52170981956828
1052060400	124	-2.9056198437674
1052064000	124	-2.3008656284947
1052067600	124	-2.05624595582315
1052071200	124	-0.970622237796996
1052074800	124	-1.97726066821674
1052078400	124	-2.26501995730587
1052082000	124	-2.15067126609963
1052085600	124	-1.38228569224682
1052089200	124	-0.710875043209618
1052092800	125	1.15954678113166
1052096400	125	1.12928909774704
1052100000	125	1.45294999535419
1052103600	125	1.67138234203322
1052107200	125	1.68539710808447
1052110800	125	1.75626626152726
1052114400	125	1.2466688502203
1052118000	125	0.861729232860761
1052121600	125	0.474934106577407
1052125200	125	-0.442301871603965
1052128800	125	-0.879103380759204
1052132400	125	-1.08866705118579
1052136000	125	-1.30863269227497
1052139600	125	-1.47767923734391
1052143200	125	-1.2812795304387
1052146800	125	-0.89944898814544
1052150400	125	-0.483217419352674
1052154000	125	-0.170192323661366
1052157600	125	0.487623761280679
1052161200	125	0.22584957639532
1052164800	125	0.074531943293382
1052168400	125	-0.329150616302039
1052172000	125	-0.00487566085361509
1052175600	125	0.454773669353577
1052179200	126	0.944323269866192
1052182800	126	1.3387335650685
1052186400	126	1.79322117599491
1052190000	126	2.13114078892108
1052193600	126	2.29874312269756
1052197200	126	2.05465030407493
1052200800	126	0.943632151003562
1052204400	126	0.669199153932279
1052208000	126	0.229583515319525
1052211600	126	0.062386414963374
1052215200	126	0.381616103066732
1052218800	126	0.671127754977145
1052222400	126	1.26938291943228
1052226000	126	0.00111944592152463
1052229600	126	-0.820531727889957
1052233200	126	-1.2076248918366
1052236800	126	-1.3929896444544
1052240400	126	-1.73520105960952
1052244000	126	-1.50562929793959
1052247600	126	-2.7877984462725
1052251200	126	-3.04199140983348
1052254800	126	-2.67725375410687
1052258400	126	-1.84603758905317
1052262000	126	-0.514868366306941
1052265600	127	0.676552029081438
1052269200	127	1.51578679147146
1052272800	127	1.61714083538503
1052276400	127	1.78569535154757
1052280000	127	1.98651083583018
1052283600	127	2.09657157272748
1052287200	127	1.98575544394006
1052290800	127	1.83908155697792
1052294400	127	1.18095113827427
1052298000	127	0.456161435366908
1052301600	127	-0.171910073245306
1052305200	127	-0.769107112983726
1052308800	127	0.455204623203464
1052312400	127	-0.708789415753491
1052316000	127	-1.42790126686672
1052319600	127	-1.86735313284457
1052323200	127	-2.07497872819911
1052326800	127	-2.21857284534273
1052330400	127	-0.824193482376416
1052334000	127	-2.12647397238341
1052337600	127	-2.57721766104623
1052341200	127	-2.53960161131215
1052344800	127	-1.86124140235298
1052348400	127	-0.820585600090131
1052352000	128	0.173063349164122
1052355600	128	0.950380697787715
1052359200	128	1.34017597660108
1052362800	128	1.36861797343108
1052366400	128	1.26405918649492
1052370000	128	1.04443242794825
1052373600	128	2.42196812370194
1052377200	128	1.65866303867761
1052380800	128	1.11045884153556
1052384400	128	0.763217490362672
1052388000	128	0.468572571122912
1052391600	128	0.251409209956638
1052395200	128	1.55479892956568
1052398800	128	0.0111847609244177
1052402400	128	-1.04399730114234
1052406000	128	-1.72698120217876
1052409600	128	-1.79186475822832
1052413200	128	-1.76249126659717
1052416800	128	0.686934949771719
1052420400	128	0.351776789211772
1052424000	128	0.146517017054545
1052427600	128	-0.0235792948124259
1052431200	128	0.367938912319469
1052434800	128	0.868156806452064
1052438400	129	-0.4653960314866
1052442000	129	0.732865355192145
1052445600	129	1.55736533979765
1052449200	129	1.69954656123822
1052452800	129	1.73991371711929
1052456400	129	1.93716371567776
1052460000	129	2.42907253726056
1052463600	129	2.69042488030889
1052467200	129	3.19573519481468
1052470800	129	3.46838978010532
1052474400	129	3.52412584058605
1052478000	129	3.60672833464616
1052481600	129	4.70664378361877
1052485200	129	4.02831652251173
1052488800	129	4.03674187288486
1052492400	129	3.96684328000839
1052496000	129	4.12669467995042
1052499600	129	4.31967555665023
1052503200	129	4.90967446713184
1052506800	129	4.29901246471283
1052510400	129	4.47545216469181
