Unix	jday	Temperature
1051747200	121	288.658137555955
1051750800	121	288.797989739691
1051754400	121	288.808657653638
1051758000	121	288.822800800638
1051761600	121	288.716986141622
1051765200	121	288.553088404656
1051768800	121	288.491032210947
1051772400	121	288.24463898127
1051776000	121	288.118567805655
1051779600	121	288.207628179192
1051783200	121	288.650601275344
1051786800	121	288.930807435258
1051790400	121	289.164624011601
1051794000	121	289.071810245431
1051797600	121	288.965581357424
1051801200	121	288.902399177296
1051804800	121	288.878545085058
1051808400	121	288.732838164358
1051812000	121	287.848856861956
1051815600	121	287.509718008481
1051819200	121	287.334812753894
1051822800	121	287.147613369029
1051826400	121	286.855698300417
1051830000	121	286.497727795153
1051833600	122	285.931366738555
1051837200	122	285.280092058073
1051840800	122	285.212876786055
1051844400	122	285.303289402928
1051848000	122	285.057905480928
1051851600	122	284.46966742731
1051855200	122	283.743062642574
1051858800	122	283.703522625669
1051862400	122	283.462275118885
1051866000	122	283.590598075191
1051869600	122	284.131017474723
1051873200	122	284.444795931368
1051876800	122	284.949508678585
1051880400	122	284.94281675811
1051884000	122	285.149108669659
1051887600	122	285.111708566175
1051891200	122	285.095847132464
1051894800	122	285.03644424599
1051898400	122	284.375928593373
1051902000	122	283.908932095912
1051905600	122	283.59399675697
1051909200	122	284.681489829681
1051912800	122	285.088012489454
1051916400	122	285.56603533365
1051920000	123	286.266925748938
1051923600	123	286.715308232098
1051927200	123	286.694799515605
1051930800	123	286.473287900478
1051934400	123	285.868667912075
1051938000	123	285.202134914874
1051941600	123	284.933369948746
1051945200	123	284.948347132206
1051948800	123	285.019808043959
1051952400	123	284.993808528368
1051956000	123	284.855566168613
1051959600	123	284.73798133622
1051963200	123	285.173829746612
1051966800	123	285.210373914743
1051970400	123	285.20956252511
1051974000	123	285.295582026882
1051977600	123	285.399607455471
1051981200	123	285.520799621145
1051984800	123	286.118237693517
1051988400	123	286.387175166819
1051992000	123	286.375000774983
1051995600	123	286.311487018922
1051999200	123	286.150998819603
1052002800	123	285.922082638699
1052006400	124	286.120678532225
1052010000	124	285.963293531852
1052013600	124	285.335411554817
1052017200	124	284.470342093484
1052020800	124	284.055226743994
1052024400	124	283.628675124166
1052028000	124	283.244503668569
1052031600	124	283.202289196889
1052035200	124	283.454883978452
1052038800	124	283.579384599269
1052042400	124	283.205227510782
1052046000	124	283.382150204247
1052049600	124	283.155913178632
1052053200	124	282.938741016801
1052056800	124	282.30607214831
1052060400	124	281.585360190596
1052064000	124	280.914901667215
1052067600	124	280.354774366072
1052071200	124	280.285788466362
1052074800	124	280.197404077828
1052078400	124	280.170769282089
