Unix	jday	V-component_of_wind
1054425600	152	0.661973529407362
1054429200	152	1.57607179010241
1054432800	152	2.26463116280864
1054436400	152	2.92586688196527
1054440000	152	3.03653251630957
1054443600	152	2.96830930823915
1054447200	152	3.86398035507521
1054450800	152	3.46751129898561
1054454400	152	3.10875167893986
1054458000	152	2.61271703783501
1054461600	152	1.8309835910557
1054465200	152	0.90912170404533
1054468800	152	0.335269607793182
1054472400	152	-0.575723005007836
1054476000	152	-0.967676741081255
1054479600	152	-1.05538905580578
1054483200	152	-1.01468454374758
1054486800	152	-0.979946904937105
1054490400	152	-0.523081188795554
1054494000	152	-0.548856261468327
1054497600	152	-0.887905611929069
1054501200	152	-1.66436313612412
1054504800	152	-2.79254788759661
1054508400	152	-3.36605547128061
1054512000	153	-1.50985345329472
1054515600	153	-1.44681208225007
1054519200	153	-0.989510452677264
1054522800	153	-0.715272303559696
1054526400	153	-0.658209005288863
1054530000	153	-0.457188854235466
1054533600	153	-2.52912198508272
1054537200	153	-1.07580401258619
1054540800	153	-0.464913790350513
1054544400	153	0.0321837146158007
1054548000	153	0.216149395017657
1054551600	153	0.339471375851001
1054555200	153	-1.61174582456772
1054558800	153	-0.230447422446621
1054562400	153	0.479511139480538
1054566000	153	0.452907673833578
1054569600	153	-0.201187022048288
1054573200	153	-0.70809351943824
1054576800	153	-1.62119271566153
1054580400	153	-1.90612728315586
1054584000	153	-1.91150514663161
1054587600	153	-2.04975386038209
1054591200	153	-2.41519084334016
1054594800	153	-2.87029295050848
1054598400	154	-2.55534365982056
1054602000	154	-3.45601782678051
1054605600	154	-4.16937259269825
1054609200	154	-4.65509836367725
1054612800	154	-4.84842209025095
1054616400	154	-5.25545851887516
1054620000	154	-5.54759754514182
1054623600	154	-4.77391521098163
1054627200	154	-4.80683257048464
1054630800	154	-5.37414691240534
1054634400	154	-6.62661509840295
1054638000	154	-7.40225917890453
1054641600	154	-8.56862075139673
1054645200	154	-7.71409222787714
1054648800	154	-6.97195874417066
1054652400	154	-6.28130197132855
1054656000	154	-5.4056468735486
1054659600	154	-4.63746211316115
1054663200	154	-4.65475111080304
1054666800	154	-3.84801036587688
1054670400	154	-2.76959691388922
1054674000	154	-2.16462508495388
1054677600	154	-1.8342095736652
1054681200	154	-1.46283967743627
1054684800	155	-3.28563612495871
1054688400	155	-2.96389935410847
1054692000	155	-2.48052029201018
1054695600	155	-1.85142853136943
1054699200	155	-1.10657902292262
1054702800	155	-0.220799331316427
1054706400	155	1.25160936606881
1054710000	155	1.70992399908593
1054713600	155	1.9591328571044
1054717200	155	1.86748279040831
1054720800	155	1.48697352187416
1054724400	155	0.985336379506552
1054728000	155	0.575715172541002
1054731600	155	0.191834678468581
1054735200	155	-0.206680924159553
1054738800	155	-0.244282927302568
1054742400	155	-0.149253743082389
1054746000	155	-0.0415214531623172
1054749600	155	3.33212443853371
1054753200	155	2.56613565848936
1054756800	155	2.28928557275203
1054760400	155	2.06059304791299
1054764000	155	1.55657280951164
1054767600	155	1.20893229282846
1054771200	156	0.700384941023891
1054774800	156	0.506387219099881
1054778400	156	0.576514883465646
1054782000	156	0.669762436219881
1054785600	156	0.893440197466993
1054789200	156	1.29217628623772
1054792800	156	0.951519730525652
1054796400	156	0.925057158533118
1054800000	156	0.191743819063347
1054803600	156	-0.597412356382436
1054807200	156	-1.64608954615479
1054810800	156	-2.33445943936064
1054814400	156	-4.63545878041541
1054818000	156	-4.24916674256389
1054821600	156	-3.3824737024074
1054825200	156	-2.71952101593062
1054828800	156	-0.748734637194456
1054832400	156	0.81988927447514
1054836000	156	0.96838352353609
1054839600	156	0.756775506796378
1054843200	156	-1.74160228164057
1054846800	156	-4.65195222277142
1054850400	156	-7.14027244029081
1054854000	156	-8.91650983834407
1054857600	157	-8.03858468648046
1054861200	157	-7.91628398851834
1054864800	157	-7.40880003686593
1054868400	157	-7.14082700509131
1054872000	157	-6.51720755575702
1054875600	157	-5.87692302748967
1054879200	157	-4.40022521394046
1054882800	157	-4.20753040644261
1054886400	157	-3.49862420146968
1054890000	157	-2.57841827724669
1054893600	157	-1.68572698494251
1054897200	157	-1.01022418809552
1054900800	157	0.0463197277215199
1054904400	157	0.289474582125776
1054908000	157	0.519175634843341
1054911600	157	1.06050454848371
1054915200	157	2.44221072417914
1054918800	157	3.64678626804219
1054922400	157	2.737178947274
1054926000	157	2.52747174367969
1054929600	157	2.52077451926913
1054933200	157	2.37393671810047
1054936800	157	2.09965262721726
1054940400	157	1.92188719559244
1054944000	158	1.30015029895713
1054947600	158	1.13729407720755
1054951200	158	1.23172434806081
1054954800	158	1.09237057085235
1054958400	158	0.335462222329024
1054962000	158	-0.50018728222561
1054965600	158	-1.64879496864272
1054969200	158	-2.81783890243245
1054972800	158	-3.14361150557228
1054976400	158	-3.27199461241151
1054980000	158	-3.20879414007441
1054983600	158	-3.16446696183217
1054987200	158	-3.09647329801319
1054990800	158	-2.53852076862087
1054994400	158	-2.43732438999352
1054998000	158	-2.50594167994279
1055001600	158	-2.82969029391152
1055005200	158	-3.16223486985902
1055008800	158	-4.68480236874557
1055012400	158	-3.89727966506097
1055016000	158	-3.94101001837499
1055019600	158	-3.96340356833999
1055023200	158	-4.08431346216391
1055026800	158	-4.30516876460146
1055030400	159	-6.80044754955574
1055034000	159	-5.31838197104059
1055037600	159	-4.80386231989641
1055041200	159	-4.43302003221155
1055044800	159	-4.81533763116641
1055048400	159	-5.06795869830331
1055052000	159	-3.36017172303607
1055055600	159	-2.24401855133694
1055059200	159	-0.576486530922693
1055062800	159	-0.0251655619537586
1055066400	159	0.322313538505733
1055070000	159	0.616117687293969
1055073600	159	-1.95686633851002
1055077200	159	0.0754548579879036
1055080800	159	1.08553125531374
1055084400	159	1.50231900914422
1055088000	159	1.7206911422121
1055091600	159	2.10254295673682
1055095200	159	2.71512650508448
1055098800	159	4.00703357332598
1055102400	159	4.52095308030876
1055106000	159	4.74514788925633
1055109600	159	5.6981849465227
1055113200	159	6.22887127309621
1055116800	160	6.75766119742109
1055120400	160	6.02792890795518
1055124000	160	5.94483449246446
1055127600	160	5.66580115483276
1055131200	160	5.73982888308648
1055134800	160	5.7975549134507
1055138400	160	5.99985640664826
1055142000	160	6.28178087595879
1055145600	160	5.39603637023597
1055149200	160	4.67427339359976
1055152800	160	4.53966223723992
1055156400	160	4.46594578343732
1055160000	160	5.14715696161841
1055163600	160	5.18684997259541
1055167200	160	4.72990389146263
1055170800	160	4.2983361493308
1055174400	160	3.86918012295118
1055178000	160	3.55064512470622
1055181600	160	4.89487322365628
1055185200	160	3.96518442812768
1055188800	160	3.62135655214386
1055192400	160	3.63071275563145
1055196000	160	3.86358675871753
1055199600	160	4.00818461833098
1055203200	161	5.28607941047341
1055206800	161	4.45945947063111
1055210400	161	4.17895308947732
1055214000	161	3.6399367699954
1055217600	161	3.11950751741882
1055221200	161	2.73499297992435
1055224800	161	2.8280669350229
1055228400	161	2.37734778394414
1055232000	161	1.95420028399615
1055235600	161	1.84064405759798
1055239200	161	1.81459733034247
1055242800	161	1.79023360026927
1055246400	161	3.58355367389721
1055250000	161	3.149670853587
1055253600	161	2.23258652844877
1055257200	161	1.60915427756421
1055260800	161	1.298961407249
1055264400	161	1.04895854691146
1055268000	161	2.3761644859854
1055271600	161	1.59725937268626
1055275200	161	0.928890029507125
1055278800	161	0.590387911455415
1055282400	161	0.349808222659759
1055286000	161	0.0382083563993261
1055289600	162	0.163045540144591
1055293200	162	0.519236372272278
1055296800	162	1.12172647642572
1055300400	162	1.48984669811857
1055304000	162	1.5016312124229
1055307600	162	1.75453393331582
1055311200	162	2.99144074498008
1055314800	162	1.95631952513565
1055318400	162	1.45418944798571
1055322000	162	1.19341547132358
1055325600	162	1.07929033046319
1055329200	162	0.94584185214623
1055332800	162	0.958933212605856
1055336400	162	0.879160335954888
1055340000	162	0.564037499597228
1055343600	162	0.366190488512122
1055347200	162	0.296619833520177
1055350800	162	0.213887003654433
1055354400	162	2.19127371098221
1055358000	162	1.40991345240778
1055361600	162	1.22877168155205
1055365200	162	1.06998618003774
1055368800	162	0.789767535493152
1055372400	162	0.434644808746419
1055376000	163	0.931073781074228
1055379600	163	0.692584191382597
1055383200	163	0.603151673928215
1055386800	163	0.780617811577776
1055390400	163	1.02863395623485
1055394000	163	1.46859672607888
1055397600	163	2.9923654643488
1055401200	163	2.94246703769253
1055404800	163	2.87149733932414
1055408400	163	2.72044417549122
1055412000	163	2.32538988653243
1055415600	163	1.92067912572578
1055419200	163	-0.243970977870938
1055422800	163	-0.470736191538475
1055426400	163	-0.534134520926856
1055430000	163	-0.452030029282366
1055433600	163	-0.41786160081862
1055437200	163	-0.410314173258139
1055440800	163	-1.79761782071578
1055444400	163	-1.60225003916075
1055448000	163	-1.28828684933899
1055451600	163	-0.763575052587615
1055455200	163	-0.56801937768143
1055458800	163	-0.419657238478706
1055462400	164	1.01998714865546
1055466000	164	0.0702894327464635
1055469600	164	-0.159458036705084
1055473200	164	0.00982447407024263
1055476800	164	0.0957376103233405
