Unix	jday	Pressure
1051747200	121	99581.4006498727
1051750800	121	99483.786565683
1051754400	121	99433.786565683
1051758000	121	99423.786565683
1051761600	121	99400.7510738379
1051765200	121	99371.6430294198
1051768800	121	99442.5349850017
1051772400	121	99336.4624324286
1051776000	121	99274.3783033831
1051779600	121	99203.788134566
1051783200	121	99114.0883524478
1051786800	121	99032.8946101011
1051790400	121	98997.1238442928
1051794000	121	98896.823626411
1051797600	121	98814.7394973656
1051801200	121	98707.7749892106
1051804800	121	98627.4732024458
1051808400	121	98595.3280972996
1051812000	121	98536.1575078978
1051815600	121	98567.0478945966
1051819200	121	98667.9398501785
1051822800	121	98738.8318057603
1051826400	121	98781.5670797236
1051830000	121	98829.7237613422
1051833600	122	98862.4590353055
1051837200	122	98820.615716924
1051840800	122	98840.615716924
1051844400	122	98857.580225079
1051848000	122	98849.4235434604
1051851600	122	98869.4235434604
1051855200	122	98807.3378455319
1051858800	122	98877.6396322967
1051862400	122	98924.9043583334
1051866000	122	98960.6766930248
1051869600	122	98958.8333746433
1051873200	122	98984.6041404517
1051876800	122	98951.8688664884
1051880400	122	98993.7121848698
1051884000	122	99007.9414190615
1051887600	122	98992.5200114062
1051891200	122	98990.6766930248
1051894800	122	99018.8333746433
1051898400	122	99078.5331567616
1051902000	122	99111.5686486066
1051905600	122	99152.7608220702
1051909200	122	99225.4960960335
1051912800	122	99235.4960960335
1051916400	122	99226.6882694972
1051920000	123	99091.5670797236
1051923600	123	99061.5670797236
1051927200	123	99055.7963139153
1051930800	123	99035.7963139153
1051934400	123	99005.7963139153
1051938000	123	98998.8333746433
1051941600	123	98934.6041404517
1051945200	123	98924.6041404517
1051948800	123	98927.6396322967
1051952400	123	98914.9043583334
1051956000	123	98844.9043583334
1051959600	123	98797.6396322967
1051963200	123	98647.9414190615
1051966800	123	98579.7847374429
1051970400	123	98540.0865242077
1051974000	123	98481.9298425891
1051977600	123	98390.0865242077
1051981200	123	98323.4238028175
1051984800	123	98172.5318472356
1051988400	123	98082.5318472356
1051992000	123	98085.5673390807
1051995600	123	98108.302613044
1051999200	123	98093.7731609705
1052002800	123	98085.5570721343
1052006400	124	98165.4976649165
1052010000	124	98167.2815760803
1052013600	124	98232.4027658538
1052017200	124	98304.546302117
1052020800	124	98333.3525597704
1052024400	124	98389.4235434604
1052028000	124	98462.7592531872
1052031600	124	98550.0239792239
1052035200	124	98613.059471069
1052038800	124	98679.1320236421
1052042400	124	98712.1690843701
1052046000	124	98780.02711699
1052049600	124	98773.9561332999
1052053200	124	98853.6559154181
1052056800	124	98967.583362845
1052060400	124	99073.3541286534
1052064000	124	99150.0168500435
1052067600	124	99231.2090235072
1052071200	124	99337.2815760802
1052074800	124	99436.0878337336
1052078400	124	99550.3154990423
1052082000	124	99632.1588174237
1052085600	124	99706.0862648506
1052089200	124	99751.5076725059
1052092800	125	99753.3509908873
1052096400	125	99796.3864827324
1052100000	125	99793.6512087691
1052103600	125	99846.3864827324
1052107200	125	99878.2298011138
1052110800	125	99926.3864827324
1052114400	125	100004.302353687
1052118000	125	100094.302353687
1052121600	125	100185.796313915
1052125200	125	100287.639632297
1052128800	125	100328.531587879
1052132400	125	100360.37490626
1052136000	125	100335.496096034
1052139600	125	100328.531587879
1052143200	125	100301.266861842
1052146800	125	100244.302353687
1052150400	125	100198.531587879
1052154000	125	100171.266861842
1052157600	125	100124.302353687
1052161200	125	100114.302353687
1052164800	125	100128.531587879
1052168400	125	100165.496096034
1052172000	125	100139.42354346
1052175600	125	100109.42354346
1052179200	126	100035.194309269
1052182800	126	99975.1943092688
1052186400	126	99856.3864827324
1052190000	126	99776.3864827324
1052193600	126	99763.3509908873
1052197200	126	99750.3154990423
1052200800	126	99700.3154990423
1052204400	126	99690.3154990423
1052208000	126	99656.3880516154
1052211600	126	99630.3154990423
1052215200	126	99613.3509908873
1052218800	126	99593.3509908873
1052222400	126	99473.6527776521
1052226000	126	99415.4960960335
1052229600	126	99375.4960960335
1052233200	126	99355.4960960335
1052236800	126	99325.4960960335
1052240400	126	99301.5686486066
1052244000	126	99284.6041404517
1052247600	126	99300.6766930248
1052251200	126	99302.7608220703
1052254800	126	99325.4960960335
1052258400	126	99305.4960960335
1052262000	126	99275.4960960335
1052265600	127	99299.4235434604
1052269200	127	99259.4235434604
1052272800	127	99232.4590353055
1052276400	127	99192.4590353055
1052280000	127	99162.4590353055
1052283600	127	99152.4590353055
1052287200	127	99125.4960960335
1052290800	127	99145.4960960335
1052294400	127	99182.4606041885
1052298000	127	99218.5331567616
1052301600	127	99212.4606041885
