Unix	jday	V-component_of_wind
1070236800	335	1.09935998192497
1070240400	335	-0.0124148109941401
1070244000	335	-0.367921089828032
1070247600	335	-0.419958948465455
1070251200	335	-0.29590329455743
1070254800	335	-0.102391545812227
1070258400	335	1.34406541115182
1070262000	335	1.44401194868223
1070265600	335	1.46007271717537
1070269200	335	1.55908637931347
1070272800	335	1.67982628536713
1070276400	335	1.67544348624495
1070280000	335	1.87636963369793
1070283600	335	1.44303495130674
1070287200	335	0.865044088036071
1070290800	335	0.513964880727746
1070294400	335	-0.0458719977351679
1070298000	335	-0.478122423287438
1070301600	335	-0.300844097814854
1070305200	335	-1.2064267236053
1070308800	335	-2.07643449363271
1070312400	335	-2.73309204802364
1070316000	335	-2.52530422699618
1070319600	335	-2.63415466432138
1070323200	336	-2.43126316260074
1070326800	336	-2.74021989266196
1070330400	336	-3.7962813050689
1070334000	336	-4.08795460522722
1070337600	336	-4.01756165265013
1070341200	336	-3.63276898404909
1070344800	336	-2.20020130156127
1070348400	336	-1.74662856791998
1070352000	336	-1.30806302484403
1070355600	336	-1.08233188940797
1070359200	336	-0.659205420270378
1070362800	336	-0.0639040482718984
1070366400	336	0.556600552075705
1070370000	336	1.09778036533188
1070373600	336	1.24094633256486
1070377200	336	1.36351182653307
1070380800	336	1.57697158935134
1070384400	336	1.69832763525736
1070388000	336	1.43685229345483
1070391600	336	1.80146128640084
1070395200	336	1.41499390857101
1070398800	336	1.16527920067201
1070402400	336	0.829280213423478
1070406000	336	0.562477879760049
1070409600	337	0.522949810620497
1070413200	337	0.267413874548796
1070416800	337	0.239973879194374
1070420400	337	0.153075221318824
1070424000	337	-0.117141642394156
1070427600	337	-0.346261095472337
1070431200	337	-0.448004069900696
1070434800	337	-0.262265312054355
1070438400	337	-0.165199284077716
1070442000	337	0.0648007097166829
1070445600	337	0.440778993359642
1070449200	337	0.723592517517021
1070452800	337	-0.0318207780977719
1070456400	337	0.0626602293653965
1070460000	337	0.0241333436027219
1070463600	337	-0.190127076037125
1070467200	337	-0.507095197874721
1070470800	337	-0.616138386993242
1070474400	337	-1.75751903688676
1070478000	337	-1.28345806020831
1070481600	337	-1.52060019118616
1070485200	337	-1.74539670204925
1070488800	337	-1.68713447090409
1070492400	337	-1.5609239007874
1070496000	338	-0.859505473034128
1070499600	338	-1.14285561542672
1070503200	338	-0.800466594437438
1070506800	338	-0.313232208235729
1070510400	338	-0.165093178305532
1070514000	338	-0.00816433571662453
1070517600	338	1.38102169727376
1070521200	338	1.00611164796089
1070524800	338	1.09716224957012
1070528400	338	1.5144703193434
1070532000	338	1.15185731294168
1070535600	338	0.558531144118323
1070539200	338	-2.0783426552171
1070542800	338	-2.38730275370475
1070546400	338	-2.64883234163397
1070550000	338	-2.7086076394865
1070553600	338	-2.86081023886581
1070557200	338	-3.04379627460742
1070560800	338	-2.11021384592441
1070564400	338	-2.69727126277155
1070568000	338	-2.91953922702921
1070571600	338	-3.12423268719205
1070575200	338	-3.31096031101164
1070578800	338	-3.50336076909381
1070582400	339	-4.29361034633744
1070586000	339	-4.37461357205022
1070589600	339	-4.77288623258153
1070593200	339	-4.68574829966244
1070596800	339	-4.7058959375268
1070600400	339	-4.91143352174336
1070604000	339	-4.44684774673538
1070607600	339	-5.68645389911502
1070611200	339	-6.23672549055062
1070614800	339	-6.6605242541037
1070618400	339	-6.94134230654037
1070622000	339	-7.15377899053951
1070625600	339	-8.66427474604818
1070629200	339	-8.65537945042869
1070632800	339	-8.83602809492104
1070636400	339	-8.84546134991119
1070640000	339	-9.05998112832356
1070643600	339	-9.44022125790784
1070647200	339	-9.96520317845521
1070650800	339	-8.63941245789911
1070654400	339	-5.54137149287256
1070658000	339	-2.52982440938453
1070661600	339	-1.50529155627079
1070665200	339	0.115595150098665
1070668800	340	2.35133229204085
1070672400	340	2.58522855065248
1070676000	340	2.77848556111
1070679600	340	3.28432039536292
1070683200	340	3.36653705185801
1070686800	340	3.58516205802433
1070690400	340	3.89142350635891
1070694000	340	4.20925012810669
1070697600	340	4.14082337538991
1070701200	340	3.87937976329571
1070704800	340	3.94390905623589
1070708400	340	3.95474530666442
1070712000	340	2.27269353846422
1070715600	340	2.68227608411931
1070719200	340	3.11506354136165
1070722800	340	3.30317243086578
1070726400	340	3.41599255932333
1070730000	340	3.37597073905446
1070733600	340	3.58719825273981
1070737200	340	2.87832099274929
1070740800	340	2.35017557561159
1070744400	340	2.39659335407296
1070748000	340	2.26421620736085
1070751600	340	2.17450851038395
1070755200	341	0.986731909158343
1070758800	341	1.33906735266165
1070762400	341	2.34318293243467
1070766000	341	3.03485474015121
1070769600	341	3.13148004765203
1070773200	341	3.19809489613545
1070776800	341	4.57341816146542
1070780400	341	3.89973580577331
