Unix	jday	Temperature
1054425600	152	286.5996495997
1054429200	152	286.669475042139
1054432800	152	286.457438053761
1054436400	152	286.13139415263
1054440000	152	285.824210960108
1054443600	152	285.460566699685
1054447200	152	285.803966722331
1054450800	152	285.578301615947
1054454400	152	285.215199147298
1054458000	152	284.608819096109
1054461600	152	283.917581545754
1054465200	152	283.574339356147
1054468800	152	283.571246088294
1054472400	152	283.477872662016
1054476000	152	283.27253794896
1054479600	152	283.29299457024
1054483200	152	283.602315713443
1054486800	152	283.716397376848
1054490400	152	284.043821123677
1054494000	152	284.22198147747
1054497600	152	284.608355943257
1054501200	152	284.915745403451
1054504800	152	285.212106495283
1054508400	152	285.361925576016
1054512000	153	285.559935073679
1054515600	153	285.605885472998
1054519200	153	285.626576673601
1054522800	153	285.670594766923
1054526400	153	285.67667722032
1054530000	153	285.580591275651
1054533600	153	285.661665057767
1054537200	153	285.737672713139
1054540800	153	285.685067958924
1054544400	153	285.546483784032
1054548000	153	284.931225054804
1054551600	153	284.511418893078
1054555200	153	283.957021581613
1054558800	153	282.726944270316
1054562400	153	283.337019651605
1054566000	153	284.071224872624
1054569600	153	284.072836322908
1054573200	153	284.042253278984
1054576800	153	283.785285227768
1054580400	153	283.936425183144
1054584000	153	283.999607466408
1054587600	153	284.40833673355
1054591200	153	285.340764088478
1054594800	153	286.213465335864
1054598400	154	286.803820897331
1054602000	154	287.184250186094
1054605600	154	287.271814154689
1054609200	154	286.949831932224
1054612800	154	286.449358594269
1054616400	154	286.06858957191
1054620000	154	285.724542047092
1054623600	154	285.571382516845
1054627200	154	285.527660111609
1054630800	154	285.778645695111
1054634400	154	286.359727604966
1054638000	154	286.899226099397
1054641600	154	287.206064714044
1054645200	154	287.31923618246
1054648800	154	287.32040901189
1054652400	154	287.290105370915
1054656000	154	287.258028562174
1054659600	154	287.21710156551
1054663200	154	287.441815849139
1054666800	154	287.408074480175
1054670400	154	287.301137418435
1054674000	154	287.255147432895
1054677600	154	287.288276035317
1054681200	154	287.383571492958
1054684800	155	287.003166177096
1054688400	155	287.109265175158
1054692000	155	286.9828303756
1054695600	155	286.901830273728
1054699200	155	286.859184029126
1054702800	155	286.655365618768
1054706400	155	286.338144196542
1054710000	155	285.498496706808
1054713600	155	284.903850332089
1054717200	155	284.172741447955
1054720800	155	283.626399802178
1054724400	155	283.425586777576
1054728000	155	283.23545082173
1054731600	155	283.50846142203
1054735200	155	283.764561274481
1054738800	155	283.888588123263
1054742400	155	284.015133659631
1054746000	155	284.053358369914
1054749600	155	284.086890177429
1054753200	155	283.522167646798
1054756800	155	283.343161148432
1054760400	155	283.697087597398
1054764000	155	284.71121869917
1054767600	155	285.548782353176
1054771200	156	286.683796732024
1054774800	156	287.145365229038
1054778400	156	287.248960820221
1054782000	156	286.957458070417
1054785600	156	286.271394223781
1054789200	156	283.980459559585
1054792800	156	283.475286547178
1054796400	156	283.995891283276
1054800000	156	284.308594091833
1054803600	156	284.553487809077
1054807200	156	284.763459941839
1054810800	156	284.909433092688
1054814400	156	285.177027698481
1054818000	156	285.442855249563
1054821600	156	285.307874199516
1054825200	156	285.138350274053
1054828800	156	284.87672572349
1054832400	156	284.524162014623
1054836000	156	284.092939983695
1054839600	156	284.00029635615
1054843200	156	284.205541658961
1054846800	156	284.813543259682
1054850400	156	285.84432809369
1054854000	156	286.74685200656
1054857600	157	287.270573555934
1054861200	157	287.425468492314
1054864800	157	287.377550598807
1054868400	157	287.118500931084
1054872000	157	286.749944693007
1054875600	157	286.356891776782
1054879200	157	285.705889404719
1054882800	157	285.360494647483
1054886400	157	285.054773215345
1054890000	157	285.100653254835
1054893600	157	285.124328655472
1054897200	157	285.126913852853
1054900800	157	285.218470187009
1054904400	157	285.394213498647
1054908000	157	285.532219833494
1054911600	157	285.667673439568
1054915200	157	285.807180460534
1054918800	157	285.931918162852
1054922400	157	286.244026284292
1054926000	157	286.317148359875
1054929600	157	286.162560750781
1054933200	157	286.039620983355
1054936800	157	286.048837437016
1054940400	157	286.070801732843
1054944000	158	286.025087142221
1054947600	158	286.359554082618
1054951200	158	286.416315302693
1054954800	158	286.370935038898
1054958400	158	286.358638126594
1054962000	158	286.27241089921
1054965600	158	286.157756062974
1054969200	158	286.238287337591
1054972800	158	286.241995668117
