Unix	jday	Specific_humidity
996624000	213	0.0068471540540679
996627600	213	0.00684162247034884
996631200	213	0.00683993650041697
996634800	213	0.00684806790906036
996638400	213	0.00684479963028508
996642000	213	0.0068262338147795
996645600	213	0.00675395972083126
996649200	213	0.00677636738661265
996652800	213	0.00681604652059129
996656400	213	0.00688947483804943
996660000	213	0.00695592719282158
996663600	213	0.00701872425480348
996667200	213	0.00714499794158319
996670800	213	0.00721866150213013
996674400	213	0.00723334446499494
996678000	213	0.00723227852380991
996681600	213	0.00723036606096201
996685200	213	0.00724310584601929
996688800	213	0.00734768048228283
996692400	213	0.00745489628450625
996696000	213	0.00753224892230252
996699600	213	0.0076489316496568
996703200	213	0.00779654305853894
996706800	213	0.00793180903838694
996710400	214	0.00815689577396646
996714000	214	0.00810395957773975
996717600	214	0.00797372162128278
996721200	214	0.00795123857471562
996724800	214	0.00800541977913166
996728400	214	0.00802400137634909
996732000	214	0.00784994453563925
996735600	214	0.00761926633804483
996739200	214	0.00716967775462695
996742800	214	0.0065506710079249
996746400	214	0.00605882908218138
996750000	214	0.00566328525471938
996753600	214	0.00555183877439559
996757200	214	0.00549139960828293
996760800	214	0.00548116048500738
996764400	214	0.0054493896811591
996768000	214	0.00523986945063201
996771600	214	0.00508950729004395
996775200	214	0.00523455141927675
996778800	214	0.00532681187052737
996782400	214	0.00541950192364443
996786000	214	0.00556704845807142
996789600	214	0.00568701340108812
996793200	214	0.00575775107431223
996796800	215	0.00604277561306839
996800400	215	0.00602053207731139
996804000	215	0.00606062423570757
996807600	215	0.00607938570047351
996811200	215	0.00612834198061626
996814800	215	0.00622935766121948
996818400	215	0.00584315289874239
996822000	215	0.00577320020799361
996825600	215	0.00565519322791274
996829200	215	0.0055315292914283
996832800	215	0.00542299336920113
996836400	215	0.00531211889109452
996840000	215	0.00519807968984408
996843600	215	0.00504130482619028
996847200	215	0.0049223546663759
996850800	215	0.0048372449962812
996854400	215	0.0048226180274853
996858000	215	0.00484282261197323
996861600	215	0.00493096425140539
996865200	215	0.00499486995379094
996868800	215	0.0051917841481255
996872400	215	0.0054117752085013
996876000	215	0.00572614298253042
996879600	215	0.0059698072820718
996883200	216	0.00612132498237688
996886800	216	0.00630384391741206
996890400	216	0.00647797827283529
996894000	216	0.00658476015792314
996897600	216	0.00665830689239018
996901200	216	0.00662489770509015
996904800	216	0.00652504949503853
996908400	216	0.0061743686716258
