Unix	jday	Specific_humidity
983404800	60	0.0104403243822752
983408400	60	0.010712087657783
983412000	60	0.0110263622497942
983415600	60	0.0112401178067048
983419200	60	0.0113110540777418
983422800	60	0.0113972583925394
983426400	60	0.0117533191727692
983430000	60	0.0117694960671421
983433600	60	0.0118397423071173
983437200	60	0.0119407672716161
983440800	60	0.0117978892534645
983444400	60	0.0115068232934842
983448000	60	0.0110509538410012
983451600	60	0.010291275212714
983455200	60	0.00964459557484981
983458800	60	0.00906363785052648
983462400	60	0.00855626164921072
983466000	60	0.00806904070150726
983469600	60	0.00788387159922443
983473200	60	0.00773877042014956
983476800	60	0.00809196187205014
983480400	60	0.00807503754358608
983484000	60	0.00785087715608733
983487600	60	0.00799974824674983
983491200	61	0.00764493144140129
983494800	61	0.00763578040474548
983498400	61	0.00778323565489145
983502000	61	0.00804132697713227
983505600	61	0.00835780057090546
983509200	61	0.00868079046386734
983512800	61	0.00945858662854115
983516400	61	0.00906234018287231
983520000	61	0.00903753926097667
983523600	61	0.00898074704909591
983527200	61	0.00890049192013426
983530800	61	0.00882297904823119
983534400	61	0.00881268639942024
983538000	61	0.0088173577146507
983541600	61	0.00881274103837124
983545200	61	0.00877461257528658
983548800	61	0.00872038285826739
983552400	61	0.00868662646797281
983556000	61	0.00842646188024676
983559600	61	0.00850958770897594
983563200	61	0.00846807340294514
983566800	61	0.00842140808890154
983570400	61	0.00827711671353403
983574000	61	0.00816710487968775
983577600	62	0.00783727138738151
983581200	62	0.00771741113895501
983584800	62	0.00816500169866982
983588400	62	0.00790092417235854
983592000	62	0.00781387244438545
983595600	62	0.00777744181309819
983599200	62	0.00766703608960768
983602800	62	0.00760885483734661
983606400	62	0.00749821038427125
983610000	62	0.00756718727907508
983613600	62	0.00759312356160625
983617200	62	0.00759469728619522
983620800	62	0.00784179851490255
983624400	62	0.00759458237582231
983628000	62	0.00748657777085042
983631600	62	0.00742922664661079
983635200	62	0.00734023824850197
983638800	62	0.00724452202539219
983642400	62	0.00677997972490374
983646000	62	0.00670710301593987
