Unix	jday	Pressure
1007164800	335	99753.1251538187
1007168400	335	99693.1251538187
1007172000	335	99674.0171094006
1007175600	335	99678.2463435923
1007179200	335	99658.2463435923
1007182800	335	99637.0541701287
1007186400	335	99607.3543880104
1007190000	335	99624.3188961654
1007193600	335	99604.3188961654
1007197200	335	99608.2463435923
1007200800	335	99594.3188961654
1007204400	335	99578.2463435923
1007208000	335	99530.0896619737
1007211600	335	99510.0896619737
1007215200	335	99504.3188961654
1007218800	335	99496.1622145468
1007222400	335	99486.1622145468
1007226000	335	99486.1622145468
1007229600	335	99439.4979242736
1007233200	335	99482.2331982369
1007236800	335	99522.2331982369
1007240400	335	99573.4253717005
1007244000	335	99590.3898798555
1007247600	335	99596.1606456638
1007251200	336	99560.3898798555
1007254800	336	99540.3898798555
1007258400	336	99514.3173272824
1007262000	336	99504.3173272824
1007265600	336	99511.2818354373
1007269200	336	99523.1251538187
1007272800	336	99541.2818354373
1007276400	336	99545.2092828642
1007280000	336	99575.2092828642
1007283600	336	99620.9800486726
1007287200	336	99630.9800486725
1007290800	336	99640.9800486726
1007294400	336	99587.0526012456
1007298000	336	99557.9445568275
1007301600	336	99560.9800486725
1007305200	336	99580.9800486726
1007308800	336	99600.9800486726
1007312400	336	99620.9800486726
1007316000	336	99600.0880930907
1007319600	336	99640.0880930907
1007323200	336	99674.3173272823
1007326800	336	99690.0880930907
1007330400	336	99690.0880930907
1007334000	336	99684.0155405176
1007337600	337	99681.2802665543
1007341200	337	99650.9800486726
1007344800	337	99654.0155405176
1007348400	337	99644.0155405176
1007352000	337	99638.2447747093
1007355600	337	99637.0526012457
1007359200	337	99617.9445568275
1007362800	337	99607.9445568275
1007366400	337	99645.2092828642
1007370000	337	99684.0171094006
1007373600	337	99662.1737910192
1007377200	337	99654.0171094006
1007380800	337	99649.1382991741
1007384400	337	99604.9090649825
1007388000	337	99556.1012384461
1007391600	337	99497.9445568275
1007395200	337	99457.9445568275
1007398800	337	99447.0526012456
1007402400	337	99357.0510323626
1007406000	337	99391.2802665543
1007409600	337	99417.0510323626
1007413200	337	99442.821798171
1007416800	337	99452.821798171
1007420400	337	99470.9784797895
1007424000	338	99379.7863063259
1007427600	338	99390.0865242077
1007431200	338	99353.1220160527
1007434800	338	99303.1220160527
1007438400	338	99305.857290016
1007442000	338	99300.0865242077
1007445600	338	99230.0865242077
1007449200	338	99240.0880930907
1007452800	338	99301.2802665543
1007456400	338	99353.1235849357
1007460000	338	99363.1235849357
1007463600	338	99384.0155405176
1007467200	338	99330.3898798555
1007470800	338	99324.3173272824
1007474400	338	99310.0880930907
1007478000	338	99290.0880930907
1007481600	338	99287.3528191274
1007485200	338	99290.0880930907
1007488800	338	99388.8943507441
1007492400	338	99410.0880930907
1007496000	338	99420.0880930907
1007499600	338	99451.9314114721
1007503200	338	99436.1606456638
1007506800	338	99405.2686900819
1007510400	339	99335.5704768467
1007514000	339	99299.4979242736
1007517600	339	99271.341242655
1007521200	339	99241.341242655
1007524800	339	99211.341242655
1007528400	339	99181.341242655
1007532000	339	99081.341242655
1007535600	339	99074.0765166183
1007539200	339	99078.30575081
1007542800	339	99098.30575081
1007546400	339	99051.341242655
1007550000	339	99021.341242655
1007553600	339	99008.6059686918
1007557200	339	98964.3783033831
1007560800	339	98891.6430294198
1007564400	339	98801.6430294198
1007568000	339	98737.7155819929
1007571600	339	98663.4863478012
1007575200	339	98536.5202707633
1007578800	339	98511.339673772
1007582400	339	98532.2316293539
1007586000	339	98527.1120084634
1007589600	339	98454.0765166183
1007593200	339	98388.0055329282
1007596800	340	98164.0765166183
1007600400	340	98139.2571136096
1007604000	340	98106.5218396463
1007607600	340	98056.5218396463
1007611200	340	97989.2571136096
1007614800	340	97906.2216217645
1007618400	340	97774.3767345001
1007622000	340	97761.341242655
1007625600	340	97772.5349850017
1007629200	340	97751.0410247733
1007632800	340	97731.0410247733
1007636400	340	97708.30575081
1007640000	340	97731.3428115381
1007643600	340	97661.342811538
1007647200	340	97671.342811538
1007650800	340	97671.6445983028
1007654400	340	97638.6091064578
1007658000	340	97610.4524248392
1007661600	340	97581.3443804211
1007665200	340	97568.307319693
1007668800	340	97559.4994931566
1007672400	340	97552.5349850017
1007676000	340	97585.5704768467
1007679600	340	97616.4608635456
1007683200	341	97673.4238028175
1007686800	341	97706.1590767808
1007690400	341	97746.1590767808
1007694000	341	97817.3512502444
1007697600	341	97824.3157583993
1007701200	341	97840.0865242077
1007704800	341	97820.0865242077
1007708400	341	97907.0510323626
1007712000	341	97950.0880930907
1007715600	341	97954.0155405176
1007719200	341	97951.2802665543
1007722800	341	97927.0526012456
1007726400	341	97779.1977063919
1007730000	341	97670.3898798555
1007733600	341	97629.1977063919
1007737200	341	97606.4608635456
1007740800	341	97602.5349850017
1007744400	341	97554.3783033831
1007748000	341	97512.2363360029
1007751600	341	97446.7673569594
1007755200	341	97375.2852325604
1007758800	341	97288.0189376407
1007762400	341	97261.6461671858
1007766000	341	97218.308888576
1007769600	342	97105.5736146127
1007773200	342	97060.3930176215
1007776800	342	97056.1637834298
1007780400	342	97100.3930176215
1007784000	342	97104.6206829302
1007787600	342	97144.6206829302
1007791200	342	97284.6206829301
1007794800	342	97362.7789334317
1007798400	342	97485.514207395
1007802000	342	97619.4432237049
1007805600	342	97659.1430058232
1007809200	342	97712.1784976682
1007812800	342	97748.5512681231
1007816400	342	97791.2881109694
1007820000	342	97828.2510502413
1007823600	342	97875.2139895133
1007827200	342	97929.1414369402
1007830800	342	97981.8767109035
1007834400	342	97933.3706711319
1007838000	342	97986.1059450951
1007841600	342	98049.1414369402
1007845200	342	98106.1043762121
1007848800	342	98150.3336104038
1007852400	342	98186.1043762121
1007856000	343	98210.3336104038
1007859600	343	98210.031823639
1007863200	343	98176.994762911
1007866800	343	98172.7655287193
1007870400	343	98192.7655287193
1007874000	343	98193.9577021829
1007877600	343	98216.994762911
1007881200	343	98253.9592710659
1007884800	343	98216.994762911
1007888400	343	98230.030254756
1007892000	343	98245.8010205643
1007895600	343	98249.7284679912
1007899200	343	98232.7655287193
1007902800	343	98195.5008026826
1007906400	343	98158.5362945276
1007910000	343	98138.5362945276
1007913600	343	98142.7639598363
1007917200	343	98146.6914072632
1007920800	343	98155.7994516813
1007924400	343	98158.5347256446
1007928000	343	98145.7994516813
1007931600	343	98098.8349435264
1007935200	343	98057.6412011797
1007938800	343	98028.8333746433
1007942400	344	97947.9414190615
1007946000	344	97924.0139716346
1007949600	344	97907.9429879445
1007953200	344	97930.9800486725
1007956800	344	97921.2818354373
1007960400	344	97933.1251538188
1007964000	344	97913.4253717005
1007967600	344	97942.2331982369
1007971200	344	97962.2331982369
1007974800	344	98009.4979242736
1007978400	344	98015.2686900819
1007982000	344	98015.2686900819
1007985600	344	98015.2686900819
1007989200	344	98005.2686900819
1007992800	344	97972.2331982369
1007996400	344	97919.4979242736
1.008e+09	344	97889.4979242736
1008003600	344	97879.4979242736
1008007200	344	97801.339673772
1008010800	344	97858.304181927
1008014400	344	97858.304181927
1008018000	344	97901.339673772
1008021600	344	97861.341242655
