Unix	jday	Temperature
996624000	213	283.375979605671
996627600	213	283.40608201627
996631200	213	283.322564534293
996634800	213	283.226750537158
996638400	213	283.167363127937
996642000	213	282.979985557174
996645600	213	282.708522231032
996649200	213	282.685275616568
996652800	213	282.69919084125
996656400	213	282.829253550445
996660000	213	282.940034100691
996663600	213	283.036271501666
996667200	213	283.369226954591
996670800	213	283.483407221175
996674400	213	283.509454573334
996678000	213	283.506659642753
996681600	213	283.455847914964
996685200	213	283.441589444957
996688800	213	283.625692118315
996692400	213	283.756593225008
996696000	213	283.841325138077
996699600	213	284.034264046343
996703200	213	284.279158581222
996706800	213	284.496486118261
996710400	214	284.871349994374
996714000	214	284.922589235406
996717600	214	284.832820753192
996721200	214	284.953554511427
996724800	214	284.749614290325
996728400	214	284.445237730866
996732000	214	283.929914548364
996735600	214	283.596647098748
996739200	214	283.285129300482
996742800	214	282.674057858469
996746400	214	281.823377379649
996750000	214	281.079341939586
996753600	214	280.840211141754
996757200	214	280.690976070978
996760800	214	280.843786632629
996764400	214	281.078341616159
996768000	214	280.785126101104
996771600	214	280.639172908871
996775200	214	281.07713934834
996778800	214	281.282129940592
996782400	214	281.344895598008
996786000	214	282.035617548766
996789600	214	283.102273018575
996793200	214	283.894672748789
996796800	215	284.991796031824
996800400	215	285.381785895168
996804000	215	285.537459652956
996807600	215	285.424427791075
996811200	215	285.055383677367
996814800	215	283.842703513819
996818400	215	281.583735853649
996822000	215	281.181586165849
996825600	215	280.944231289076
996829200	215	280.490115597614
996832800	215	279.94560354903
996836400	215	279.423578897887
996840000	215	278.800717575883
996843600	215	278.511710284443
996847200	215	278.626949646163
996850800	215	278.870390829612
996854400	215	279.017516093549
996858000	215	279.146203516563
996861600	215	278.311106306207
996865200	215	279.026181872192
996868800	215	280.093979808286
996872400	215	280.994179665987
996876000	215	282.08354772531
996879600	215	282.969856226252
996883200	216	283.968489510171
996886800	216	284.482109047045
996890400	216	284.67326983405
996894000	216	284.190214163151
996897600	216	283.77982996243
996901200	216	283.114438601419
996904800	216	282.305720688144
996908400	216	281.516009599702
996912000	216	281.907210721782
996915600	216	281.535856800004
996919200	216	281.234138608565
996922800	216	281.379993185538
996926400	216	282.643214736768
996930000	216	282.69428314393
996933600	216	282.759621304303
996937200	216	282.75416490477
996940800	216	282.602029130327
996944400	216	282.424243214927
996948000	216	282.275060986691
996951600	216	282.132902390773
996955200	216	281.382379603296
996958800	216	282.690429829153
996962400	216	283.111870153056
996966000	216	283.212820893435
996969600	217	283.561619912055
996973200	217	283.619914475505
996976800	217	283.828323414519
996980400	217	283.886268405657
996984000	217	283.674655677061
996987600	217	283.296079775886
996991200	217	282.473575018369
996994800	217	282.093456702809
996998400	217	281.549012836655
997002000	217	281.946969423677
997005600	217	281.968533825505
997009200	217	281.926120411915
997012800	217	280.71137461761
997016400	217	280.186167320122
997020000	217	280.456888135388
997023600	217	281.541573147232
997027200	217	281.483695748444
997030800	217	281.333861798544
997034400	217	280.937926567433
997038000	217	280.829787794257
997041600	217	280.855327941781
997045200	217	281.252539600731
997048800	217	281.92742286212
997052400	217	282.529426077714
997056000	218	283.120705063743
997059600	218	283.418508099788
997063200	218	283.543102774989
997066800	218	283.481152526775
997070400	218	283.318294964693
997074000	218	283.166403455636
997077600	218	283.11876536896
997081200	218	283.501390481132
997084800	218	283.832968607608
997088400	218	284.140761242033
997092000	218	284.326787952986
997095600	218	284.484957777025
997099200	218	284.41833014091
997102800	218	284.441456107261
997106400	218	284.437307827404
997110000	218	284.410386389102
997113600	218	284.361011712951
997117200	218	284.332381117545
997120800	218	283.905074736297
997124400	218	283.76986827898
997128000	218	283.838311264664
997131600	218	283.9957318403
997135200	218	284.05986217256
997138800	218	284.15942657954
997142400	219	284.690499398045
997146000	219	284.944594491933
997149600	219	285.019582625416
997153200	219	285.016123236552
997156800	219	285.021775907612
997160400	219	285.019744187775
997164000	219	284.852604979046
997167600	219	284.88108674414
997171200	219	284.897004798213
997174800	219	284.912641477397
997178400	219	284.893140521709
997182000	219	284.821098940969
997185600	219	285.064945815104
997189200	219	285.078802069455
997192800	219	284.944475812016
997196400	219	284.786489029198
997200000	219	284.758199435676
997203600	219	284.749828346499
997207200	219	284.864740353122
997210800	219	284.995961711639
997214400	219	284.991694455664
997218000	219	285.089915574384
997221600	219	285.093907511778
997225200	219	285.110865368323
