Unix	jday	Specific_humidity
1007164800	335	0.0114369007669404
1007168400	335	0.0114932644441877
1007172000	335	0.0114903545084117
1007175600	335	0.0113943615350604
1007179200	335	0.0112920954145829
1007182800	335	0.0112133494753449
1007186400	335	0.011288811468574
1007190000	335	0.0112300952673714
1007193600	335	0.0111966124163928
1007197200	335	0.0111978922581724
1007200800	335	0.0111952020198129
1007204400	335	0.0111920786599661
1007208000	335	0.011469837381913
1007211600	335	0.0114723635235171
1007215200	335	0.0114853337161485
1007218800	335	0.0114768333903543
1007222400	335	0.0114624656245244
1007226000	335	0.0114411689231981
1007229600	335	0.0115856585363312
1007233200	335	0.0116256645958945
1007236800	335	0.0115794188144395
1007240400	335	0.0115269683064413
1007244000	335	0.0115198413238009
1007247600	335	0.0115216537652555
1007251200	336	0.0114435112634776
1007254800	336	0.0115086147958585
1007258400	336	0.0115399748077041
1007262000	336	0.0115794681622834
1007265600	336	0.0116034638740385
1007269200	336	0.011613634837501
1007272800	336	0.0116510109071384
1007276400	336	0.011590965897196
1007280000	336	0.0115371811054613
1007283600	336	0.0114927301213575
1007287200	336	0.0114532458876155
1007290800	336	0.0114113406228363
1007294400	336	0.0113746547367362
1007298000	336	0.0113242614151058
1007301600	336	0.0112315492957989
1007305200	336	0.0111650985537598
1007308800	336	0.0111484506721206
1007312400	336	0.0111186944924707
1007316000	336	0.0112886104881624
1007319600	336	0.0113357947057986
1007323200	336	0.0113788873916163
1007326800	336	0.0114325814097069
1007330400	336	0.0115143671039012
1007334000	336	0.0115437276572932
1007337600	337	0.0117728872751512
1007341200	337	0.0117304302551266
1007344800	337	0.0116333542330831
1007348400	337	0.01152678856135
1007352000	337	0.0114267713098589
1007355600	337	0.011340450442349
1007359200	337	0.0109735203436672
1007362800	337	0.0109234113214721
1007366400	337	0.010867047805869
1007370000	337	0.0108569822615989
1007373600	337	0.0108829275687723
1007377200	337	0.010914043663699
1007380800	337	0.0105602532631008
1007384400	337	0.0105779919919702
1007388000	337	0.0105720221569477
