Unix	jday	V-component_of_wind
991353600	152	3.64983805142185
991357200	152	3.3236432378048
991360800	152	3.21530217096345
991364400	152	3.22014208274936
991368000	152	3.35275881697037
991371600	152	3.38498872660047
991375200	152	2.37028844049571
991378800	152	1.72930631340565
991382400	152	0.737078091193928
991386000	152	-0.0697567238799247
991389600	152	-0.161965712806428
991393200	152	0.0118522054072648
991396800	152	0.0491970926930152
991400400	152	0.483857579142587
991404000	152	1.49041371984255
991407600	152	1.8752096342793
991411200	152	2.00077232808245
991414800	152	2.04306271531873
991418400	152	2.55161484672553
991422000	152	2.37330753356323
991425600	152	1.81265263868146
991429200	152	1.00210580548316
991432800	152	0.63697068421731
991436400	152	0.593505812012696
991440000	153	0.255649383517047
991443600	153	0.849086897021272
991447200	153	0.560684890425132
991450800	153	0.568636278374821
991454400	153	0.789373738870963
991458000	153	1.00950993467933
991461600	153	0.747228636694083
991465200	153	1.03903224748031
991468800	153	0.977584954701273
991472400	153	0.961760155279538
991476000	153	0.941563954513023
991479600	153	0.915891118374011
991483200	153	0.0829476196504302
991486800	153	0.525227353130875
991490400	153	0.393010609955696
991494000	153	0.466227962727738
991497600	153	0.666490696136946
991501200	153	0.788545733784452
991504800	153	2.234747492532
991508400	153	2.047620986733
991512000	153	1.3341715802921
991515600	153	0.851834981445036
991519200	153	0.455958991057441
991522800	153	0.0445126108091486
991526400	154	-1.24798774546697
991530000	154	-1.68544863111979
991533600	154	-1.92510593626766
991537200	154	-1.9133092863695
991540800	154	-1.74407287839614
991544400	154	-1.84679960824897
991548000	154	0.304107376122742
991551600	154	0.246328545207187
991555200	154	-0.130789398729102
991558800	154	-0.118633703093248
991562400	154	0.0668110390885674
991566000	154	0.203864197527523
991569600	154	-0.0603543807632613
991573200	154	0.482044490988908
991576800	154	0.874652299596368
991580400	154	1.03146069505868
991584000	154	0.742179939421368
991587600	154	0.425145964204958
991591200	154	-0.0167636661580133
991594800	154	-0.493381106430888
991598400	154	-0.720741364234914
991602000	154	-0.495884128592926
991605600	154	-0.141724321794514
991609200	154	0.265544637172693
991612800	155	0.498398051326025
991616400	155	-0.145259477862885
991620000	155	-0.275025495197768
991623600	155	-0.140275957445405
991627200	155	-0.106256714187812
991630800	155	-0.128176489521438
991634400	155	-0.898309003958532
991638000	155	-0.161005279018077
991641600	155	0.278379610216089
991645200	155	0.181018596544262
991648800	155	0.0724091383363829
991652400	155	0.0483559548902964
991656000	155	1.17058570264094
991659600	155	0.773197912411157
991663200	155	0.329968034289789
991666800	155	0.228966812500816
991670400	155	0.14114702650076
991674000	155	0.0718515442871661
991677600	155	-0.262030712957938
991681200	155	-0.714491919771715
991684800	155	-0.96014547668376
991688400	155	-0.757521184401623
991692000	155	-0.316058681796821
991695600	155	-0.0105691193633826
991699200	156	0.326332870430416
991702800	156	-0.203811251434283
991706400	156	-0.877293648276537
991710000	156	-0.986724701478166
991713600	156	-0.418799807674799
991717200	156	0.0393315844120674
991720800	156	0.42024641646276
991724400	156	-0.0849951721048269
991728000	156	-0.854455581952156
991731600	156	-1.57491648336572
991735200	156	-1.97325964281331
991738800	156	-2.27094267820307
991742400	156	-2.72448466865691
991746000	156	-2.72907991703973
991749600	156	-2.67516305600811
991753200	156	-2.41295765828602
991756800	156	-2.05276665522875
991760400	156	-1.76707645113127
991764000	156	-0.829329033125809
991767600	156	-0.842350640161613
991771200	156	-0.842237986858879
991774800	156	-1.1123483028756
991778400	156	-1.54374243445086
991782000	156	-2.02170455740852
991785600	157	-0.664568312337766
991789200	157	-0.559458440372199
991792800	157	-0.352468811869825
991796400	157	-0.282177408739507
991800000	157	-0.0951323150066757
991803600	157	0.152446334944899
991807200	157	-0.643119476559715
991810800	157	-0.809065129643702
991814400	157	-0.786012754639811
991818000	157	-0.695234343077311
991821600	157	-0.378264493326431
991825200	157	-0.113725437117152
991828800	157	-0.911484137297639
991832400	157	-0.86693899243348
991836000	157	-0.771208801510497
991839600	157	-0.75844059910147
991843200	157	-0.834316470559077
991846800	157	-0.826590411338148
991850400	157	-0.0259961420021488
991854000	157	-0.0707641163365358
991857600	157	0.132431812816165
991861200	157	0.209162077907349
991864800	157	0.517702997954119
991868400	157	1.20843733997687
991872000	158	2.24158291257691
991875600	158	2.18599558547317
991879200	158	2.40374994742394
991882800	158	3.51155474620203
991886400	158	3.09532833819171
991890000	158	2.30156191016016
991893600	158	1.9299792145217
991897200	158	1.80647860843694
991900800	158	1.39272468442936
991904400	158	0.803690826217777
991908000	158	0.571057572111704
991911600	158	0.574519641631303
991915200	158	0.686622533529144
991918800	158	1.46627017995702
991922400	158	1.6101630317921
991926000	158	1.56193290806888
991929600	158	1.41450328461851
991933200	158	1.19116228363126
991936800	158	3.08585711118747
991940400	158	1.76923530023174
991944000	158	0.995515068906084
991947600	158	0.165646671551099
991951200	158	-0.608299170919857
991954800	158	-1.40731479580628
991958400	159	-0.0386829784356025
991962000	159	-0.951934129323937
991965600	159	-1.42966725467415
991969200	159	-1.43048618223271
991972800	159	-1.32719303305966
991976400	159	-1.31957079032819
991980000	159	-1.48333526010382
991983600	159	-1.74013456819919
991987200	159	-1.58557821312316
991990800	159	-1.53669650747588
991994400	159	-1.51664705230195
991998000	159	-1.55537709895549
992001600	159	-1.50820769424016
992005200	159	-1.64204989821313
992008800	159	-2.37517219360159
992012400	159	-3.3712077887804
992016000	159	-3.9045889661594
992019600	159	-4.36935640249394
992023200	159	-6.51864482236236
992026800	159	-5.88903258977439
992030400	159	-6.40229017307353
992034000	159	-6.87919218028777
992037600	159	-7.06359100685292
992041200	159	-7.15904890442443
992044800	160	-5.92253487219627
992048400	160	-5.93148219800992
992052000	160	-6.02297544796501
992055600	160	-4.8499739002123
992059200	160	-3.49317749223416
992062800	160	-1.99170331998952
992066400	160	-0.318212519270381
992070000	160	-0.429439887895372
992073600	160	-0.843049697745627
992077200	160	-1.48305230146809
992080800	160	-2.04641728156821
992084400	160	-2.60268685313286
992088000	160	1.46496090505746
992091600	160	0.996612217273217
992095200	160	2.45571051923844
992098800	160	3.52584874323783
992102400	160	3.7795569612983
992106000	160	4.20321370185682
992109600	160	5.42759347817173
992113200	160	6.00755805254388
992116800	160	6.13951260287561
992120400	160	5.65349582312922
992124000	160	5.05766319437503
992127600	160	4.60054587558634
992131200	161	4.29390732634352
992134800	161	4.78306181189584
992138400	161	6.06321409333171
992142000	161	6.48012268803504
992145600	161	5.76238300863007
992149200	161	5.1483059477378
992152800	161	4.44370782274444
992156400	161	3.60057989325966
992160000	161	3.39771348907902
992163600	161	3.0778647012603
992167200	161	3.35992598584846
992170800	161	3.52623728183815
992174400	161	3.97222096142676
992178000	161	3.80078581769556
992181600	161	2.91814483402839
992185200	161	2.5457294495537
992188800	161	2.0755576537605
992192400	161	1.69135772323522
992196000	161	2.53654304158119
992199600	161	2.13290359610099
992203200	161	1.54352860728733
992206800	161	1.13754746195962
992210400	161	0.727327756034123
992214000	161	0.25903571537983
992217600	162	1.80939262684316
992221200	162	1.1124439933466
992224800	162	0.654009999740029
992228400	162	0.352569985806358
992232000	162	0.454041371644819
992235600	162	0.630156688929755
992239200	162	2.62887408105588
992242800	162	3.07181998043066
992246400	162	3.06794816654853
992250000	162	3.01445294752829
992253600	162	3.11840989361595
992257200	162	3.12183316319406
992260800	162	1.86030978272451
992264400	162	1.35223580096731
992268000	162	0.935141034013256
992271600	162	0.94902647027709
992275200	162	1.05428353997711
992278800	162	1.24192193937819
992282400	162	1.52024604521348
992286000	162	1.62536712427283
992289600	162	1.86068346425622
992293200	162	2.03083187899763
992296800	162	2.1144643460715
992300400	162	2.3842752387122
992304000	163	1.59505094277839
992307600	163	1.26787709471753
992311200	163	1.7559161929698
992314800	163	2.10928487401558
992318400	163	2.00510351235052
992322000	163	2.01158591156139
992325600	163	2.13166578163912
992329200	163	1.86774379155189
992332800	163	1.48652927623347
992336400	163	1.2088619544635
992340000	163	0.99776702319041
992343600	163	0.732759510998118
992347200	163	0.974965460282314
992350800	163	0.494847366025285
992354400	163	0.48771710274611
992358000	163	0.479300389221237
992361600	163	0.290174867601253
992365200	163	0.177813448336435
992368800	163	0.912371214750161
992372400	163	0.839368664370241
992376000	163	0.365491529900332
992379600	163	-0.32652765716926
992383200	163	-1.11250187962422
992386800	163	-2.03020242723691
992390400	164	-3.01899404099033
992394000	164	-3.9673300032759
992397600	164	-4.59525343841199
992401200	164	-4.40179297419329
992404800	164	-4.20222421136938
992408400	164	-4.35654856121459
992412000	164	-3.30602810557256
992415600	164	-3.6495958076494
992419200	164	-3.81370890785981
992422800	164	-4.04140559254345
992426400	164	-4.39535044987482
992430000	164	-4.63904982259873
992433600	164	-6.7610327032104
992437200	164	-6.49852881850589
992440800	164	-7.05487079066254
992444400	164	-7.38537142975949
992448000	164	-7.22795704693047
992451600	164	-7.11891025233002
992455200	164	-7.43360554084072
992458800	164	-7.32662883093065
992462400	164	-7.49474018786655
992466000	164	-7.86238795781696
992469600	164	-8.04549831264851
992473200	164	-8.04182641284683
992476800	165	-9.43841391990401
992480400	165	-7.59281989058901
992484000	165	-6.71308614952434
992487600	165	-6.19417315230122
992491200	165	-5.81582661591166
992494800	165	-5.38929489993822
992498400	165	-4.81634966952958
992502000	165	-4.76780068659209
992505600	165	-4.47473294637708
992509200	165	-4.30450941209448
992512800	165	-4.29135095013534
992516400	165	-4.43534184256369
992520000	165	-2.73774409719342
992523600	165	-3.36961287922733
992527200	165	-3.49791987679178
992530800	165	-4.26769206059638
992534400	165	-5.36934338199023
992538000	165	-6.25913315107933
992541600	165	-7.20327623758898
992545200	165	-6.48723232949596
992548800	165	-5.61189487585332
992552400	165	-4.9537710232268
992556000	165	-4.91551280452274
992559600	165	-4.97273247434952
992563200	166	-5.69191027741436
992566800	166	-5.77953838766805
992570400	166	-5.82640253203165
992574000	166	-5.75508584841722
992577600	166	-5.18750113761692
992581200	166	-4.96609054479179
992584800	166	-2.944033171715
992588400	166	-2.66669723505035
992592000	166	-2.35979173913473
992595600	166	-1.96806854761534
992599200	166	-1.94840503822643
992602800	166	-1.84689620549937
992606400	166	-5.3958194179365
992610000	166	-5.2063813479205
992613600	166	-3.9489724568922
992617200	166	-3.29745145999458
992620800	166	-4.01497662601143
992624400	166	-4.05049051793088
992628000	166	-6.87970975900944
992631600	166	-5.65737829600632
992635200	166	-5.56138510230693
992638800	166	-5.67377341018531
992642400	166	-5.43467520394227
992646000	166	-4.85957307368403
992649600	167	-6.37030986847173
992653200	167	-5.66529131417387
992656800	167	-4.86678836003187
992660400	167	-4.02062333925736
992664000	167	-3.97606961903394
992667600	167	-3.68664128336715
992671200	167	-3.18239252883596
992674800	167	-2.52656269363248
992678400	167	-2.39780073478422
992682000	167	-2.42731838748505
992685600	167	-2.67518612684047
992689200	167	-2.98461287809118
992692800	167	-3.44934130279819
992696400	167	-3.27003958790058
992700000	167	-2.7194208858098
992703600	167	-2.12996631435806
992707200	167	-2.03687073807063
992710800	167	-1.90402501476895
992714400	167	-0.474474762718943
992718000	167	-0.761501364066467
992721600	167	-0.553898191206173
992725200	167	0.0283454002339226
992728800	167	0.539258822107563
992732400	167	0.978217737591318
992736000	168	-0.319322844471094
992739600	168	0.952820496395396
992743200	168	2.02567729124699
992746800	168	3.21447292958765
992750400	168	3.8297435887252
992754000	168	4.12002608402597
992757600	168	2.99682188241201
992761200	168	3.55117934361172
992764800	168	3.75058876388803
992768400	168	3.84750485248435
992772000	168	3.43522059642212
992775600	168	3.10363529003008
992779200	168	0.535020399421341
992782800	168	2.40309343526116
992786400	168	2.84826487671881
992790000	168	2.83475569084508
992793600	168	2.78246083060163
992797200	168	2.80484039603799
992800800	168	3.04809408278946
992804400	168	3.20274576111442
992808000	168	2.96817385298729
992811600	168	2.86847728369028
992815200	168	2.94987464265081
992818800	168	3.1446814548249
992822400	169	4.56039084285924
992826000	169	4.23843392192174
992829600	169	3.71071220895184
992833200	169	3.24599014799437
992836800	169	2.88933443667167
992840400	169	2.64981066863005
992844000	169	2.31294358864091
992847600	169	2.49461920600859
992851200	169	2.57354434017177
992854800	169	2.36405459151051
992858400	169	2.16590601509136
992862000	169	2.02984464900252
992865600	169	0.242041703157435
992869200	169	1.33091645197745
992872800	169	1.48576182151822
992876400	169	1.44117789943969
992880000	169	1.26039960579916
992883600	169	1.08931074397251
992887200	169	0.210921128325412
992890800	169	0.915443517473934
992894400	169	1.13125961415676
992898000	169	1.03629385496225
992901600	169	0.580156909978787
992905200	169	0.0832392231997035
992908800	170	-0.336785150796319
992912400	170	-0.806983254485847
992916000	170	-0.810362496592485
992919600	170	-0.516416276518714
992923200	170	-0.103102359566351
992926800	170	0.24932334653871
992930400	170	0.806600472408216
992934000	170	1.06136506728498
992937600	170	1.01392779563005
992941200	170	0.753206827504294
992944800	170	0.685488416610589
992948400	170	0.712048616507164
992952000	170	1.53744106984592
992955600	170	1.28677755659342
992959200	170	1.01402342075347
992962800	170	0.789875155262551
992966400	170	0.787766255717709
992970000	170	0.819815427991061
992973600	170	2.12040853313942
992977200	170	2.08150511168623
992980800	170	1.69306011059091
992984400	170	0.97383572513483
992988000	170	0.605129135433106
992991600	170	0.556672370930786
992995200	171	2.3911071602185
992998800	171	1.40272496086759
993002400	171	1.06431494237697
993006000	171	0.962871241517597
993009600	171	0.754828343149027
993013200	171	0.590201723603436
993016800	171	0.657248809723279
993020400	171	1.02587371444603
993024000	171	1.17604899789304
993027600	171	1.13504699974767
993031200	171	0.831625408848609
993034800	171	0.529708110717514
993038400	171	-0.134565433571563
993042000	171	-0.920827211763956
993045600	171	-1.36674814065519
993049200	171	-1.42601085397799
993052800	171	-1.28504715368746
993056400	171	-1.11638754912831
993060000	171	-0.299204532559121
993063600	171	-0.73830404205944
993067200	171	-0.700796533824877
993070800	171	-0.66690483652198
993074400	171	-0.856992629913875
993078000	171	-1.22428429381875
993081600	172	-1.94622213743859
993085200	172	-2.16292133341078
993088800	172	-2.50773109086375
993092400	172	-2.41281337588254
993096000	172	-1.99215843494941
993099600	172	-1.68516029457878
993103200	172	-2.94307292448741
993106800	172	-2.66863400740125
993110400	172	-2.92139999281211
993114000	172	-3.59863466978957
993117600	172	-4.72033590220253
993121200	172	-5.55498150725258
993124800	172	-7.34747000147599
993128400	172	-6.51730798206253
993132000	172	-6.35389619126717
993135600	172	-6.2470462185965
993139200	172	-6.37730563676723
993142800	172	-6.58478545979727
993146400	172	-7.37674784782424
993150000	172	-7.43624649523744
993153600	172	-7.7488351878083
993157200	172	-8.05996402497366
993160800	172	-8.28311821533355
993164400	172	-8.63287068994419
993168000	173	-10.7741781953261
993171600	173	-9.74254778604873
993175200	173	-9.55615597731001
993178800	173	-9.14866851652105
993182400	173	-8.70539471297629
993186000	173	-8.26010012883434
993189600	173	-4.44500987721954
993193200	173	-3.02076054934024
993196800	173	-2.6362476714519
993200400	173	-2.77834131472283
993204000	173	-3.61852696930985
993207600	173	-4.10664523786408
993211200	173	-4.81073782255207
993214800	173	-4.58132820048965
993218400	173	-4.30285663950563
993222000	173	-4.05190154937048
993225600	173	-3.72693844853541
993229200	173	-3.53008843812432
993232800	173	-1.76971340999291
993236400	173	-1.92754855869534
993240000	173	-2.14541439396567
993243600	173	-1.87966909545014
993247200	173	-1.84397372278315
993250800	173	-1.71325025639268
993254400	174	-0.604360159901588
993258000	174	0.293577039513278
993261600	174	1.40622172597085
993265200	174	2.08752160083852
993268800	174	2.21445684034244
993272400	174	2.1786394210351
993276000	174	2.49955023193086
993279600	174	2.46260295516406
993283200	174	2.44640184902333
993286800	174	1.8444344233396
993290400	174	0.32751748574089
993294000	174	-1.3571257161936
993297600	174	-3.02989123698723
993301200	174	-4.47106948555398
993304800	174	-5.93582715692735
993308400	174	-5.86439558630057
993312000	174	-3.26006048432805
993315600	174	-0.297991233453829
993319200	174	1.95621809192067
993322800	174	4.00992736403512
993326400	174	4.82907822186798
993330000	174	4.85539286872605
993333600	174	5.20107771135705
993337200	174	5.3163852859702
993340800	175	2.73717880984574
993344400	175	3.40272607144396
993348000	175	4.92135668194438
993351600	175	5.90481390980634
993355200	175	4.60410215201746
993358800	175	3.38381623309415
993362400	175	3.98481583806469
993366000	175	3.6328504274455
993369600	175	2.72913643968533
993373200	175	2.03524168424449
993376800	175	1.61164472958728
993380400	175	1.22227084152036
993384000	175	1.58165304138232
993387600	175	1.1027980513241
993391200	175	0.768568736317662
993394800	175	0.476288873394809
993398400	175	0.306752956290748
993402000	175	0.211352545177083
993405600	175	1.3734380185346
993409200	175	1.05744212680517
993412800	175	0.253690981192754
993416400	175	-0.380089860476831
993420000	175	-1.0177910595728
993423600	175	-1.63990701194169
993427200	176	-1.35181642458128
993430800	176	-2.28485456579617
993434400	176	-3.45635406897835
993438000	176	-4.12431772849033
993441600	176	-4.60630010309228
993445200	176	-5.20768061505541
993448800	176	-5.35818801279069
993452400	176	-4.28823105168056
993456000	176	-2.33922153726014
993459600	176	-0.923818712309655
993463200	176	0.154914160597148
993466800	176	1.06347092284128
993470400	176	1.71824281542584
993474000	176	2.55306899449269
993477600	176	3.3030465115732
993481200	176	3.54139915777277
993484800	176	3.24209219113932
993488400	176	2.92311222568911
993492000	176	1.62416238825144
993495600	176	1.3066744840906
993499200	176	0.991056157278635
993502800	176	0.53733360927579
993506400	176	-0.222530230769124
993510000	176	-0.855015799952526
993513600	177	-1.99432886464614
993517200	177	-2.54261128719217
993520800	177	-2.69307111625745
993524400	177	-2.7679023794913
993528000	177	-2.13115291333677
993531600	177	-1.30751798153263
993535200	177	-0.796222965932527
993538800	177	-0.831709860912231
993542400	177	-1.06735052642074
993546000	177	-1.56526765005557
993549600	177	-2.00025074192473
993553200	177	-2.40222274812124
993556800	177	-2.31651294242846
993560400	177	-2.76583637488816
993564000	177	-3.17964065180597
993567600	177	-3.68774344855842
993571200	177	-4.26910222058497
993574800	177	-4.90738114554307
993578400	177	-5.09730734597877
993582000	177	-5.34332187979765
993585600	177	-6.09995119522131
993589200	177	-6.57239651810553
993592800	177	-6.79560026022417
993596400	177	-6.96457576141888
993600000	178	-3.80500940913309
993603600	178	-5.27971118871814
993607200	178	-5.38922288989131
993610800	178	-4.67837551622302
993614400	178	-4.06884521803346
993618000	178	-3.18284206511754
993621600	178	-6.05888438565702
993625200	178	-3.35699437090026
993628800	178	-1.07756026583299
993632400	178	0.135029994770615
993636000	178	0.758395060074489
993639600	178	1.9441202252886
993643200	178	1.89207941530334
993646800	178	2.59104661789379
993650400	178	3.4967926420844
993654000	178	4.2277708145576
993657600	178	4.28426213744611
993661200	178	4.2148877878336
993664800	178	4.16710418215199
993668400	178	4.29807301105784
993672000	178	3.89001896372798
993675600	178	3.51417441075349
993679200	178	3.00587263335447
993682800	178	2.46075212886153
993686400	179	2.56866562163374
993690000	179	2.64481719333071
993693600	179	2.79098379763784
993697200	179	2.92127717767946
993700800	179	3.12281725905729
993704400	179	3.35969424784944
993708000	179	2.71234207506795
993711600	179	2.8944278138666
993715200	179	2.62762026608223
993718800	179	2.18807036077859
993722400	179	1.70012787571609
993726000	179	1.07480618797571
993729600	179	1.84092543453409
993733200	179	1.18664048180822
993736800	179	0.513823293229411
993740400	179	0.603184646214266
993744000	179	1.50690557500288
993747600	179	2.71183781170977
993751200	179	2.7952327244381
993754800	179	4.66660153560788
993758400	179	5.91502327849426
993762000	179	5.71931162817611
993765600	179	4.76724597725647
993769200	179	4.20474124221852
993772800	180	6.04032775749227
993776400	180	5.82925633589434
993780000	180	5.64329737728873
993783600	180	5.11954011783428
993787200	180	4.26058900870234
993790800	180	3.66421515283371
993794400	180	3.57043365202584
993798000	180	2.27566420733246
993801600	180	1.53233930361624
993805200	180	1.53935725108738
993808800	180	1.43359961273237
993812400	180	1.17019546616302
993816000	180	1.29771188141895
993819600	180	0.859163828008369
993823200	180	0.985655170077923
993826800	180	1.5624168146201
993830400	180	1.84746803193702
993834000	180	2.02150490311145
993837600	180	2.19336846984217
993841200	180	2.50474885065088
993844800	180	2.19996305902722
993848400	180	1.91228974035315
993852000	180	1.79857475647666
993855600	180	1.73310737301377
993859200	181	2.47115291276677
993862800	181	2.70946029763229
993866400	181	2.62920181680359
993870000	181	2.41916028234196
993873600	181	2.02148085431193
993877200	181	1.91610649830738
993880800	181	2.54517814356285
993884400	181	1.79189286002001
993888000	181	1.52667199174795
993891600	181	1.50106941912315
993895200	181	1.69296849260454
993898800	181	1.84163163900755
993902400	181	0.192989974889605
993906000	181	1.62065868563068
993909600	181	1.69635829794394
993913200	181	1.49611602848561
993916800	181	1.37958874948604
993920400	181	1.33629737443561
993924000	181	0.516514269717442
993927600	181	1.09683266357282
