Unix	jday	V-component_of_wind
1002499200	281	-2.70447403425609
1002502800	281	-3.23252661091371
1002506400	281	-3.45478141709603
1002510000	281	-3.20486672873765
1002513600	281	-2.60159559867518
1002517200	281	-1.66046197603642
1002520800	281	-2.85455575050583
1002524400	281	-1.17094843316493
1002528000	281	-0.0553510610682306
1002531600	281	1.15198201096637
1002535200	281	1.81802694963828
1002538800	281	1.83738177489374
1002542400	281	-1.03011370562418
1002546000	281	0.0276656547499777
1002549600	281	0.638203293241623
1002553200	281	-0.0404558934927837
1002556800	281	-0.591345613943336
1002560400	281	-1.40058591590768
1002564000	281	-3.95879400260425
1002567600	281	-3.45662761378924
1002571200	281	-3.48068848344854
1002574800	281	-3.16921090121418
1002578400	281	-2.65441997977182
1002582000	281	-2.35985740342168
1002585600	282	-3.62607068252718
1002589200	282	-2.99001380701456
1002592800	282	-2.79556628849417
1002596400	282	-2.38591633096518
1002600000	282	-1.43893697201213
1002603600	282	-0.612493840394838
1002607200	282	-1.57585285557347
1002610800	282	-0.0313627232190319
1002614400	282	0.940866266676627
1002618000	282	1.50876554637405
1002621600	282	1.77442895027577
1002625200	282	1.96043591660348
1002628800	282	2.02434865263503
1002632400	282	2.4425528598444
1002636000	282	2.67750134134761
1002639600	282	2.66271357353444
1002643200	282	2.82406879207473
1002646800	282	2.97604510133707
1002650400	282	3.84421989139131
1002654000	282	3.59434229863155
1002657600	282	3.35596611991258
1002661200	282	3.09745121351082
1002664800	282	3.1470128451514
1002668400	282	3.12403104753658
1002672000	283	2.528346277942
1002675600	283	3.4851528203043
1002679200	283	3.82391154854607
1002682800	283	3.97346738211107
1002686400	283	4.04469918431461
1002690000	283	4.00227883858302
1002693600	283	1.93459515780416
1002697200	283	3.25229986999769
1002700800	283	3.57278674913712
1002704400	283	3.79688401116672
1002708000	283	4.21948847315603
1002711600	283	4.45943308638504
1002715200	283	3.84545126703519
1002718800	283	3.85428437244594
1002722400	283	3.79179609274501
1002726000	283	3.89998209159787
1002729600	283	4.06159380529675
1002733200	283	4.1544809140247
1002736800	283	2.02631240214665
1002740400	283	3.38497833522669
1002744000	283	3.80030225352569
1002747600	283	3.87699771637534
1002751200	283	3.76716347997693
1002754800	283	3.62709571708017
1002758400	284	1.2838742599849
1002762000	284	2.49943079665646
1002765600	284	2.69446604563952
1002769200	284	2.68224177113215
1002772800	284	2.63890180639006
1002776400	284	2.59886881597423
1002780000	284	1.58627142028555
1002783600	284	2.10656726078807
1002787200	284	2.28216033415533
1002790800	284	2.31125031819102
1002794400	284	2.17905908560725
1002798000	284	2.06890981601184
1002801600	284	-0.209265794806788
1002805200	284	1.20430714862321
1002808800	284	1.76263645090523
1002812400	284	1.82825828878062
1002816000	284	1.63665160316632
1002819600	284	1.46767605606478
1002823200	284	-1.88934246273188
1002826800	284	-0.188385624894331
1002830400	284	0.00172966899345775
1002834000	284	-0.235454459877673
1002837600	284	-1.07703613427792
1002841200	284	-1.65224588849639
1002844800	285	-3.58505854323715
1002848400	285	-3.42504050684623
1002852000	285	-3.43736017366039
1002855600	285	-3.28801339195102
1002859200	285	-3.20481817048485
1002862800	285	-3.09399837901128
1002866400	285	-2.37348069892278
1002870000	285	-2.51711222654702
1002873600	285	-2.87418004883251
1002877200	285	-3.3538844321962
1002880800	285	-3.7306867164973
1002884400	285	-4.10003770168911
1002888000	285	-4.93634789683315
1002891600	285	-4.61729658827866
1002895200	285	-4.42089487866212
1002898800	285	-4.20134480992923
1002902400	285	-3.84118147621949
1002906000	285	-3.39215380080628
1002909600	285	-0.823989778907089
1002913200	285	-2.042781823061
1002916800	285	-2.59794788070839
1002920400	285	-2.7581014184579
1002924000	285	-3.04561259928881
1002927600	285	-3.10364685078805
1002931200	286	-2.17845017619941
1002934800	286	-3.44991627443402
1002938400	286	-4.14873125734777
1002942000	286	-4.45543274409295
1002945600	286	-4.32495042144945
1002949200	286	-4.11309223118068
1002952800	286	-4.77620427748866
1002956400	286	-4.8871377421386
1002960000	286	-4.60408644420664
1002963600	286	-4.06678589425619
1002967200	286	-3.87913331986201
1002970800	286	-3.76491033403848
1002974400	286	-4.575852424642
1002978000	286	-4.26153776233256
1002981600	286	-4.15778266170182
1002985200	286	-4.04961482285774
1002988800	286	-3.9427915010878
1002992400	286	-3.67389923004343
1002996000	286	-3.02299756645927
1002999600	286	-3.06009176089213
1003003200	286	-2.80333164034774
1003006800	286	-2.74383880346323
1003010400	286	-2.08245515969288
1003014000	286	-1.44111146134919
1003017600	287	1.13379133538988
1003021200	287	0.571419916820916
1003024800	287	0.367426871037827
1003028400	287	0.492694552165746
1003032000	287	0.527997648534093
1003035600	287	0.528684685813934
1003039200	287	1.45052796658801
1003042800	287	1.14975678746512
1003046400	287	1.19567673138045
1003050000	287	1.24164103059084
1003053600	287	1.29009079635408
1003057200	287	1.15524313056418
1003060800	287	0.499313760188408
1003064400	287	0.153866440212589
1003068000	287	-0.463682870003805
1003071600	287	-1.05358496452391
1003075200	287	-1.53384094350013
1003078800	287	-1.86932373083438
1003082400	287	-1.43426092786393
1003086000	287	-2.12200725267853
1003089600	287	-2.64935993945832
1003093200	287	-2.66613471090793
1003096800	287	-2.82222312313511
1003100400	287	-3.213904733296
1003104000	288	-4.64298732806687
1003107600	288	-5.49889908866021
1003111200	288	-6.90093678629468
1003114800	288	-8.08553177345
1003118400	288	-8.89294627728533
1003122000	288	-9.67879973220451
1003125600	288	-9.41464636343172
1003129200	288	-9.53903669300435
1003132800	288	-9.68377090264469
1003136400	288	-9.30731892902167
1003140000	288	-8.81883625630738
1003143600	288	-8.21973994297137
1003147200	288	-7.59154142964871
1003150800	288	-6.93700145519845
1003154400	288	-6.70474992849795
1003158000	288	-6.39849440027669
1003161600	288	-4.94155028678369
1003165200	288	-3.08916235689646
1003168800	288	-0.28302605692069
1003172400	288	0.114182916486824
1003176000	288	0.326324830350104
1003179600	288	0.472545607967157
1003183200	288	1.33916239897861
1003186800	288	2.1451604109781
1003190400	289	0.953941402917765
1003194000	289	1.71044283112424
1003197600	289	2.08532391929411
1003201200	289	2.66765697544625
1003204800	289	3.01238855943545
1003208400	289	3.18823058049314
1003212000	289	2.53149779105427
1003215600	289	2.72300219592122
1003219200	289	2.40179199188325
1003222800	289	1.87230538675653
1003226400	289	1.55150204587523
1003230000	289	1.19376702746073
1003233600	289	0.92692026619812
1003237200	289	0.595094090719891
1003240800	289	0.17654181092653
1003244400	289	-0.304647717508189
1003248000	289	-1.09678980312828
1003251600	289	-1.77427328321873
1003255200	289	-1.83922288925556
1003258800	289	-2.40773908237236
1003262400	289	-2.98041908360841
1003266000	289	-3.45920401929555
1003269600	289	-4.31317740795212
1003273200	289	-5.12062352546786
1003276800	290	-5.62758433395852
1003280400	290	-5.86844577985644
1003284000	290	-5.90812207671496
1003287600	290	-6.00463303171971
1003291200	290	-6.21830250052657
1003294800	290	-6.5328480421453
1003298400	290	-6.77907716654264
1003302000	290	-7.42813444053777
1003305600	290	-7.53221888679011
1003309200	290	-6.4910545305731
1003312800	290	-4.40967912914047
1003316400	290	-2.6817181333292
1003320000	290	-3.77988507797597
1003323600	290	-1.24139373755726
1003327200	290	-0.197901754449695
1003330800	290	0.559579005497705
1003334400	290	1.16429155944602
1003338000	290	1.7192921794152
1003341600	290	2.07635141111287
1003345200	290	1.64131199161008
1003348800	290	1.35444793423432
1003352400	290	1.11459353435966
1003356000	290	0.442999696259428
1003359600	290	-0.233120033769338
1003363200	291	-1.8558253268168
1003366800	291	-2.14916802459153
1003370400	291	-2.76504985356843
1003374000	291	-3.05648991803858
1003377600	291	-3.02295129315037
1003381200	291	-3.05793700138341
1003384800	291	-2.23861822273259
1003388400	291	-2.91390908348504
1003392000	291	-3.03225645659443
1003395600	291	-3.11182378472903
1003399200	291	-3.2296359498224
1003402800	291	-3.13698837655744
1003406400	291	-3.32910181809125
1003410000	291	-3.50731226593731
1003413600	291	-3.74556667402316
1003417200	291	-3.83145563497771
1003420800	291	-4.33378244189078
1003424400	291	-4.73888625092709
1003428000	291	-3.36129626401226
1003431600	291	-4.47332095462981
1003435200	291	-5.59109808537395
1003438800	291	-6.23241944672361
1003442400	291	-6.60716321350903
1003446000	291	-7.14525938111365
1003449600	292	-7.22673977198127
1003453200	292	-7.60677795521978
1003456800	292	-7.7851211396629
1003460400	292	-6.71484613019583
1003464000	292	-6.40753029495658
1003467600	292	-6.70799885856721
1003471200	292	-8.94406495488011
1003474800	292	-9.17007957007169
1003478400	292	-10.7267304838782
1003482000	292	-10.7162804682762
1003485600	292	-9.72283279124626
1003489200	292	-8.96597129034055
1003492800	292	-9.1790056324718
1003496400	292	-6.23287518412121
1003500000	292	-2.98814208933576
1003503600	292	0.172776169766082
1003507200	292	1.02648548209825
1003510800	292	1.49683037025183
1003514400	292	-0.523607974782719
1003518000	292	0.0400317316238224
1003521600	292	0.647445367726302
1003525200	292	0.661941773449968
1003528800	292	-0.0293505722497835
1003532400	292	-0.598363932001839
1003536000	293	-0.233001449791489
1003539600	293	-0.601103988721921
1003543200	293	-0.616725870404609
1003546800	293	-0.367081919556777
1003550400	293	-0.08142674531997
1003554000	293	0.119238396061191
1003557600	293	1.93480973188062
1003561200	293	1.41894100921452
1003564800	293	1.26652924003777
1003568400	293	0.849709418429747
1003572000	293	0.291102430885633
1003575600	293	-0.147215721572204
1003579200	293	-1.59469438318692
1003582800	293	-1.31570522263986
1003586400	293	-1.06875086859167
1003590000	293	-0.76647940601778
1003593600	293	-0.424568192499522
1003597200	293	-0.147446592440915
1003600800	293	-0.763875868386623
1003604400	293	-0.275194843515732
1003608000	293	-0.177186612332256
1003611600	293	-0.376119524810775
1003615200	293	-1.14754833768254
1003618800	293	-1.9880420838841
1003622400	294	-3.41842068197289
1003626000	294	-3.78839217922489
1003629600	294	-4.26722946019985
1003633200	294	-4.40244805146298
1003636800	294	-4.00403647099563
1003640400	294	-3.4362295893901
1003644000	294	-2.00588103436874
1003647600	294	-1.59049408463603
1003651200	294	-1.52812936894698
1003654800	294	-1.38016980183369
1003658400	294	-0.739989153134983
1003662000	294	-0.247499323627859
1003665600	294	-0.260338606850286
1003669200	294	0.453586086384469
1003672800	294	0.684257200086014
1003676400	294	1.04958669939566
1003680000	294	0.910042236441095
1003683600	294	0.905092272632084
1003687200	294	2.73424152099667
1003690800	294	2.07754108196747
1003694400	294	1.93275834698157
1003698000	294	1.74626126793943
1003701600	294	1.5356017977416
1003705200	294	1.46708180638496
1003708800	295	2.66185935873254
1003712400	295	2.53916410535391
1003716000	295	3.00093290278536
1003719600	295	3.61271242444963
1003723200	295	4.00252622622337
1003726800	295	4.37129812837872
1003730400	295	3.71584769139644
1003734000	295	4.41900672179345
1003737600	295	4.2058542159337
1003741200	295	3.53135563933055
1003744800	295	2.87385547595011
1003748400	295	2.36223188992798
1003752000	295	1.1597601829394
1003755600	295	1.49350761696967
1003759200	295	1.36064483247136
1003762800	295	1.20741322088733
1003766400	295	1.03584811756556
1003770000	295	0.89434378528436
1003773600	295	1.6302494253516
1003777200	295	1.59884249329632
1003780800	295	1.33909512531311
1003784400	295	1.05659925815297
1003788000	295	1.39493358324101
1003791600	295	1.93831260135143
1003795200	296	2.06652374375936
1003798800	296	2.70635302715676
1003802400	296	3.39463911100171
1003806000	296	3.91828035640748
1003809600	296	3.88125330939621
1003813200	296	3.89245860894836
1003816800	296	4.67339479267831
1003820400	296	4.78130331978079
1003824000	296	4.42112984461325
1003827600	296	4.37422862148057
1003831200	296	4.46832764446826
1003834800	296	4.41082615101813
1003838400	296	2.06206914419084
1003842000	296	3.60179220251484
1003845600	296	3.9610283598674
1003849200	296	3.57607648963437
1003852800	296	3.37365821424967
1003856400	296	3.22124094024374
1003860000	296	-0.0647377429530489
1003863600	296	2.47565778128391
1003867200	296	3.23657270467514
1003870800	296	3.73752563842211
1003874400	296	3.52937441571099
1003878000	296	3.26049711463802
1003881600	297	2.36997126992274
1003885200	297	2.3017342801262
1003888800	297	1.95850295220683
1003892400	297	1.5007515328392
1003896000	297	1.38089464328436
1003899600	297	1.24315183293037
1003903200	297	0.852593673819083
1003906800	297	1.0798143868043
1003910400	297	1.09156216428938
1003914000	297	0.767382870808012
1003917600	297	0.436781464234827
1003921200	297	0.157557716287195
1003924800	297	-0.0226213007532986
1003928400	297	-0.230445087357139
1003932000	297	-0.634411263326285
1003935600	297	-1.0494050565832
1003939200	297	-1.38300724313782
1003942800	297	-1.72995020644794
1003946400	297	0.509831314622623
1003950000	297	-0.0612334235626242
1003953600	297	-1.19304015006832
1003957200	297	-1.11009159104709
1003960800	297	-0.731274855132404
1003964400	297	-0.446437588269331
1003968000	298	0.212608100601969
1003971600	298	-0.464231592485429
1003975200	298	-0.946926154279599
1003978800	298	-0.571152031694436
1003982400	298	-0.205453997070212
1003986000	298	-0.0128793678214179
1003989600	298	1.50976252187235
1003993200	298	0.970845293628237
1003996800	298	0.497944963453962
1004000400	298	0.169301714424597
1004004000	298	-0.293776229688059
1004007600	298	-0.647340062190487
1004011200	298	-0.604790285463427
1004014800	298	-0.7658949679607
1004018400	298	-0.809307279126182
1004022000	298	-1.03165931114475
1004025600	298	-1.47150928980297
1004029200	298	-1.86134285014063
1004032800	298	-1.61615376607726
1004036400	298	-1.65303392453309
1004040000	298	-1.18509997884361
1004043600	298	-1.01924336629284
1004047200	298	-1.99402613892968
1004050800	298	-2.13399996637704
1004054400	299	0.452373114839446
1004058000	299	0.638119181900297
1004061600	299	0.968980649105196
1004065200	299	1.35065578584145
1004068800	299	1.29944893541312
1004072400	299	1.1948795457138
1004076000	299	0.41327268416826
1004079600	299	0.282978562355765
1004083200	299	0.514919961104949
1004086800	299	0.818175676696328
1004090400	299	0.877370540682655
1004094000	299	0.791763644879489
1004097600	299	-2.22204422846908
1004101200	299	-2.30521494747194
1004104800	299	-2.19525398468084
1004108400	299	-1.22611802228278
1004112000	299	-0.217619725397312
1004115600	299	0.480713853769367
1004119200	299	0.045125138668622
1004122800	299	-0.518802969386954
1004126400	299	-0.910904287639501
1004130000	299	-1.34422892759855
1004133600	299	-1.53549454727204
1004137200	299	-2.03875641486034
1004140800	300	-2.71219656186495
1004144400	300	-3.38688922298266
1004148000	300	-3.96249810203134
1004151600	300	-3.56675611600074
1004155200	300	-3.26900461136779
1004158800	300	-3.06105887069674
1004162400	300	-0.592496917107028
1004166000	300	-0.877773908008491
1004169600	300	-1.19535527972417
1004173200	300	-1.15715877432665
1004176800	300	-0.845838424552813
1004180400	300	-0.315597999191835
1004184000	300	1.15153882009131
1004187600	300	1.81116331905524
1004191200	300	1.60237593611348
1004194800	300	0.824930549666494
1004198400	300	0.464121057473656
1004202000	300	0.0277118533792669
1004205600	300	0.657769796540262
1004209200	300	0.960767255159526
1004212800	300	0.778826531160996
1004216400	300	0.845353989742921
1004220000	300	1.300193608783
1004223600	300	1.62430434438833
1004227200	301	0.27628614440317
1004230800	301	0.133543990939368
1004234400	301	-0.585121004567854
1004238000	301	-0.458079908478569
1004241600	301	0.0116461821135492
1004245200	301	0.175373215562815
1004248800	301	1.59756488678354
1004252400	301	1.27207353590568
1004256000	301	1.18978157714912
1004259600	301	1.15897137020688
1004263200	301	0.980580526017626
1004266800	301	0.649285184260324
1004270400	301	2.32307554475752
1004274000	301	1.8196860631814
1004277600	301	1.0364509292901
1004281200	301	0.021544984741626
1004284800	301	-0.755019405291584
1004288400	301	-1.33515378799701
1004292000	301	1.48575117554724
1004295600	301	1.20851348395781
1004299200	301	1.45906536985623
1004302800	301	1.90352639173344
1004306400	301	2.16922684327261
1004310000	301	2.42935091541185
1004313600	302	4.65109971461006
1004317200	302	3.48004955047151
1004320800	302	2.79170126801351
1004324400	302	2.4192755672505
1004328000	302	2.24965205256137
1004331600	302	2.13554944218075
1004335200	302	2.84478286655047
1004338800	302	2.28662354997575
1004342400	302	2.15966415477659
1004346000	302	2.06590587027977
1004349600	302	1.38982255802984
1004353200	302	0.748441306647868
1004356800	302	2.32280148611015
1004360400	302	1.31311201486832
1004364000	302	0.309147179980929
1004367600	302	-0.797310301530056
1004371200	302	-2.87799451156671
1004374800	302	-4.93070317331113
1004378400	302	-6.87452587090038
1004382000	302	-7.82484414959761
1004385600	302	-6.45603867400092
1004389200	302	-4.68776652675325
1004392800	302	-3.76475439440169
1004396400	302	-3.04434033602255
1004400000	303	-3.70779205983737
1004403600	303	-2.58272739859381
1004407200	303	-2.32683161784455
1004410800	303	-2.41109813207445
1004414400	303	-2.48531349824071
1004418000	303	-2.6463805655033
1004421600	303	-1.3891124533131
1004425200	303	-2.01181228713973
1004428800	303	-2.14833517930201
1004432400	303	-2.403678434918
1004436000	303	-2.80036382543273
1004439600	303	-3.11536088417876
1004443200	303	-0.749589513139401
1004446800	303	-1.51643998383631
1004450400	303	-1.81768384943309
1004454000	303	-2.02285907228051
1004457600	303	-2.15740522917393
1004461200	303	-2.46834056636653
1004464800	303	-2.87999091016642
1004468400	303	-3.23507570117086
1004472000	303	-3.98789453859867
1004475600	303	-4.75219842999598
1004479200	303	-4.76136553058921
1004482800	303	-4.98629471359571
1004486400	304	-7.0433680135268
1004490000	304	-6.36438444028718
1004493600	304	-4.99478518203354
1004497200	304	-2.90130478212161
1004500800	304	-2.75579303300524
1004504400	304	-3.1496763773036
1004508000	304	-5.00331715887707
1004511600	304	-6.49375103996181
1004515200	304	-7.86829441088391
1004518800	304	-8.43391476143657
1004522400	304	-7.38862564056889
1004526000	304	-6.14149228788516
1004529600	304	-6.22849886859533
1004533200	304	-4.67174453431617
1004536800	304	-4.11397498796167
1004540400	304	-3.69349874771503
1004544000	304	-3.33511829654086
1004547600	304	-3.11794727049883
1004551200	304	-1.51392295212774
1004554800	304	-2.21587919106277
1004558400	304	-2.75053193625065
1004562000	304	-3.52999167944602
1004565600	304	-4.9965472751894
1004569200	304	-6.92403539053609
