Unix	jday	Temperature
983404800	60	293.220762824051
983408400	60	292.925858518092
983412000	60	291.194877207975
983415600	60	290.296494769127
983419200	60	290.140794954553
983422800	60	290.081608744069
983426400	60	290.294517086287
983430000	60	290.243011063234
983433600	60	290.217352692098
983437200	60	290.212832765698
983440800	60	290.047290787731
983444400	60	289.754534073908
983448000	60	289.43640853771
983451600	60	288.675271221609
983455200	60	287.956753391965
983458800	60	287.258227379433
983462400	60	286.572257586039
983466000	60	285.898370725686
983469600	60	285.73227231147
983473200	60	285.618056011988
983476800	60	286.977756707848
983480400	60	288.410979013006
983484000	60	290.390742602587
983487600	60	291.833458886331
983491200	61	292.191755933618
983494800	61	292.91136955468
983498400	61	293.147962876629
983502000	61	293.25278016896
983505600	61	293.145288991233
983509200	61	292.722178377532
983512800	61	291.569891740198
983516400	61	289.262678263706
983520000	61	288.660064067375
983523600	61	289.016559665112
983527200	61	289.014954262004
983530800	61	288.756852128504
983534400	61	288.458546284861
983538000	61	288.256440672028
983541600	61	288.005837949505
983545200	61	287.836223434086
983548800	61	287.680865152486
983552400	61	287.57405149472
983556000	61	287.21696009433
983559600	61	287.280011883642
983563200	61	287.631962633228
983566800	61	288.298705306261
983570400	61	289.076778624502
983574000	61	289.378409124674
983577600	62	289.435807991681
983581200	62	289.79394223256
983584800	62	291.10512993407
983588400	62	290.846722465288
983592000	62	290.18709181762
983595600	62	289.673880698924
983599200	62	289.008782820829
983602800	62	288.269697196247
983606400	62	288.115278317632
983610000	62	288.27349392666
983613600	62	288.251259530333
983617200	62	288.168131626423
983620800	62	287.874704766921
983624400	62	286.335450241207
983628000	62	285.744981215266
983631600	62	285.368883686025
983635200	62	284.904056103689
983638800	62	284.41504020227
983642400	62	283.420805644019
983646000	62	283.443587484328
983649600	62	284.697088399729
983653200	62	286.83445782045
983656800	62	289.715982021766
983660400	62	291.010925177733
983664000	63	291.554103246611
983667600	63	292.014094604522
983671200	63	292.147533854508
983674800	63	292.106645637032
983678400	63	291.659823530177
983682000	63	290.967409315449
983685600	63	289.359371106706
983689200	63	287.654630100372
983692800	63	286.384122126128
983696400	63	285.74214146942
983700000	63	285.221073749586
983703600	63	284.402724382592
983707200	63	284.343109207118
983710800	63	284.196038856627
983714400	63	283.963755839266
983718000	63	283.97886189453
983721600	63	284.016176074536
983725200	63	284.03448778934
983728800	63	283.9077407607
983732400	63	285.206172691145
983736000	63	287.496990441928
983739600	63	289.756477614634
983743200	63	291.305409936598
983746800	63	291.697116883079
983750400	64	291.94945040116
983754000	64	292.150108617822
983757600	64	291.967650063151
983761200	64	291.615554553117
983764800	64	290.985808732917
983768400	64	290.207611364711
983772000	64	288.875376538023
983775600	64	287.490679696824
983779200	64	286.394897238963
983782800	64	285.98979072563
983786400	64	285.611713612575
983790000	64	285.189607205218
983793600	64	284.436874690978
983797200	64	284.373547133505
983800800	64	284.387901392545
983804400	64	284.347371961146
983808000	64	284.26006218652
983811600	64	284.326880415276
983815200	64	283.604306470104
983818800	64	285.154816575797
983822400	64	287.210687048434
983826000	64	288.947223887899
983829600	64	290.64298168071
983833200	64	291.580265959037
983836800	65	291.913622875382
983840400	65	291.928465347263
983844000	65	292.117068689581
983847600	65	292.040656131079
983851200	65	291.729175085198
983854800	65	291.229509598307
983858400	65	290.192796580455
983862000	65	288.828851354589
983865600	65	287.91255834645
983869200	65	288.175114389361
983872800	65	287.918491488874
983876400	65	288.118202370197
983880000	65	288.335084239451
983883600	65	288.377231191522
983887200	65	288.242675048267
983890800	65	288.109191860252
983894400	65	287.173359435709
983898000	65	286.341967652173
983901600	65	285.188661703289
983905200	65	286.184445324542
983908800	65	287.896396642728
983912400	65	289.828436154832
983916000	65	291.219084897854
983919600	65	291.716825970866
983923200	66	291.879850472674
983926800	66	292.096085075578
983930400	66	292.1066363364
983934000	66	291.866586839152
983937600	66	291.424184262585
983941200	66	290.858548421344
983944800	66	289.206213487692
983948400	66	286.00889518539
983952000	66	284.737268028364
983955600	66	284.659154715883
983959200	66	284.500604465111
983962800	66	284.651593997152
983966400	66	284.226906091411
983970000	66	284.349796293532
983973600	66	285.221647640936
983977200	66	285.315015798067
983980800	66	285.255101480079
983984400	66	285.283654542808
983988000	66	285.022235893931
983991600	66	285.428310334141
983995200	66	286.922868143561
983998800	66	288.937282817014
984002400	66	290.881444890053
984006000	66	291.291896430282
984009600	67	292.58998999974
984013200	67	292.072614031747
984016800	67	291.89634385253
984020400	67	291.595287224692
984024000	67	291.042886976329
984027600	67	290.165888310353
984031200	67	288.974458953975
984034800	67	286.919154813951
984038400	67	285.81011320197
984042000	67	285.517725853492
984045600	67	285.345618501962
984049200	67	285.164397428201
984052800	67	284.340035552452
984056400	67	284.208990210244
984060000	67	284.237057773224
984063600	67	284.170301967537
984067200	67	284.472096189846
984070800	67	284.787066670294
984074400	67	284.921537574724
984078000	67	285.719523017055
984081600	67	287.254025778144
984085200	67	289.147123576819
984088800	67	291.163314378829
984092400	67	292.742217800707
984096000	68	293.514819229267
984099600	68	293.798030836494
984103200	68	293.871967773279
984106800	68	293.283094738489
984110400	68	292.413996698644
984114000	68	291.768785701557
984117600	68	290.806095568758
984121200	68	289.37516445569
984124800	68	288.460147366371
984128400	68	287.624382236893
984132000	68	286.697600731902
984135600	68	285.703764101556
984139200	68	284.449300036164
984142800	68	283.915786545512
984146400	68	283.455600115695
984150000	68	283.000972087085
984153600	68	282.754296663228
984157200	68	282.493044578193
984160800	68	282.176284231683
984164400	68	282.154003247239
984168000	68	282.980243868016
984171600	68	284.724858832553
984175200	68	287.516032555575
984178800	68	290.224519854845
984182400	69	290.170638816676
984186000	69	290.255609078251
984189600	69	290.201319029545
984193200	69	290.087118631715
984196800	69	289.698180731568
984200400	69	289.14584409972
984204000	69	288.168801719783
984207600	69	287.25193663597
984211200	69	286.894512395436
984214800	69	286.494395818451
984218400	69	285.648302611599
984222000	69	284.670309317682
984225600	69	285.183872138571
984229200	69	285.546259095329
984232800	69	285.291419951017
984236400	69	285.052773722254
984240000	69	285.070202096809
984243600	69	285.122224164772
984247200	69	285.945360449869
984250800	69	286.087695542185
984254400	69	286.598060694696
984258000	69	288.17822944051
984261600	69	288.995863792071
984265200	69	289.637935070357
984268800	70	289.982912409238
984272400	70	290.304097901278
984276000	70	290.546380392774
984279600	70	290.466798562254
984283200	70	290.067638998143
984286800	70	289.455703540429
984290400	70	287.564180128591
984294000	70	285.98484976944
984297600	70	284.975139873767
984301200	70	284.655932119517
984304800	70	284.632068873119
984308400	70	284.897045470732
984312000	70	285.175694657638
984315600	70	285.17828000463
984319200	70	285.027955067388
984322800	70	284.819333216438
984326400	70	284.483806558429
984330000	70	283.786756072414
984333600	70	284.009276526042
984337200	70	284.469058643498
984340800	70	285.052598575721
984344400	70	286.222399842912
984348000	70	287.870312764535
984351600	70	288.943800987457
984355200	71	289.690161233839
984358800	71	290.021952504742
984362400	71	289.556586254002
984366000	71	288.874152673256
984369600	71	288.07386107017
984373200	71	287.671065077876
984376800	71	287.615677987274
984380400	71	284.79415797863
984384000	71	284.350979614423
984387600	71	285.765174438463
984391200	71	285.905918165301
984394800	71	286.003890618034
984398400	71	286.383898861789
984402000	71	286.465249475576
984405600	71	286.405941833826
984409200	71	286.485538924574
984412800	71	286.820219183233
984416400	71	287.118156985237
984420000	71	287.332518136539
984423600	71	287.857050033755
984427200	71	288.981710872259
984430800	71	290.116015300865
984434400	71	291.059509823629
984438000	71	291.289343068443
984441600	72	290.370795003464
984445200	72	289.989686377961
984448800	72	289.700540080517
984452400	72	289.588765511063
984456000	72	289.600934126138
984459600	72	289.53787483249
984463200	72	289.201852892409
984466800	72	288.975384478897
984470400	72	288.933200406952
984474000	72	289.001116918332
984477600	72	289.100707410495
984481200	72	289.10925833438
984484800	72	289.084513716063
984488400	72	288.789249715343
984492000	72	288.485827899239
984495600	72	288.06491312703
984499200	72	287.427703368143
984502800	72	286.795242390131
984506400	72	286.201043552389
984510000	72	285.565094138578
984513600	72	285.875437398395
984517200	72	286.947116839123
984520800	72	288.083728656985
984524400	72	288.810942359594
984528000	73	289.479391464322
984531600	73	289.62420199282
984535200	73	289.781278614528
984538800	73	289.680532416684
984542400	73	289.30556836557
984546000	73	288.750033551487
984549600	73	287.716880835095
984553200	73	286.180174634158
984556800	73	285.246419353899
984560400	73	284.632652863046
984564000	73	284.269752331086
984567600	73	283.970296807867
984571200	73	283.964648562188
984574800	73	283.812000475194
984578400	73	283.847810827255
984582000	73	283.865529750146
984585600	73	283.836301958258
984589200	73	283.800747985661
984592800	73	284.060015807004
984596400	73	284.202807545302
984600000	73	285.381512279749
984603600	73	286.851406012387
984607200	73	288.436547442805
984610800	73	289.369298972364
984614400	74	289.800724504478
984618000	74	290.087293106117
984621600	74	290.122231567524
984625200	74	289.799071057562
984628800	74	289.246548603837
984632400	74	288.596638067263
984636000	74	287.58372901967
984639600	74	286.660607518808
984643200	74	286.321100351167
984646800	74	285.835409763622
984650400	74	285.267477946634
984654000	74	284.95739370939
984657600	74	284.496478126016
984661200	74	284.726160417275
984664800	74	284.759543384784
984668400	74	284.705357755562
984672000	74	284.575236404035
984675600	74	284.493043475117
984679200	74	282.837749293663
984682800	74	283.968343928473
984686400	74	285.686633129076
984690000	74	287.793051004549
984693600	74	289.123153599189
984697200	74	289.599065227489
984700800	75	289.829249751302
984704400	75	290.153651496978
984708000	75	290.126598576086
984711600	75	289.987656405909
984715200	75	289.495344563888
984718800	75	288.872161653847
984722400	75	287.443771422116
984726000	75	285.095223619888
984729600	75	284.794152710521
984733200	75	284.893758257924
984736800	75	285.768598698386
984740400	75	286.144853081358
