Unix	jday	Temperature
1001894400	274	287.291792098963
1001898000	274	287.479151673967
1001901600	274	287.644428165929
1001905200	274	287.449502355822
1001908800	274	287.256523425666
1001912400	274	287.117362419455
1001916000	274	286.870403213918
1001919600	274	286.566296351104
1001923200	274	286.842243339075
1001926800	274	286.893044922567
1001930400	274	286.832665833416
1001934000	274	286.7519270329
1001937600	274	287.234279445509
1001941200	274	287.162490409536
1001944800	274	287.17729731585
1001948400	274	287.182381303295
1001952000	274	287.094546023382
1001955600	274	287.031532488171
1001959200	274	286.852788470083
1001962800	274	286.729238144943
1001966400	274	286.880771776898
1001970000	274	287.301032103335
1001973600	274	287.537877122194
1001977200	274	287.664282643478
1001980800	275	288.025334082551
1001984400	275	288.275753618304
1001988000	275	288.76146885457
1001991600	275	288.69625570441
1001995200	275	288.383340457552
1001998800	275	287.963674787556
1002002400	275	287.037713960542
1002006000	275	286.458582246523
1002009600	275	286.16325019078
1002013200	275	285.846073314153
1002016800	275	285.474173620737
1002020400	275	285.008546308039
1002024000	275	284.707035119014
1002027600	275	284.494141100163
1002031200	275	283.976691480426
1002034800	275	283.454229888942
1002038400	275	283.123722760924
1002042000	275	282.912386338477
1002045600	275	282.860316094593
1002049200	275	283.350520437773
1002052800	275	284.813138580869
1002056400	275	286.946507434268
1002060000	275	289.40574638077
1002063600	275	290.690241447807
1002067200	276	290.056424369634
1002070800	276	290.136221273746
1002074400	276	290.193930481563
1002078000	276	289.874196012426
1002081600	276	289.38677179403
1002085200	276	288.605018441416
1002088800	276	287.052138097407
1002092400	276	284.550273168814
1002096000	276	283.303500740906
1002099600	276	282.992973464509
1002103200	276	284.081025111662
1002106800	276	284.501206154067
1002110400	276	284.773933534538
1002114000	276	284.836851639147
1002117600	276	284.921092833238
1002121200	276	285.068955769653
1002124800	276	285.155446845327
1002128400	276	285.287262735825
1002132000	276	285.588721136339
1002135600	276	285.72070484261
1002139200	276	285.915975266338
1002142800	276	286.100114607791
1002146400	276	286.337726934421
1002150000	276	286.742158360742
1002153600	277	288.3079658817
1002157200	277	289.05305272031
1002160800	277	289.455453372938
1002164400	277	289.437564814497
1002168000	277	289.123949557538
1002171600	277	288.504284589493
1002175200	277	286.916068156021
1002178800	277	285.066144060714
1002182400	277	285.089782108332
1002186000	277	285.002670271653
1002189600	277	284.678926617114
1002193200	277	284.405573582969
