Unix	jday	Specific_humidity
986083200	91	0.00746444194646531
986086800	91	0.00737285263422947
986090400	91	0.00754737598264054
986094000	91	0.00766539294803991
986097600	91	0.00769922845161239
986101200	91	0.00783277578744618
986104800	91	0.00775578451355881
986108400	91	0.00767255371362055
986112000	91	0.0073541798947884
986115600	91	0.00698893426774574
986119200	91	0.00696808341638672
986122800	91	0.00695782990413391
986126400	91	0.00706908000844537
986130000	91	0.00710751464657757
986133600	91	0.00739159720993498
986137200	91	0.00750223499553516
986140800	91	0.00752772046726839
986144400	91	0.00751380234718728
986148000	91	0.00725349135642521
986151600	91	0.00714712639800382
986155200	91	0.00718840358500915
986158800	91	0.00724271856030555
986162400	91	0.00729634652393694
986166000	91	0.00747429289697197
986169600	92	0.00735803569585275
986173200	92	0.00769311433624738
986176800	92	0.00866587143264988
986180400	92	0.00840529199837327
986184000	92	0.00846167202880021
986187600	92	0.00847169919745291
986191200	92	0.00764672914214344
986194800	92	0.00768623396261673
986198400	92	0.00766709434975511
986202000	92	0.00768915202882628
986205600	92	0.0077273518784985
986209200	92	0.00776923636735704
986212800	92	0.00825153530006432
986216400	92	0.00825584431843256
986220000	92	0.00827905804355914
986223600	92	0.00828818997257705
986227200	92	0.00817157502413275
986230800	92	0.00815401554740449
986234400	92	0.0082040142469205
986238000	92	0.00829717284941388
986241600	92	0.00817213227611719
986245200	92	0.00779753040718669
986248800	92	0.00739141941418792
986252400	92	0.00682218786065906
986256000	93	0.00589987966158547
986259600	93	0.00561343340236882
986263200	93	0.00590568312006134
986266800	93	0.0063557733610806
986270400	93	0.00660706125789273
986274000	93	0.00689248521779779
986277600	93	0.00686716545779066
986281200	93	0.00692888686481946
986284800	93	0.00697118222994403
986288400	93	0.00700402454087981
986292000	93	0.00707768120120304
986295600	93	0.00712931074412544
986299200	93	0.00735346005257122
986302800	93	0.00732467895465541
986306400	93	0.00719219198553698
986310000	93	0.00691112696319276
986313600	93	0.00671285068311562
986317200	93	0.00654481271376284
986320800	93	0.00654026244291883
986324400	93	0.00654448720388258
986328000	93	0.00651169444271812
986331600	93	0.0064398252890155
986335200	93	0.00643546788166351
986338800	93	0.00647517921937395
986342400	94	0.00670586786416481
986346000	94	0.00687510479889193
986349600	94	0.00688799454360992
986353200	94	0.00688611185193202
986356800	94	0.00696541651895105
986360400	94	0.00705308725682206
986364000	94	0.00711255155283471
986367600	94	0.00711884616436683
986371200	94	0.00718794123429437
986374800	94	0.00727122013042979
986378400	94	0.00733086994926112
986382000	94	0.00736439105459678
986385600	94	0.00772963119807961
986389200	94	0.00771935081864525
986392800	94	0.00771760580492522
986396400	94	0.00771933270609047
986400000	94	0.00776927847714085
986403600	94	0.00788022616020958
986407200	94	0.0081773043918161
986410800	94	0.00817611388967155
986414400	94	0.0083383738050546
986418000	94	0.00845548839840443
986421600	94	0.00865694953154114
986425200	94	0.00888339822358097
986428800	95	0.00895244130502021
986432400	95	0.0090248882968714
