Unix	jday	Specific_humidity
980985600	32	0.00614002180570928
980989200	32	0.00596251440028571
980992800	32	0.00596268492498843
980996400	32	0.00607904087207659
9.81e+08	32	0.00641495399545344
981003600	32	0.00673550204302789
981007200	32	0.00706275558218762
981010800	32	0.00729820522339518
981014400	32	0.00737174959883611
981018000	32	0.00742213855873744
981021600	32	0.00747573271900576
981025200	32	0.00754266728165111
981028800	32	0.00770198863060424
981032400	32	0.00784117574456106
981036000	32	0.00792480049914043
981039600	32	0.00794022016550249
981043200	32	0.00789297237343719
981046800	32	0.00781752737891328
981050400	32	0.00779747008615769
981054000	32	0.00787274003962061
981057600	32	0.00774132139390356
981061200	32	0.00750269144879879
981064800	32	0.00730166635479095
981068400	32	0.00718170998393411
981072000	33	0.00719334837070856
981075600	33	0.007246381029779
981079200	33	0.00738635637433166
981082800	33	0.00755209826141216
981086400	33	0.00768485552827362
981090000	33	0.00780544171155066
981093600	33	0.00786199902569278
981097200	33	0.00799236368276659
981100800	33	0.00801190167413059
981104400	33	0.00806158878854743
981108000	33	0.00802337428042413
981111600	33	0.0080010699544821
981115200	33	0.00795033696055691
981118800	33	0.00760815553998851
981122400	33	0.00753620106843661
981126000	33	0.00740710014771404
981129600	33	0.00726955492020141
981133200	33	0.00708572462202457
981136800	33	0.00706463586997101
981140400	33	0.00776971602479648
981144000	33	0.0077817490211644
981147600	33	0.00777034110591945
981151200	33	0.00775849086376693
981154800	33	0.00772552653375185
981158400	34	0.00811889914725389
981162000	34	0.00812384393991589
981165600	34	0.00811936436191108
981169200	34	0.00827702865739503
981172800	34	0.00853949433064853
981176400	34	0.00879271918509979
981180000	34	0.00878433714215824
981183600	34	0.00874230169874572
981187200	34	0.00870892779895476
981190800	34	0.00866603834697169
981194400	34	0.00871445604497613
981198000	34	0.00881115549746196
981201600	34	0.00914353751395211
981205200	34	0.00927382810267644
981208800	34	0.00943345737475041
981212400	34	0.00956249019915731
981216000	34	0.00966006114085967
981219600	34	0.0097325763446984
981223200	34	0.00938295890196868
981226800	34	0.00951703035321428
981230400	34	0.00967371326859245
981234000	34	0.00978795172808668
981237600	34	0.00990032794822222
981241200	34	0.0100201880713205
981244800	35	0.0103793896921823
981248400	35	0.0103406761280252
981252000	35	0.0102473214578859
981255600	35	0.0101422206556737
981259200	35	0.0101133629267264
981262800	35	0.0100947496905186
981266400	35	0.00995390931253352
981270000	35	0.00991195669836173
981273600	35	0.00987836428856631
981277200	35	0.00990326366001966
981280800	35	0.00991597514745031
981284400	35	0.00992844456353138
981288000	35	0.0102229062889526
981291600	35	0.0101424250798693
981295200	35	0.0101440047855785
981298800	35	0.0101622671951038
981302400	35	0.0101964756619031
981306000	35	0.010242642472485
981309600	35	0.0101552039588314
981313200	35	0.0102746959466299
981316800	35	0.0104214286564736
981320400	35	0.010584709780349
981324000	35	0.0107405871933435
981327600	35	0.0108938625326253
981331200	36	0.0108262170523863
981334800	36	0.0110134403873146
981338400	36	0.0111591954182992
981342000	36	0.0113059066791314
981345600	36	0.0113968981331955
981349200	36	0.0114796531082219
981352800	36	0.0111369954829445
981356400	36	0.0113164391799672
981360000	36	0.0114001191297804
981363600	36	0.0112579642575827
981367200	36	0.0107611721483397
981370800	36	0.010208134433035
981374400	36	0.00894290208304008
981378000	36	0.00779234968011376
981381600	36	0.0069775104979345
981385200	36	0.00667181768096337
981388800	36	0.00646779592110321
981392400	36	0.00620809625955927
981396000	36	0.00616521973802826
981399600	36	0.00614109387525069
981403200	36	0.00597778829064177
981406800	36	0.00584225061282629
981410400	36	0.00582950900128565
981414000	36	0.00586081234360456
981417600	37	0.00609093157364376
981421200	37	0.00627782753982588
981424800	37	0.00626514658766938
981428400	37	0.00634278047475147
981432000	37	0.00638675340924113
981435600	37	0.0064148459242826
981439200	37	0.00657477966000701
981442800	37	0.00669936436373569
981446400	37	0.00673055336911271
981450000	37	0.00674643170812408
981453600	37	0.00671342171078977
981457200	37	0.00664815547288857
981460800	37	0.00640407960806025
981464400	37	0.00619019484123637
981468000	37	0.00629605167907136
981471600	37	0.00671329929028957
981475200	37	0.00676480408531116
981478800	37	0.00687189466484299
981482400	37	0.00658042488865733
981486000	37	0.00733131345796543
981489600	37	0.00752893663549878
981493200	37	0.00729625340378725
981496800	37	0.00729849268079999
981500400	37	0.00740511681339896
981504000	38	0.00774434714613077
981507600	38	0.00801589500278221
981511200	38	0.00797671844446241
981514800	38	0.0077983726711052
981518400	38	0.00750209746776572
981522000	38	0.00723367276636698
981525600	38	0.00674017562396242
981529200	38	0.00670324053622756
981532800	38	0.00646152484110145
981536400	38	0.00641187669642309
981540000	38	0.00645954347315777
981543600	38	0.0065429308714082
981547200	38	0.0065809763539462
981550800	38	0.00656955887842808
981554400	38	0.00667710333509817
981558000	38	0.00686557149140971
981561600	38	0.00704130562082299
981565200	38	0.00716296008456181
981568800	38	0.00749967616351156
981572400	38	0.00775595327247376
981576000	38	0.00799669258502284
981579600	38	0.00810639530525562
981583200	38	0.00806331583243059
981586800	38	0.00796437562633596
981590400	39	0.00797710054168194
981594000	39	0.00786533655495225
981597600	39	0.00785956384515103
981601200	39	0.00790550208478614
981604800	39	0.00787580984540836
981608400	39	0.00783912245891314
981612000	39	0.0076220189893666
981615600	39	0.00760496486146448
981619200	39	0.00740105437794478
981622800	39	0.00727009920562914
981626400	39	0.00719191194559294
981630000	39	0.00714903972445275
981633600	39	0.00713849405130229
981637200	39	0.0071294782321145
981640800	39	0.00709430298767004
981644400	39	0.00702290519371438
981648000	39	0.00690664610939603
981651600	39	0.00677097801710755
981655200	39	0.00642669250687801
981658800	39	0.0072832705763676
981662400	39	0.00750954223362945
981666000	39	0.00746142975820784
981669600	39	0.00742588607594679
981673200	39	0.0074636102260453
981676800	40	0.00767836310846037
981680400	40	0.00772061658835938
981684000	40	0.00762356272567075
981687600	40	0.00761619144369882
981691200	40	0.00767642478681508
981694800	40	0.00772525835185468
981698400	40	0.00768467659110629
981702000	40	0.00796343977830444
981705600	40	0.00796074804695451
981709200	40	0.00797111512094154
981712800	40	0.00791510004101015
