Unix	jday	Precipitation_rate
1001894400	274	7.11184182976294e-05
1001898000	274	9.41169161070343e-05
1001901600	274	0.000108636178056345
1001905200	274	0.000126080011171168
1001908800	274	0.000145601817578312
1001912400	274	0.000152154242257878
1001916000	274	0.000103790493223691
1001919600	274	0.000113921117825911
1001923200	274	0.000100123366688808
1001926800	274	8.41300444399265e-05
1001930400	274	7.77019527026808e-05
1001934000	274	7.67561149865923e-05
1001937600	274	8.39714760222414e-05
1001941200	274	0.000133857859376525
1001944800	274	0.000173932507669971
1001948400	274	0.000212564587445891
1001952000	274	0.000242777759936368
1001955600	274	0.000247149304910068
1001959200	274	4.94653182307305e-05
1001962800	274	1.83673402320662e-05
1001966400	274	1.02027734632503e-05
1001970000	274	8.41683983562333e-06
1001973600	274	8.46311025658854e-06
1001977200	274	8.65000940253184e-06
1001980800	275	4.75880763305847e-06
1001984400	275	6.59907547394547e-06
1001988000	275	6.90262466021766e-06
1001991600	275	6.20617384066574e-06
1001995200	275	6.0192747797143e-06
1001998800	275	5.93781449267988e-06
1002002400	275	4.64228826468218e-06
1002006000	275	5.43628572508466e-06
1002009600	275	7.40109587008995e-06
1002013200	275	8.85635430085384e-06
1002016800	275	1.08211646478478e-05
1002020400	275	1.10895240067379e-05
1002024000	275	7.819347010604e-06
1002027600	275	7.61334439254461e-06
1002031200	275	6.13898263639008e-06
1002034800	275	5.5670739902335e-06
1002038400	275	5.05752220076623e-06
1002042000	275	4.48561382558773e-06
1002045600	275	1.86899082199403e-07
1002049200	275	0
1002052800	275	0
1002056400	275	0
1002060000	275	0
1002063600	275	0
1002067200	276	0
1002070800	276	0
1002074400	276	0
1002078000	276	0
1002081600	276	0
1002085200	276	8.14602592515397e-08
1002088800	276	8.14602592515397e-08
1002092400	276	2.44380787015578e-07
1002096000	276	8.16289293682496e-07
1002099600	276	2.57509693305553e-06
1002103200	276	5.06554530763015e-06
1002106800	276	8.52080383358419e-06
1002110400	276	2.60382886836269e-05
1002114000	276	2.9645385966635e-05
1002117600	276	3.49025344790305e-05
1002121200	276	4.24600425562276e-05
1002124800	276	4.7503125612962e-05
1002128400	276	5.09119416221946e-05
1002132000	276	3.85808433598968e-05
1002135600	276	3.59306632223016e-05
1002139200	276	3.46110272884143e-05
1002142800	276	3.57657537325904e-05
1002146400	276	3.27417750640761e-05
1002150000	276	2.81891399996491e-05
1002153600	277	0
1002157200	277	0
1002160800	277	0
1002164400	277	0
1002168000	277	0
1002171600	277	0
1002175200	277	0
1002178800	277	0
1002182400	277	3.73798164398807e-07
1002186000	277	1.49519265759523e-06
1002189600	277	1.12139453569235e-06
1002193200	277	9.34495389749051e-07
1002196800	277	0
1002200400	277	0
1002204000	277	0
1002207600	277	0
1002211200	277	0
1002214800	277	0
1002218400	277	0
1002222000	277	0
1002225600	277	0
1002229200	277	0
1002232800	277	0
1002236400	277	0
1002240000	278	0
1002243600	278	0
1002247200	278	1.2246924324483e-05
1002250800	278	1.50167718487298e-05
1002254400	278	1.26208532605393e-05
1002258000	278	1.14148512308134e-05
1002261600	278	5.91011990789486e-07
1002265200	278	6.99639201404966e-07
1002268800	278	8.12293669803274e-06
1002272400	278	4.84872642315988e-05
1002276000	278	9.73605932142135e-05
1002279600	278	0.000138456883127588
1002283200	278	0.000166562799778429
1002286800	278	0.000198502988072921
1002290400	278	0.000212900611709078
1002294000	278	0.000233539916818082
1002297600	278	0.000271622573396011
1002301200	278	0.000298504065691136
1002304800	278	0.000274868214487016
1002308400	278	0.000331283266903577
1002312000	278	0.000436980901992165
1002315600	278	0.00055945536824206
1002319200	278	0.000620937841631755
1002322800	278	0.000699499136761385
1002326400	279	0.000760643801747125
1002330000	279	0.00116691301280752
1002333600	279	0.00118420980108167
1002337200	279	0.00109231241565133
1002340800	279	0.000984785375400539
1002344400	279	0.000874539730186831
1002348000	279	8.72561855916849e-05
1002351600	279	6.01983005128054e-05
1002355200	279	4.04630649956009e-05
1002358800	279	3.35827733577359e-05
1002362400	279	2.71176743437879e-05
1002366000	279	2.23379453702771e-05
1002369600	279	0
1002373200	279	0
1002376800	279	0
1002380400	279	0
1002384000	279	0
1002387600	279	0
1002391200	279	0
1002394800	279	0
1002398400	279	0
1002402000	279	0
1002405600	279	0
1002409200	279	0
1002412800	280	0
1002416400	280	0
1002420000	280	0
1002423600	280	0
1002427200	280	0
1002430800	280	0
1002434400	280	0
1002438000	280	0
1002441600	280	0
1002445200	280	3.25841037006159e-07
1002448800	280	2.88027845836784e-06
1002452400	280	7.35023879108131e-06
1002456000	280	2.9933981625751e-05
1002459600	280	3.22826771814717e-05
1002463200	280	2.67601323644915e-05
1002466800	280	2.1581126383064e-05
1002470400	280	1.64609854318269e-05
1002474000	280	1.32084103796827e-05
1002477600	280	0
1002481200	280	0
1002484800	280	0
1002488400	280	1.86899082199403e-07
1002492000	280	1.86899082199403e-07
1002495600	280	1.86899082199403e-07
1002499200	281	0
1002502800	281	0
1002506400	281	0
