Unix	jday	Precipitation_rate
1007164800	335	0.000466406858217497
1007168400	335	0.000516582766789767
1007172000	335	0.000594134015460448
1007175600	335	0.000645079122360172
1007179200	335	0.000651266147934712
1007182800	335	0.000611489735670307
1007186400	335	2.87870076583796e-05
1007190000	335	5.70420867081611e-05
1007193600	335	0.000169705697495688
1007197200	335	0.000203714782840722
1007200800	335	0.000172197096436389
1007204400	335	0.000148215814031346
1007208000	335	0.000451499917244814
1007211600	335	0.000604691599972971
1007215200	335	0.00071044558082438
1007218800	335	0.000796773327585481
1007222400	335	0.000832472640031173
1007226000	335	0.00083326381120265
1007229600	335	0.000540819820484384
1007233200	335	0.000728739904721919
1007236800	335	0.000841513565305753
1007240400	335	0.000872690013855388
1007244000	335	0.000861101855039312
1007247600	335	0.000828045800862911
1007251200	336	0.000770159753847327
1007254800	336	0.000681860015085705
1007258400	336	0.000629758747518171
1007262000	336	0.000585721023853294
1007265600	336	0.000586285061241719
1007269200	336	0.00058205961374505
1007272800	336	0.000613669394514072
1007276400	336	0.000520840227919479
1007280000	336	0.000503644789552013
1007283600	336	0.000478731465998813
1007287200	336	0.000453300064837081
1007290800	336	0.000427365420014592
1007294400	336	0.000581141232078935
1007298000	336	0.000543901503685582
1007301600	336	0.000587263542364213
1007305200	336	0.000573254943991404
1007308800	336	0.000565538115784464
1007312400	336	0.000544765694586429
1007316000	336	0.000435373019745034
1007319600	336	0.000409966227002598
1007323200	336	0.000398081563140402
1007326800	336	0.000407859472707375
1007330400	336	0.000391778587236887
1007334000	336	0.000401097441439976
1007337600	337	0.000693232190895329
1007341200	337	0.000633946850309207
1007344800	337	0.000635559106699508
1007348400	337	0.000631968715760629
1007352000	337	0.000616230347770272
1007355600	337	0.000596732338708477
1007359200	337	0.000334064820721268
1007362800	337	0.000389754108900417
1007366400	337	0.000384547556195132
1007370000	337	0.000362460952564226
1007373600	337	0.000348760271222357
1007377200	337	0.000328641422845212
1007380800	337	2.19260402388189e-05
1007384400	337	7.20575719333292e-05
1007388000	337	0.000176054645258222
1007391600	337	0.000217408334251244
1007395200	337	0.000226585438439752
1007398800	337	0.000236338272667671
1007402400	337	0.000352047437098805
1007406000	337	0.000386611352841718
1007409600	337	0.000386720726273538
1007413200	337	0.00043213605372794
1007416800	337	0.000469201217375876
1007420400	337	0.000495596418034803
1007424000	338	0.000315857902943248
1007427600	338	0.000188265395844415
1007431200	338	0.000128289873765426
1007434800	338	0.000103426001997154
1007438400	338	0.000102783052482153
1007442000	338	0.00010921886202929
1007445600	338	0.000405626632656239
1007449200	338	0.000377617843166256
1007452800	338	0.000381129470655038
1007456400	338	0.000398423588881835
1007460000	338	0.000409650496974538
1007463600	338	0.000413952121569926
1007467200	338	0.000286763021591787
1007470800	338	0.00038183593341331
1007474400	338	0.000418848370668423
1007478000	338	0.000413510154812528
1007481600	338	0.000361964803252382
1007485200	338	0.000315901143684847
1007488800	338	2.99312169345456e-05
1007492400	338	7.2923747996449e-05
1007496000	338	7.27256383760461e-05
1007499600	338	6.42116853753829e-05
1007503200	338	6.67692348884286e-05
1007506800	338	6.37771271668285e-05
1007510400	339	9.82386604574935e-06
1007514000	339	3.92743126218951e-05
1007517600	339	7.9586195023875e-05
1007521200	339	0.000122095398789984
1007524800	339	0.000182436245601708
1007528400	339	0.000274185606056668
1007532000	339	0.000688993667075144
1007535600	339	0.00107676885719187
1007539200	339	0.00120631145610914
1007542800	339	0.00126958648842891
1007546400	339	0.00129074174977597
1007550000	339	0.0013020597565695
1007553600	339	0.000276348917933086
1007557200	339	0.000175244216850959
1007560800	339	0.00016057913760443
1007564400	339	0.00018670324455887
1007568000	339	0.000236242519069583
1007571600	339	0.000314999864573009
1007575200	339	0.00125932157786663
1007578800	339	0.00163349460149468
1007582400	339	0.00180989794328578
1007586000	339	0.00180068644188808
1007589600	339	0.00173438366348862
1007593200	339	0.00167150508557657
1007596800	340	0.000729371753116886
1007600400	340	0.000644933045094652
1007604000	340	0.000637484141010461
1007607600	340	0.000691840265786368
1007611200	340	0.00085254452728832
1007614800	340	0.00101956342246466
1007618400	340	0.0010079876384365
1007622000	340	0.000856538277433674
1007625600	340	0.0006650730689009
1007629200	340	0.0005247776628196
1007632800	340	0.000465476783694762
1007636400	340	0.000413623383790924
1007640000	340	0.00056993001364375
1007643600	340	0.000415943564125036
1007647200	340	0.000385224430143586
1007650800	340	0.000389449398872554
1007654400	340	0.000377417778436546
1007658000	340	0.000361875451880561
1007661600	340	2.44719493283754e-06
1007665200	340	7.24221397882103e-05
1007668800	340	0.000115495009917109
1007672400	340	0.000116868207513914
1007676000	340	0.000125676448985955
1007679600	340	0.000129416838378965
1007683200	341	6.22191778437252e-06
1007686800	341	1.54308972114121e-05
1007690400	341	1.64500000951948e-05
1007694000	341	1.5477167531383e-05
1007697600	341	1.62550778393037e-05
1007701200	341	1.83796206774164e-05
1007704800	341	2.13734553751031e-05
1007708400	341	2.25794583316982e-05
1007712000	341	2.25794583316982e-05
1007715600	341	2.16609184821856e-05
1007719200	341	2.28669205119115e-05
1007722800	341	2.37854603614241e-05
1007726400	341	5.94625065225779e-05
1007730000	341	7.61290678355251e-05
1007733600	341	8.28811812143804e-05
1007737200	341	7.9935644527639e-05
1007740800	341	9.54290225555498e-05
1007744400	341	0.000167254173380104
1007748000	341	0.000817716287832866
1007751600	341	0.00100430134969134
1007755200	341	0.000960581743316347
1007758800	341	0.000873434973808251
1007762400	341	0.0008478359465106
1007766000	341	0.00082548047189457
1007769600	342	0.000389985218153221
1007773200	342	0.000348231599874136
1007776800	342	0.000327513858341338
1007780400	342	0.000300705862890593
1007784000	342	0.000263852079562519
1007787600	342	0.000254378959324016
1007791200	342	0.00015713038498893
1007794800	342	0.000144104651246908
1007798400	342	0.00017555087117344
1007802000	342	0.000208942192946235
1007805600	342	0.000193122119302567
1007809200	342	0.000155729290279272
1007812800	342	0
1007816400	342	8.13100915275839e-07
1007820000	342	4.26835930084299e-06
1007823600	342	6.53671883410917e-06
1007827200	342	7.94402012693001e-06
1007830800	342	8.14531885250264e-06
1007834400	342	6.95034258313222e-06
1007838000	342	7.47279223415603e-06
1007841600	342	1.10527236795457e-05
1007845200	342	1.70126585281024e-05
1007848800	342	2.53016369559906e-05
1007852400	342	3.7687990733954e-05
1007856000	343	0.000132657573511695
1007859600	343	0.000203395002322477
1007863200	343	0.00022064437957026
1007866800	343	0.000208445008978053
1007870400	343	0.000195665789035587
1007874000	343	0.000176680534926271
1007877600	343	5.4532212792068e-05
1007881200	343	5.27608987930332e-05
1007884800	343	4.02129286016447e-05
1007888400	343	2.90195224810206e-05
1007892000	343	2.53277753193963e-05
