Unix	jday	Downward_Long-Wave_Rad_Flux
1004572800	305	368.421159817816
1004576400	305	369.421105384176
1004580000	305	368.140597872874
1004583600	305	359.69891240394
1004587200	305	354.628062920894
1004590800	305	351.098661868616
1004594400	305	351.611757465889
1004598000	305	350.527641401707
1004601600	305	355.602788687264
1004605200	305	357.759937818986
1004608800	305	358.359666533014
1004612400	305	358.945126776201
1004616000	305	338.311356205079
1004619600	305	337.600292619756
1004623200	305	348.913097530079
1004626800	305	352.824316679403
1004630400	305	354.2834523204
1004634000	305	354.694420327224
1004637600	305	355.204642188483
1004641200	305	354.704734100645
1004644800	305	353.753063954987
1004648400	305	353.217657246271
1004652000	305	352.896605917423
1004655600	305	352.61489854354
1004659200	306	346.174298366844
1004662800	306	346.641336825317
1004666400	306	348.987083486265
1004670000	306	349.980660301851
1004673600	306	350.115249886861
1004677200	306	350.188865397442
1004680800	306	348.676057971586
1004684400	306	349.094293565576
1004688000	306	347.153028798375
1004691600	306	347.936463791255
1004695200	306	346.12884349834
1004698800	306	341.712366872419
1004702400	306	340.02820383134
1004706000	306	340.275032429147
1004709600	306	345.196725806637
1004713200	306	346.78117938159
1004716800	306	348.084961370635
1004720400	306	349.779101398253
1004724000	306	356.176104059187
1004727600	306	354.935803679433
1004731200	306	346.580256799015
1004734800	306	331.838023156622
1004738400	306	322.000742631666
1004742000	306	314.78346547327
1004745600	307	285.981361102168
1004749200	307	286.465829696695
1004752800	307	315.109568937152
1004756400	307	325.697738764435
1004760000	307	330.431058134919
1004763600	307	331.830864444604
1004767200	307	319.53513925055
1004770800	307	318.487684115296
1004774400	307	321.970523025885
1004778000	307	322.307137027097
1004781600	307	321.035692311716
1004785200	307	319.88962772542
1004788800	307	300.805357158909
1004792400	307	301.039495925203
1004796000	307	299.965987971674
1004799600	307	294.781923812676
1004803200	307	290.094291547442
1004806800	307	286.946700841167
1004810400	307	279.173820927588
1004814000	307	279.324131462285
1004817600	307	276.990738534722
1004821200	307	274.400755752061
1004824800	307	271.81369691703
1004828400	307	270.166423872561
1004832000	308	266.865693978093
1004835600	308	267.909369331549
1004839200	308	268.079893176547
1004842800	308	268.474257012892
1004846400	308	268.569834854821
1004850000	308	268.597508205565
1004853600	308	263.587507051668
1004857200	308	261.444080861748
1004860800	308	259.990778459986
1004864400	308	258.960003527014
1004868000	308	258.123971921791
1004871600	308	257.498620917539
1004875200	308	254.887291335722
1004878800	308	254.270186271217
1004882400	308	255.101189723345
1004886000	308	256.261158308419
1004889600	308	257.227401096356
1004893200	308	258.016832046897
1004896800	308	262.52481654507
1004900400	308	264.04916601505
1004904000	308	265.639869993642
1004907600	308	267.163869461764
1004911200	308	268.439605749571
1004914800	308	269.374734582159
1004918400	309	277.251200310257
1004922000	309	278.293713164797
1004925600	309	279.3844677661
1004929200	309	280.874074237793
1004932800	309	281.644697631862
1004936400	309	282.039244195214
1004940000	309	282.491892125344
1004943600	309	280.496125038332
1004947200	309	280.041016621177
1004950800	309	279.998159622643
1004954400	309	279.912552686046
1004958000	309	279.772464648035
1004961600	309	276.544778423521
1004965200	309	276.74677877493
1004968800	309	276.029565324569
1004972400	309	275.578536814096
1004976000	309	275.18272989892
1004979600	309	274.826135625495
1004983200	309	271.525710812463
1004986800	309	272.827798218884
1004990400	309	273.894537162668
1004994000	309	274.98079034684
1004997600	309	276.209929477682
1005001200	309	277.51451247452
1005004800	310	286.072820541668
1005008400	310	287.453109622138
1005012000	310	289.189285704487
1005015600	310	290.534466601684
1005019200	310	291.156566992918
1005022800	310	291.36801979041
1005026400	310	291.755229833917
1005030000	310	290.204154391004
1005033600	310	288.79420298224
1005037200	310	288.32002947632
1005040800	310	289.306447796596
1005044400	310	290.457943841005
1005048000	310	332.552885667858
1005051600	310	330.978705863474
1005055200	310	335.953155136909
1005058800	310	340.335675216224
1005062400	310	344.910853342146
1005066000	310	348.486847468745
1005069600	310	365.236610773269
1005073200	310	365.388859527898
1005076800	310	365.249464629573
1005080400	310	364.796683311114
1005084000	310	360.457879525984
1005087600	310	354.709663219204
1005091200	311	322.97380195425
1005094800	311	325.035361687295
1005098400	311	317.568293515236
1005102000	311	313.318322070106
1005105600	311	310.810198105211
1005109200	311	309.196536073915
1005112800	311	305.323164980155
1005116400	311	304.084099728371
1005120000	311	304.936056008744
1005123600	311	305.186907508604
1005127200	311	304.01285210438
1005130800	311	302.715501014768
1005134400	311	303.845853707107
1005138000	311	303.865133275527
1005141600	311	303.501242083189
1005145200	311	303.306002126906
1005148800	311	302.910311193093
1005152400	311	302.415171233667
1005156000	311	312.774247319864
1005159600	311	312.992189538876
1005163200	311	331.988708488253
1005166800	311	342.403473970647
1005170400	311	341.451331696137
1005174000	311	339.9521682548
1005177600	312	300.754376455802
1005181200	312	301.935133284876
1005184800	312	297.846996504297
1005188400	312	296.611795291038
1005192000	312	295.866540637252
1005195600	312	295.41431892521
1005199200	312	292.915897544813
1005202800	312	291.83095269124
1005206400	312	294.191177930495
1005210000	312	295.506007436527
1005213600	312	295.122469957198
1005217200	312	295.244362095427
1005220800	312	317.745394518954
1005224400	312	317.61333610487
1005228000	312	330.62645665474
1005231600	312	339.013346527435
1005235200	312	341.164447703795
1005238800	312	339.528797324354
1005242400	312	319.908816694721
1005246000	312	319.791885625496
1005249600	312	320.902863641219
1005253200	312	321.517457135118
1005256800	312	319.071625840376
1005260400	312	316.936801659516
1005264000	313	310.182528646031
1005267600	313	310.604597688693
1005271200	313	322.927611363449
1005274800	313	330.888663124296
1005278400	313	335.864351150644
1005282000	313	339.012865679814
1005285600	313	349.428167945397
1005289200	313	349.472572829389
1005292800	313	347.477788356719
1005296400	313	344.844671646494
1005300000	313	345.479042093084
1005303600	313	346.112474178153
1005307200	313	354.703211259533
1005310800	313	354.273959411638
1005314400	313	356.001795784069
1005318000	313	358.29970517521
1005321600	313	359.597441813118
1005325200	313	360.277037595213
1005328800	313	364.477577696253
1005332400	313	364.111746825459
1005336000	313	366.47107329457
1005339600	313	368.192448215253
1005343200	313	369.456812677529
1005346800	313	370.441613877103
1005350400	314	369.819968758241
1005354000	314	371.428540158545
1005357600	314	366.38409810929
1005361200	314	352.383978877847
1005364800	314	352.583009711721
1005368400	314	352.497733237734
1005372000	314	370.767396007768
1005375600	314	370.306960517488
1005379200	314	361.908658350247
1005382800	314	350.321488555708
1005386400	314	345.291841762236
1005390000	314	341.997955495466
1005393600	314	341.968611586753
1005397200	314	342.264486614346
1005400800	314	346.580832149572
1005404400	314	347.137190489382
1005408000	314	344.351967074508
1005411600	314	340.797702954969
1005415200	314	335.605877955151
1005418800	314	335.519163896928
1005422400	314	331.510002774774
1005426000	314	343.262789944439
1005429600	314	351.702618380166
1005433200	314	356.87142753852
1005436800	315	375.585416254332
1005440400	315	376.477079935047
1005444000	315	376.412595364008
1005447600	315	376.429644233338
1005451200	315	376.099856672452
1005454800	315	375.44788894549
1005458400	315	369.196338261156
1005462000	315	368.157528687469
1005465600	315	368.892901666932
1005469200	315	369.326685516326
1005472800	315	369.31663506845
1005476400	315	369.418110212885
1005480000	315	370.851931171306
1005483600	315	370.461038208869
1005487200	315	370.788739258061
1005490800	315	370.732738208197
1005494400	315	370.689497757285
1005498000	315	370.546868759564
1005501600	315	370.971536037206
1005505200	315	370.224037573879
1005508800	315	367.458034376187
1005512400	315	357.247914044428
1005516000	315	347.753124666144
1005519600	315	337.269336300565
1005523200	316	296.061086452485
1005526800	316	296.689083847424
1005530400	316	297.78949509422
1005534000	316	299.930753598738
1005537600	316	301.529126991127
1005541200	316	302.778485080111
1005544800	316	331.309541041724
1005548400	316	330.34515285267
1005552000	316	334.24401385115
1005555600	316	336.342395062633
1005559200	316	338.217856016973
1005562800	316	339.719276709066
1005566400	316	353.104885687258
1005570000	316	354.095696701097
1005573600	316	356.275392261182
1005577200	316	359.328084141706
